TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4049.7106,6378.298,2783.842,15686.362,22582.412,18317.702,10695.22,4547.128,9233.972
4049.7146,6377.164,2782.854,15685.17,22578.622,18313.858,10693.82,4543.62,9232.648
4049.7186,6373.12,2780.418,15682.254,22571.348,18309.054,10695.098,4541.868,9234.04
4049.7225,6371.748,2777.902,15676.946,22577.062,18311.94,10686.77,4540.052,9227.152
4049.7265,6372.996,2781.21,15680.068,22576.906,18314.142,10689.288,4544.8,9229.91
4049.7305,6373.168,2781.142,15682.08,22576.478,18312.746,10690.49,4543.582,9230.054
4049.7345,6379.89,2787.104,15687.438,22584.308,18320.944,10697.726,4549.398,9238.328
4049.7385,6383.238,2788.106,15687.296,22589.858,18322.984,10699.922,4551.154,9241.336
4049.7425,6376.622,2782.784,15682.536,22583.442,18316.346,10691.9,4545.308,9233.104
4049.7465,6377.128,2784.758,15685.168,22583.108,18317.95,10695.314,4548.624,9236.48
4049.7505,6380.99,2786.398,15687.382,22588.236,18322.67,10697.214,4551.708,9238.256
4049.7545,6385.44,2787.818,15687.706,22595.36,18326.18,10694.494,4551.46,9236.08
4049.7585,6377.8,2782.984,15685.34,22581.41,18315.498,10692.542,4545.356,9233.858
4049.7625,6377.766,2782.404,15684.206,22584.564,18317.588,10691.824,4547.844,9233.486
4049.7665,6378.672,2783.202,15683.882,22584.642,18319.582,10692.236,4550.114,9234.484
4049.7705,6378.804,2782.602,15683.318,22587.32,18319.542,10689.966,4548.56,9234.496
4049.7745,6380.054,2783.754,15684.826,22587.102,18319.114,10689.738,4546.616,9233.77
4049.7785,6378.926,2783.422,15686.074,22583.106,18318.074,10691.07,4546.232,9234.058
4049.7825,6384.364,2787.114,15688.744,22595.378,18326.6,10694.61,4551.946,9238.684
4049.7865,6384.906,2788.146,15687.924,22596.192,18328.64,10695.364,4553.796,9239.638
4049.7905,6376.792,2783.872,15685.628,22582.2,18316.178,10692.492,4546.376,9235.344
4049.7945,6383.544,2788.22,15688.544,22592.29,18323.09,10695.39,4550.16,9239.694
4049.7985,6381.054,2786.656,15686.172,22586.128,18320.198,10692.91,4548.044,9237.738
4049.8025,6377.622,2786.484,15685.912,22581.248,18318.026,10693.132,4548.16,9238.024
4049.8065,6377.736,2787.694,15686.828,22578.842,18317.958,10693.724,4551.518,9239.152
4049.8105,6378.268,2787.63,15688.442,22579.718,18317.502,10694.316,4550.772,9238.33
4049.8145,6383.096,2789.22,15688.518,22588.382,18323.234,10693.694,4552.916,9239.59
4049.8185,6378.928,2784.69,15684.262,22583.706,18318.046,10690.53,4548.578,9236.574
4049.8225,6375.286,2781.706,15681.83,22580.236,18315.334,10687.896,4546.462,9233.99
4049.8265,6374.884,2781.362,15682.366,22578.872,18315.346,10689.634,4546.9,9233.828
4049.8305,6377.9,2783.374,15684.34,22582.172,18317.158,10693.236,4548.426,9236.898
4049.8345,6376.304,2780.932,15682.29,22579.47,18313.344,10689.974,4544.174,9233.678
4049.8384,6378.546,2781.924,15682.06,22584.984,18316.882,10690.328,4545.586,9234.258
4049.8424,6379.186,2782.156,15682.622,22586.968,18318.426,10688.126,4546.166,9233.198
4049.8464,6376.42,2781.076,15681.422,22582.364,18314.612,10684.654,4544.114,9230.348
4049.8504,6376.448,2781.87,15683.624,22579.492,18314.44,10688.85,4545.754,9233.762
4049.8544,6381.61,2784.298,15684.36,22589.2,18320.906,10689.678,4548.722,9235.086
4049.8584,6379.252,2783.536,15682.804,22584.736,18317.186,10689.838,4546.9,9235.508
4049.8624,6379.5,2783.012,15681.842,22589.972,18320.952,10686.608,4547.864,9232.638
4049.8664,6377.89,2782.068,15681.06,22586.224,18319.39,10684.7,4547.348,9231.092
4049.8704,6378.652,2784.89,15686.198,22583.278,18319.172,10688.802,4548.826,9236.252
4049.8744,6379.528,2786.178,15687.8,22582.666,18319.38,10691.196,4549.858,9238.876
4049.8784,6382.018,2788.018,15689.87,22586.758,18322.128,10694.392,4552.716,9240.992
4049.8824,6381.742,2787.466,15687.878,22589.772,18322.566,10695.83,4552.184,9241.104
4049.8864,6381.724,2785.828,15684.052,22590.906,18322.434,10687.858,4551.276,9235.354
4049.8904,6375.75,2784.452,15685.656,22576.706,18314.172,10690.926,4548.476,9237.834
4049.8944,6373.27,2782.986,15685.134,22571.664,18311.368,10691.48,4546.308,9238.68
4049.8984,6378.746,2786.292,15687.44,22582.132,18317.472,10690.5,4548.292,9237.616
4049.9024,6377.154,2784.118,15683.93,22582.304,18316.634,10687.322,4547.044,9233.84
4049.9064,6374.742,2783.06,15683.482,22577.432,18314.162,10687.198,4546.528,9234.762
4049.9104,6374.532,2781.706,15681.242,22578.824,18314.038,10685.32,4545.184,9234.19
4049.9143,6375.074,2781.352,15681.488,22580.866,18314.87,10686.082,4544.86,9233.922
4049.9183,6378.526,2783.66,15683.672,22586.654,18319.046,10685.712,4546.472,9234.812
4049.9223,6376.668,2782.794,15682.24,22583.152,18316.728,10688.146,4546.262,9236.424
4049.9263,6376.094,2783.11,15681.668,22580.454,18316.052,10688.29,4546.442,9236.232
4049.9303,6376.782,2782.66,15680.584,22582.116,18317.644,10683.72,4545.852,9233.18
4049.9343,6381.302,2784.108,15682.442,22587.436,18321.01,10684.548,4547.788,9234.486
4049.9383,6380.748,2785.056,15683.882,22585.204,18319.742,10685.712,4548.476,9235.296
4049.9423,6379.498,2783.652,15680.04,22585.976,18320.104,10678.408,4547.634,9229.748
4049.9463,6369.774,2777.538,15673.698,22568.02,18306.552,10676.034,4539.29,9225.408
4049.9503,6376.888,2784.156,15679.706,22580.484,18316.394,10682.796,4546.262,9233.358
4049.9543,6379.07,2785.91,15682.128,22582.112,18318.446,10682.298,4546.434,9233.608
4049.9583,6377.698,2784.156,15682.06,22580.522,18316.1,10684.642,4544.342,9232.502
4049.9623,6375.542,2782.308,15680.63,22579.568,18313.774,10682.506,4543.696,9231.206
4049.9663,6378.27,2785.426,15684.12,22584.612,18317.912,10684.196,4547.27,9232.724
4049.9703,6377.154,2784.996,15684.32,22580.692,18316.252,10685.788,4546.384,9234.762
4049.9743,6378.234,2786.12,15686.696,22579.626,18316.434,10690.778,4546.948,9238.922
4049.9783,6381.426,2787.122,15687.268,22584.222,18319.486,10690.328,4548.256,9238.474
4049.9823,6382.284,2787.19,15686.554,22588.914,18320.784,10690.07,4548.102,9237.442
4049.9863,6375.686,2784.34,15684.912,22577.04,18313.924,10688.03,4544.536,9234.676
4049.9903,6375.628,2784.07,15683.938,22575.954,18312.97,10686.6,4544.164,9233.37
4049.9943,6378.918,2784.788,15683.414,22582.696,18316.32,10684.358,4544.248,9232.532
4049.9983,6379.66,2786.714,15685.904,22581.264,18317.75,10689.116,4547.11,9238.51
4050.0023,6381.894,2787.878,15684.234,22588.914,18322.366,10685.626,4548.368,9237.128
4050.0063,6383.982,2788.688,15685.168,22594.006,18325.13,10684.654,4549.828,9236.358
4050.0103,6381.312,2787.314,15685.092,22584.878,18319.62,10685.98,4548.092,9236.622
4050.0143,6380.768,2788.256,15685.674,22581.258,18319.36,10688.822,4550.506,9240.638
4050.0183,6384.784,2789.822,15687.688,22590.896,18324.75,10689.232,4553.052,9241.002
4050.0223,6382.686,2786.932,15684.174,22591.65,18323.178,10686.532,4549.714,9237.502
4050.0263,6377.718,2783.298,15679.808,22583.766,18318.38,10682.288,4547.234,9234.106
4050.0303,6377.62,2783.1,15680.468,22581.542,18316.986,10681.984,4546.12,9234.898
4050.0343,6380.986,2785.604,15683.98,22584.012,18318.224,10685.398,4546.288,9236.626
4050.0383,6381.18,2786.628,15684.522,22583.422,18318.408,10686.772,4547.13,9237.834
4050.0422,6380.28,2786.782,15685.128,22582.818,18318.57,10687.706,4548.38,9237.226
4050.0462,6375.95,2784.3,15683.148,22574.588,18312.524,10686.23,4544.916,9233.974
4050.0502,6375.294,2782.88,15681.316,22575.218,18311.55,10683.27,4543.144,9232.81
4050.0542,6375.838,2782.47,15680.896,22576.86,18311.006,10682.154,4541.562,9231.692
4050.0582,6381.224,2786.474,15684.472,22583.534,18316.406,10686.072,4545.964,9235.258
4050.0622,6381.674,2788.488,15685.902,22583.294,18317.396,10690.282,4548.886,9238.788
4050.0662,6381.006,2790.374,15687.494,22582.524,18318.57,10691.396,4551.336,9238.988
4050.0702,6384.592,2791.894,15685.886,22590.336,18322.964,10687.19,4553.158,9239.11
4050.0742,6381.044,2790.402,15688.068,22582.124,18317.29,10692.226,4551.296,9242.956
4050.0782,6378.768,2788.688,15685.428,22580.55,18315.536,10686.534,4547.026,9236.996
4050.0822,6377.696,2786.856,15682.964,22580.94,18315.918,10682.136,4546.376,9233.304
4050.0862,6382.61,2790.386,15687.754,22587.624,18322.32,10689.192,4552.612,9237.88
4050.0902,6386.986,2793.216,15689.042,22592.338,18325.808,10689.62,4554.664,9239.352
4050.0942,6384.888,2791.082,15686.826,22589.238,18322.946,10684.702,4550.982,9237.452
4050.0982,6388.292,2792.492,15687.202,22596.058,18326.382,10682.268,4551.458,9236.91
4050.1022,6391.314,2793.502,15687.314,22603.124,18331.778,10684.672,4555.894,9240.284
4050.1062,6387.272,2791.96,15687.656,22596.352,18328.288,10687.858,4556.378,9242.4
4050.1102,6383.708,2789.642,15686.744,22589.59,18323.442,10683.892,4551.304,9237.284
4050.1142,6375.962,2785.616,15684.872,22569.976,18310.968,10682.65,4544.662,9235.25
4050.1182,6383.554,2791.274,15689.86,22582.018,18320.142,10688.718,4551.852,9242.498
4050.1222,6389.094,2795.184,15693.292,22596.536,18329.708,10692.828,4559.164,9248.67
4050.1262,6388.196,2792.748,15690.548,22597.812,18329.948,10689.358,4557.904,9245.72
4050.1302,6383.842,2788.466,15686.628,22591.184,18325.348,10687.638,4553.672,9241.982
4050.1342,6389.248,2792.06,15688.716,22599.71,18330.118,10690.864,4555.466,9244.368
4050.1382,6386.546,2790.372,15688.336,22593.816,18326.334,10689.776,4553.188,9241.42
4050.1422,6375.342,2783.11,15682.432,22575.268,18313.296,10686.266,4545.536,9236.1
4050.1461,6374.618,2782.0,15681.028,22576.21,18312.666,10684.94,4544.332,9234.572
4050.1501,6378.644,2783.936,15681.116,22586.388,18317.798,10682.42,4544.772,9232.646
4050.1541,6380.234,2785.262,15683.014,22587.216,18318.74,10682.984,4544.442,9233.83
4050.1581,6377.918,2784.97,15683.366,22580.968,18315.156,10684.206,4543.294,9235.364
4050.1621,6377.384,2785.59,15682.672,22579.988,18315.584,10681.202,4544.402,9233.476
4050.1661,6380.922,2786.61,15681.84,22592.196,18321.652,10681.298,4546.548,9232.646
4050.1701,6379.968,2786.886,15683.766,22588.598,18319.406,10682.784,4546.262,9232.58
4050.1741,6377.108,2785.09,15683.51,22578.318,18313.764,10682.862,4543.63,9232.512
4050.1781,6382.294,2786.482,15683.188,22588.58,18319.474,10682.622,4545.02,9233.14
4050.1821,6383.582,2787.914,15684.158,22590.508,18321.412,10683.214,4548.234,9233.924
4050.1861,6375.132,2783.746,15681.336,22574.228,18311.378,10681.564,4544.124,9231.998
4050.1901,6378.202,2786.474,15684.578,22580.15,18316.194,10684.852,4545.804,9235.43
4050.1941,6382.076,2788.96,15685.072,22585.516,18320.372,10684.16,4548.302,9236.102
4050.1981,6375.646,2784.652,15683.336,22571.394,18309.604,10680.418,4542.456,9232.084
4050.2021,6376.156,2784.176,15681.84,22575.286,18311.57,10679.972,4543.038,9230.76
4050.2061,6381.436,2786.904,15682.154,22587.168,18319.104,10679.846,4547.274,9230.33
4050.2101,6384.29,2788.238,15682.936,22591.764,18323.28,10679.188,4547.97,9230.89
4050.2141,6380.89,2787.664,15684.39,22580.914,18317.512,10684.864,4546.346,9235.45
4050.2181,6382.294,2788.992,15686.846,22582.83,18319.248,10685.702,4547.958,9236.44
4050.2221,6381.798,2786.962,15684.206,22582.498,18318.352,10680.142,4547.102,9231.95
4050.2261,6381.704,2787.104,15683.796,22585.072,18320.952,10679.17,4548.378,9232.074
4050.2301,6377.916,2785.692,15682.366,22578.502,18315.518,10679.828,4544.554,9230.776
4050.234,6378.052,2785.476,15682.222,22578.882,18314.172,10680.056,4542.61,9231.52
4050.238,6375.198,2783.43,15681.778,22574.752,18310.78,10681.544,4540.35,9231.138
4050.242,6378.794,2784.128,15681.032,22585.366,18317.29,10680.028,4542.864,9229.948
4050.246,6380.064,2784.156,15680.24,22591.222,18320.572,10677.242,4543.832,9228.43
4050.25,6377.496,2782.468,15681.134,22581.59,18314.306,10678.78,4542.742,9230.594
4050.254,6379.09,2783.452,15680.284,22582.82,18315.176,10678.724,4543.896,9232.274
4050.258,6380.046,2784.814,15682.03,22583.422,18315.67,10679.37,4543.552,9232.4
4050.262,6377.528,2782.478,15680.202,22581.028,18313.412,10674.858,4541.112,9227.964
4050.266,6374.314,2780.342,15677.834,22576.962,18311.236,10674.934,4540.426,9227.964
4050.27,6374.302,2781.304,15677.29,22575.44,18310.634,10675.098,4540.046,9227.898
4050.274,6375.484,2781.944,15677.996,22577.576,18312.112,10673.086,4538.754,9226.486
4050.278,6383.304,2787.42,15682.202,22591.374,18322.07,10677.11,4545.602,9231.406
4050.282,6381.522,2785.556,15680.65,22590.03,18320.458,10674.536,4544.028,9228.956
4050.286,6382.21,2786.438,15681.334,22589.724,18321.336,10676.452,4545.192,9229.528
4050.29,6379.47,2785.854,15681.734,22581.876,18315.642,10679.256,4543.514,9231.568
4050.294,6375.216,2783.184,15679.564,22572.388,18308.614,10673.62,4539.004,9228.308
4050.298,6384.88,2788.64,15683.406,22592.27,18320.784,10675.804,4544.87,9231.302
4050.302,6381.864,2786.676,15681.812,22586.912,18317.338,10674.82,4542.626,9228.134
4050.306,6375.494,2783.768,15679.704,22572.912,18309.022,10674.326,4539.396,9226.286
4050.31,6370.536,2781.238,15678.626,22564.68,18303.168,10672.504,4536.744,9226.142
4050.314,6376.84,2784.454,15681.964,22576.812,18310.28,10677.26,4540.194,9230.396
4050.318,6375.878,2782.374,15679.314,22577.022,18309.528,10672.496,4537.582,9226.612
4050.322,6374.082,2780.368,15676.796,22576.506,18309.242,10666.888,4535.962,9221.594
4050.326,6373.694,2780.754,15677.062,22574.82,18308.66,10672.046,4537.06,9225.494
4050.33,6374.6,2780.266,15676.222,22575.046,18309.528,10670.09,4536.916,9223.862
4050.334,6378.432,2782.26,15679.286,22580.084,18313.238,10672.284,4540.034,9226.152
4050.338,6377.288,2782.574,15679.332,22575.974,18310.358,10672.588,4538.66,9225.448
4050.342,6379.168,2784.034,15679.324,22581.904,18314.204,10676.594,4541.712,9229.492
4050.346,6380.356,2785.776,15679.798,22583.982,18317.102,10680.818,4545.422,9234.334
4050.35,6383.248,2788.028,15679.934,22590.002,18321.556,10677.902,4547.824,9233.256
4050.3539,6379.186,2784.472,15677.378,22583.458,18315.352,10670.846,4541.358,9225.626
4050.3579,6381.568,2785.376,15679.418,22585.738,18317.17,10671.474,4542.388,9225.856
4050.3619,6382.496,2783.966,15677.222,22593.016,18320.162,10667.584,4543.172,9222.432
4050.3659,6381.494,2785.036,15678.98,22591.1,18318.724,10674.756,4544.248,9228.156
4050.3699,6371.538,2779.19,15675.88,22569.192,18304.112,10671.062,4535.352,9223.75
4050.3739,6373.882,2780.228,15678.074,22573.552,18305.494,10667.602,4534.36,9219.65
4050.3779,6377.764,2784.216,15682.536,22579.11,18310.56,10671.596,4538.268,9224.378
4050.3819,6380.05,2786.54,15682.268,22582.792,18314.686,10677.004,4543.906,9230.882
4050.3859,6382.676,2788.268,15683.5,22587.494,18317.604,10677.692,4546.956,9232.21
4050.3899,6383.83,2790.078,15686.266,22587.816,18317.474,10677.884,4547.074,9230.692
4050.3939,6381.714,2789.268,15685.856,22581.152,18313.868,10681.086,4544.614,9231.91
4050.3979,6382.182,2788.82,15685.534,22581.2,18313.83,10681.496,4543.172,9231.064
4050.4019,6379.31,2788.238,15684.856,22574.504,18310.358,10682.882,4543.056,9231.872
4050.4059,6376.59,2787.094,15683.394,22570.804,18308.158,10679.018,4540.968,9229.594
4050.4099,6379.07,2786.734,15681.486,22578.652,18312.094,10676.69,4540.622,9228.156
4050.4139,6380.196,2786.856,15682.042,22581.694,18313.412,10675.584,4540.092,9227.582
4050.4179,6382.094,2787.876,15683.812,22583.278,18315.166,10676.214,4541.702,9228.108
4050.4219,6385.204,2789.794,15684.53,22590.726,18320.866,10676.242,4545.842,9229.996
4050.4259,6381.866,2787.408,15682.832,22586.15,18316.56,10673.192,4544.142,9226.762
4050.4299,6379.472,2786.618,15682.386,22578.796,18312.752,10676.396,4543.972,9229.584
4050.4339,6381.388,2787.744,15683.414,22580.972,18314.076,10677.004,4544.268,9230.284
4050.4379,6380.568,2785.626,15682.596,22581.532,18313.742,10673.47,4543.398,9227.39
4050.4419,6381.504,2786.304,15681.144,22586.148,18315.898,10675.4,4546.072,9229.69
4050.4459,6381.754,2786.188,15681.782,22585.652,18316.234,10675.936,4546.27,9230.062
4050.4499,6383.962,2787.382,15683.394,22587.386,18318.444,10677.016,4546.938,9231.528
4050.4539,6382.304,2786.008,15682.986,22582.648,18314.772,10678.57,4544.248,9231.942
4050.4579,6383.992,2786.646,15682.508,22590.286,18317.446,10675.624,4543.028,9228.868
4050.4618,6381.14,2785.884,15680.64,22586.892,18315.71,10671.886,4542.992,9225.714
4050.4658,6369.708,2778.948,15674.976,22564.082,18300.822,10667.65,4536.162,9221.506
4050.4698,6377.22,2784.502,15679.61,22576.66,18309.69,10675.366,4542.408,9229.374
4050.4738,6382.39,2789.164,15684.504,22581.608,18314.01,10678.674,4544.84,9231.958
4050.4778,6378.118,2786.178,15681.9,22572.966,18308.526,10673.514,4540.788,9226.638
4050.4818,6377.012,2783.538,15677.54,22576.848,18310.008,10669.968,4540.826,9225.054
4050.4858,6377.248,2783.346,15676.462,22581.704,18311.944,10672.152,4542.122,9227.764
4050.4898,6372.072,2781.924,15678.608,22568.18,18303.462,10672.636,4538.886,9226.716
4050.4938,6376.19,2784.92,15682.49,22571.68,18307.632,10677.578,4542.15,9231.464
4050.4978,6383.686,2789.726,15686.238,22583.468,18315.564,10679.54,4546.984,9234.384
4050.5018,6384.404,2790.746,15685.436,22586.778,18317.776,10678.75,4548.332,9234.448
4050.5058,6377.432,2785.742,15678.922,22576.534,18310.664,10673.916,4543.382,9229.67
4050.5098,6378.194,2784.844,15678.322,22578.66,18309.986,10675.838,4542.564,9230.758
4050.5138,6381.59,2788.64,15683.966,22584.194,18313.906,10680.998,4545.462,9235.06
4050.5178,6383.906,2790.574,15685.664,22586.406,18316.472,10679.274,4546.91,9235.298
4050.5218,6381.588,2788.326,15683.12,22582.476,18314.612,10675.086,4545.364,9231.388
4050.5258,6383.058,2789.278,15682.624,22586.946,18317.894,10676.204,4547.756,9232.446
4050.5298,6382.888,2790.364,15684.948,22583.488,18317.064,10679.198,4548.302,9235.068
4050.5338,6383.03,2788.994,15684.196,22583.966,18316.95,10674.03,4546.5,9232.14
4050.5378,6387.492,2790.288,15683.414,22595.286,18322.384,10672.446,4547.426,9230.042
4050.5418,6379.492,2785.844,15679.39,22583.048,18313.734,10669.148,4542.276,9225.722
4050.5458,6378.004,2786.772,15680.136,22577.614,18311.588,10673.6,4544.268,9230.35
4050.5498,6380.912,2787.952,15680.694,22582.16,18314.304,10675.918,4545.632,9231.426
4050.5537,6389.274,2793.102,15685.254,22596.38,18324.292,10679.828,4551.758,9236.06
4050.5577,6386.462,2792.932,15686.332,22589.202,18320.584,10680.628,4550.86,9236.32
4050.5617,6381.338,2790.822,15684.624,22578.804,18315.204,10677.184,4548.712,9234.666
4050.5657,6377.804,2788.222,15682.606,22575.192,18311.474,10677.064,4545.936,9232.362
4050.5697,6382.18,2791.024,15684.234,22585.7,18318.864,10680.632,4550.046,9234.878
4050.5737,6385.558,2793.168,15686.878,22589.572,18321.45,10679.982,4551.514,9236.128
4050.5777,6380.748,2788.774,15684.558,22580.97,18313.688,10679.006,4545.574,9233.256
4050.5817,6375.17,2785.198,15681.248,22572.108,18307.544,10677.996,4542.922,9231.168
4050.5857,6376.066,2785.712,15681.002,22574.77,18309.73,10678.828,4544.23,9231.606
4050.5897,6372.034,2782.908,15678.312,22569.49,18305.686,10677.302,4540.92,9229.072
4050.5937,6373.968,2784.912,15679.296,22571.852,18307.69,10676.462,4541.76,9230.034
4050.5977,6379.414,2787.77,15680.23,22583.304,18314.87,10675.164,4545.06,9229.498
4050.6017,6386.004,2792.722,15683.318,22593.236,18322.354,10679.636,4552.518,9235.46
4050.6057,6386.578,2792.99,15683.044,22595.95,18324.404,10680.534,4554.034,9236.412
4050.6097,6380.454,2788.352,15680.648,22582.0,18315.406,10677.014,4547.09,9231.778
4050.6137,6382.638,2790.86,15684.132,22583.46,18316.32,10678.054,4547.902,9233.75
4050.6177,6382.4,2790.908,15683.51,22581.656,18314.824,10675.802,4547.118,9232.418
4050.6217,6382.752,2791.072,15680.992,22584.222,18316.976,10672.802,4549.218,9232.714
4050.6257,6382.302,2790.5,15680.116,22587.254,18319.602,10671.33,4550.352,9231.532
4050.6297,6382.388,2790.128,15681.582,22588.714,18320.028,10672.916,4549.512,9232.246
4050.6337,6381.854,2790.672,15683.282,22584.316,18316.824,10678.15,4547.604,9235.24
4050.6377,6379.788,2788.964,15681.466,22580.464,18313.858,10674.632,4545.716,9233.332
4050.6417,6382.77,2789.814,15681.478,22589.17,18318.96,10673.352,4548.646,9233.226
4050.6457,6373.12,2783.776,15676.928,22573.97,18306.42,10671.568,4541.97,9228.658
4050.6497,6372.186,2783.806,15678.044,22569.162,18304.226,10673.524,4541.454,9230.512
4050.6536,6382.494,2790.664,15684.198,22584.136,18315.67,10676.88,4547.978,9234.926
4050.6576,6387.818,2792.588,15685.76,22592.462,18320.822,10678.78,4551.41,9237.662
4050.6616,6381.826,2790.288,15683.92,22582.668,18314.21,10678.396,4548.922,9236.698
4050.6656,6379.262,2787.866,15682.088,22581.978,18313.058,10673.906,4545.344,9231.218
4050.6696,6380.586,2787.494,15681.268,22584.508,18315.498,10675.28,4546.986,9234.116
4050.6736,6385.872,2791.072,15683.814,22589.354,18319.256,10677.08,4549.41,9235.726
4050.6776,6388.302,2793.096,15683.814,22594.12,18321.994,10675.176,4551.24,9236.406
4050.6816,6386.05,2792.53,15683.204,22593.254,18321.734,10676.996,4551.382,9237.374
4050.6856,6380.376,2787.81,15679.2,22585.45,18315.042,10674.572,4546.28,9233.01
4050.6896,6380.884,2788.63,15680.754,22585.94,18315.994,10673.638,4546.846,9231.814
4050.6936,6388.722,2794.714,15686.58,22596.496,18325.436,10678.398,4553.854,9239.17
4050.6976,6388.092,2792.654,15684.34,22596.886,18324.112,10674.404,4550.764,9235.592
4050.7016,6385.498,2790.414,15681.154,22593.626,18321.796,10671.092,4550.24,9232.342
4050.7056,6380.796,2789.384,15681.83,22583.928,18316.756,10673.038,4549.644,9233.818
4050.7096,6380.894,2790.118,15683.986,22581.466,18315.202,10673.448,4549.16,9234.098
4050.7136,6389.83,2794.82,15686.532,22596.964,18324.444,10677.034,4553.224,9239.016
4050.7176,6384.432,2791.682,15685.778,22585.928,18317.806,10676.874,4549.74,9238.014
4050.7216,6376.344,2787.782,15682.69,22573.836,18309.692,10670.808,4544.144,9230.166
4050.7256,6380.882,2790.778,15683.94,22580.734,18315.328,10674.812,4548.356,9233.914
4050.7296,6384.564,2793.53,15685.828,22588.17,18320.154,10679.494,4551.966,9239.6
4050.7336,6379.414,2789.212,15682.586,22579.292,18312.988,10672.532,4545.012,9233.906
4050.7376,6377.526,2786.74,15680.22,22576.62,18310.588,10668.546,4542.106,9230.042
4050.7416,6374.856,2783.642,15674.784,22576.65,18309.804,10665.36,4540.53,9227.134
4050.7456,6374.654,2785.102,15677.234,22575.552,18310.884,10666.992,4543.01,9229.536
4050.7496,6376.202,2785.872,15678.274,22579.084,18312.162,10668.45,4543.732,9230.12
4050.7536,6381.724,2788.094,15681.432,22588.61,18317.588,10671.97,4545.584,9231.312
4050.7576,6384.402,2790.802,15685.254,22588.494,18319.77,10674.022,4548.224,9233.904
4050.7616,6381.856,2789.404,15683.594,22585.49,18318.038,10673.506,4547.872,9234.086
4050.7656,6377.64,2786.702,15679.962,22578.156,18313.534,10672.57,4545.576,9233.956
4050.7696,6385.106,2791.86,15685.13,22588.198,18321.076,10674.602,4549.58,9236.184
4050.7736,6387.332,2791.538,15684.73,22592.472,18322.946,10671.054,4548.14,9231.494
4050.7776,6390.116,2794.726,15688.906,22596.124,18326.446,10675.51,4551.394,9234.64
4050.7815,6385.804,2792.054,15685.78,22590.01,18322.316,10671.732,4548.378,9230.576
4050.7855,6382.476,2790.642,15683.92,22582.218,18316.586,10671.33,4547.036,9231.206
4050.7895,6388.9,2795.45,15689.258,22592.32,18323.844,10677.92,4552.42,9237.71
4050.7935,6387.758,2793.302,15688.146,22590.23,18322.374,10673.84,4550.354,9235.08
4050.7975,6388.512,2793.006,15686.502,22591.04,18322.718,10672.228,4549.322,9233.912
4050.8015,6385.918,2792.188,15685.682,22586.664,18319.894,10671.692,4548.008,9232.58
4050.8055,6383.038,2792.074,15686.21,22581.982,18317.146,10672.74,4547.35,9232.932
4050.8095,6385.428,2793.856,15685.74,22588.256,18321.688,10674.908,4550.504,9236.212
4050.8135,6389.208,2797.138,15689.586,22590.162,18322.492,10679.846,4551.618,9239.732
4050.8175,6378.91,2789.498,15684.406,22573.464,18309.222,10672.438,4541.152,9230.93
4050.8215,6377.868,2787.846,15681.288,22573.466,18309.806,10667.428,4540.122,9227.114
4050.8255,6378.66,2788.43,15679.398,22574.972,18311.14,10668.726,4542.542,9228.814
4050.8295,6383.706,2793.11,15683.616,22580.892,18316.54,10673.02,4548.026,9234.038
4050.8335,6387.294,2794.732,15685.702,22586.654,18319.532,10674.038,4549.246,9236.06
4050.8375,6386.394,2792.438,15684.118,22587.138,18318.858,10674.87,4547.75,9235.154
4050.8415,6382.782,2790.928,15682.926,22582.306,18316.088,10674.736,4546.766,9233.886
4050.8455,6378.194,2785.874,15677.3,22576.172,18309.776,10667.764,4541.494,9227.734
4050.8495,6379.852,2786.418,15677.348,22581.38,18313.78,10668.174,4542.598,9227.354
4050.8535,6382.486,2788.562,15679.704,22585.154,18315.672,10668.69,4543.914,9228.47
4050.8575,6388.646,2793.876,15683.118,22592.652,18323.376,10670.892,4549.972,9232.826
4050.8615,6388.294,2794.772,15683.806,22589.982,18322.758,10672.152,4552.04,9234.164
4050.8654,6383.534,2792.912,15684.35,22580.244,18317.198,10673.544,4550.42,9233.016
4050.8694,6388.386,2794.722,15685.076,22591.822,18323.948,10670.234,4551.582,9231.216
4050.8734,6391.908,2797.816,15686.554,22596.782,18327.218,10672.334,4554.434,9234.904
4050.8774,6390.392,2798.272,15687.838,22588.666,18321.786,10674.372,4552.012,9236.012
4050.8814,6389.152,2796.536,15686.744,22587.434,18322.02,10671.452,4551.402,9234.098
4050.8854,6389.282,2795.154,15684.15,22590.392,18323.328,10669.9,4551.686,9232.35
4050.8894,6385.556,2793.112,15683.96,22582.21,18318.332,10672.142,4549.256,9232.714
4050.8934,6389.34,2796.828,15689.004,22586.366,18321.126,10677.356,4552.146,9237.502
4050.8974,6391.424,2797.31,15687.764,22592.158,18323.786,10674.012,4551.116,9234.438
4050.9014,6389.496,2795.45,15684.866,22592.164,18321.552,10670.13,4549.274,9230.968
4050.9054,6382.896,2791.042,15681.22,22581.322,18314.26,10667.316,4545.558,9227.99
4050.9094,6385.214,2791.928,15682.938,22583.908,18315.85,10668.574,4546.444,9229.728
4050.9134,6389.4,2795.028,15686.81,22590.86,18321.364,10673.544,4550.438,9234.172
4050.9174,6383.122,2790.642,15683.624,22578.518,18313.114,10672.712,4545.87,9232.17
4050.9214,6381.142,2790.24,15682.652,22575.81,18311.082,10670.956,4544.852,9230.576
