TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4053.9398,6330.2367,2678.45,15670.3233,22582.8333,18302.1417,10718.4033,4527.7917,9202.8633
4053.9438,6325.01,2675.2717,15667.565,22574.4917,18296.6433,10714.12,4524.865,9199.0817
4053.9478,6329.2033,2677.91,15669.3317,22582.4383,18302.3233,10716.4633,4529.0783,9203.1867
4053.9518,6326.7483,2674.8183,15665.095,22577.6633,18298.27,10713.0133,4525.4233,9200.6617
4053.9558,6325.7383,2674.0467,15664.8817,22573.3683,18295.805,10710.9883,4523.8817,9198.8167
4053.9598,6323.8467,2673.405,15666.4017,22570.385,18293.83,10717.695,4523.9217,9202.1967
4053.9638,6321.1967,2671.06,15663.325,22569.2133,18291.675,10715.875,4521.6383,9200.3583
4053.9678,6323.76,2671.8283,15661.775,22574.77,18295.1883,10710.7167,4522.5233,9198.0167
4053.9718,6324.9683,2671.535,15662.6167,22577.225,18295.815,10710.1133,4522.015,9196.9417
4053.9758,6328.4167,2673.4617,15665.635,22582.0667,18299.3683,10713.5717,4524.5667,9200.05
4053.9798,6326.9383,2672.96,15664.3817,22579.945,18298.5567,10712.7033,4523.4383,9198.6683
4053.9838,6323.8883,2671.0283,15663.0633,22571.5983,18294.0033,10709.595,4521.9117,9196.275
4053.9878,6323.83,2670.2867,15662.2517,22572.735,18293.4217,10708.105,4520.295,9194.4
4053.9918,6324.2133,2669.7567,15659.47,22576.7483,18294.575,10704.995,4518.8517,9192.4583
4053.9957,6324.3717,2671.0683,15661.4317,22573.0133,18293.1617,10707.3917,4519.5917,9194.8033
4053.9997,6325.8483,2672.325,15662.05,22575.675,18293.9467,10707.9133,4519.685,9194.2083
4054.0037,6324.0617,2671.7333,15662.5117,22570.4867,18290.8967,10708.8983,4518.4067,9195.01
4054.0077,6326.105,2673.8733,15665.0,22572.1783,18293.7717,10712.505,4520.9083,9197.6583
4054.0117,6330.2917,2676.9417,15667.6067,22580.0633,18299.78,10713.945,4524.9233,9200.5417
4054.0157,6327.5333,2675.3817,15665.835,22574.65,18296.85,10712.53,4523.7,9199.0083
4054.0197,6328.9833,2675.8733,15665.6283,22577.75,18299.0783,10711.5117,4525.1533,9198.85
4054.0237,6329.0117,2676.4483,15668.3283,22575.9033,18297.7667,10716.0983,4526.385,9202.125
4054.0277,6329.8167,2679.005,15671.8983,22576.8667,18299.2633,10718.195,4528.7133,9203.6183
4054.0317,6332.6317,2679.5,15670.5717,22585.9717,18304.9133,10715.0017,4529.3967,9202.6317
4054.0357,6329.2267,2676.2733,15667.9733,22584.3383,18301.9017,10714.9867,4525.9967,9202.315
4054.0397,6326.5783,2675.5733,15668.385,22577.455,18298.065,10715.9,4526.5017,9202.505
4054.0437,6325.6433,2675.3367,15667.225,22574.355,18296.4433,10712.7217,4526.2033,9200.1433
4054.0477,6327.845,2677.7817,15669.405,22578.32,18298.8433,10715.32,4529.0,9203.3883
4054.0517,6329.2033,2678.6467,15670.1667,22580.0217,18299.4083,10717.205,4528.46,9204.3883
4054.0557,6327.9467,2676.3133,15666.5517,22580.2933,18299.4217,10712.3483,4525.7283,9200.7967
4054.0597,6330.2933,2678.11,15668.0267,22584.2767,18302.175,10717.3533,4528.395,9205.1767
4054.0637,6326.9917,2675.5267,15666.3733,22579.8083,18298.74,10713.9517,4526.735,9202.425
4054.0677,6325.7,2675.3833,15667.4333,22575.23,18295.6233,10712.0917,4524.2617,9200.2333
4054.0716,6329.41,2678.7033,15670.4383,22578.3067,18299.55,10718.1083,4527.3533,9204.7217
4054.0756,6329.1783,2676.9167,15667.735,22581.065,18300.655,10714.1417,4526.045,9202.0533
4054.0796,6323.895,2672.5367,15662.0267,22573.1783,18294.0983,10704.5833,4520.725,9194.47
4054.0836,6324.0133,2673.2917,15663.91,22570.6683,18292.5483,10706.6967,4520.7983,9195.6633
4054.0876,6322.8933,2673.9367,15665.43,22568.3233,18291.4517,10710.59,4521.0217,9198.8733
4054.0916,6322.895,2672.5917,15664.9217,22568.4617,18290.2583,10707.1183,4518.51,9196.2583
4054.0956,6323.8883,2673.1333,15666.1067,22571.1917,18291.62,10708.51,4519.5417,9196.6083
4054.0996,6326.5067,2674.4783,15665.9317,22575.8,18294.7817,10709.3583,4521.8167,9197.42
4054.1037,6327.1367,2675.2867,15664.8967,22575.5733,18294.9733,10711.6167,4523.5733,9200.2017
4054.1076,6327.9,2676.8533,15667.8783,22572.9417,18294.4067,10711.0683,4524.5967,9201.1383
4054.1116,6330.7617,2679.9517,15670.825,22579.035,18298.7633,10716.17,4526.7333,9203.7367
4054.1156,6330.6867,2679.27,15670.0317,22579.1067,18298.9367,10716.585,4526.6967,9204.11
4054.1196,6328.225,2677.0983,15668.6167,22575.285,18295.6867,10716.9567,4525.4083,9204.9117
4054.1236,6328.0517,2677.1283,15669.1167,22577.47,18298.2617,10715.63,4525.0283,9202.585
4054.1276,6331.2783,2678.595,15670.9533,22583.295,18301.56,10716.67,4526.0833,9203.1083
4054.1316,6327.2017,2675.7817,15668.7183,22574.5317,18295.7183,10714.97,4522.715,9202.5917
4054.1356,6330.3483,2678.0383,15670.0617,22579.8883,18299.8917,10715.82,4526.5367,9204.165
4054.1396,6329.14,2676.7333,15668.1317,22578.2883,18297.8633,10714.8717,4524.6367,9202.2983
4054.1436,6330.3217,2676.4717,15668.5383,22582.2733,18299.885,10710.91,4524.43,9198.92
4054.1476,6332.1117,2676.9717,15668.7217,22587.5467,18302.1483,10710.4217,4524.8517,9199.9233
4054.1516,6325.2933,2672.8467,15664.26,22570.9617,18292.54,10708.6433,4519.5733,9198.2633
4054.1556,6326.8267,2673.2683,15663.4417,22574.7783,18295.98,10710.2633,4522.4517,9200.4083
4054.1596,6329.5783,2675.915,15666.6933,22580.1667,18299.5983,10715.1383,4525.0817,9203.41
4054.1636,6324.7683,2674.205,15666.3983,22569.41,18292.0883,10715.605,4521.2433,9202.3167
4054.1676,6324.5217,2673.21,15663.8267,22570.5583,18292.9283,10712.6017,4519.455,9199.81
4054.1716,6327.5733,2676.115,15666.8683,22574.7383,18295.7767,10713.45,4521.49,9201.1367
4054.1756,6325.8967,2673.8417,15664.23,22573.8867,18294.805,10708.0967,4518.6917,9197.055
4054.1796,6328.6233,2675.4233,15664.7233,22577.4017,18297.4217,10710.2717,4521.6833,9199.4367
4054.1836,6330.74,2679.0217,15668.6883,22581.2067,18301.73,10717.4483,4526.3783,9205.525
4054.1876,6331.8483,2679.3933,15670.5733,22584.6467,18303.7767,10719.785,4527.3083,9207.8867
4054.1915,6326.685,2674.4283,15667.2017,22577.105,18297.0717,10712.95,4521.06,9201.97
4054.1955,6326.6033,2675.05,15668.435,22575.1833,18296.0367,10714.0633,4521.65,9203.4367
4054.1995,6325.39,2673.6817,15667.195,22573.48,18295.1467,10711.035,4520.49,9200.265
4054.2035,6327.105,2675.175,15667.9583,22577.0667,18298.4917,10713.11,4521.745,9201.8217
4054.2075,6330.705,2677.0117,15669.6183,22583.71,18302.3017,10714.8967,4523.0233,9202.4333
4054.2115,6330.4583,2675.945,15668.4367,22582.8417,18301.2917,10713.0633,4522.1067,9201.4183
4054.2155,6323.5617,2670.9333,15663.7833,22572.98,18292.5417,10709.5817,4515.8283,9196.37
4054.2195,6316.955,2667.8233,15660.4,22564.255,18285.5533,10708.8267,4512.2617,9194.495
4054.2235,6316.1117,2668.07,15660.5817,22561.0667,18283.6467,10707.2833,4511.7533,9193.8583
4054.2275,6319.8717,2670.67,15662.13,22566.64,18289.375,10708.7867,4515.3217,9196.0383
4054.2315,6323.975,2673.19,15664.6633,22572.4233,18293.375,10708.7567,4517.6433,9197.45
4054.2355,6325.125,2673.705,15664.865,22573.81,18294.2567,10708.85,4518.955,9197.9767
4054.2395,6322.185,2670.8667,15662.3933,22570.7733,18291.57,10707.9833,4516.9683,9195.545
4054.2435,6322.4717,2670.8283,15662.7183,22572.5833,18293.175,10708.4917,4517.8333,9196.315
4054.2475,6321.48,2668.31,15659.9683,22573.22,18292.1283,10704.9483,4515.06,9192.7217
4054.2515,6322.0517,2670.09,15661.725,22571.455,18292.3733,10707.255,4516.3317,9195.1383
4054.2555,6319.8333,2669.8033,15662.5533,22567.9167,18290.045,10709.0817,4516.64,9196.33
4054.2595,6320.565,2669.2717,15661.0833,22572.56,18291.5067,10707.8583,4516.6483,9195.3067
4054.2635,6320.5083,2669.215,15660.105,22572.1233,18291.3633,10707.7617,4516.5083,9195.3067
4054.2675,6321.12,2669.4367,15660.7083,22571.7583,18291.3783,10704.4633,4516.54,9193.1917
4054.2715,6323.735,2670.8233,15662.4817,22575.415,18294.1933,10705.0983,4518.565,9194.2717
4054.2755,6320.3583,2669.5967,15662.0033,22568.9117,18290.0283,10706.45,4515.665,9193.6133
4054.2795,6323.6017,2671.6233,15662.3617,22574.23,18293.93,10709.0333,4518.4533,9196.22
4054.2835,6322.0967,2671.6733,15662.7767,22570.67,18292.0083,10708.03,4517.8167,9195.1467
4054.2875,6323.6567,2672.4817,15663.4683,22573.0583,18293.7983,10707.1733,4519.1133,9194.8217
4054.2915,6319.4583,2669.5667,15661.6483,22565.4083,18288.39,10702.985,4516.825,9191.92
4054.2955,6323.6083,2672.9983,15664.9133,22570.9867,18293.065,10709.495,4520.5433,9197.3217
4054.2995,6328.385,2677.13,15669.9683,22576.1683,18296.9733,10716.21,4525.36,9203.02
4054.3035,6324.825,2673.58,15665.9883,22572.0367,18293.1117,10710.7583,4522.1317,9198.8333
4054.3074,6326.8767,2673.76,15664.8417,22577.495,18296.8333,10708.14,4523.4033,9197.3633
4054.3114,6326.3433,2674.3017,15666.4717,22573.7283,18294.9167,10710.5517,4522.8867,9198.4267
4054.3154,6324.3633,2674.1117,15667.79,22569.745,18292.2633,10714.9067,4522.285,9200.82
4054.3194,6322.7033,2671.1617,15663.84,22571.7417,18292.1667,10707.945,4520.5367,9196.3217
4054.3234,6322.8533,2670.9883,15662.9267,22573.735,18293.485,10706.4667,4521.1083,9195.145
4054.3274,6321.25,2668.4933,15659.9767,22571.9817,18291.4033,10703.955,4518.405,9191.8967
4054.3314,6321.2567,2668.6617,15660.4533,22570.1667,18290.5383,10702.88,4517.03,9191.8333
4054.3354,6326.715,2672.735,15664.335,22578.3633,18297.11,10702.9367,4521.6083,9193.525
4054.3394,6321.2483,2670.615,15662.0117,22569.9367,18290.6867,10703.12,4519.2067,9193.15
4054.3434,6317.65,2669.175,15661.195,22563.97,18285.64,10703.7583,4516.41,9191.435
4054.3474,6316.925,2667.6967,15659.9617,22565.455,18285.88,10702.7317,4514.895,9189.5517
4054.3514,6316.995,2666.3083,15657.03,22566.3283,18285.7517,10698.925,4512.985,9187.9
4054.3554,6320.8767,2668.3583,15658.4367,22573.1333,18289.5983,10701.53,4515.52,9190.99
4054.3594,6319.2217,2666.975,15658.475,22571.16,18288.05,10702.0867,4515.2533,9190.425
4054.3634,6315.215,2665.1533,15658.8017,22563.5783,18283.0517,10700.0767,4512.375,9187.025
4054.3674,6316.305,2666.6233,15660.7717,22564.1683,18284.1967,10703.725,4515.6867,9190.9517
4054.3714,6317.655,2667.4583,15660.7017,22564.1033,18285.285,10703.795,4516.515,9192.435
4054.3754,6320.7567,2670.3183,15663.8817,22569.4283,18289.8467,10706.1783,4520.06,9194.8117
4054.3794,6317.5683,2668.66,15662.785,22567.3467,18287.2383,10703.3983,4518.86,9191.235
4054.3834,6315.1683,2666.95,15661.4567,22561.9817,18284.045,10704.5967,4517.5417,9191.6583
4054.3873,6316.5667,2666.3383,15659.5567,22564.3883,18284.3233,10704.5433,4515.9333,9191.8083
4054.3913,6319.3667,2667.3233,15659.565,22569.8,18287.5183,10702.23,4516.5,9190.2033
4054.3953,6319.6983,2668.645,15660.4233,22568.4917,18287.425,10703.8733,4517.8183,9190.9733
4054.3993,6319.0317,2668.4533,15660.015,22568.315,18287.105,10705.5283,4518.685,9192.6417
4054.4033,6319.4683,2668.9517,15659.5817,22571.0017,18288.7167,10706.2817,4518.9783,9193.6433
4054.4073,6313.9033,2665.83,15657.9033,22561.005,18282.3917,10703.185,4514.9517,9189.5983
4054.4113,6313.2233,2663.6783,15657.0683,22560.4883,18281.8217,10699.2883,4512.525,9186.7533
4054.4153,6318.2917,2666.7283,15659.8817,22572.86,18290.1167,10702.1667,4516.5317,9190.5517
4054.4193,6318.99,2668.12,15659.7483,22572.6533,18291.1017,10702.7883,4516.475,9190.0283
4054.4233,6314.4933,2665.1617,15656.885,22564.8683,18286.6433,10698.0083,4513.2583,9186.3567
4054.4273,6316.9,2668.11,15659.2167,22567.315,18288.75,10700.0533,4514.1217,9188.8117
4054.4313,6317.3467,2669.5567,15661.2883,22563.9933,18286.7717,10704.7883,4515.9033,9193.1267
4054.4353,6315.0817,2668.85,15662.7217,22561.0533,18284.6333,10706.8,4516.2117,9194.1133
4054.4393,6315.87,2668.4533,15661.765,22564.1617,18286.8983,10706.6017,4517.285,9193.2317
4054.4433,6318.9667,2669.6533,15661.2967,22572.0667,18291.3233,10706.13,4518.9067,9194.0167
4054.4473,6317.0667,2667.5217,15658.4617,22567.3467,18287.755,10701.2517,4515.515,9189.275
4054.4513,6316.2183,2666.88,15659.2067,22562.045,18286.0967,10698.7183,4513.9717,9186.1667
4054.4553,6312.76,2664.7017,15658.095,22558.485,18282.2333,10696.0067,4510.445,9183.3433
4054.4593,6310.7117,2662.8417,15657.2533,22555.5117,18278.2733,10698.9017,4509.8483,9185.3167
4054.4633,6311.315,2662.86,15656.9017,22558.0983,18279.19,10699.7,4511.435,9185.735
4054.4673,6315.7883,2665.3367,15658.3233,22566.67,18284.9283,10701.8083,4514.6683,9188.4467
4054.4713,6317.5533,2667.72,15662.355,22566.94,18286.055,10705.1783,4516.5,9191.2333
4054.4753,6317.805,2667.5067,15660.83,22566.6317,18286.3733,10701.1017,4516.3817,9187.9767
4054.4793,6318.8317,2669.3183,15661.5133,22567.6567,18288.7167,10706.3783,4519.2017,9192.77
4054.4833,6321.545,2671.4333,15664.92,22568.165,18290.3,10707.485,4521.2433,9193.8033
4054.4873,6318.84,2667.5383,15661.7017,22567.3133,18287.7083,10701.4133,4517.055,9187.8183
4054.4913,6319.04,2666.33,15660.2317,22570.5533,18289.0367,10698.6617,4517.4917,9186.9983
4054.4953,6318.9183,2667.1183,15660.1533,22570.605,18289.4817,10700.8567,4517.8183,9187.875
4054.4992,6318.6667,2668.365,15661.6867,22568.1083,18288.335,10703.6983,4519.7967,9190.8383
4054.5032,6316.5283,2666.6233,15660.065,22563.3083,18285.2767,10700.9283,4517.9367,9188.0333
4054.5072,6321.2417,2670.755,15662.18,22568.1483,18290.4817,10702.065,4520.655,9189.3933
4054.5112,6321.295,2669.475,15661.6783,22567.8933,18288.7183,10700.0683,4518.17,9187.4067
4054.5152,6319.0167,2667.9217,15661.655,22562.1417,18284.9817,10700.5533,4516.4367,9187.27
4054.5192,6317.2317,2666.8633,15659.9217,22562.34,18284.3483,10700.0183,4514.8517,9185.4017
4054.5232,6317.2667,2666.2917,15658.1817,22564.0567,18286.1183,10696.955,4514.7583,9184.0833
4054.5272,6319.0233,2668.0,15659.1267,22564.8983,18286.2383,10699.0367,4515.9033,9186.8983
4054.5312,6319.8167,2669.7633,15662.4917,22565.7317,18287.0083,10702.0083,4517.1333,9189.6833
4054.5352,6316.25,2666.4583,15661.2167,22561.7583,18282.9167,10700.6233,4513.3667,9187.1333
4054.5392,6317.545,2667.38,15662.5067,22562.72,18284.9683,10704.79,4515.88,9191.3483
4054.5432,6317.17,2667.2133,15661.1067,22561.68,18284.3867,10702.9217,4514.5267,9190.0283
4054.5472,6319.8567,2670.2017,15663.3317,22566.0833,18287.5983,10703.5017,4516.7617,9190.7367
4054.5512,6323.6733,2672.8633,15665.4533,22573.0217,18292.16,10705.6883,4520.06,9193.2083
4054.5552,6321.8283,2671.6817,15664.7067,22568.4117,18289.8683,10704.4867,4518.32,9191.2433
4054.5592,6321.1683,2671.2583,15664.4133,22565.9133,18289.3083,10707.7233,4519.455,9193.8683
4054.5632,6323.2367,2672.5133,15665.135,22571.2883,18291.74,10706.6033,4521.4983,9194.075
4054.5672,6316.4633,2668.2933,15660.6217,22559.8217,18283.1133,10699.6,4514.7883,9187.1433
4054.5712,6314.7483,2665.925,15658.6033,22557.23,18281.0267,10696.795,4511.7067,9184.3067
4054.5752,6318.9683,2669.2867,15660.3367,22566.0183,18287.1667,10702.85,4516.325,9189.8517
4054.5792,6319.0367,2668.74,15660.3683,22569.0583,18287.7883,10699.065,4515.655,9185.99
4054.5832,6315.6367,2666.195,15659.915,22563.27,18284.1717,10697.8017,4513.7033,9184.68
4054.5872,6313.4183,2664.1917,15657.4883,22559.845,18281.265,10696.9067,4511.9767,9183.72
4054.5912,6316.8283,2666.0683,15658.555,22564.93,18284.735,10698.4233,4514.0833,9185.355
4054.5952,6323.155,2670.24,15661.525,22577.845,18292.89,10701.4917,4519.0333,9187.9617
4054.5992,6319.3617,2668.6283,15661.9483,22569.7933,18287.79,10700.1733,4516.6333,9187.09
4054.6032,6318.1183,2668.9833,15663.9517,22562.96,18284.2533,10700.8633,4516.3417,9188.3917
4054.6072,6314.9383,2666.0917,15662.195,22557.9383,18280.7133,10699.6617,4514.0267,9185.8383
4054.6112,6314.78,2666.4183,15664.1083,22556.3167,18280.015,10704.2733,4514.2417,9188.7233
4054.6152,6315.9067,2666.6017,15663.275,22560.2417,18281.1283,10700.1233,4512.565,9184.9017
4054.6192,6315.2867,2666.6267,15663.195,22558.7717,18280.3583,10698.4217,4512.875,9184.045
4054.6232,6315.0667,2666.9333,15661.705,22557.6167,18280.93,10699.99,4514.2183,9185.5217
4054.6272,6324.0533,2674.07,15666.6917,22571.695,18291.6033,10706.9433,4522.2217,9193.145
4054.6312,6322.8683,2673.5133,15667.6417,22570.1583,18290.7833,10709.15,4522.8717,9195.355
4054.6351,6323.7433,2674.5583,15669.4983,22570.7867,18291.88,10710.1467,4524.335,9195.965
4054.6391,6320.73,2671.4783,15665.645,22567.0667,18288.72,10705.2333,4520.7267,9191.22
4054.6431,6320.5017,2671.5217,15665.3583,22567.4517,18289.0817,10704.2633,4520.5667,9189.9817
4054.6471,6323.665,2673.9117,15666.4333,22570.095,18292.8117,10706.885,4524.9217,9194.4933
4054.6511,6321.6533,2672.56,15667.0517,22565.915,18288.5017,10708.08,4522.81,9194.2717
4054.6551,6319.93,2670.8117,15665.1117,22561.505,18284.3067,10704.295,4519.3017,9190.305
4054.6591,6318.1083,2669.8833,15663.4517,22561.5617,18283.845,10702.985,4518.66,9189.9483
4054.6631,6321.455,2672.4667,15665.755,22567.6967,18288.2033,10705.9983,4521.5933,9191.9033
4054.6671,6320.9633,2670.7167,15662.6633,22569.1733,18288.3667,10699.2733,4518.1817,9187.105
4054.6711,6323.625,2671.805,15663.8083,22573.68,18291.9433,10700.2983,4520.2433,9188.525
4054.6751,6320.0733,2670.9733,15665.1033,22562.6717,18285.9133,10702.2217,4519.6117,9189.5917
4054.6791,6319.5633,2671.0283,15664.095,22561.9333,18285.54,10704.55,4520.4483,9191.0933
4054.6831,6322.855,2672.3783,15664.89,22569.1917,18289.88,10703.9783,4522.0367,9191.5933
4054.6871,6324.515,2673.9533,15667.21,22572.56,18292.8983,10707.3317,4523.675,9195.18
4054.6911,6324.6183,2672.715,15665.1683,22574.1967,18293.6217,10703.0417,4523.3817,9192.2933
4054.6951,6324.07,2672.4833,15663.41,22573.4267,18292.7067,10699.4317,4522.7767,9188.8583
4054.6991,6321.0483,2671.95,15664.565,22565.48,18287.01,10700.2033,4520.7733,9187.7467
4054.703,6317.2117,2670.495,15663.6117,22556.1017,18281.8917,10702.0383,4518.8433,9187.9383
4054.707,6321.6683,2673.085,15663.35,22565.0433,18287.1767,10702.61,4521.5067,9190.305
4054.711,6325.3017,2674.3367,15664.65,22573.4583,18290.9667,10700.83,4521.5783,9190.0033
4054.715,6320.7483,2671.33,15664.4617,22565.295,18285.77,10699.3683,4517.2467,9186.4067
4054.719,6321.24,2671.8133,15664.6683,22567.8383,18288.0017,10701.0133,4519.2967,9188.565
4054.723,6318.3617,2671.695,15666.0817,22560.665,18285.285,10705.3617,4520.6,9191.73
4054.727,6318.8083,2671.615,15665.4917,22561.9117,18285.4033,10704.4717,4520.1317,9192.3233
4054.731,6318.4017,2670.4233,15664.1983,22562.53,18284.5767,10701.1717,4518.9217,9189.7717
4054.735,6315.0417,2666.99,15660.79,22557.285,18279.4833,10698.2483,4514.6083,9186.5067
4054.739,6317.4167,2667.8883,15661.9167,22560.5517,18282.32,10701.8067,4516.9067,9188.4383
4054.743,6316.8933,2668.365,15663.0783,22561.3917,18282.4233,10705.8467,4518.24,9190.9417
4054.747,6317.075,2671.0517,15667.2917,22559.3583,18283.1283,10710.8217,4520.5283,9194.47
4054.751,6322.585,2673.515,15668.5267,22565.6283,18288.3033,10706.69,4522.19,9192.53
4054.755,6323.8233,2673.0767,15667.2967,22567.5383,18289.1467,10702.69,4521.8233,9189.45
4054.759,6323.57,2674.3983,15669.4267,22565.9017,18289.14,10706.1583,4523.9067,9191.6167
4054.763,6322.2183,2673.985,15668.5433,22563.8033,18287.39,10706.8233,4523.3333,9191.8567
4054.767,6321.1383,2671.33,15664.4767,22567.4967,18287.2617,10700.5433,4520.6933,9187.1117
4054.771,6321.215,2671.235,15664.5867,22564.9783,18286.725,10699.75,4520.6083,9187.0083
4054.775,6320.7633,2669.335,15661.1083,22563.865,18285.5467,10697.7333,4518.875,9186.72
4054.779,6322.025,2671.1233,15663.9283,22566.7817,18287.51,10700.625,4520.1683,9188.74
4054.783,6325.6517,2674.375,15668.2983,22571.0183,18291.73,10703.93,4523.9767,9190.345
4054.787,6328.8533,2675.5567,15666.5583,22578.7433,18295.5683,10702.205,4525.59,9189.5267
4054.791,6324.9283,2673.395,15665.0867,22568.5067,18290.0583,10701.4883,4522.07,9189.4383
4054.795,6325.095,2674.2133,15666.725,22565.1783,18287.695,10706.5833,4521.555,9193.0083
4054.799,6324.5,2672.9817,15664.945,22566.98,18288.2083,10703.3183,4522.0,9191.49
4054.803,6325.7133,2673.755,15665.9133,22569.8967,18291.3417,10701.7933,4525.465,9191.325
4054.807,6328.09,2676.1767,15668.5133,22576.3917,18295.5233,10703.5583,4527.4517,9192.5617
4054.811,6323.95,2673.6333,15667.0017,22568.2917,18289.79,10703.34,4523.3883,9191.8867
4054.815,6322.0983,2671.8383,15664.445,22565.6117,18286.9217,10700.5617,4520.3867,9189.2333
4054.819,6321.9467,2672.2767,15664.5083,22566.1917,18288.495,10700.8633,4521.2583,9189.805
4054.823,6321.3683,2672.6417,15665.4617,22563.4117,18286.2617,10704.67,4522.745,9194.0267
4054.827,6325.6017,2674.81,15667.9567,22572.075,18291.2683,10701.0617,4524.1433,9193.0233
4054.8309,6326.3983,2676.225,15669.3717,22571.63,18292.1517,10704.79,4525.0817,9196.1167
4054.8349,6321.5017,2673.5483,15667.9017,22562.4367,18285.9283,10706.45,4522.23,9195.6533
4054.8389,6320.685,2671.9733,15666.455,22563.4033,18285.8817,10703.3683,4521.4033,9192.46
4054.8429,6319.1567,2671.625,15666.1283,22560.8583,18283.9333,10703.525,4521.2933,9192.0617
4054.8469,6318.5133,2671.3783,15665.7567,22561.6167,18283.4733,10700.11,4520.1383,9189.4883
4054.8509,6320.4933,2671.935,15663.6667,22566.2083,18286.715,10694.855,4520.1783,9186.6017
4054.8549,6321.7967,2672.9917,15665.025,22565.5117,18286.0567,10698.805,4520.41,9189.4717
4054.8589,6319.6117,2670.6117,15663.1417,22562.3317,18283.59,10698.1933,4518.915,9188.575
4054.8629,6316.4633,2666.7917,15659.205,22560.56,18281.795,10692.5833,4515.9833,9183.4233
4054.8669,6319.97,2667.5,15658.8917,22568.745,18286.7483,10689.355,4517.6183,9182.51
4054.8709,6318.4433,2667.9933,15662.2517,22562.0033,18283.17,10696.61,4518.135,9187.3167
4054.8749,6315.5117,2665.8467,15659.9317,22557.85,18279.7683,10693.0833,4515.045,9183.0483
4054.8789,6316.915,2666.6633,15659.875,22561.275,18282.185,10694.52,4517.8417,9185.3233
4054.8829,6321.6617,2670.7033,15662.33,22567.2417,18286.5883,10699.2667,4521.945,9190.2983
4054.8869,6322.4483,2672.435,15664.3583,22566.83,18286.0467,10699.0517,4521.6467,9191.14
4054.8909,6324.9833,2673.4667,15665.7367,22570.0167,18287.795,10696.8417,4520.7983,9188.5983
4054.8949,6324.53,2672.6167,15663.9833,22572.3517,18288.86,10694.615,4520.345,9188.0117
4054.8988,6320.5733,2669.9383,15662.085,22567.825,18284.6117,10694.2583,4518.3667,9186.4283
4054.9028,6315.67,2667.11,15659.755,22560.8483,18278.8783,10693.0417,4513.67,9183.16
4054.9069,6316.385,2669.3933,15662.2833,22558.3433,18278.7733,10698.995,4516.5533,9188.48
4054.9108,6319.8167,2671.6217,15665.5717,22561.725,18281.5483,10699.075,4518.5083,9189.6717
4054.9148,6321.185,2672.0233,15666.75,22566.9083,18285.42,10698.9567,4519.79,9190.085
4054.9188,6325.6383,2674.645,15667.5917,22575.7317,18291.2917,10699.64,4523.8967,9191.405
4054.9229,6325.2617,2674.3183,15666.2317,22573.2267,18290.3167,10698.9883,4523.3417,9189.84
4054.9268,6320.5483,2671.4883,15662.9117,22563.8017,18283.87,10694.68,4518.55,9187.0467
4054.9308,6319.1817,2671.05,15663.9533,22559.09,18281.0217,10696.515,4517.3033,9187.9617
4054.9348,6322.0217,2673.6667,15667.0017,22563.5183,18284.5467,10699.535,4520.2967,9191.3967
4054.9388,6321.8033,2674.0533,15666.255,22565.225,18285.0317,10699.7583,4521.14,9191.4417
4054.9428,6318.865,2672.4183,15662.8067,22562.5217,18282.1283,10697.8017,4518.9067,9189.5517
4054.9468,6321.385,2673.4667,15664.6983,22567.1867,18285.3633,10697.525,4519.71,9189.4717
4054.9508,6319.405,2671.1867,15663.0433,22565.6067,18283.2583,10694.7117,4517.435,9185.76
4054.9548,6317.3367,2669.67,15660.7317,22559.1917,18279.22,10694.0917,4515.86,9183.9083
4054.9588,6316.8683,2669.0733,15660.6133,22559.1683,18279.1333,10691.2617,4516.5383,9183.36
4054.9628,6319.2767,2671.2267,15663.3,22565.62,18284.2167,10695.8817,4520.8467,9189.1783
4054.9668,6319.715,2670.535,15662.5683,22567.695,18284.825,10690.7283,4519.5833,9185.005
4054.9708,6321.2033,2672.2283,15662.7933,22568.6317,18285.4683,10692.6067,4519.9417,9185.64
4054.9748,6320.325,2672.0617,15662.17,22566.8117,18284.6417,10693.44,4520.0583,9186.7467
4054.9788,6318.0517,2669.7883,15659.8667,22562.5917,18281.59,10692.9167,4517.9133,9184.385
4054.9828,6320.6833,2672.705,15661.545,22566.3283,18285.15,10692.3517,4521.2733,9186.0133
4054.9868,6321.9633,2673.8583,15662.2667,22568.2833,18286.7217,10692.885,4522.435,9186.9067
4054.9908,6316.4483,2670.6933,15661.86,22555.0667,18277.6233,10693.78,4517.5233,9186.2767
4054.9948,6320.4283,2671.925,15663.5317,22560.9567,18280.1533,10693.695,4518.5333,9186.045
4054.9988,6321.8917,2673.0683,15662.64,22564.0567,18282.85,10693.4,4520.1083,9185.7133
4055.0028,6322.0767,2674.3183,15664.0717,22564.62,18283.06,10696.19,4521.2117,9188.1217
4055.0068,6326.025,2677.4333,15670.0717,22568.5867,18286.58,10699.6483,4524.215,9190.68
4055.0108,6326.5333,2677.425,15670.3567,22568.2517,18285.7617,10700.7917,4523.8733,9192.6983
4055.0148,6323.03,2674.73,15666.01,22564.6367,18282.105,10693.7817,4519.74,9188.0967
4055.0188,6321.225,2671.935,15661.8383,22566.4317,18282.1683,10687.855,4517.0767,9182.7483
4055.0227,6325.0867,2675.2233,15664.555,22573.9667,18288.145,10692.7267,4522.2667,9187.105
