TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7607.4725,674.66,-6.161,773.785,-175.0,-10018.75,-131.25,-186.96,36.48,-264.48
7607.5225,682.224,-1.098,767.441,-411.25,-10097.5,-603.75,-173.28,39.52,-235.6
7607.5725,682.407,-4.148,763.354,-490.0,-10123.75,-1093.75,-194.56,39.52,-258.4
7607.6225,694.302,0.976,757.254,52.5,-10018.75,-358.75,-164.16,42.56,-255.36
7607.6725,697.352,4.697,754.082,-96.25,-9546.25,157.5,-185.44,42.56,-255.36
7607.7225,698.877,4.758,750.361,-638.75,-8715.0,385.0,-180.88,34.96,-255.36
7607.7725,712.114,8.479,746.091,-997.5,-8890.0,227.5,-167.2,27.36,-250.8
7607.8225,708.881,0.732,743.407,-1715.0,-6650.0,-507.5,-183.92,39.52,-241.68
7607.8726,701.378,0.488,740.967,-1627.5,-7183.75,-1137.5,-167.2,25.84,-255.36
7607.9225,700.829,1.647,742.248,-1041.25,-8190.0,-297.5,-183.92,24.32,-241.68
7607.9725,710.406,4.27,750.788,-52.5,-6903.75,-271.25,-173.28,41.04,-223.44
7608.0225,713.151,11.834,746.457,-1662.5,-4611.25,-813.75,-193.04,45.6,-243.2
7608.0725,700.341,9.943,745.298,-2441.25,-2966.25,-1006.25,-177.84,36.48,-246.24
7608.1225,701.866,9.516,743.651,-2327.5,-5950.0,-402.5,-179.36,30.4,-249.28
7608.1725,707.844,5.124,745.786,-1093.75,-5398.75,341.25,-171.76,36.48,-246.24
7608.2225,705.465,10.797,741.638,-2117.5,-5153.75,1303.75,-193.04,30.4,-259.92
7608.2725,704.55,4.209,743.468,-962.5,-4987.5,1198.75,-182.4,48.64,-238.64
7608.3225,704.794,10.065,744.688,-1496.25,-5083.75,236.25,-173.28,25.84,-238.64
7608.3725,705.038,5.978,743.102,-1758.75,-4313.75,192.5,-185.44,30.4,-249.28
7608.4225,704.611,3.538,747.616,-1715.0,-5075.0,376.25,-167.2,41.04,-249.28
7608.4725,703.696,7.015,745.237,-953.75,-4567.5,726.25,-182.4,33.44,-258.4
7608.5225,706.258,7.93,745.359,-1863.75,-5031.25,463.75,-182.4,34.96,-246.24
7608.5725,704.367,7.93,746.762,-1382.5,-3797.5,560.0,-173.28,53.2,-261.44
7608.6225,705.282,6.466,750.056,-2065.0,-5687.5,595.0,-173.28,47.12,-241.68
7608.6725,700.036,5.124,744.871,-1242.5,-4681.25,1155.0,-167.2,41.04,-247.76
7608.7225,699.731,5.124,743.224,-1242.5,-5880.0,848.75,-182.4,24.32,-249.28
7608.7725,708.271,8.174,742.614,-1391.25,-6343.75,446.25,-165.68,34.96,-250.8
7608.8225,716.75,7.503,741.699,-1688.75,-4567.5,595.0,-194.56,21.28,-231.04
7608.8725,698.999,7.381,743.773,-2038.75,-4051.25,455.0,-196.08,31.92,-246.24
7608.9225,698.877,4.331,747.006,-1583.75,-4926.25,376.25,-183.92,36.48,-238.64
7608.9725,705.221,0.366,746.213,-1601.25,-5197.5,612.5,-177.84,31.92,-244.72
7609.0225,705.892,8.784,751.093,-1190.0,-3613.75,-43.75,-171.76,38.0,-253.84
7609.0725,695.949,5.124,748.409,-2108.75,-4147.5,-175.0,-186.96,21.28,-241.68
7609.1225,690.459,4.758,747.433,-1076.25,-5398.75,-96.25,-176.32,33.44,-256.88
7609.1725,702.293,7.015,746.945,-1811.25,-7087.5,472.5,-197.6,31.92,-250.8
7609.2225,711.87,5.185,745.176,-1225.0,-6028.75,35.0,-176.32,39.52,-237.12
7609.2725,716.506,12.017,739.564,-1548.75,-4847.5,332.5,-177.84,30.4,-250.8
7609.3225,707.539,7.015,742.553,-1881.25,-3211.25,857.5,-182.4,16.72,-258.4
7609.3725,696.071,7.869,746.762,-1400.0,-3998.75,1190.0,-177.84,41.04,-241.68
7609.4225,699.914,3.721,748.104,-1811.25,-5451.25,472.5,-193.04,21.28,-241.68
7609.4725,702.598,5.063,749.263,-1400.0,-5591.25,-26.25,-174.8,36.48,-256.88
7609.5225,701.256,3.416,747.433,-1907.5,-5083.75,61.25,-173.28,28.88,-249.28
7609.5725,697.291,4.148,748.775,-1102.5,-5731.25,70.0,-180.88,18.24,-253.84
7609.6225,707.295,5.307,745.298,-1277.5,-6098.75,603.75,-173.28,28.88,-232.56
7609.6725,704.489,9.394,740.784,-1356.25,-5425.0,481.25,-191.52,34.96,-253.84
7609.7226,707.173,8.906,744.627,-2003.75,-5748.75,455.0,-179.36,41.04,-240.16
7609.7725,705.892,7.869,741.15,-1863.75,-5118.75,367.5,-176.32,48.64,-237.12
7609.8225,706.258,6.466,738.588,-1785.0,-5495.0,516.25,-194.56,33.44,-250.8
7609.8725,711.382,7.32,739.564,-1032.5,-5530.0,1268.75,-185.44,33.44,-244.72
7609.9225,717.421,10.37,742.858,-875.0,-4156.25,402.5,-191.52,25.84,-241.68
7609.9725,700.463,10.675,744.627,-2747.5,-2852.5,-70.0,-174.8,30.4,-238.64
7610.0225,698.267,1.525,745.237,-2266.25,-3683.75,-166.25,-174.8,36.48,-240.16
7610.0725,699.853,3.233,747.555,-1128.75,-5285.0,708.75,-177.84,34.96,-244.72
7610.1225,702.476,4.575,748.226,-1023.75,-4541.25,1330.0,-168.72,45.6,-250.8
7610.1725,699.853,6.771,746.091,-1198.75,-6221.25,857.5,-188.48,18.24,-259.92
7610.2225,705.404,7.686,745.786,-1260.0,-4970.0,481.25,-173.28,30.4,-250.8
7610.2725,706.319,7.93,744.688,-1916.25,-4952.5,455.0,-193.04,18.24,-224.96
7610.3225,700.28,8.662,743.224,-1723.75,-4016.25,-35.0,-190.0,25.84,-234.08
7610.3725,705.465,5.551,745.115,-1863.75,-5031.25,253.75,-188.48,31.92,-235.6
7610.4225,703.818,7.076,744.627,-1601.25,-4453.75,271.25,-182.4,30.4,-255.36
7610.4725,702.598,10.492,745.847,-1032.5,-4847.5,761.25,-165.68,25.84,-238.64
7610.5225,701.622,13.298,745.725,-1181.25,-4313.75,971.25,-191.52,63.84,-238.64
7610.5725,699.426,7.442,746.457,-2135.0,-5048.75,481.25,-183.92,33.44,-247.76
7610.6225,703.757,5.063,746.762,-1251.25,-4795.0,1373.75,-171.76,36.48,-255.36
7610.6725,701.805,10.431,746.396,-1627.5,-5477.5,568.75,-186.96,22.8,-244.72
7610.7225,702.293,6.649,747.677,-2283.75,-4357.5,516.25,-179.36,39.52,-235.6
7610.7725,703.269,0.61,747.25,-1732.5,-4996.25,997.5,-197.6,34.96,-238.64
7610.8225,699.426,2.928,743.956,-411.25,-4777.5,1496.25,-167.2,30.4,-264.48
7610.8725,710.589,10.065,754.57,-1041.25,-5311.25,455.0,-182.4,24.32,-258.4
7610.9225,699.609,6.588,750.605,-2152.5,-3473.75,201.25,-177.84,36.48,-250.8
7610.9725,692.533,6.344,748.958,-1435.0,-5941.25,96.25,-177.84,45.6,-249.28
7611.0225,702.171,3.538,746.579,-1268.75,-6168.75,498.75,-180.88,36.48,-228.0
7611.0725,709.674,7.625,747.128,-892.5,-5608.75,945.0,-190.0,53.2,-249.28
7611.1225,707.966,4.331,741.272,-2231.25,-5188.75,953.75,-171.76,21.28,-238.64
7611.1725,708.942,4.575,744.81,-813.75,-4515.0,323.75,-185.44,34.96,-244.72
7611.2225,704.794,9.882,745.664,-1671.25,-4086.25,70.0,-188.48,41.04,-231.04
7611.2725,698.755,6.283,750.483,-1907.5,-4086.25,-157.5,-188.48,38.0,-256.88
7611.3225,695.4,6.405,749.812,-1303.75,-4803.75,367.5,-177.84,27.36,-241.68
7611.3725,703.086,10.187,749.934,-2012.5,-5110.0,393.75,-188.48,25.84,-243.2
7611.4225,701.683,4.087,748.775,-2126.25,-4025.0,70.0,-177.84,31.92,-249.28
7611.4725,702.171,3.965,752.862,-647.5,-4602.5,857.5,-171.76,18.24,-237.12
7611.5225,692.35,11.59,750.788,-2012.5,-4698.75,437.5,-180.88,30.4,-243.2
7611.5726,698.816,5.856,750.361,-2091.25,-5950.0,306.25,-164.16,31.92,-252.32
7611.6225,701.988,4.819,748.104,-1680.0,-5783.75,717.5,-180.88,21.28,-231.04
7611.6725,704.672,3.782,746.213,-1137.5,-5757.5,708.75,-177.84,47.12,-241.68
7611.7225,709.735,12.383,748.226,-1618.75,-4593.75,621.25,-167.2,39.52,-255.36
7611.7725,700.768,3.904,747.616,-2082.5,-4418.75,446.25,-193.04,38.0,-229.52
7611.8225,697.535,4.575,744.139,-1251.25,-4961.25,831.25,-167.2,36.48,-243.2
7611.8725,712.602,3.294,751.276,-1513.75,-5530.0,183.75,-190.0,15.2,-237.12
7611.9225,699.06,6.466,751.764,-1723.75,-3080.0,-87.5,-179.36,39.52,-235.6
7611.9725,692.716,5.429,750.239,-1513.75,-4156.25,227.5,-171.76,50.16,-244.72
7612.0225,696.681,10.187,749.446,-1671.25,-5862.5,131.25,-186.96,36.48,-243.2
7612.0725,704.672,7.625,750.422,-1513.75,-5416.25,367.5,-170.24,45.6,-244.72
7612.1225,700.89,9.638,745.847,-2248.75,-3718.75,665.0,-185.44,27.36,-247.76
7612.1725,706.685,7.686,750.178,-1356.25,-4278.75,157.5,-182.4,34.96,-244.72
7612.2225,699.792,11.773,751.642,-1925.0,-3535.0,236.25,-171.76,34.96,-244.72
7612.2725,690.947,6.039,748.775,-2371.25,-4602.5,0.0,-194.56,21.28,-256.88
7612.3225,694.79,4.514,753.655,-1365.0,-5757.5,148.75,-170.24,33.44,-238.64
7612.3725,698.206,6.344,749.995,-1242.5,-4655.0,586.25,-180.88,30.4,-234.08
7612.4225,695.4,9.211,750.666,-1575.0,-5643.75,630.0,-173.28,31.92,-258.4
7612.4725,700.951,6.466,753.289,-1452.5,-5136.25,1338.75,-199.12,45.6,-244.72
7612.5225,699.914,5.795,751.215,-1198.75,-5188.75,1531.25,-174.8,33.44,-238.64
7612.5725,704.55,6.222,747.433,-1636.25,-4506.25,1093.75,-171.76,33.44,-256.88
7612.6225,700.829,5.246,748.592,-2196.25,-4278.75,262.5,-174.8,21.28,-252.32
7612.6725,697.352,-0.061,750.605,-1321.25,-4488.75,463.75,-177.84,50.16,-252.32
7612.7225,694.18,3.477,750.666,-691.25,-4926.25,787.5,-180.88,25.84,-241.68
7612.7725,693.143,5.978,751.032,-1618.75,-5687.5,402.5,-152.0,31.92,-252.32
7612.8225,706.685,2.013,755.363,-866.25,-5118.75,122.5,-173.28,39.52,-238.64
7612.8725,695.461,8.845,754.692,-673.75,-4252.5,140.0,-180.88,16.72,-259.92
7612.9225,691.801,11.956,752.313,-1802.5,-5486.25,61.25,-179.36,22.8,-221.92
7612.9725,697.84,5.307,751.032,-1758.75,-6020.0,910.0,-170.24,16.72,-240.16
7613.0225,703.879,6.222,750.178,-1006.25,-5871.25,901.25,-176.32,38.0,-241.68
7613.0725,704.672,7.747,745.603,-1338.75,-5258.75,1120.0,-165.68,27.36,-262.96
7613.1225,704.489,6.222,748.897,-1540.0,-5153.75,420.0,-168.72,25.84,-252.32
7613.1725,700.646,6.71,749.141,-1356.25,-4768.75,595.0,-164.16,31.92,-244.72
7613.2225,703.391,8.357,748.348,-1470.0,-4270.0,621.25,-194.56,24.32,-255.36
7613.2725,700.402,5.734,749.751,-1863.75,-4436.25,630.0,-180.88,38.0,-250.8
7613.3225,698.572,5.002,749.141,-1338.75,-3561.25,630.0,-182.4,25.84,-253.84
7613.3725,698.389,8.845,751.52,-1995.0,-4585.0,245.0,-185.44,21.28,-253.84
7613.4227,695.278,2.867,757.132,-2240.0,-3946.25,367.5,-173.28,36.48,-237.12
7613.4725,691.374,3.904,754.631,-1347.5,-4952.5,673.75,-185.44,27.36,-253.84
7613.5226,692.289,4.453,750.605,-1426.25,-5713.75,822.5,-186.96,50.16,-246.24
7613.5725,701.866,9.272,751.947,-1172.5,-5337.5,971.25,-170.24,31.92,-247.76
7613.6225,701.317,10.431,751.337,-1522.5,-5416.25,586.25,-174.8,33.44,-246.24
7613.6725,698.389,3.599,750.3,-1496.25,-4103.75,778.75,-176.32,36.48,-243.2
7613.7225,697.962,4.209,749.507,-1566.25,-4620.0,1251.25,-182.4,22.8,-235.6
7613.7725,696.864,2.379,751.642,-1277.5,-5477.5,997.5,-168.72,39.52,-250.8
7613.8225,702.049,7.015,755.79,-1496.25,-4348.75,315.0,-185.44,30.4,-250.8
7613.8725,694.18,4.453,752.862,-1907.5,-3815.0,341.25,-193.04,28.88,-250.8
7613.9225,693.021,6.161,752.252,-1881.25,-5740.0,280.0,-171.76,21.28,-244.72
7613.9725,701.683,1.403,752.252,-918.75,-4978.75,822.5,-196.08,18.24,-247.76
7614.0225,697.718,8.662,752.069,-857.5,-4628.75,472.5,-162.64,24.32,-244.72
7614.0725,702.72,4.758,753.35,-1470.0,-4567.5,437.5,-165.68,27.36,-240.16
7614.1225,696.559,7.381,752.435,-2056.25,-5162.5,-271.25,-170.24,21.28,-243.2
7614.1725,698.267,2.806,752.13,-1697.5,-4672.5,638.75,-186.96,27.36,-247.76
7614.2225,693.143,7.442,751.825,-910.0,-5433.75,840.0,-168.72,34.96,-258.4
7614.2725,699.426,11.102,750.666,-1977.5,-5258.75,-8.75,-180.88,47.12,-244.72
7614.3225,696.925,1.281,752.008,-2458.75,-4313.75,35.0,-170.24,27.36,-256.88
7614.3725,693.997,4.148,752.191,-700.0,-4305.0,796.25,-177.84,30.4,-244.72
7614.4225,695.034,11.468,754.692,-1347.5,-4655.0,840.0,-174.8,44.08,-258.4
7614.4725,697.108,4.575,753.289,-2283.75,-4970.0,455.0,-167.2,42.56,-255.36
7614.5225,695.522,1.708,753.411,-1478.75,-5521.25,-43.75,-182.4,30.4,-237.12
7614.5725,697.779,1.647,752.191,-1382.5,-4856.25,472.5,-182.4,24.32,-252.32
7614.6225,695.949,11.956,756.4,-1041.25,-4567.5,87.5,-170.24,27.36,-238.64
7614.6725,694.18,10.065,754.875,-2388.75,-4191.25,647.5,-185.44,51.68,-255.36
7614.7225,691.923,-1.83,752.679,-1837.5,-5827.5,166.25,-185.44,25.84,-244.72
7614.7725,695.217,1.464,752.557,-980.0,-5818.75,551.25,-171.76,38.0,-249.28
7614.8225,707.478,5.002,754.265,-533.75,-5538.75,-253.75,-183.92,12.16,-244.72
7614.8725,696.315,12.932,756.095,-1557.5,-3780.0,43.75,-185.44,45.6,-249.28
7614.9225,687.226,11.102,753.594,-1601.25,-4952.5,428.75,-165.68,31.92,-250.8
7614.9725,696.559,7.869,754.082,-1960.0,-5040.0,682.5,-180.88,44.08,-256.88
7615.0225,699.792,5.307,753.777,-1085.0,-5748.75,892.5,-156.56,25.84,-258.4
7615.0725,693.997,8.967,751.154,-1942.5,-4593.75,883.75,-188.48,21.28,-256.88
7615.1225,698.328,5.978,755.851,-1732.5,-5460.0,26.25,-168.72,47.12,-253.84
7615.1725,695.766,6.1,756.034,-1522.5,-5932.5,26.25,-185.44,28.88,-250.8
7615.2225,700.524,7.625,750.483,-1671.25,-5468.75,236.25,-173.28,18.24,-256.88
7615.2727,703.452,8.418,751.764,-962.5,-4970.0,910.0,-164.16,18.24,-252.32
7615.3225,701.5,8.662,750.666,-1863.75,-4243.75,910.0,-176.32,16.72,-240.16
7615.3726,694.119,8.174,752.252,-1505.0,-4016.25,700.0,-196.08,48.64,-259.92
7615.4225,695.949,2.684,756.095,-2266.25,-4147.5,525.0,-164.16,31.92,-255.36
7615.4725,688.141,0.183,753.96,-1330.0,-4952.5,-201.25,-176.32,36.48,-241.68
7615.5225,691.252,9.394,755.912,-1050.0,-5678.75,-166.25,-177.84,38.0,-247.76
7615.5725,696.498,10.187,754.143,-1260.0,-5503.75,446.25,-167.2,21.28,-234.08
7615.6225,699.548,9.211,753.167,-1863.75,-4698.75,901.25,-168.72,38.0,-258.4
7615.6725,694.851,5.612,750.422,-1023.75,-4611.25,1023.75,-174.8,30.4,-261.44
7615.7225,689.544,9.333,752.679,-1618.75,-4970.0,726.25,-165.68,36.48,-249.28
7615.7725,703.513,3.721,757.742,-568.75,-5433.75,691.25,-188.48,27.36,-252.32
7615.8225,697.23,12.81,755.546,-1041.25,-4130.0,542.5,-174.8,34.96,-255.36
7615.8725,689.178,5.734,751.642,-2301.25,-5223.75,455.0,-170.24,42.56,-259.92
7615.9225,696.864,6.283,751.154,-1531.25,-5635.0,1015.0,-180.88,22.8,-232.56
7615.9725,701.378,5.368,754.204,-1093.75,-5162.5,708.75,-173.28,21.28,-247.76
7616.0225,694.302,8.967,752.74,-2038.75,-4305.0,568.75,-177.84,24.32,-249.28
7616.0725,695.827,5.429,755.668,-1426.25,-4497.5,227.5,-194.56,12.16,-261.44
7616.1225,694.302,4.819,754.326,-2222.5,-5022.5,1015.0,-186.96,36.48,-243.2
7616.1725,693.082,2.379,753.838,-1198.75,-5766.25,971.25,-197.6,44.08,-256.88
7616.2225,696.01,3.721,753.35,-1312.5,-5390.0,323.75,-168.72,41.04,-238.64
7616.2725,698.938,8.113,751.215,-1260.0,-5258.75,-8.75,-188.48,42.56,-237.12
7616.3225,699.792,8.967,753.35,-1942.5,-4602.5,8.75,-170.24,22.8,-231.04
7616.3725,700.219,5.063,750.483,-1785.0,-4112.5,822.5,-174.8,39.52,-255.36
7616.4225,689.422,8.235,755.241,-1312.5,-4558.75,918.75,-190.0,22.8,-250.8
7616.4725,695.034,9.272,754.631,-1907.5,-5302.5,341.25,-165.68,24.32,-238.64
7616.5225,697.901,5.795,755.363,-1828.75,-4961.25,236.25,-170.24,18.24,-249.28
7616.5725,697.291,4.575,754.692,-1960.0,-5775.0,148.75,-196.08,22.8,-247.76
7616.6225,693.143,4.087,749.934,-1338.75,-4961.25,770.0,-164.16,15.2,-255.36
7616.6725,702.842,2.928,751.093,-980.0,-5967.5,656.25,-176.32,34.96,-241.68
7616.7225,707.966,11.773,758.657,-1522.5,-3167.5,227.5,-158.08,38.0,-259.92
7616.7725,684.481,7.564,755.363,-2065.0,-3928.75,17.5,-171.76,34.96,-244.72
7616.8225,689.361,4.697,755.363,-2231.25,-5503.75,778.75,-161.12,31.92,-244.72
7616.8725,694.058,0.61,754.936,-1242.5,-5617.5,1041.25,-168.72,34.96,-247.76
7616.9225,696.925,8.174,752.496,-691.25,-5197.5,1102.5,-194.56,38.0,-250.8
7616.9725,699.06,5.307,752.496,-1592.5,-4646.25,455.0,-167.2,39.52,-253.84
7617.0225,698.511,8.601,754.57,-1820.0,-4768.75,-210.0,-185.44,36.48,-240.16
7617.0725,694.241,5.734,753.838,-2091.25,-4366.25,437.5,-186.96,36.48,-240.16
7617.1227,692.716,3.416,757.132,-2056.25,-4672.5,586.25,-168.72,33.44,-249.28
7617.1725,690.642,2.684,756.217,-1155.0,-4532.5,1137.5,-176.32,24.32,-241.68
7617.2226,691.74,4.27,754.692,-1601.25,-5250.0,516.25,-167.2,47.12,-250.8
7617.2725,692.838,3.904,755.912,-1715.0,-4672.5,726.25,-185.44,33.44,-232.56
7617.3225,697.596,3.843,757.254,-1907.5,-4908.75,498.75,-165.68,36.48,-252.32
7617.3725,689.971,0.061,757.498,-1513.75,-4506.25,201.25,-177.84,41.04,-244.72
7617.4225,693.082,4.575,752.984,-796.25,-5608.75,621.25,-196.08,21.28,-240.16
7617.4725,699.731,7.625,752.74,-1583.75,-5390.0,385.0,-158.08,30.4,-247.76
7617.5225,697.352,6.71,754.448,-1583.75,-4593.75,1041.25,-173.28,38.0,-244.72
7617.5725,687.836,7.93,754.326,-1732.5,-4243.75,568.75,-176.32,33.44,-241.68
7617.6225,700.341,-5.002,756.4,-1785.0,-6702.5,-113.75,-180.88,38.0,-252.32
7617.6725,700.707,11.224,760.243,-1566.25,-3342.5,-568.75,-185.44,30.4,-249.28
7617.7225,690.398,1.098,754.509,-2362.5,-4777.5,-140.0,-176.32,45.6,-256.88
7617.7725,686.738,4.575,757.132,-665.0,-4313.75,1365.0,-180.88,31.92,-252.32
7617.8225,693.814,5.124,753.594,-1076.25,-6072.5,1715.0,-167.2,38.0,-249.28
7617.8725,696.01,9.821,756.4,-2362.5,-4865.0,1706.25,-171.76,31.92,-241.68
7617.9225,697.535,-6.893,755.424,-2572.5,-5285.0,525.0,-193.04,30.4,-244.72
7617.9725,698.084,3.477,754.509,-918.75,-4733.75,-612.5,-174.8,50.16,-244.72
7618.0225,695.339,7.198,757.376,-1627.5,-4952.5,-323.75,-164.16,57.76,-247.76
7618.0725,691.984,3.782,755.302,-1190.0,-4156.25,-201.25,-168.72,36.48,-240.16
7618.1225,694.973,9.333,756.278,-1382.5,-5538.75,70.0,-191.52,38.0,-255.36
7618.1725,696.559,7.259,755.729,-2021.25,-4331.25,-140.0,-179.36,31.92,-249.28
7618.2225,690.276,8.418,758.535,-1610.0,-5066.25,393.75,-188.48,36.48,-250.8
7618.2725,694.668,6.039,760.182,-1120.0,-5171.25,1242.5,-193.04,54.72,-235.6
7618.3225,693.082,5.368,755.18,-463.75,-4830.0,2100.0,-182.4,31.92,-243.2
7618.3725,693.509,11.712,757.071,-1566.25,-5923.75,1321.25,-177.84,38.0,-243.2
7618.4225,697.108,6.405,756.583,-2913.75,-5617.5,455.0,-176.32,41.04,-237.12
7618.4725,699.853,-4.514,754.082,-2038.75,-4733.75,673.75,-186.96,33.44,-250.8
7618.5225,693.021,0.976,753.96,-1303.75,-3998.75,1076.25,-176.32,33.44,-253.84
7618.5725,691.984,1.708,753.838,-1216.25,-4707.5,665.0,-167.2,24.32,-243.2
7618.6225,694.302,0.0,755.668,-1260.0,-5530.0,437.5,-188.48,22.8,-247.76
7618.6725,703.147,5.368,758.718,-1050.0,-5075.0,-192.5,-174.8,27.36,-237.12
7618.7225,694.79,2.501,753.289,-2187.5,-3211.25,507.5,-171.76,27.36,-256.88
7618.7725,686.311,3.172,753.716,-997.5,-4690.0,393.75,-162.64,33.44,-255.36
7618.8225,693.997,5.246,756.156,-1811.25,-5267.5,113.75,-188.48,31.92,-249.28
7618.8725,694.241,2.684,755.546,-1408.75,-4130.0,-148.75,-162.64,33.44,-241.68
7618.9225,688.507,3.599,756.339,-1443.75,-4515.0,201.25,-170.24,34.96,-259.92
7618.9725,692.289,8.418,762.317,-1461.25,-4611.25,183.75,-185.44,24.32,-252.32
7619.0225,690.093,1.952,758.596,-1907.5,-4506.25,463.75,-170.24,38.0,-243.2
7619.0726,685.823,2.989,758.108,-962.5,-5337.5,507.5,-185.44,44.08,-247.76
7619.1225,690.703,14.701,757.254,-1741.25,-5066.25,-306.25,-171.76,24.32,-255.36
7619.1725,692.899,0.427,755.729,-3045.0,-5136.25,-280.0,-168.72,33.44,-247.76
7619.2225,693.265,-2.135,758.901,-1277.5,-4401.25,1636.25,-186.96,41.04,-234.08
7619.2725,690.947,3.782,758.535,-455.0,-4436.25,2520.0,-165.68,24.32,-238.64
7619.3225,684.847,5.917,760.365,-840.0,-5118.75,1181.25,-186.96,30.4,-244.72
7619.3725,690.886,2.074,759.999,-2248.75,-5748.75,-201.25,-165.68,47.12,-247.76
7619.4225,695.217,0.183,757.925,-2100.0,-5416.25,-210.0,-168.72,38.0,-250.8
7619.4725,693.448,-3.965,757.864,-1461.25,-5748.75,673.75,-179.36,31.92,-244.72
7619.5225,689.971,5.551,754.082,-901.25,-4943.75,1120.0,-176.32,45.6,-243.2
7619.5725,695.278,4.392,754.509,-1767.5,-5573.75,262.5,-186.96,25.84,-241.68
7619.6225,695.766,7.625,761.829,-1645.0,-3342.5,-350.0,-158.08,53.2,-253.84
7619.6725,680.516,5.429,758.413,-2056.25,-4558.75,-210.0,-185.44,36.48,-241.68
7619.7225,684.481,5.734,757.254,-1828.75,-5565.0,288.75,-174.8,33.44,-262.96
7619.7725,694.058,-1.281,759.328,-1233.75,-5958.75,927.5,-177.84,33.44,-252.32
7619.8225,690.337,5.063,756.4,-1610.0,-5267.5,910.0,-188.48,36.48,-259.92
7619.8725,696.315,2.318,756.461,-1286.25,-4830.0,726.25,-170.24,39.52,-255.36
7619.9225,691.923,6.771,756.583,-1540.0,-5127.5,358.75,-168.72,24.32,-238.64
7619.9725,694.607,4.27,755.058,-1592.5,-4987.5,498.75,-176.32,36.48,-250.8
7620.0225,694.912,3.172,756.705,-1933.75,-5267.5,656.25,-165.68,41.04,-259.92
7620.0725,692.533,2.867,755.851,-1408.75,-4873.75,568.75,-179.36,31.92,-262.96
7620.1225,692.716,2.928,756.339,-1251.25,-4655.0,586.25,-167.2,47.12,-237.12
7620.1725,691.923,3.172,757.01,-1846.25,-4900.0,472.5,-168.72,31.92,-255.36
7620.2225,692.96,0.671,757.864,-1837.5,-4497.5,656.25,-182.4,33.44,-249.28
7620.2725,686.189,2.013,758.352,-1548.75,-5530.0,122.5,-171.76,56.24,-250.8
7620.3225,693.021,0.061,757.132,-1172.5,-5468.75,306.25,-165.68,36.48,-252.32
7620.3725,694.363,4.331,757.132,-1277.5,-5206.25,420.0,-174.8,51.68,-252.32
7620.4225,691.862,3.416,756.034,-1645.0,-5118.75,481.25,-180.88,44.08,-234.08
7620.4725,693.387,1.769,752.069,-1566.25,-5460.0,393.75,-177.84,25.84,-243.2
7620.5225,701.683,-1.098,756.4,-1032.5,-5635.0,61.25,-174.8,19.76,-252.32
7620.5725,693.875,9.455,758.474,-1697.5,-2983.75,-87.5,-171.76,27.36,-224.96
7620.6225,684.969,4.575,756.156,-1872.5,-4173.75,52.5,-180.88,24.32,-238.64
7620.6725,689.483,2.806,760.06,-1828.75,-4637.5,848.75,-179.36,44.08,-256.88
7620.7225,691.496,2.745,760.426,-1347.5,-5608.75,980.0,-179.36,42.56,-243.2
7620.7725,688.568,5.185,756.278,-1750.0,-4830.0,498.75,-182.4,38.0,-262.96
7620.8225,689.117,1.952,759.206,-1190.0,-5372.5,140.0,-173.28,42.56,-240.16
7620.8725,692.35,7.503,759.328,-1330.0,-5223.75,446.25,-173.28,38.0,-244.72
7620.9226,692.777,2.013,759.023,-1636.25,-4462.5,647.5,-186.96,28.88,-255.36
7620.9725,690.093,6.283,756.827,-1662.5,-5302.5,778.75,-162.64,36.48,-259.92
7621.0226,695.095,3.965,756.095,-1776.25,-4611.25,297.5,-167.2,28.88,-243.2
7621.0725,689.971,2.867,758.413,-1540.0,-4497.5,481.25,-182.4,36.48,-253.84
7621.1225,691.557,1.525,758.108,-1146.25,-4655.0,560.0,-174.8,41.04,-244.72
7621.1725,689.849,5.307,762.439,-1233.75,-4952.5,1050.0,-174.8,18.24,-241.68
7621.2225,686.372,6.649,761.585,-1951.25,-4803.75,533.75,-168.72,38.0,-253.84
7621.2725,686.677,0.0,760.182,-1610.0,-5197.5,140.0,-168.72,30.4,-240.16
7621.3225,692.777,2.135,762.012,-1356.25,-4620.0,367.5,-167.2,36.48,-259.92
7621.3725,685.579,4.575,759.389,-1548.75,-5206.25,8.75,-176.32,30.4,-255.36
7621.4225,688.629,1.525,757.925,-2021.25,-5661.25,428.75,-182.4,34.96,-241.68
7621.4725,692.228,-2.257,760.426,-455.0,-6221.25,726.25,-162.64,44.08,-244.72
7621.5225,700.524,11.956,761.341,-542.5,-4742.5,-227.5,-177.84,45.6,-255.36
7621.5725,684.054,9.394,760.06,-2537.5,-3902.5,-61.25,-158.08,38.0,-259.92
7621.6225,689.3,4.636,757.01,-2292.5,-5398.75,490.0,-180.88,31.92,-250.8
7621.6725,693.326,-0.488,756.766,-1233.75,-5652.5,1496.25,-171.76,15.2,-256.88
7621.7225,690.886,9.943,758.474,-1041.25,-4523.75,1408.75,-164.16,41.04,-250.8
7621.7725,692.899,5.124,755.912,-1793.75,-4900.0,1155.0,-182.4,12.16,-253.84
7621.8225,694.851,8.357,757.681,-1487.5,-4480.0,525.0,-158.08,30.4,-250.8
7621.8725,689.117,-1.708,756.827,-1968.75,-3920.0,612.5,-174.8,30.4,-237.12
