TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
3992.8774,6266.17,2531.24,15409.14,22726.35,18443.21,10740.95,4537.54,9338.62
3992.8814,6272.56,2539.78,15417.82,22729.21,18448.55,10752.73,4545.78,9348.97
3992.8854,6277.28,2539.21,15418.34,22747.61,18457.13,10751.68,4545.4,9350.49
3992.8894,6281.33,2536.73,15416.19,22756.63,18457.8,10747.1,4538.87,9345.25
3992.8934,6285.86,2539.35,15414.43,22770.03,18465.52,10740.09,4542.88,9339.62
3992.8974,6289.34,2545.21,15421.3,22771.46,18469.19,10748.34,4554.22,9347.96
3992.9014,6287.29,2548.41,15425.97,22765.07,18466.57,10764.36,4557.51,9361.17
3992.9054,6301.12,2554.66,15427.35,22785.43,18484.4,10760.69,4565.86,9363.6
3992.9094,6313.8,2559.57,15433.12,22809.46,18495.61,10756.35,4567.0,9359.89
3992.9134,6266.45,2532.77,15418.44,22720.63,18429.19,10750.2,4531.48,9344.25
3992.9174,6267.83,2530.05,15415.72,22731.02,18434.19,10742.24,4532.96,9337.43
3992.9214,6271.41,2537.58,15429.59,22728.64,18436.48,10762.07,4541.45,9353.35
3992.9254,6269.03,2536.77,15427.21,22723.58,18431.14,10757.26,4530.86,9344.1
3992.9294,6286.34,2547.36,15433.74,22753.48,18456.84,10759.5,4545.21,9352.02
3992.9334,6277.99,2541.54,15430.93,22747.38,18450.64,10756.3,4542.54,9347.82
3992.9374,6263.26,2531.48,15419.06,22719.29,18432.48,10752.87,4537.54,9340.76
3992.9414,6275.03,2539.35,15423.35,22736.7,18448.16,10759.26,4548.74,9346.92
3992.9454,6282.85,2547.6,15433.5,22743.08,18455.89,10762.84,4553.84,9353.59
3992.9494,6293.35,2551.89,15437.99,22760.78,18467.57,10762.07,4556.56,9354.26
3992.9534,6297.97,2553.8,15437.6,22775.08,18474.1,10764.55,4560.76,9358.69
3992.9573,6294.06,2554.89,15437.51,22768.17,18470.81,10767.41,4563.19,9361.46
3992.9613,6281.28,2547.46,15434.17,22741.27,18455.94,10763.55,4555.32,9354.97
3992.9653,6296.16,2557.18,15443.28,22768.17,18475.53,10769.89,4565.86,9364.89
3992.9693,6307.27,2564.76,15450.62,22783.47,18482.97,10771.47,4568.05,9366.66
3992.9733,6302.69,2560.28,15449.91,22776.94,18478.16,10773.66,4568.72,9367.04
3992.9773,6290.87,2547.65,15434.22,22765.69,18468.1,10760.69,4560.8,9355.12
3992.9813,6282.23,2541.35,15424.44,22751.38,18456.37,10746.53,4548.88,9343.53
3992.9853,6288.91,2546.26,15429.21,22750.05,18456.18,10753.2,4548.79,9353.73
3992.9893,6302.41,2559.71,15445.9,22768.79,18468.76,10772.66,4559.71,9370.9
3992.9933,6307.98,2565.81,15456.01,22772.93,18477.01,10785.39,4569.29,9378.01
3992.9973,6295.63,2555.99,15447.71,22760.92,18468.29,10780.38,4559.57,9371.81
3993.0013,6291.29,2550.51,15440.37,22764.11,18464.85,10769.08,4549.93,9358.45
3993.0053,6292.87,2557.8,15452.58,22753.58,18463.8,10781.0,4557.47,9371.52
3993.0093,6285.48,2554.37,15449.1,22730.02,18452.31,10780.48,4551.13,9366.37
3993.0133,6286.43,2550.79,15440.61,22744.66,18455.03,10765.17,4547.31,9355.21
3993.0173,6280.33,2548.41,15441.32,22735.26,18453.7,10764.03,4548.74,9352.59
3993.0212,6298.92,2560.71,15448.72,22765.02,18476.3,10776.38,4565.38,9368.23
3993.0252,6299.07,2558.47,15447.28,22766.78,18472.05,10775.09,4561.66,9368.42
3993.0292,6298.88,2557.47,15446.28,22763.21,18470.24,10773.33,4558.18,9365.99
3993.0332,6300.5,2558.76,15447.33,22765.07,18474.49,10770.7,4559.52,9363.75
3993.0372,6295.35,2558.33,15446.38,22760.44,18470.91,10770.89,4560.04,9363.08
3993.0412,6301.07,2563.95,15451.58,22764.4,18477.63,10776.71,4565.76,9370.57
3993.0452,6301.59,2563.29,15449.24,22767.02,18479.49,10774.8,4564.62,9369.9
3993.0492,6312.8,2569.49,15452.01,22785.43,18490.94,10768.84,4569.72,9368.75
3993.0532,6307.32,2566.24,15449.1,22774.84,18482.12,10763.22,4565.91,9362.98
3993.0572,6295.4,2557.71,15438.94,22760.92,18470.72,10764.55,4559.66,9361.51
3993.0612,6307.46,2566.43,15443.71,22788.05,18490.17,10772.09,4571.96,9373.24
3993.0652,6318.28,2577.4,15459.44,22796.44,18499.42,10787.73,4579.88,9383.68
3993.0692,6294.25,2561.81,15448.38,22749.76,18463.38,10773.66,4555.75,9367.61
3993.0732,6290.96,2560.09,15447.95,22746.09,18461.52,10771.75,4556.61,9365.89
3993.0772,6299.78,2565.77,15452.1,22769.22,18480.35,10783.82,4569.96,9377.19
3993.0812,6296.44,2564.0,15449.57,22764.49,18476.87,10782.05,4566.72,9373.67
3993.0852,6287.0,2555.85,15444.09,22745.9,18458.32,10774.52,4552.51,9364.51
3993.0892,6289.63,2556.71,15449.48,22749.47,18460.18,10774.33,4551.65,9367.23
3993.0932,6291.58,2558.76,15449.57,22751.95,18467.14,10776.95,4557.18,9369.52
3993.0972,6293.68,2559.95,15448.67,22762.44,18473.1,10775.62,4560.8,9367.18
3993.1012,6291.44,2556.9,15444.42,22758.44,18471.48,10775.0,4560.09,9365.04
3993.1052,6294.87,2561.19,15452.43,22753.62,18469.77,10785.77,4561.71,9372.76
3993.1092,6298.73,2562.95,15453.39,22763.78,18473.2,10787.92,4559.66,9375.76
3993.1132,6294.54,2557.42,15445.38,22760.11,18469.24,10770.61,4553.8,9362.36
3993.1172,6292.53,2556.37,15441.09,22757.49,18468.53,10764.7,4552.84,9358.12
3993.1212,6297.73,2557.9,15443.28,22772.17,18476.63,10774.52,4555.89,9363.37
3993.1252,6323.96,2573.68,15454.72,22826.63,18512.97,10787.58,4573.58,9375.0
3993.1292,6311.42,2567.2,15452.43,22804.93,18494.75,10780.96,4561.62,9368.52
3993.1332,6271.55,2544.31,15433.74,22726.87,18443.49,10767.46,4533.86,9350.21
3993.1372,6286.81,2555.04,15439.75,22757.58,18466.38,10775.71,4550.31,9358.79
3993.1412,6289.91,2561.95,15448.0,22757.44,18467.48,10774.61,4556.04,9367.23
3993.1452,6287.05,2562.19,15448.33,22740.51,18461.04,10772.13,4555.51,9372.38
3993.1491,6303.69,2572.35,15460.3,22765.93,18477.97,10785.01,4566.57,9384.11
3993.1531,6286.76,2559.95,15452.82,22736.79,18457.94,10785.34,4551.13,9373.76
3993.1571,6286.62,2556.47,15443.42,22740.84,18460.94,10772.71,4550.36,9366.89
3993.1611,6299.59,2566.96,15452.39,22763.11,18477.87,10788.73,4566.72,9381.68
3993.1651,6303.22,2569.87,15457.06,22771.79,18481.88,10793.26,4567.48,9382.68
3993.1691,6314.23,2579.5,15467.22,22782.19,18491.51,10811.52,4575.44,9397.32
3993.1731,6310.37,2580.21,15470.22,22775.99,18487.07,10824.97,4577.07,9403.33
3993.1771,6294.97,2567.2,15450.05,22761.01,18474.91,10789.35,4563.19,9373.33
3993.1811,6296.59,2566.48,15444.66,22769.12,18481.4,10774.66,4564.67,9363.84
3993.1851,6302.6,2570.92,15455.06,22771.65,18484.26,10792.11,4567.19,9374.33
3993.1891,6309.18,2571.54,15455.68,22782.76,18491.79,10785.82,4566.48,9374.62
3993.1931,6309.27,2572.35,15457.3,22790.96,18493.56,10790.73,4566.38,9375.33
3993.1971,6289.67,2562.57,15449.24,22754.0,18468.91,10797.93,4557.9,9375.05
3993.2011,6287.77,2557.66,15434.93,22758.82,18471.2,10765.7,4552.6,9355.07
3993.2051,6316.85,2574.63,15447.43,22812.56,18509.34,10772.37,4573.97,9369.42
3993.2091,6318.52,2580.64,15461.49,22803.98,18506.24,10778.81,4576.16,9375.43
3993.2131,6292.68,2566.24,15454.58,22750.9,18467.57,10779.95,4559.23,9370.38
3993.2171,6287.86,2560.66,15446.76,22751.76,18466.05,10777.86,4558.28,9368.33
3993.2211,6297.54,2568.67,15451.34,22764.88,18476.2,10785.01,4565.86,9374.57
3993.2251,6309.56,2577.26,15460.4,22780.28,18487.31,10786.44,4572.2,9379.29
3993.2291,6315.38,2579.4,15464.21,22784.52,18491.46,10791.26,4573.49,9381.58
3993.2331,6314.37,2580.12,15467.03,22787.48,18495.51,10794.59,4574.49,9382.63
3993.2371,6313.56,2578.35,15461.97,22793.92,18497.14,10790.49,4574.44,9378.39
3993.2411,6291.29,2564.96,15456.49,22751.24,18467.95,10792.16,4558.56,9376.48
3993.2451,6290.2,2563.14,15455.68,22747.47,18464.52,10784.91,4551.08,9368.75
3993.2491,6293.3,2562.19,15455.96,22753.67,18466.05,10786.77,4552.56,9373.95
3993.2531,6292.01,2559.38,15451.77,22759.01,18469.72,10778.81,4551.55,9367.32
3993.2571,6294.06,2559.57,15449.95,22767.45,18477.73,10777.38,4559.57,9366.8
3993.2611,6295.4,2563.19,15454.96,22765.64,18479.54,10784.15,4566.05,9374.43
3993.2651,6298.21,2563.76,15458.39,22769.88,18479.92,10787.15,4562.04,9374.81
3993.2691,6301.74,2566.96,15465.17,22767.93,18480.16,10790.16,4562.86,9380.72
3993.2731,6304.26,2569.91,15468.89,22764.59,18481.3,10799.6,4567.29,9387.59
3993.277,6305.27,2569.63,15462.35,22780.09,18487.6,10788.3,4567.67,9380.25
3993.281,6299.69,2568.01,15460.3,22770.46,18484.17,10776.0,4565.91,9372.33
3993.285,6300.83,2567.67,15459.01,22768.02,18483.35,10773.61,4564.57,9369.57
3993.289,6305.46,2569.49,15461.97,22774.17,18484.88,10782.53,4565.76,9375.0
3993.293,6312.51,2574.3,15465.45,22786.81,18493.18,10793.26,4575.16,9384.54
3993.297,6318.67,2583.03,15471.65,22803.83,18507.63,10797.45,4586.6,9389.59
3993.301,6304.03,2577.45,15468.89,22774.65,18490.22,10802.65,4578.16,9389.69
3993.305,6317.71,2585.17,15478.14,22791.39,18500.33,10813.67,4583.07,9400.18
3993.309,6309.18,2575.21,15467.79,22773.94,18484.93,10790.64,4568.86,9381.34
3993.313,6312.56,2577.83,15469.12,22778.32,18490.51,10791.49,4573.01,9381.68
3993.317,6304.55,2570.77,15461.88,22772.51,18484.36,10792.21,4569.82,9379.15
3993.321,6298.16,2565.1,15457.58,22761.25,18476.82,10791.11,4564.71,9376.43
3993.325,6307.32,2570.82,15462.45,22774.75,18485.6,10796.26,4566.0,9380.96
3993.329,6313.61,2573.16,15466.5,22781.95,18487.79,10798.65,4565.86,9382.58
3993.333,6306.84,2567.96,15462.07,22775.56,18480.88,10792.16,4563.33,9377.0
3993.337,6300.69,2567.2,15459.68,22767.74,18477.25,10789.78,4566.48,9372.9
3993.3409,6287.1,2560.81,15453.86,22741.89,18462.99,10786.92,4557.61,9368.56
3993.3449,6297.54,2563.1,15455.49,22763.87,18470.81,10787.3,4555.94,9371.95
3993.3489,6314.71,2574.63,15466.12,22787.0,18489.98,10802.08,4568.77,9389.07
3993.3529,6318.28,2578.45,15466.31,22790.82,18498.47,10800.65,4575.4,9390.16
3993.3569,6316.71,2575.68,15459.21,22798.92,18504.05,10789.82,4576.02,9379.67
3993.3609,6325.15,2584.03,15469.51,22809.94,18515.45,10805.56,4587.89,9396.13
3993.3649,6324.82,2584.79,15470.94,22798.92,18509.53,10802.17,4586.94,9395.84
3993.3689,6323.62,2583.22,15469.41,22793.34,18504.48,10795.88,4581.64,9389.4
3993.3729,6330.2,2590.56,15476.71,22801.83,18514.68,10808.47,4591.99,9400.42
3993.3769,6340.36,2590.23,15468.74,22835.26,18533.85,10791.59,4598.38,9389.21
3993.3809,6314.66,2571.11,15453.53,22797.25,18498.71,10769.51,4571.68,9366.37
3993.3849,6313.18,2573.44,15463.07,22784.52,18491.08,10790.87,4573.35,9383.35
3993.3889,6315.23,2576.02,15469.08,22777.66,18489.17,10805.13,4578.21,9399.46
3993.3929,6293.35,2554.42,15444.76,22754.05,18465.0,10763.79,4552.6,9357.45
3993.3969,6286.76,2553.99,15445.62,22739.94,18457.13,10775.76,4555.66,9363.89
3993.4009,6287.1,2553.32,15447.33,22749.33,18461.37,10781.96,4555.85,9365.85
3993.4049,6289.86,2548.03,15439.46,22756.96,18464.95,10774.09,4549.55,9358.55
3993.4089,6291.44,2552.32,15448.38,22751.72,18461.23,10786.44,4552.32,9369.85
3993.4129,6285.38,2549.12,15445.66,22745.28,18457.27,10790.49,4550.7,9370.85
3993.4169,6273.32,2538.73,15428.26,22737.55,18448.4,10772.52,4539.54,9354.26
3993.4209,6275.13,2542.02,15434.93,22739.46,18449.64,10778.62,4542.07,9356.02
3993.4249,6288.62,2549.22,15442.33,22761.4,18466.05,10791.16,4550.98,9364.8
3993.4289,6294.39,2551.6,15448.19,22765.21,18469.38,10792.35,4550.08,9365.51
3993.4329,6302.21,2558.95,15451.29,22773.7,18475.58,10797.5,4558.18,9372.24
3993.4369,6303.84,2561.19,15447.9,22781.42,18481.5,10799.36,4565.53,9375.95
3993.4409,6289.82,2553.89,15443.47,22755.72,18462.76,10793.88,4555.61,9369.71
3993.4449,6302.98,2564.1,15450.53,22771.98,18474.96,10798.36,4560.76,9374.67
3993.4489,6311.8,2565.24,15446.9,22792.87,18484.45,10779.57,4558.28,9363.8
3993.4529,6304.46,2563.57,15448.29,22776.61,18477.73,10779.33,4560.28,9365.13
3993.4569,6293.87,2560.19,15444.9,22759.58,18470.34,10784.25,4558.37,9367.8
3993.4609,6302.21,2564.19,15443.85,22776.13,18482.88,10778.48,4563.95,9366.04
3993.4649,6309.46,2567.67,15446.38,22782.09,18487.5,10776.52,4565.24,9364.13
3993.4688,6306.41,2565.43,15449.95,22771.84,18476.25,10775.85,4560.04,9364.42
3993.4728,6303.26,2566.24,15452.34,22767.78,18475.3,10785.63,4565.19,9375.86
3993.4768,6297.64,2563.67,15448.81,22764.83,18474.63,10780.76,4565.0,9370.28
3993.4808,6296.78,2563.14,15448.76,22768.88,18474.06,10776.04,4564.0,9364.22
3993.4848,6293.25,2565.34,15454.58,22750.52,18461.66,10788.16,4560.28,9373.0
3993.4888,6303.22,2569.68,15459.21,22767.83,18474.25,10795.98,4565.53,9383.25
3993.4928,6305.65,2571.3,15458.87,22770.6,18478.16,10796.83,4568.24,9384.2
3993.4968,6294.16,2565.19,15455.25,22756.39,18466.14,10789.59,4559.99,9373.24
3993.5008,6298.54,2567.2,15455.96,22769.41,18478.16,10793.83,4565.76,9378.72
3993.5048,6304.88,2570.96,15457.06,22773.55,18482.16,10795.98,4565.33,9383.01
3993.5088,6310.89,2572.11,15459.06,22783.09,18485.88,10794.83,4564.43,9383.39
3993.5128,6310.46,2571.96,15460.16,22780.52,18484.07,10795.31,4565.62,9383.82
3993.5168,6300.16,2565.67,15454.25,22768.31,18477.11,10794.35,4563.09,9380.96
3993.5208,6292.58,2555.9,15439.51,22764.88,18472.2,10776.09,4553.65,9362.94
3993.5248,6298.54,2560.62,15446.62,22773.46,18478.35,10782.96,4557.9,9370.28
3993.5288,6299.54,2565.34,15455.77,22770.41,18478.59,10795.4,4560.38,9382.44
3993.5327,6296.64,2565.19,15452.82,22762.44,18475.25,10780.76,4559.61,9374.14
3993.5367,6302.88,2568.67,15450.15,22775.13,18485.45,10775.0,4565.33,9370.28
3993.5407,6309.94,2571.77,15451.77,22794.63,18497.33,10784.29,4570.96,9378.82
3993.5447,6325.44,2579.83,15458.16,22821.0,18513.82,10787.06,4577.59,9381.44
3993.5487,6314.18,2574.97,15457.58,22793.77,18494.51,10785.63,4569.72,9378.39
3993.5527,6306.65,2571.73,15457.06,22777.46,18486.36,10782.15,4568.53,9376.43
3993.5567,6287.72,2561.62,15449.81,22748.09,18466.86,10780.86,4559.71,9371.57
3993.5607,6291.15,2566.39,15448.29,22754.24,18471.53,10789.06,4565.29,9381.58
3993.5647,6305.22,2574.73,15457.2,22774.56,18486.07,10788.44,4571.06,9384.92
3993.5687,6308.27,2572.97,15454.82,22786.95,18490.98,10776.47,4563.28,9371.14
3993.5727,6296.87,2565.67,15449.05,22768.79,18475.73,10767.32,4554.84,9367.61
3993.5767,6281.23,2557.18,15447.48,22743.85,18459.23,10773.85,4549.41,9369.42
3993.5807,6286.67,2562.28,15452.1,22754.62,18468.19,10786.68,4559.71,9378.77
3993.5847,6299.07,2573.01,15461.64,22770.07,18480.59,10793.21,4568.39,9384.82
3993.5887,6299.59,2571.25,15461.73,22770.41,18478.68,10792.07,4566.86,9382.2
3993.5927,6294.2,2566.91,15453.15,22765.78,18473.15,10785.44,4560.47,9376.1
3993.5967,6292.87,2566.34,15452.63,22763.21,18473.44,10783.48,4562.76,9374.91
3993.6007,6289.91,2562.67,15449.91,22758.01,18469.96,10782.29,4562.76,9374.05
3993.6047,6296.35,2565.62,15455.87,22767.74,18475.49,10785.39,4562.95,9376.34
3993.6087,6306.22,2570.53,15458.06,22785.95,18487.46,10789.06,4566.43,9382.63
3993.6127,6305.74,2570.53,15459.06,22787.24,18489.41,10786.96,4568.2,9379.53
3993.6167,6305.46,2574.25,15463.88,22782.85,18491.7,10799.79,4577.3,9388.45
3993.6207,6305.46,2573.3,15458.87,22782.76,18492.99,10798.41,4576.87,9386.21
3993.6247,6321.57,2579.26,15462.83,22816.47,18507.15,10791.88,4576.92,9383.87
3993.6287,6300.78,2565.29,15451.0,22772.27,18476.54,10770.99,4555.99,9366.8
3993.6327,6296.59,2561.62,15447.67,22763.02,18472.15,10765.89,4556.23,9363.22
3993.6367,6305.5,2566.43,15449.95,22790.91,18490.7,10763.74,4566.81,9360.46
3993.6407,6302.79,2564.14,15449.48,22789.86,18486.65,10775.57,4565.05,9370.04
3993.6447,6294.06,2557.95,15447.28,22767.5,18470.86,10780.76,4552.7,9368.13
3993.6487,6289.05,2550.79,15436.6,22754.62,18463.04,10765.94,4545.55,9358.45
3993.6527,6283.24,2546.02,15432.98,22749.95,18456.99,10750.77,4538.82,9346.3
3993.6567,6273.13,2541.59,15430.69,22736.17,18450.07,10752.92,4535.1,9342.58
3993.6607,6272.46,2543.21,15433.03,22738.17,18452.46,10754.63,4535.53,9344.1
3993.6647,6286.48,2554.32,15444.42,22754.96,18463.28,10766.51,4541.92,9353.88
3993.6687,6279.18,2553.75,15447.09,22727.78,18444.83,10775.62,4535.96,9361.32
3993.6727,6278.71,2547.98,15440.28,22740.8,18451.93,10766.89,4534.67,9353.07
3993.6767,6278.56,2549.79,15438.7,22744.8,18455.79,10769.32,4540.63,9354.64
3993.6807,6273.7,2545.64,15435.17,22737.32,18449.59,10764.27,4536.3,9349.2
3993.6847,6288.15,2551.03,15440.28,22759.15,18465.71,10762.74,4541.06,9350.68
3993.6887,6297.26,2559.81,15449.57,22768.6,18476.39,10775.52,4549.17,9362.41
3993.6927,6294.87,2559.14,15446.66,22766.64,18474.39,10779.29,4552.51,9367.66
3993.6967,6289.63,2554.46,15439.7,22764.26,18470.34,10765.03,4548.79,9357.98
3993.7007,6289.2,2557.37,15443.47,22756.82,18468.43,10777.43,4549.93,9362.98
3993.7047,6291.96,2561.62,15446.57,22751.38,18467.71,10781.91,4552.13,9367.37
3993.7087,6307.65,2565.43,15445.19,22791.53,18490.22,10765.46,4554.8,9357.88
3993.7127,6333.21,2580.45,15455.2,22841.6,18526.7,10771.32,4574.97,9366.89
3993.7167,6301.64,2566.39,15450.96,22774.84,18480.35,10779.76,4558.75,9369.61
3993.7207,6273.56,2548.17,15436.46,22723.87,18443.01,10760.69,4535.58,9346.53
3993.7245,6293.35,2562.9,15450.91,22753.19,18467.19,10776.23,4552.65,9365.04
3993.7285,6294.3,2561.24,15453.2,22750.62,18464.23,10774.57,4548.45,9363.03
3993.7325,6296.92,2563.76,15456.54,22755.91,18470.0,10784.06,4555.42,9369.95
3993.7365,6292.49,2558.85,15446.43,22757.91,18468.67,10767.99,4553.41,9358.45
3993.7405,6286.0,2553.13,15438.84,22751.48,18462.04,10761.21,4547.31,9353.69
3993.7445,6287.29,2555.75,15448.0,22747.81,18460.09,10777.9,4548.6,9364.75
3993.7485,6295.92,2564.48,15456.63,22754.29,18466.86,10783.82,4553.8,9372.52
3993.7525,6298.45,2563.57,15454.34,22763.54,18468.91,10775.38,4551.41,9366.08
3993.7565,6298.59,2563.05,15451.39,22766.78,18472.15,10770.37,4552.79,9359.65
3993.7605,6290.67,2558.04,15445.76,22753.34,18464.04,10773.33,4548.6,9359.03
3993.7645,6301.64,2564.96,15453.05,22767.64,18475.63,10784.44,4556.89,9368.95
3993.7685,6304.03,2568.67,15459.63,22765.45,18474.72,10791.02,4557.51,9374.33
3993.7725,6295.59,2561.33,15451.0,22755.77,18468.05,10776.09,4551.36,9362.6
3993.7765,6294.25,2559.19,15446.47,22757.91,18469.05,10771.13,4554.18,9359.5
3993.7805,6295.3,2559.71,15446.86,22762.87,18475.39,10773.14,4556.94,9361.03
3993.7845,6299.97,2565.57,15453.48,22770.6,18481.59,10780.76,4561.09,9369.95
3993.7885,6299.54,2563.05,15453.72,22769.6,18477.44,10772.37,4554.94,9362.6
3993.7925,6295.49,2558.37,15446.86,22765.16,18472.2,10765.36,4551.32,9355.74
3993.7965,6297.59,2558.18,15440.23,22770.98,18475.73,10759.16,4553.75,9355.16
3993.8005,6306.22,2568.58,15452.29,22784.24,18487.65,10773.76,4562.38,9366.37
3993.8045,6315.47,2574.54,15457.2,22796.92,18496.37,10772.94,4564.86,9365.61
3993.8085,6316.95,2576.21,15462.31,22791.77,18494.23,10772.75,4564.71,9367.32
3993.8125,6292.73,2563.48,15454.34,22747.61,18465.9,10776.9,4552.17,9367.9
3993.8165,6298.21,2567.2,15453.29,22761.49,18475.34,10777.47,4559.14,9369.47
3993.8205,6289.1,2563.33,15449.34,22746.61,18464.76,10782.43,4556.18,9372.24
3993.8245,6296.92,2567.15,15451.48,22763.45,18474.44,10775.81,4558.04,9371.71
3993.8285,6296.68,2566.29,15455.1,22757.25,18468.67,10776.71,4551.51,9366.04
3993.8325,6302.36,2568.34,15456.15,22767.21,18476.63,10778.05,4555.27,9367.66
3993.8365,6289.67,2561.38,15448.76,22752.0,18465.66,10775.62,4552.56,9362.51
3993.8405,6289.67,2564.57,15452.01,22746.85,18467.43,10784.29,4557.51,9369.57
3993.8445,6297.78,2567.01,15455.68,22755.58,18473.72,10783.1,4557.51,9369.28
3993.8485,6302.26,2572.68,15461.88,22763.87,18476.68,10788.01,4558.61,9369.52
3993.8524,6299.64,2569.58,15457.92,22766.35,18475.96,10788.49,4557.99,9371.28
3993.8564,6293.58,2563.29,15451.34,22760.16,18474.06,10782.62,4557.18,9365.04
3993.8604,6287.67,2557.9,15443.66,22760.68,18469.19,10775.71,4551.6,9357.6
3993.8644,6294.3,2565.43,15453.63,22762.54,18473.44,10784.87,4555.18,9367.04
3993.8684,6311.42,2580.55,15469.12,22781.66,18490.75,10799.6,4572.54,9382.87
3993.8724,6304.55,2575.54,15468.74,22773.03,18482.35,10803.27,4568.29,9382.25
3993.8764,6303.12,2569.01,15454.44,22774.6,18482.97,10781.72,4563.28,9367.56
3993.8804,6300.02,2564.91,15446.43,22771.46,18481.21,10770.8,4558.71,9360.08
3993.8844,6296.54,2561.09,15444.76,22763.06,18475.2,10767.41,4554.18,9357.98
3993.8884,6305.65,2568.82,15455.01,22768.17,18479.97,10770.8,4557.56,9363.13
3993.8924,6317.76,2578.88,15464.83,22791.87,18498.04,10782.77,4568.48,9373.71
3993.8964,6310.23,2572.25,15455.68,22790.67,18493.13,10775.04,4563.14,9366.27
3993.9004,6311.13,2576.02,15461.73,22784.76,18491.13,10784.06,4566.96,9373.0
3993.9044,6316.71,2577.11,15462.16,22794.11,18494.89,10779.1,4562.19,9366.94
3993.9084,6317.85,2580.17,15471.41,22786.43,18493.37,10787.92,4566.48,9376.86
3993.9124,6294.87,2564.24,15456.11,22746.04,18463.42,10773.37,4546.83,9362.56
3993.9163,6288.86,2558.04,15445.42,22749.0,18461.37,10767.65,4544.16,9355.93
3993.9203,6286.0,2556.9,15442.04,22745.42,18460.56,10768.27,4544.07,9356.74
3993.9243,6286.48,2560.62,15450.05,22740.8,18456.84,10786.06,4546.07,9370.8
3993.9283,6293.92,2564.24,15458.01,22751.29,18461.61,10790.3,4548.22,9373.76
3993.9323,6295.3,2561.76,15452.91,22760.06,18466.19,10779.05,4545.78,9360.22
3993.9363,6284.91,2557.23,15443.18,22749.09,18459.47,10776.71,4543.59,9357.36
3993.9403,6284.19,2559.85,15445.71,22745.76,18459.75,10780.24,4545.88,9362.03
3993.9443,6291.91,2564.14,15448.52,22755.53,18467.14,10776.71,4546.64,9362.56
3993.9483,6291.82,2564.62,15449.24,22750.9,18461.66,10780.76,4544.16,9363.37
3993.9523,6288.91,2564.48,15450.67,22750.76,18461.9,10788.63,4547.02,9369.66
3993.9563,6289.01,2566.91,15453.48,22751.19,18465.33,10788.54,4554.18,9368.13
3993.9603,6288.1,2563.38,15444.95,22753.0,18464.33,10772.85,4551.65,9355.98
3993.9643,6291.49,2564.76,15442.47,22763.21,18468.38,10771.47,4550.46,9358.41
3993.9683,6304.36,2574.11,15454.06,22775.61,18480.35,10785.06,4557.94,9369.47
3993.9723,6301.4,2569.29,15447.19,22772.12,18477.68,10772.56,4553.13,9360.93
3993.9763,6294.63,2566.05,15444.47,22767.59,18473.82,10767.41,4551.46,9357.02
3993.9803,6294.87,2567.67,15442.8,22764.64,18474.68,10769.75,4553.18,9358.26
3993.9843,6309.41,2577.54,15452.24,22787.67,18489.79,10771.56,4560.42,9364.27
3993.9883,6295.63,2569.01,15451.15,22754.39,18466.62,10769.27,4545.02,9358.41
3993.9923,6293.2,2569.1,15452.58,22742.7,18462.14,10781.62,4545.12,9365.04
3993.9963,6298.88,2574.3,15456.3,22757.53,18472.01,10786.96,4553.08,9368.75
3994.0003,6295.82,2572.49,15452.96,22759.63,18471.24,10782.67,4554.56,9365.23
3994.0043,6299.78,2576.4,15456.2,22764.69,18474.44,10785.53,4559.14,9369.57
3994.0083,6307.17,2579.26,15463.12,22772.31,18480.35,10791.83,4561.57,9374.91
3994.0123,6298.3,2576.49,15462.16,22754.62,18471.29,10794.31,4556.94,9372.09
3994.0163,6291.29,2571.77,15450.1,22744.99,18466.62,10788.63,4555.04,9367.04
3994.0203,6288.24,2567.43,15443.85,22741.99,18461.37,10788.16,4553.46,9366.8
3994.0243,6300.16,2575.06,15456.11,22767.07,18478.78,10795.45,4565.33,9374.05
3994.0283,6317.04,2587.6,15471.98,22788.19,18494.7,10807.61,4575.44,9385.35
3994.0323,6313.75,2587.18,15474.23,22783.71,18492.7,10812.81,4575.92,9388.21
3994.0363,6295.16,2574.01,15460.06,22757.29,18470.48,10799.93,4558.95,9374.1
3994.0403,6298.02,2572.49,15455.2,22768.26,18477.16,10788.49,4557.61,9365.99
3994.0442,6308.37,2578.78,15456.96,22782.76,18489.89,10787.87,4563.38,9370.57
3994.0482,6309.22,2578.35,15460.92,22779.37,18487.12,10782.91,4563.95,9371.81
3994.0522,6305.98,2576.11,15459.11,22778.7,18485.45,10785.01,4562.24,9369.47
3994.0562,6300.16,2572.97,15457.39,22771.89,18481.07,10785.53,4563.76,9369.52
3994.0602,6305.5,2576.3,15457.82,22784.43,18489.6,10784.2,4569.53,9367.9
3994.0642,6297.21,2571.73,15456.01,22760.3,18476.92,10779.57,4563.62,9364.99
3994.0682,6324.58,2587.51,15469.89,22806.07,18508.87,10800.22,4582.79,9386.73
3994.0722,6323.58,2583.22,15465.02,22816.61,18509.87,10791.4,4579.02,9380.06
3994.0762,6285.29,2564.62,15456.34,22742.46,18460.47,10789.59,4554.18,9367.42
3994.0802,6282.66,2565.34,15457.35,22729.83,18457.27,10791.11,4556.66,9369.9
3994.0842,6310.7,2582.84,15470.65,22782.23,18494.56,10795.55,4576.87,9381.49
