TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13243.5771,13805.44,10078.96,1878.64,27675.11,22599.75,4926.16,8354.95,-1130.53
13243.5811,13806.96,10084.73,1884.41,27668.77,22602.75,4934.26,8357.34,-1123.86
13243.5851,13780.12,10057.98,1853.28,27636.48,22574.57,4912.76,8328.39,-1154.14
13243.5891,13750.89,10031.84,1828.38,27615.84,22545.24,4885.34,8306.12,-1175.26
13243.5931,13770.34,10051.01,1847.93,27644.07,22570.95,4903.36,8324.62,-1161.67
13243.5971,13819.41,10093.5,1890.47,27685.55,22618.25,4941.7,8366.87,-1125.19
13243.6011,13821.56,10095.31,1890.14,27693.42,22617.53,4945.23,8362.1,-1124.05
13243.6051,13778.35,10059.55,1856.33,27650.55,22576.86,4916.0,8331.68,-1154.23
13243.6091,13745.36,10031.13,1830.15,27615.36,22544.01,4885.72,8307.6,-1177.36
13243.6131,13762.57,10045.86,1843.17,27636.67,22565.56,4895.35,8316.71,-1166.44
13243.6171,13807.92,10086.3,1881.41,27678.45,22607.57,4934.74,8355.48,-1132.2
13243.6211,13815.12,10093.26,1888.37,27686.27,22613.62,4940.99,8361.58,-1126.48
13243.6251,13774.68,10056.78,1853.51,27643.49,22569.18,4906.61,8328.53,-1156.33
13243.6291,13742.11,10028.7,1825.33,27608.02,22541.0,4881.53,8300.21,-1181.46
13243.6331,13760.81,10046.05,1844.6,27631.81,22561.74,4896.31,8319.19,-1163.29
13243.6371,13803.53,10087.25,1885.94,27672.77,22602.37,4934.55,8358.86,-1132.44
13243.6411,13811.88,10094.5,1895.86,27677.44,22606.04,4942.32,8367.06,-1122.05
13243.6451,13777.31,10058.79,1854.37,27643.49,22573.43,4911.23,8325.58,-1156.14
13243.6491,13753.32,10036.33,1829.67,27620.46,22548.58,4887.58,8303.79,-1178.55
13243.6531,13772.78,10055.02,1851.61,27637.01,22569.42,4904.99,8324.53,-1159.38
13243.6571,13814.83,10093.5,1890.8,27680.92,22613.24,4941.46,8361.87,-1123.95
13243.6611,13822.22,10100.51,1898.19,27687.7,22619.63,4948.76,8370.21,-1118.14
13243.6651,13781.36,10064.51,1859.24,27646.64,22577.57,4914.76,8334.07,-1152.61
13243.6691,13750.27,10035.33,1829.96,27614.41,22544.34,4885.24,8305.31,-1178.31
13243.6731,13769.58,10051.11,1850.65,27633.72,22563.6,4901.22,8327.53,-1159.86
13243.677,13811.92,10089.54,1888.8,27681.59,22608.57,4935.74,8360.91,-1125.86
13243.681,13819.27,10095.17,1890.95,27687.65,22618.06,4941.65,8360.53,-1128.29
13243.685,13783.6,10061.36,1854.42,27646.31,22578.1,4909.33,8328.01,-1160.14
13243.689,13750.79,10033.99,1829.39,27614.84,22544.82,4886.1,8303.93,-1183.13
13243.693,13764.86,10050.06,1850.56,27626.95,22559.84,4900.84,8327.34,-1163.34
13243.697,13814.64,10093.4,1888.9,27672.58,22611.57,4940.32,8359.05,-1130.01
13243.701,13813.45,10095.17,1892.81,27682.78,22608.33,4939.99,8366.54,-1121.38
13243.705,13766.91,10055.69,1852.46,27639.63,22565.8,4904.46,8326.72,-1156.09
13243.709,13743.07,10030.89,1824.28,27611.31,22543.34,4884.2,8296.59,-1182.13
13243.713,13769.91,10047.15,1839.11,27643.35,22569.33,4890.92,8309.84,-1175.88
13243.717,13809.92,10085.77,1879.5,27684.88,22606.04,4926.73,8350.37,-1136.64
13243.721,13806.01,10091.5,1888.9,27673.87,22605.56,4940.22,8362.44,-1127.05
13243.725,13770.06,10059.6,1857.57,27636.96,22569.04,4910.61,8330.49,-1154.95
13243.729,13744.64,10033.7,1831.1,27609.92,22543.1,4884.67,8304.26,-1179.55
13243.733,13761.09,10047.01,1849.08,27626.76,22558.36,4892.87,8321.33,-1166.34
13243.737,13798.29,10082.29,1883.41,27670.82,22599.27,4926.59,8353.62,-1134.44
13243.741,13810.06,10091.5,1889.04,27682.74,22609.9,4937.55,8362.2,-1125.29
13243.745,13774.83,10058.59,1858.9,27640.06,22569.71,4907.08,8334.11,-1150.61
13243.749,13745.64,10029.51,1825.48,27610.35,22540.86,4879.52,8297.44,-1184.18
13243.753,13765.15,10047.77,1843.17,27632.19,22562.22,4895.83,8315.8,-1169.73
13243.757,13809.16,10089.4,1887.8,27677.3,22606.09,4936.27,8359.62,-1128.77
13243.761,13820.41,10099.6,1898.67,27686.5,22616.58,4947.52,8370.59,-1118.8
13243.765,13786.41,10068.66,1869.3,27646.59,22581.06,4919.96,8343.89,-1145.94
13243.769,13754.66,10038.09,1836.82,27620.08,22549.11,4889.3,8310.89,-1174.88
13243.773,13768.15,10049.25,1846.65,27635.96,22563.7,4896.4,8321.33,-1163.67
13243.777,13810.83,10089.88,1888.47,27676.73,22607.95,4936.27,8361.01,-1125.86
13243.781,13818.17,10096.5,1893.62,27684.83,22614.67,4941.94,8365.3,-1120.42
13243.785,13784.22,10062.12,1857.95,27647.07,22579.91,4910.28,8332.16,-1151.7
13243.789,13750.7,10031.99,1828.48,27614.74,22543.0,4882.72,8302.17,-1180.08
13243.793,13764.86,10046.63,1843.4,27631.33,22561.12,4897.07,8318.33,-1168.54
13243.797,13805.34,10084.2,1883.17,27672.25,22602.56,4931.26,8356.76,-1131.44
13243.801,13818.17,10095.07,1893.28,27684.31,22617.25,4940.56,8366.87,-1120.66
13243.8049,13782.88,10061.74,1858.9,27644.69,22574.28,4910.61,8334.59,-1154.23
13243.8089,13744.12,10026.84,1825.52,27610.02,22537.66,4877.76,8301.55,-1185.04
13243.8129,13766.0,10044.39,1842.5,27630.9,22560.07,4893.64,8315.52,-1170.92
13243.8169,13809.63,10086.73,1885.56,27675.39,22607.52,4934.74,8356.76,-1133.01
13243.8209,13817.22,10097.27,1898.0,27684.12,22614.91,4944.52,8371.69,-1116.75
13243.8249,13789.99,10069.99,1868.39,27659.8,22586.63,4921.1,8344.6,-1142.36
13243.8289,13761.09,10039.24,1836.68,27628.57,22554.5,4890.2,8309.79,-1172.97
13243.8329,13765.86,10046.91,1847.17,27628.71,22560.03,4895.64,8320.76,-1163.29
13243.8369,13808.35,10086.82,1886.7,27669.29,22604.42,4933.31,8359.15,-1133.44
13243.8409,13825.13,10101.7,1897.0,27684.74,22621.59,4946.52,8368.59,-1122.62
13243.8449,13789.66,10067.56,1862.05,27652.12,22577.38,4913.76,8335.16,-1155.85
13243.8489,13741.59,10027.65,1823.71,27613.83,22537.04,4877.04,8301.07,-1186.04
13243.8529,13758.09,10042.81,1840.16,27627.66,22560.41,4894.02,8314.56,-1174.26
13243.8569,13804.39,10083.87,1882.79,27671.96,22603.37,4932.31,8354.04,-1136.21
13243.8609,13813.16,10091.31,1889.75,27686.22,22612.86,4937.7,8361.39,-1127.05
13243.8649,13779.78,10059.55,1858.38,27648.98,22575.76,4908.47,8331.97,-1155.42
13243.8689,13747.69,10031.84,1830.05,27609.78,22540.43,4881.19,8302.5,-1180.89
13243.8729,13759.9,10041.62,1838.97,27627.66,22556.36,4890.39,8311.51,-1173.02
13243.8769,13804.01,10080.72,1876.83,27671.63,22598.56,4926.01,8349.52,-1137.78
13243.8809,13813.5,10089.3,1888.56,27673.77,22604.75,4936.17,8361.29,-1127.0
13243.8849,13776.35,10057.5,1857.95,27643.16,22571.76,4907.89,8330.35,-1154.04
13243.8889,13756.32,10034.47,1830.44,27620.37,22548.96,4883.39,8300.45,-1182.75
13243.8929,13770.34,10046.53,1844.84,27635.72,22561.84,4895.45,8318.09,-1169.87
13243.8969,13803.39,10079.19,1882.12,27669.34,22601.51,4927.64,8356.0,-1132.82
13243.9009,13811.4,10089.49,1892.85,27679.26,22607.04,4939.08,8369.07,-1119.47
13243.9049,13768.87,10051.06,1853.51,27640.25,22566.27,4902.74,8329.3,-1155.85
13243.9089,13740.59,10021.35,1822.28,27608.02,22534.99,4874.8,8297.92,-1184.99
13243.9129,13759.95,10039.28,1838.16,27630.57,22556.64,4891.21,8311.18,-1173.11
13243.9169,13807.25,10083.53,1880.79,27679.59,22605.85,4930.69,8354.57,-1132.92
13243.9209,13815.79,10091.69,1890.85,27688.51,22613.67,4939.27,8364.49,-1120.66
13243.9249,13780.36,10060.36,1857.04,27647.93,22576.0,4913.24,8333.87,-1153.04
13243.9289,13754.99,10034.47,1831.53,27628.76,22549.97,4889.63,8308.51,-1176.55
13243.9328,13763.0,10043.48,1847.84,27633.86,22559.12,4893.68,8323.53,-1161.43
13243.9368,13805.34,10083.39,1886.7,27673.39,22600.46,4933.79,8357.96,-1131.25
13243.9408,13812.5,10094.55,1899.29,27684.88,22612.77,4947.28,8373.79,-1115.13
13243.9448,13776.45,10059.69,1863.53,27648.55,22575.33,4912.33,8339.12,-1144.46
13243.9488,13748.79,10031.27,1830.48,27617.89,22545.67,4884.82,8303.98,-1177.6
13243.9528,13765.0,10044.62,1846.84,27634.05,22559.69,4896.12,8320.09,-1163.86
13243.9568,13806.73,10086.68,1891.47,27674.25,22601.99,4936.46,8363.96,-1125.81
13243.9608,13818.74,10099.03,1904.2,27685.31,22614.39,4948.76,8375.88,-1115.66
13243.9648,13783.12,10062.17,1861.52,27653.51,22577.67,4912.33,8332.68,-1149.37
13243.9688,13746.93,10030.89,1830.53,27622.75,22544.48,4882.05,8302.5,-1179.41
13243.9728,13765.05,10047.25,1845.88,27638.34,22568.56,4898.45,8315.37,-1167.11
13243.9768,13803.48,10083.96,1883.22,27678.06,22604.56,4931.45,8353.28,-1130.91
13243.9808,13803.44,10092.64,1897.62,27688.03,22611.57,4946.18,8370.78,-1114.7
13243.9848,13774.06,10065.56,1865.91,27656.99,22585.87,4919.24,8339.84,-1145.22
13243.9888,13741.69,10034.85,1831.34,27622.46,22546.06,4886.58,8304.5,-1178.22
13243.9928,13751.7,10044.96,1844.02,27635.01,22560.98,4897.79,8315.61,-1168.82
13243.9968,13796.66,10084.68,1884.56,27680.11,22605.99,4934.84,8354.24,-1133.2
13244.0008,13810.06,10097.17,1896.24,27687.51,22614.86,4945.28,8366.63,-1121.09
13244.0048,13773.59,10063.12,1861.95,27649.93,22577.19,4912.81,8331.44,-1150.27
13244.0088,13741.21,10030.51,1827.62,27624.94,22544.96,4883.0,8302.4,-1180.74
13244.0128,13756.8,10044.15,1841.93,27637.87,22558.88,4895.5,8316.9,-1168.92
13244.0168,13791.37,10080.72,1880.26,27680.11,22602.47,4931.31,8354.19,-1135.21
13244.0208,13798.19,10088.59,1888.8,27684.02,22608.43,4937.41,8361.29,-1124.72
13244.0248,13766.24,10057.59,1856.57,27651.03,22572.95,4909.47,8328.92,-1152.94
13244.0288,13735.82,10029.03,1828.58,27617.65,22542.29,4884.39,8301.93,-1176.64
13244.0328,13750.32,10041.62,1844.07,27629.52,22557.02,4896.02,8317.42,-1161.05
13244.0368,13796.28,10083.34,1884.6,27679.83,22607.0,4935.74,8353.38,-1131.3
13244.0408,13805.92,10095.17,1898.1,27690.22,22614.1,4945.99,8370.21,-1116.04
13244.0448,13770.92,10062.55,1865.58,27654.79,22577.72,4913.81,8341.36,-1143.17
13244.0488,13733.48,10026.41,1822.38,27619.65,22542.62,4879.86,8294.15,-1181.46
13244.0528,13747.36,10039.0,1835.39,27627.28,22556.12,4894.11,8307.27,-1172.73
13244.0568,13783.65,10074.43,1876.4,27666.29,22592.69,4924.73,8348.08,-1136.11
13244.0607,13798.67,10087.16,1889.52,27685.07,22603.18,4936.5,8361.87,-1121.95
13244.0647,13758.18,10051.68,1853.37,27642.78,22567.7,4904.84,8327.82,-1151.85
13244.0687,13730.24,10024.93,1824.14,27618.08,22540.43,4879.57,8298.11,-1181.6
13244.0727,13755.23,10043.96,1844.12,27635.53,22560.5,4896.31,8313.32,-1167.49
13244.0767,13797.24,10085.97,1887.7,27679.11,22603.28,4936.5,8357.96,-1124.81
13244.0807,13810.02,10098.27,1901.05,27694.71,22619.87,4952.1,8370.69,-1110.27
13244.0847,13777.97,10069.28,1868.73,27661.37,22587.73,4925.01,8340.5,-1138.07
13244.0887,13743.35,10034.42,1834.44,27624.23,22550.87,4890.87,8308.41,-1169.82
13244.0927,13754.04,10044.05,1846.22,27638.87,22561.36,4897.64,8319.09,-1163.29
13244.0967,13794.09,10082.91,1885.65,27680.69,22602.99,4932.98,8356.0,-1129.15
13244.1007,13809.73,10097.89,1897.29,27695.47,22617.01,4947.14,8367.35,-1115.99
13244.1047,13769.1,10062.79,1861.67,27651.98,22575.91,4914.76,8334.16,-1148.37
13244.1087,13733.29,10028.84,1827.76,27618.94,22542.43,4882.48,8300.45,-1179.55
13244.1127,13754.89,10043.0,1841.26,27639.3,22561.08,4896.45,8312.18,-1171.64
13244.1167,13795.19,10081.67,1882.79,27680.35,22603.09,4932.64,8352.61,-1134.3
13244.1207,13807.82,10097.41,1900.1,27696.28,22618.87,4948.52,8371.16,-1113.75
13244.1249,13783.6,10074.76,1875.31,27669.77,22595.84,4930.97,8350.23,-1135.25
13244.1289,13751.32,10045.48,1848.22,27643.83,22567.32,4906.23,8326.63,-1158.57
13244.1329,13768.15,10058.21,1859.47,27660.42,22583.25,4915.91,8334.4,-1149.65
13244.1369,13804.49,10094.12,1897.14,27693.51,22619.54,4949.86,8370.64,-1113.27
13244.1409,13811.97,10103.42,1904.3,27700.62,22626.45,4954.72,8376.07,-1105.79
13244.1449,13775.78,10069.18,1870.2,27658.8,22585.44,4921.15,8342.46,-1137.78
13244.1489,13733.48,10031.99,1833.58,27613.6,22539.05,4886.82,8305.84,-1172.88
13244.1529,13743.83,10040.48,1842.64,27628.81,22552.59,4894.5,8317.28,-1165.44
13244.1569,13787.41,10079.53,1883.55,27667.38,22594.74,4928.97,8356.76,-1130.29
13244.1609,13801.1,10095.03,1898.72,27683.07,22608.71,4943.8,8369.97,-1117.8
13244.1649,13766.81,10062.17,1858.43,27649.12,22572.81,4914.05,8330.82,-1150.7
13244.1689,13736.3,10029.75,1823.19,27618.7,22542.53,4884.86,8295.44,-1181.98
13244.1729,13752.8,10041.19,1836.25,27632.43,22559.93,4889.39,8309.32,-1174.07
13244.1769,13795.9,10081.67,1880.36,27669.53,22591.36,4924.82,8352.52,-1135.4
13244.1809,13810.59,10098.22,1891.9,27693.85,22619.2,4950.33,8361.39,-1123.95
13244.1849,13763.33,10058.69,1856.99,27648.74,22575.33,4913.04,8330.82,-1151.47
13244.1886,13723.71,10021.59,1824.14,27613.21,22535.99,4874.85,8298.02,-1180.84
13244.1926,13744.31,10033.75,1834.92,27633.24,22554.07,4886.01,8305.74,-1175.26
13244.1966,13790.56,10078.43,1880.84,27680.59,22602.51,4931.64,8353.85,-1132.63
13244.2006,13813.16,10101.61,1901.63,27705.2,22624.21,4952.34,8376.41,-1110.27
13244.2046,13780.93,10072.76,1872.11,27672.44,22591.12,4925.54,8344.84,-1135.78
13244.2086,13743.21,10038.85,1840.78,27624.32,22550.63,4894.07,8313.28,-1166.63
13244.2126,13751.94,10047.06,1850.56,27639.2,22564.46,4901.84,8322.24,-1160.24
13244.2166,13793.99,10086.49,1888.61,27681.78,22606.28,4937.17,8358.77,-1126.19
13244.2206,13804.34,10096.6,1900.82,27689.7,22614.05,4948.62,8372.4,-1112.84
13244.2246,13767.82,10063.6,1866.82,27653.98,22578.34,4917.77,8339.07,-1142.5
13244.2286,13738.35,10033.99,1834.11,27623.42,22547.06,4891.06,8308.36,-1177.36
13244.2326,13755.13,10045.2,1841.83,27643.4,22564.99,4897.26,8314.66,-1169.25
13244.2366,13793.18,10080.77,1880.22,27675.87,22600.65,4928.97,8352.52,-1131.87
13244.2406,13801.29,10093.64,1894.52,27697.61,22613.81,4944.04,8366.3,-1117.9
13244.2446,13771.96,10067.85,1864.24,27667.0,22585.06,4918.96,8337.93,-1145.41
13244.2486,13744.31,10041.86,1839.92,27627.76,22553.16,4897.17,8314.13,-1168.68
13244.2526,13758.57,10055.07,1855.76,27647.55,22567.51,4907.89,8329.77,-1156.71
13244.2566,13804.25,10094.98,1894.43,27690.89,22611.86,4942.94,8367.01,-1121.71
13244.2606,13820.32,10108.52,1906.01,27707.06,22629.45,4958.63,8378.13,-1111.08
13244.2646,13787.32,10077.05,1871.63,27676.59,22596.89,4927.06,8343.94,-1140.4
13244.2686,13758.14,10045.67,1840.64,27635.53,22561.27,4893.02,8312.85,-1171.49
13244.2726,13764.67,10055.83,1854.66,27642.4,22565.08,4907.04,8328.87,-1156.23
13244.2766,13794.04,10087.25,1889.04,27684.93,22610.33,4939.18,8360.86,-1124.81
13244.2806,13808.4,10098.12,1899.19,27700.28,22622.68,4950.0,8370.54,-1113.41
13244.2846,13781.93,10073.09,1873.02,27670.15,22592.07,4928.54,8344.94,-1136.73
13244.2886,13747.41,10039.66,1842.55,27639.34,22556.26,4892.92,8318.33,-1161.05
13244.2926,13760.43,10048.06,1850.18,27650.55,22568.8,4898.26,8321.05,-1159.29
13244.2966,13798.05,10087.06,1889.56,27685.65,22611.91,4937.32,8358.77,-1123.86
13244.3006,13815.64,10105.32,1905.68,27706.53,22631.7,4956.82,8376.89,-1111.79
13244.3046,13781.26,10074.19,1877.69,27673.87,22594.88,4930.26,8351.9,-1134.49
13244.3086,13751.13,10042.38,1844.79,27640.16,22562.08,4899.17,8318.47,-1164.91
13244.3126,13760.09,10050.68,1852.89,27644.45,22567.94,4902.7,8324.81,-1158.81
13244.3165,13796.0,10088.4,1893.71,27687.98,22611.81,4941.7,8365.82,-1121.0
13244.3205,13813.54,10104.61,1909.92,27700.19,22625.74,4958.63,8383.7,-1108.31
13244.3245,13778.21,10069.56,1874.07,27664.62,22588.35,4924.58,8348.18,-1138.16
13244.3285,13739.02,10031.61,1831.48,27628.28,22551.63,4886.44,8304.45,-1173.93
13244.3325,13748.79,10039.14,1839.02,27639.15,22560.03,4891.59,8308.46,-1171.49
13244.3365,13791.8,10079.39,1880.93,27673.63,22600.08,4930.69,8350.99,-1136.83
13244.3405,13807.73,10095.98,1897.24,27699.09,22621.06,4946.14,8370.83,-1118.52
13244.3445,13777.07,10066.22,1865.91,27669.34,22589.83,4915.57,8340.03,-1145.27
13244.3485,13738.68,10031.84,1833.39,27623.47,22546.96,4884.53,8308.22,-1175.93
13244.3525,13750.03,10040.19,1841.5,27630.38,22557.55,4890.97,8314.75,-1169.2
13244.3565,13794.61,10078.86,1881.31,27677.92,22604.18,4926.35,8350.47,-1134.44
13244.3605,13809.21,10097.22,1901.2,27691.51,22617.96,4946.28,8371.88,-1116.32
13244.3645,13782.26,10074.33,1876.78,27662.71,22591.26,4926.59,8347.7,-1136.54
13244.3685,13740.64,10036.14,1837.54,27633.72,22555.45,4890.01,8309.6,-1166.53
13244.3725,13752.99,10046.2,1848.55,27646.54,22569.13,4898.6,8319.52,-1158.91
13244.3765,13799.38,10088.73,1893.04,27684.98,22610.81,4936.03,8363.3,-1119.57
13244.3805,13815.79,10107.14,1909.73,27699.38,22626.74,4953.15,8377.46,-1105.26
13244.3845,13783.12,10076.86,1875.11,27665.33,22593.69,4928.02,8346.42,-1138.21
13244.3885,13746.17,10039.71,1841.45,27628.66,22554.54,4892.87,8315.99,-1166.39
13244.3925,13755.51,10047.15,1850.13,27636.29,22561.6,4895.97,8323.81,-1160.29
13244.3965,13799.57,10090.07,1892.71,27679.97,22607.38,4934.36,8361.39,-1124.14
13244.4005,13817.6,10106.37,1905.35,27699.66,22623.83,4946.85,8374.17,-1110.12
13244.4045,13782.69,10075.05,1874.97,27663.9,22588.11,4919.53,8345.65,-1136.59
13244.4085,13741.83,10038.66,1840.4,27627.42,22551.63,4889.87,8312.13,-1168.35
13244.4125,13757.14,10051.63,1853.37,27641.01,22565.18,4901.03,8325.15,-1158.67
13244.4165,13802.05,10092.55,1895.24,27687.93,22612.81,4941.18,8364.96,-1121.04
13244.4205,13818.17,10106.61,1907.06,27702.81,22627.31,4953.96,8375.36,-1112.08
13244.4245,13781.17,10074.38,1875.16,27666.19,22590.59,4924.15,8345.56,-1135.54
13244.4285,13743.5,10040.14,1843.17,27625.28,22552.16,4891.4,8313.85,-1164.53
13244.4325,13758.23,10051.92,1855.04,27636.77,22560.36,4898.98,8322.91,-1154.28
13244.4365,13801.67,10092.07,1893.71,27678.78,22606.76,4937.08,8357.34,-1122.19
13244.4405,13816.36,10107.95,1911.78,27697.38,22625.12,4953.15,8380.8,-1103.5
13244.4444,13780.79,10079.0,1881.03,27658.18,22588.16,4928.11,8350.66,-1131.44
13244.4484,13741.78,10039.0,1840.02,27621.32,22547.63,4885.29,8307.03,-1171.45
13244.4524,13750.75,10042.81,1844.07,27631.0,22555.74,4887.06,8311.65,-1165.1
13244.4564,13795.33,10083.63,1886.75,27671.58,22599.84,4924.58,8353.71,-1126.24
13244.4604,13817.26,10106.18,1906.54,27698.71,22622.97,4947.71,8373.55,-1112.08
13244.4644,13792.66,10082.87,1879.88,27671.63,22595.69,4928.02,8349.61,-1133.25
13244.4684,13748.17,10043.19,1843.07,27627.85,22552.16,4890.82,8311.8,-1166.53
13244.4724,13747.17,10041.86,1844.17,27628.52,22556.02,4889.39,8312.27,-1165.87
13244.4764,13786.75,10077.81,1882.55,27666.81,22594.84,4922.72,8347.89,-1134.16
13244.4804,13802.24,10092.64,1896.72,27682.45,22609.76,4936.98,8361.63,-1121.09
13244.4844,13773.3,10066.46,1867.87,27651.12,22577.57,4912.81,8337.74,-1145.17
13244.4884,13736.58,10029.79,1827.57,27610.54,22538.86,4873.37,8296.73,-1181.46
13244.4924,13744.64,10033.66,1832.2,27620.51,22544.39,4876.42,8300.45,-1180.6
13244.4964,13782.07,10073.42,1874.69,27663.28,22587.49,4916.57,8341.03,-1141.41
13244.5004,13804.01,10093.59,1894.47,27685.45,22609.09,4933.98,8358.77,-1123.76
13244.5044,13774.06,10066.51,1866.15,27649.6,22576.1,4909.04,8333.83,-1149.13
13244.5084,13736.77,10032.32,1833.34,27618.46,22542.62,4878.47,8300.64,-1179.5
13244.5124,13747.6,10039.9,1842.31,27630.05,22552.3,4884.63,8307.51,-1171.92
13244.5164,13790.47,10080.0,1885.22,27672.1,22593.69,4921.87,8351.23,-1133.54
13244.5204,13813.88,10103.94,1908.49,27685.55,22615.72,4944.94,8375.79,-1111.79
13244.5244,13781.02,10070.71,1869.34,27656.8,22583.06,4914.09,8333.73,-1146.03
13244.5284,13736.06,10029.94,1830.72,27616.98,22539.62,4875.33,8295.54,-1181.55
13244.5324,13743.59,10039.04,1843.69,27628.28,22551.59,4886.34,8311.99,-1168.63
13244.5364,13788.61,10080.15,1884.51,27667.91,22594.88,4923.73,8349.71,-1134.2
13244.5404,13814.59,10102.42,1903.82,27696.85,22622.16,4945.09,8370.31,-1116.9
13244.5444,13777.73,10072.52,1879.45,27658.99,22580.96,4915.29,8350.09,-1133.92
13244.5484,13738.25,10033.56,1837.11,27624.04,22545.01,4881.57,8305.26,-1169.73
13244.5524,13746.93,10037.85,1840.88,27628.09,22552.92,4885.96,8306.31,-1170.73
13244.5564,13790.37,10078.43,1883.32,27669.53,22595.31,4923.2,8347.27,-1133.73
13244.5604,13813.93,10100.6,1904.06,27693.37,22619.68,4944.71,8367.83,-1113.18
13244.5644,13788.13,10076.76,1879.55,27664.81,22591.26,4921.77,8345.7,-1134.54
13244.5684,13746.88,10042.14,1847.51,27625.47,22549.92,4890.78,8317.61,-1163.77
13244.5723,13755.94,10050.2,1855.71,27635.91,22559.79,4895.26,8324.48,-1158.0
13244.5763,13800.81,10086.82,1888.8,27681.97,22606.52,4931.21,8353.81,-1127.72
13244.5803,13825.56,10110.33,1909.83,27708.1,22632.17,4955.58,8375.6,-1109.27
13244.5843,13786.51,10077.24,1880.6,27665.28,22591.45,4924.3,8348.75,-1131.87
13244.5883,13749.08,10041.86,1845.36,27627.19,22555.78,4888.11,8312.04,-1164.25
13244.5923,13760.43,10049.96,1853.42,27632.1,22558.69,4892.64,8319.86,-1158.57
13244.5963,13789.42,10083.82,1892.04,27671.05,22596.74,4928.73,8356.38,-1124.1
13244.6003,13810.4,10103.37,1908.68,27691.7,22617.87,4945.8,8370.88,-1108.03
13244.6043,13783.69,10077.53,1880.79,27663.66,22589.02,4923.11,8344.6,-1134.11
13244.6083,13754.42,10044.24,1846.22,27637.72,22558.12,4892.06,8310.27,-1165.96
13244.6123,13770.63,10055.54,1853.8,27646.02,22571.52,4904.6,8316.66,-1162.48
13244.6163,13798.05,10085.44,1888.04,27682.02,22606.23,4932.36,8351.71,-1130.77
13244.6203,13807.68,10099.6,1907.73,27697.61,22620.3,4945.14,8375.22,-1109.22
13244.6243,13776.59,10072.52,1880.41,27662.47,22585.78,4919.58,8346.22,-1132.92
13244.6283,13737.25,10032.46,1837.02,27624.42,22546.1,4881.33,8303.31,-1169.54
13244.6323,13744.83,10037.9,1843.64,27632.91,22555.07,4884.05,8309.03,-1166.44
13244.6363,13790.94,10079.1,1886.75,27678.02,22600.89,4924.15,8352.52,-1125.34
13244.6403,13810.92,10099.46,1906.44,27696.57,22617.72,4941.99,8371.12,-1108.12
13244.6443,13782.36,10076.57,1882.74,27665.38,22587.97,4920.05,8347.32,-1131.77
13244.6483,13747.31,10043.05,1845.79,27627.9,22551.78,4888.49,8310.84,-1164.34
13244.6523,13755.99,10049.3,1853.99,27636.91,22560.89,4894.78,8318.14,-1157.47
13244.6563,13797.43,10085.82,1888.99,27680.02,22605.14,4929.02,8351.04,-1122.09
13244.6603,13814.02,10104.71,1908.11,27695.09,22622.4,4947.81,8370.35,-1103.83
13244.6643,13786.51,10078.96,1879.98,27665.81,22592.12,4922.25,8342.46,-1131.63
13244.6683,13751.65,10045.05,1847.17,27630.76,22554.59,4890.49,8311.89,-1163.29
13244.6723,13753.08,10047.87,1850.65,27634.15,22557.64,4891.54,8314.94,-1160.1
13244.6763,13795.9,10087.3,1892.47,27678.4,22603.56,4927.87,8355.57,-1123.76
13244.6803,13816.5,10105.28,1911.93,27696.52,22620.25,4945.99,8373.17,-1104.45
13244.6843,13783.12,10075.52,1878.69,27665.71,22590.83,4920.01,8341.22,-1135.68
13244.6883,13747.17,10040.57,1842.21,27625.95,22548.34,4885.34,8308.13,-1169.16
13244.6923,13748.03,10043.77,1847.6,27633.0,22553.16,4889.2,8312.04,-1164.77
13244.6963,13796.28,10086.3,1891.09,27679.88,22599.75,4927.45,8352.28,-1125.96
13244.7002,13821.98,10112.38,1913.93,27705.96,22627.31,4954.24,8375.22,-1105.12
13244.7042,13799.91,10090.78,1889.13,27684.17,22605.8,4933.41,8353.04,-1127.96
13244.7082,13761.57,10055.88,1857.81,27633.96,22559.65,4899.07,8326.2,-1154.14
13244.7122,13757.42,10055.02,1859.52,27638.68,22561.51,4897.17,8323.62,-1147.65
13244.7162,13807.2,10095.07,1892.33,27695.47,22615.2,4935.93,8351.76,-1124.14
13244.7202,13831.33,10116.67,1914.22,27713.45,22636.51,4959.54,8373.83,-1105.64
13244.7242,13790.61,10083.06,1884.89,27663.95,22593.98,4930.07,8348.42,-1127.39
13244.7282,13745.6,10041.52,1843.83,27626.99,22548.73,4886.77,8307.98,-1164.39
13244.7322,13751.41,10048.34,1852.75,27630.48,22556.59,4891.11,8316.23,-1160.1
13244.7362,13791.52,10084.15,1891.57,27679.21,22597.51,4920.86,8352.85,-1122.95
13244.7402,13814.83,10105.85,1910.02,27700.62,22620.16,4945.71,8370.26,-1102.5
13244.7442,13791.28,10083.72,1886.03,27675.92,22600.32,4927.49,8345.51,-1127.82
13244.7482,13760.33,10052.83,1852.42,27639.63,22560.74,4894.88,8312.99,-1160.91
13244.7522,13753.94,10051.44,1857.19,27636.72,22559.65,4896.12,8319.05,-1152.61
13244.7562,13802.48,10094.79,1898.67,27680.3,22608.09,4934.22,8359.34,-1118.42
13244.7602,13820.84,10114.05,1919.08,27701.24,22624.3,4955.24,8380.65,-1099.25
