TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
12559.6164,6923.53,3428.7,-4860.93,20215.94,15664.01,-2354.48,818.73,-8610.68
12559.6204,6892.92,3402.04,-4889.2,20185.76,15633.78,-2378.61,792.12,-8636.19
12559.6244,6855.44,3367.57,-4923.39,20148.14,15596.96,-2412.22,758.79,-8667.9
12559.6284,6861.31,3370.71,-4919.34,20153.57,15602.4,-2409.36,762.37,-8664.47
12559.6324,6898.93,3404.05,-4885.15,20193.63,15641.69,-2376.75,795.75,-8634.43
12559.6364,6915.62,3420.64,-4870.13,20209.93,15658.0,-2359.68,812.29,-8617.97
12559.6404,6886.72,3396.94,-4897.26,20182.04,15630.15,-2383.28,786.45,-8640.53
12559.6444,6852.82,3365.18,-4930.02,20148.18,15595.39,-2412.7,755.45,-8670.86
12559.6484,6858.54,3369.62,-4922.1,20153.48,15601.73,-2408.89,762.65,-8666.85
12559.6524,6895.97,3402.76,-4887.44,20191.05,15639.97,-2377.8,793.6,-8635.81
12559.6563,6912.9,3419.5,-4870.94,20208.41,15657.57,-2361.35,810.48,-8618.93
12559.6603,6886.29,3398.04,-4895.4,20180.94,15630.53,-2381.28,787.5,-8640.58
12559.6643,6856.54,3369.24,-4925.11,20149.42,15597.54,-2409.98,758.31,-8667.95
12559.6683,6865.6,3376.2,-4916.62,20157.91,15606.6,-2405.07,764.94,-8663.32
12559.6723,6904.79,3411.91,-4879.05,20197.92,15646.98,-2371.07,801.13,-8630.75
12559.6763,6921.77,3429.08,-4862.6,20213.22,15662.62,-2354.34,817.2,-8614.21
12559.6803,6895.45,3406.72,-4885.77,20188.43,15636.73,-2374.6,796.7,-8632.71
12559.6843,6863.26,3376.39,-4915.09,20155.05,15603.97,-2402.31,766.33,-8659.84
12559.6883,6870.41,3382.73,-4908.09,20161.54,15611.84,-2397.3,770.9,-8656.65
12559.6923,6907.61,3415.2,-4873.9,20199.92,15650.08,-2366.59,805.04,-8625.46
12559.6963,6923.53,3429.84,-4860.74,20216.71,15666.53,-2353.05,820.26,-8612.54
12559.7003,6896.64,3405.71,-4886.29,20188.48,15638.93,-2376.03,796.6,-8634.76
12559.7043,6861.69,3372.62,-4919.05,20153.38,15603.21,-2407.84,763.61,-8665.66
12559.7083,6865.74,3375.86,-4914.62,20161.25,15608.98,-2403.26,766.99,-8661.56
12559.7123,6901.98,3410.48,-4878.71,20198.49,15647.37,-2369.79,801.09,-8628.23
12559.7163,6917.38,3426.17,-4862.79,20213.61,15662.53,-2355.24,816.25,-8613.06
12559.7203,6892.16,3404.38,-4887.87,20186.33,15636.11,-2376.56,795.17,-8634.19
12559.7243,6858.78,3373.34,-4920.24,20152.19,15600.68,-2407.93,763.51,-8665.71
12559.7283,6864.83,3378.58,-4915.14,20158.01,15606.12,-2404.98,766.8,-8663.13
12559.7323,6904.41,3413.58,-4879.38,20195.39,15643.74,-2372.07,799.32,-8631.04
12559.7363,6922.15,3431.85,-4860.4,20213.94,15662.72,-2353.1,817.06,-8614.02
12559.7403,6894.68,3407.38,-4883.72,20187.05,15636.73,-2374.22,795.65,-8634.76
12559.7443,6857.87,3372.62,-4918.19,20149.38,15600.3,-2405.88,763.13,-8665.04
12559.7483,6859.45,3374.48,-4916.57,20153.29,15602.59,-2404.17,765.28,-8662.03
12559.7523,6897.88,3408.58,-4881.19,20192.82,15642.17,-2372.27,799.99,-8628.75
12559.7563,6917.53,3427.22,-4864.07,20211.79,15660.53,-2354.72,815.92,-8613.83
12559.7603,6895.45,3406.81,-4885.48,20188.38,15637.21,-2372.79,795.22,-8633.09
12559.7643,6862.55,3376.39,-4916.86,20155.34,15604.21,-2402.02,766.13,-8659.65
12559.7683,6869.13,3380.97,-4910.66,20159.44,15610.03,-2399.49,769.52,-8656.93
12559.7723,6906.46,3416.92,-4873.56,20198.59,15648.61,-2367.21,804.0,-8625.94
12559.7763,6925.68,3435.28,-4856.63,20216.42,15667.44,-2349.19,821.16,-8608.53
12559.7803,6898.93,3411.25,-4882.48,20188.86,15640.45,-2370.93,797.46,-8630.04
12559.7842,6864.55,3378.44,-4915.09,20153.52,15605.17,-2401.5,765.99,-8660.89
12559.7882,6869.51,3381.87,-4908.9,20159.15,15609.31,-2400.02,769.66,-8659.13
12559.7922,6903.46,3415.06,-4874.8,20194.39,15645.84,-2368.64,802.04,-8628.66
12559.7962,6919.81,3430.18,-4859.54,20211.13,15662.67,-2351.43,818.78,-8612.35
12559.8002,6893.59,3404.28,-4885.29,20183.99,15634.49,-2373.79,795.75,-8635.33
12559.8042,6857.92,3372.34,-4917.19,20147.99,15597.73,-2405.79,763.42,-8665.23
12559.8082,6862.88,3376.01,-4913.71,20154.34,15603.26,-2403.74,765.75,-8660.84
12559.8122,6900.31,3410.01,-4879.76,20192.53,15642.07,-2371.84,799.8,-8631.9
12559.8162,6921.34,3430.56,-4860.07,20213.75,15664.67,-2352.33,820.26,-8614.02
12559.8202,6897.59,3410.91,-4881.48,20189.48,15639.07,-2371.22,799.42,-8633.14
12559.8242,6866.74,3380.92,-4912.04,20156.62,15606.74,-2398.11,770.0,-8660.79
12559.8282,6868.03,3381.49,-4911.23,20158.63,15609.41,-2398.63,768.66,-8661.37
12559.8322,6902.27,3412.44,-4878.95,20194.72,15644.22,-2369.93,798.51,-8632.04
12559.8362,6919.29,3428.51,-4862.83,20211.41,15661.62,-2352.43,815.58,-8616.93
12559.8402,6895.21,3408.0,-4886.25,20187.76,15637.83,-2370.55,794.65,-8635.9
12559.8442,6860.78,3375.58,-4918.43,20153.43,15602.45,-2402.26,763.08,-8667.47
12559.8482,6863.98,3376.96,-4916.05,20154.67,15604.93,-2403.88,763.46,-8668.52
12559.8522,6899.17,3409.82,-4881.19,20190.24,15640.98,-2374.22,795.27,-8637.76
12559.8562,6916.81,3427.17,-4864.26,20208.22,15658.19,-2356.86,813.48,-8620.93
12559.8602,6890.2,3402.9,-4890.68,20180.51,15630.34,-2378.65,789.02,-8643.25
12559.8642,6857.59,3370.43,-4923.63,20145.28,15595.87,-2408.46,756.93,-8672.05
12559.8682,6860.4,3373.29,-4921.06,20149.76,15600.25,-2407.26,757.65,-8669.47
12559.8722,6897.45,3407.53,-4887.15,20189.19,15638.59,-2375.75,792.07,-8640.19
12559.8762,6916.14,3424.45,-4869.22,20209.31,15658.9,-2357.53,810.77,-8622.27
12559.8802,6892.06,3403.33,-4891.01,20185.38,15635.97,-2375.79,791.74,-8639.15
12559.8842,6860.3,3373.77,-4921.53,20154.57,15604.59,-2402.4,761.65,-8666.23
12559.8882,6866.12,3377.72,-4915.52,20160.01,15610.51,-2397.73,766.09,-8663.61
12559.8922,6902.89,3413.01,-4878.95,20196.49,15647.46,-2366.4,800.18,-8631.61
12559.8962,6923.15,3433.66,-4857.4,20217.04,15668.39,-2346.47,821.54,-8610.92
12559.9002,6900.45,3414.77,-4879.28,20191.62,15642.64,-2365.92,800.56,-8629.61
12559.9042,6864.21,3381.63,-4913.0,20155.86,15605.17,-2398.21,767.23,-8662.32
12559.9082,6866.07,3380.82,-4911.23,20157.58,15607.64,-2399.16,767.9,-8661.89
12559.9121,6903.94,3414.58,-4877.04,20195.15,15646.13,-2366.73,801.47,-8631.56
12559.9161,6922.44,3433.56,-4858.69,20215.13,15665.01,-2347.42,820.83,-8611.92
12559.9201,6897.4,3412.1,-4881.24,20190.86,15640.64,-2366.92,799.37,-8629.08
12559.9241,6864.07,3381.35,-4914.28,20154.86,15604.21,-2397.3,768.33,-8659.08
12559.9281,6868.08,3382.49,-4911.23,20157.24,15607.5,-2396.82,770.0,-8658.89
12559.9321,6904.65,3415.58,-4877.19,20194.72,15645.51,-2365.49,801.61,-8629.85
12559.9361,6923.1,3433.94,-4859.69,20212.84,15663.53,-2346.52,820.59,-8612.97
12559.9401,6898.21,3410.29,-4884.48,20188.14,15637.88,-2367.12,796.7,-8634.14
12559.9441,6862.69,3377.06,-4918.48,20154.29,15602.54,-2398.92,764.04,-8664.85
12559.9481,6864.21,3377.1,-4917.91,20156.05,15603.64,-2400.83,764.89,-8665.61
12559.9521,6899.6,3410.53,-4883.72,20193.39,15640.79,-2370.41,797.41,-8634.14
12559.9561,6919.24,3428.84,-4864.5,20211.84,15660.1,-2352.48,815.44,-8615.07
12559.9601,6894.88,3407.0,-4886.68,20186.38,15635.02,-2372.27,794.41,-8635.71
12559.9641,6860.64,3376.06,-4919.29,20151.71,15601.02,-2401.69,762.89,-8666.23
12559.9681,6862.88,3376.15,-4918.1,20153.1,15601.49,-2403.07,761.41,-8667.18
12559.9721,6897.4,3407.34,-4884.82,20188.76,15636.78,-2373.5,793.12,-8638.72
12559.9761,6914.76,3424.84,-4867.6,20209.7,15656.9,-2355.19,810.81,-8621.26
12559.9801,6888.82,3400.61,-4891.73,20182.71,15631.34,-2376.37,788.59,-8640.34
12559.9841,6851.24,3367.57,-4925.59,20145.61,15594.48,-2408.55,756.55,-8671.62
12559.9881,6855.2,3370.67,-4923.11,20149.9,15597.49,-2408.17,759.46,-8669.66
12559.9921,6893.78,3405.52,-4887.3,20188.48,15636.49,-2376.51,794.12,-8636.95
12559.9961,6916.0,3426.7,-4865.69,20208.79,15657.57,-2355.58,814.63,-8617.02
12560.0001,6894.3,3407.48,-4886.48,20186.62,15636.16,-2372.07,796.51,-8633.19
12560.0041,6861.12,3376.91,-4917.81,20153.76,15603.26,-2402.02,765.37,-8663.61
12560.0081,6866.98,3380.92,-4914.28,20158.91,15607.5,-2399.44,767.99,-8661.32
12560.0121,6905.7,3415.73,-4878.28,20196.77,15645.94,-2366.59,803.04,-8628.08
12560.0161,6928.97,3439.19,-4854.82,20220.85,15669.63,-2341.27,826.5,-8604.77
12560.0201,6905.32,3418.16,-4877.57,20197.54,15645.7,-2361.25,805.33,-8624.08
12560.0241,6870.89,3385.5,-4911.76,20162.87,15611.22,-2393.44,773.24,-8655.6
12560.0281,6871.27,3383.78,-4911.38,20163.06,15611.13,-2395.34,773.48,-8656.79
12560.0321,6903.94,3413.44,-4880.62,20196.39,15645.08,-2367.07,801.99,-8629.13
12560.0361,6920.15,3431.94,-4863.55,20213.51,15662.62,-2351.0,818.3,-8613.68
12560.04,6897.21,3413.15,-4885.24,20190.77,15639.26,-2369.36,797.75,-8632.95
12560.044,6862.12,3378.01,-4918.81,20152.86,15600.87,-2401.26,762.75,-8664.42
12560.048,6861.97,3377.06,-4918.58,20153.33,15602.02,-2401.78,762.84,-8665.18
12560.052,6900.5,3411.44,-4883.39,20192.91,15642.12,-2368.45,798.13,-8633.09
12560.056,6923.39,3433.75,-4861.31,20216.75,15665.25,-2346.85,821.21,-8611.54
12560.06,6901.93,3416.35,-4880.1,20197.54,15644.89,-2361.54,805.0,-8626.13
12560.064,6870.46,3387.5,-4910.14,20166.21,15613.37,-2389.1,776.48,-8651.73
12560.068,6873.47,3388.83,-4907.85,20166.45,15614.8,-2389.48,777.58,-8650.59
12560.072,6905.94,3419.16,-4876.33,20200.92,15648.8,-2362.54,806.9,-8622.36
12560.076,6921.96,3435.04,-4859.64,20216.99,15664.53,-2347.04,823.02,-8605.48
12560.08,6894.83,3411.25,-4885.39,20187.48,15635.73,-2369.5,799.13,-8627.22
12560.084,6856.54,3374.67,-4923.06,20148.28,15596.3,-2404.64,763.18,-8662.46
12560.088,6858.02,3375.1,-4922.82,20150.62,15597.39,-2406.41,761.7,-8665.85
12560.092,6897.21,3410.86,-4884.24,20188.86,15637.07,-2373.12,795.98,-8635.62
12560.096,6920.86,3434.32,-4861.4,20214.18,15662.53,-2349.19,820.02,-8612.97
12560.1,6901.07,3415.25,-4881.91,20193.15,15641.12,-2364.87,801.61,-8628.89
12560.104,6866.98,3383.45,-4914.43,20158.25,15606.55,-2394.87,770.9,-8656.74
12560.108,6865.41,3380.3,-4915.05,20159.25,15606.41,-2397.16,769.85,-8658.51
12560.112,6900.84,3411.91,-4881.43,20196.92,15643.65,-2366.16,802.66,-8628.66
12560.116,6921.77,3431.32,-4862.21,20217.13,15664.39,-2348.23,820.78,-8611.3
12560.12,6899.6,3412.2,-4883.62,20192.58,15640.64,-2367.88,799.75,-8628.8
12560.124,6864.93,3379.92,-4915.67,20157.96,15604.97,-2397.78,768.33,-8659.08
12560.128,6868.03,3382.83,-4912.66,20161.63,15608.55,-2395.34,770.62,-8658.6
12560.132,6905.22,3418.11,-4875.8,20199.25,15647.03,-2363.59,804.57,-8627.27
12560.136,6926.68,3440.05,-4854.97,20220.23,15668.39,-2343.51,826.98,-8606.15
12560.14,6906.75,3421.69,-4875.61,20199.54,15648.03,-2359.49,808.86,-8621.74
12560.144,6874.56,3391.41,-4906.18,20166.54,15613.51,-2389.96,777.77,-8649.92
12560.148,6874.94,3391.31,-4904.8,20167.83,15614.56,-2389.53,777.63,-8651.45
12560.152,6910.32,3423.41,-4871.32,20205.26,15652.32,-2359.44,809.81,-8620.45
12560.156,6930.78,3442.29,-4852.25,20226.05,15672.78,-2341.13,828.46,-8600.81
12560.16,6907.99,3422.5,-4872.42,20203.64,15649.7,-2357.2,810.34,-8616.97
12560.164,6873.04,3389.41,-4906.42,20167.07,15613.7,-2388.72,778.39,-8648.54
12560.1679,6874.85,3387.74,-4908.61,20168.97,15615.08,-2390.34,776.39,-8651.31
12560.1719,6914.09,3423.26,-4872.08,20208.31,15654.14,-2358.29,810.53,-8619.21
12560.1759,6937.55,3446.01,-4849.34,20231.87,15677.84,-2336.45,832.99,-8596.52
12560.1799,6913.71,3425.6,-4870.94,20208.79,15653.85,-2354.91,812.24,-8614.83
12560.1839,6874.99,3389.55,-4906.7,20168.45,15615.75,-2389.48,777.77,-8647.44
12560.1879,6873.89,3386.83,-4907.04,20167.07,15615.04,-2391.53,776.72,-8649.68
12560.1919,6912.28,3419.54,-4873.56,20205.4,15651.8,-2360.15,809.86,-8619.83
12560.1959,6935.55,3442.43,-4850.25,20229.82,15675.98,-2338.46,831.46,-8599.14
12560.1999,6915.24,3424.79,-4869.7,20208.22,15654.57,-2355.96,811.96,-8616.16
12560.2039,6878.23,3390.88,-4904.37,20170.55,15616.85,-2388.0,778.48,-8650.11
12560.2079,6876.9,3390.5,-4904.65,20170.83,15616.51,-2388.19,778.82,-8652.16
12560.2119,6912.61,3422.64,-4872.18,20206.12,15652.8,-2359.2,809.76,-8621.79
12560.2159,6934.88,3444.15,-4850.44,20227.29,15675.5,-2338.36,829.94,-8601.71
12560.2199,6910.18,3423.17,-4873.04,20203.16,15651.37,-2357.91,809.38,-8622.41
12560.2239,6870.41,3387.64,-4910.71,20162.54,15610.12,-2393.1,772.67,-8658.65
12560.2279,6868.65,3384.69,-4912.47,20160.39,15607.22,-2397.82,769.76,-8663.27
12560.2319,6900.74,3411.96,-4882.34,20193.63,15641.21,-2369.36,798.18,-8634.62
12560.2359,6917.81,3428.51,-4866.93,20210.08,15659.38,-2354.77,813.34,-8620.17
12560.2399,6894.88,3409.05,-4888.54,20186.33,15635.59,-2374.22,792.88,-8640.15
12560.2439,6858.11,3375.58,-4924.44,20147.85,15596.11,-2407.03,757.6,-8674.38
12560.2479,6854.25,3368.09,-4930.59,20144.42,15591.67,-2414.61,750.92,-8682.3
12560.2519,6884.05,3394.08,-4901.98,20173.65,15621.9,-2390.24,777.15,-8658.27
12560.2559,6905.94,3414.73,-4880.24,20195.96,15643.46,-2369.69,797.51,-8637.76
12560.2599,6880.95,3394.41,-4902.17,20170.5,15619.57,-2389.96,777.2,-8656.65
12560.2639,6845.57,3361.27,-4937.03,20133.02,15581.75,-2421.67,743.63,-8688.74
12560.2679,6845.71,3360.13,-4938.51,20131.64,15581.09,-2426.1,741.72,-8691.17
12560.2719,6879.76,3392.03,-4905.27,20166.54,15617.04,-2396.06,772.76,-8663.99
12560.2759,6902.74,3413.73,-4882.96,20188.05,15640.93,-2373.36,794.94,-8641.96
12560.2799,6884.38,3397.75,-4899.26,20169.02,15621.19,-2387.29,780.39,-8654.79
12560.2839,6848.77,3365.28,-4931.07,20132.54,15584.61,-2417.99,748.06,-8685.45
12560.2879,6848.05,3364.04,-4932.5,20130.92,15584.23,-2421.14,745.11,-8688.31
12560.2919,6886.39,3399.47,-4894.97,20169.59,15623.95,-2386.9,780.73,-8653.36
12560.2958,6913.95,3426.89,-4867.94,20198.25,15653.28,-2361.06,806.86,-8627.7
12560.2998,6896.31,3411.39,-4884.82,20180.13,15633.54,-2376.27,791.6,-8643.2
12560.3038,6864.98,3381.25,-4917.53,20146.75,15598.3,-2405.83,761.37,-8673.05
12560.3078,6866.41,3381.68,-4916.24,20149.09,15600.35,-2405.45,763.51,-8672.33
12560.3118,6901.74,3412.58,-4882.34,20185.76,15639.02,-2374.27,796.03,-8639.38
12560.3158,6922.06,3431.51,-4861.45,20207.26,15660.14,-2354.29,815.49,-8619.17
12560.3198,6899.21,3412.91,-4882.96,20185.62,15637.69,-2372.22,797.37,-8636.28
12560.3238,6862.21,3377.34,-4918.53,20148.8,15599.87,-2403.78,764.56,-8667.42
12560.3278,6860.26,3374.48,-4920.39,20146.8,15599.06,-2407.26,761.46,-8670.62
12560.3318,6894.73,3407.43,-4887.15,20181.75,15633.87,-2378.27,791.84,-8642.01
12560.3358,6918.34,3429.99,-4864.03,20205.4,15657.14,-2357.01,812.44,-8622.46
12560.3398,6896.21,3410.05,-4883.77,20182.42,15634.16,-2374.98,793.6,-8640.62
12560.3438,6858.73,3373.77,-4919.1,20144.18,15595.53,-2407.74,761.37,-8671.14
12560.3478,6856.25,3371.48,-4922.15,20142.7,15595.2,-2410.75,757.98,-8674.24
12560.3518,6895.97,3408.96,-4885.29,20183.8,15636.73,-2376.37,792.22,-8641.2
12560.3558,6924.58,3436.14,-4859.35,20212.08,15665.53,-2351.0,819.64,-8615.92
12560.3598,6909.09,3420.64,-4875.42,20196.11,15648.89,-2363.68,806.24,-8626.46
12560.3638,6872.85,3386.88,-4910.04,20159.53,15611.79,-2394.49,772.86,-8658.89
12560.3678,6868.94,3383.83,-4912.95,20156.82,15608.69,-2399.35,768.61,-8663.66
12560.3718,6905.22,3417.54,-4878.24,20192.77,15645.55,-2370.17,800.32,-8633.33
12560.3758,6931.69,3443.05,-4852.2,20218.42,15672.64,-2345.42,825.12,-8608.58
12560.3798,6913.23,3425.5,-4872.27,20200.64,15652.9,-2360.49,807.71,-8623.93
12560.3838,6876.18,3390.55,-4908.42,20162.49,15616.18,-2393.87,774.1,-8655.26
12560.3878,6872.61,3385.45,-4913.04,20160.34,15611.7,-2399.02,768.61,-8660.03
12560.3918,6908.08,3417.97,-4879.05,20198.25,15647.89,-2366.83,802.09,-8629.13
12560.3958,6933.4,3443.29,-4853.11,20222.24,15673.69,-2342.56,826.74,-8606.05
12560.3998,6916.81,3427.84,-4868.22,20204.12,15655.47,-2355.39,811.72,-8619.83
12560.4038,6879.0,3392.22,-4905.08,20166.69,15617.18,-2388.19,776.67,-8653.4
12560.4078,6875.23,3387.79,-4909.71,20162.54,15614.85,-2393.72,773.62,-8657.41
12560.4118,6908.13,3418.73,-4877.52,20197.3,15649.8,-2366.69,803.47,-8629.18
12560.4158,6932.74,3443.58,-4855.16,20224.0,15675.45,-2342.94,826.79,-8606.29
12560.4198,6915.38,3427.98,-4872.04,20206.69,15657.95,-2356.34,810.53,-8621.07
12560.4237,6879.52,3394.27,-4906.23,20169.88,15620.71,-2387.38,775.67,-8652.78
12560.4277,6874.71,3388.74,-4909.42,20163.97,15616.56,-2393.53,771.71,-8657.31
12560.4317,6910.42,3420.54,-4874.71,20203.26,15653.66,-2363.06,806.28,-8626.03
12560.4357,6935.07,3444.1,-4851.15,20229.53,15679.08,-2339.79,829.89,-8603.05
12560.4397,6916.91,3429.56,-4868.36,20209.6,15659.24,-2353.48,814.72,-8615.26
12560.4437,6879.62,3394.84,-4903.84,20170.26,15620.9,-2385.9,780.25,-8648.25
12560.4477,6875.66,3392.27,-4907.13,20167.59,15617.28,-2392.48,775.86,-8654.98
12560.4517,6912.52,3427.17,-4871.56,20204.45,15654.95,-2360.01,809.1,-8624.13
12560.4557,6941.89,3454.73,-4843.09,20231.87,15683.22,-2333.26,834.94,-8597.9
12560.4597,6923.58,3438.95,-4860.26,20212.27,15664.1,-2347.42,820.06,-8612.44
12560.4637,6886.72,3404.24,-4894.92,20174.46,15626.81,-2377.56,787.59,-8643.25
12560.4677,6880.62,3398.42,-4901.03,20169.79,15622.28,-2384.76,779.87,-8651.69
12560.4717,6916.43,3431.7,-4867.55,20205.98,15658.0,-2356.29,811.34,-8621.88
12560.4757,6941.61,3456.55,-4842.38,20230.92,15683.37,-2333.45,835.23,-8597.95
12560.4797,6922.68,3439.0,-4860.88,20213.27,15664.48,-2347.18,818.54,-8613.78
12560.4837,6885.15,3405.0,-4896.45,20175.6,15626.67,-2380.18,785.26,-8645.39
12560.4877,6881.57,3398.85,-4901.7,20171.07,15622.81,-2386.14,779.87,-8649.97
12560.4917,6914.81,3427.46,-4871.18,20203.78,15655.95,-2358.39,809.57,-8622.93
12560.4957,6938.6,3451.06,-4846.67,20228.1,15679.84,-2335.88,833.65,-8600.19
12560.4997,6920.67,3435.66,-4862.79,20209.7,15661.86,-2350.38,818.68,-8613.4
12560.5037,6882.05,3398.56,-4898.6,20171.36,15623.05,-2384.14,783.06,-8646.06
12560.5077,6876.85,3390.98,-4904.08,20165.64,15617.71,-2391.77,776.72,-8651.35
12560.5117,6910.71,3421.16,-4872.89,20199.3,15651.9,-2364.02,806.71,-8623.36
12560.5157,6936.26,3446.2,-4847.86,20226.15,15678.6,-2338.84,831.08,-8598.85
12560.5197,6921.01,3432.42,-4861.16,20210.79,15663.67,-2349.09,819.21,-8609.06
12560.5237,6886.77,3400.18,-4895.26,20175.03,15627.53,-2379.94,786.83,-8639.53
12560.5277,6881.81,3393.51,-4900.46,20170.26,15622.47,-2385.9,782.06,-8646.54
12560.5317,6915.71,3423.93,-4868.75,20204.93,15657.57,-2357.96,812.05,-8619.26
12560.5357,6942.32,3449.68,-4843.76,20232.73,15684.65,-2333.45,836.75,-8595.56
12560.5397,6924.58,3435.42,-4859.73,20215.04,15668.11,-2345.99,822.12,-8607.96
12560.5437,6887.48,3401.71,-4894.35,20179.08,15631.63,-2378.27,788.55,-8639.77
12560.5477,6883.57,3397.27,-4897.93,20175.27,15626.96,-2383.71,784.92,-8644.68
12560.5516,6918.34,3429.13,-4865.84,20210.17,15662.0,-2354.0,815.68,-8615.78
12560.5556,6941.99,3452.64,-4841.38,20235.02,15688.28,-2329.68,839.85,-8592.61
12560.5596,6926.3,3439.57,-4855.11,20218.71,15671.59,-2339.94,827.69,-8602.95
12560.5636,6888.3,3404.9,-4891.06,20181.18,15633.11,-2372.93,792.74,-8637.86
12560.5676,6881.86,3396.37,-4898.02,20175.94,15626.72,-2380.71,785.11,-8644.77
12560.5716,6914.43,3425.55,-4866.55,20209.17,15661.15,-2354.19,814.72,-8615.69
12560.5756,6939.7,3449.96,-4840.85,20233.73,15686.56,-2331.45,839.47,-8594.23
12560.5796,6920.48,3434.71,-4858.69,20213.99,15666.44,-2346.33,822.21,-8609.53
12560.5836,6881.0,3397.23,-4898.64,20173.17,15626.67,-2381.28,785.02,-8643.96
12560.5876,6875.09,3390.46,-4905.27,20165.73,15618.99,-2388.95,777.82,-8650.73
12560.5916,6908.08,3420.54,-4873.94,20200.45,15652.47,-2361.3,807.67,-8623.46
12560.5956,6934.88,3445.34,-4849.05,20227.43,15679.08,-2337.89,831.22,-8599.62
12560.5996,6916.81,3431.46,-4865.6,20209.22,15660.72,-2351.62,816.97,-8613.21
12560.6036,6881.14,3399.18,-4900.41,20172.41,15623.95,-2383.66,783.49,-8644.82
12560.6076,6875.8,3392.65,-4905.8,20166.3,15618.14,-2389.05,778.1,-8652.26
12560.6116,6909.42,3420.64,-4873.75,20200.21,15651.9,-2361.25,808.1,-8624.65
12560.6156,6934.5,3444.48,-4849.34,20226.15,15678.55,-2338.12,831.13,-8601.76
12560.6196,6919.53,3431.13,-4865.12,20208.27,15662.0,-2350.66,816.97,-8614.4
12560.6236,6884.62,3397.75,-4899.36,20173.98,15625.38,-2382.09,783.63,-8646.16
12560.6276,6875.37,3387.88,-4907.99,20165.16,15617.13,-2392.72,773.1,-8656.5
12560.6316,6908.94,3418.45,-4875.99,20200.3,15652.56,-2363.06,804.95,-8626.65
12560.6356,6938.41,3445.77,-4847.91,20229.29,15682.03,-2336.26,832.65,-8599.9
12560.6396,6921.44,3433.28,-4861.21,20212.32,15664.63,-2348.61,819.25,-8610.06
12560.6436,6881.29,3397.08,-4897.64,20172.17,15623.48,-2381.75,784.02,-8643.96
12560.6476,6875.13,3388.17,-4905.51,20164.11,15616.09,-2389.53,776.48,-8654.17
12560.6516,6905.75,3414.77,-4878.04,20196.87,15648.51,-2365.02,803.28,-8630.09
12560.6556,6930.69,3437.23,-4855.59,20221.76,15673.69,-2342.61,826.55,-8606.63
12560.6596,6913.76,3422.93,-4872.08,20203.5,15655.33,-2357.05,811.2,-8621.03
12560.6636,6877.47,3389.03,-4907.94,20164.78,15615.99,-2389.86,776.72,-8654.93
12560.6676,6871.8,3384.3,-4913.28,20160.73,15610.89,-2395.2,771.19,-8661.32
12560.6716,6905.18,3414.92,-4881.1,20196.25,15646.03,-2365.54,800.28,-8633.19
12560.6756,6933.83,3441.38,-4853.15,20224.81,15675.26,-2339.98,826.03,-8607.44
12560.6795,6917.67,3429.99,-4868.46,20208.27,15658.86,-2353.1,813.34,-8621.22
12560.6835,6880.95,3396.99,-4904.94,20170.4,15620.9,-2385.24,779.68,-8653.12
12560.6875,6877.33,3389.5,-4909.8,20164.78,15615.66,-2391.39,773.0,-8658.22
12560.6915,6908.61,3418.49,-4879.81,20196.49,15647.22,-2365.06,801.61,-8631.52
12560.6955,6932.26,3441.76,-4856.54,20221.14,15671.92,-2342.61,824.17,-8610.3
12560.6995,6915.47,3426.74,-4871.23,20204.74,15654.85,-2355.29,810.72,-8623.12
12560.7035,6881.05,3392.12,-4904.89,20167.78,15618.76,-2385.52,779.3,-8651.26
12560.7075,6872.37,3383.45,-4912.0,20159.91,15610.6,-2393.06,770.71,-8658.93
12560.7115,6904.56,3411.82,-4881.95,20194.34,15644.55,-2366.97,800.32,-8633.19
12560.7155,6931.45,3438.43,-4856.49,20221.14,15672.21,-2343.37,826.26,-8608.53
12560.7195,6916.19,3424.69,-4870.42,20205.31,15655.61,-2353.91,811.96,-8619.88
12560.7235,6879.57,3390.93,-4903.98,20168.88,15618.71,-2386.19,778.48,-8652.02
12560.7275,6871.42,3382.44,-4912.0,20161.68,15611.98,-2395.58,769.52,-8661.22
12560.7315,6901.84,3410.86,-4884.77,20193.53,15644.03,-2371.65,796.37,-8636.43
12560.7355,6929.35,3437.61,-4858.07,20222.81,15672.4,-2345.04,822.88,-8609.73
12560.7395,6916.57,3428.13,-4870.8,20209.93,15658.86,-2354.24,812.72,-8618.78
12560.7435,6881.67,3395.27,-4906.04,20172.88,15622.05,-2384.76,780.06,-8650.83
12560.7475,6874.71,3387.17,-4912.38,20167.07,15615.61,-2392.24,773.48,-8657.17
12560.7515,6907.61,3415.54,-4880.95,20199.83,15648.89,-2365.06,802.09,-8630.23
12560.7555,6934.17,3441.57,-4853.82,20227.96,15677.41,-2340.89,826.36,-8604.48
12560.7595,6919.67,3429.32,-4867.75,20212.46,15660.67,-2351.9,813.53,-8615.69
12560.7635,6882.62,3394.79,-4902.65,20173.98,15621.0,-2385.76,778.96,-8649.16
12560.7675,6873.27,3385.93,-4909.95,20163.06,15612.08,-2393.77,771.43,-8655.26
12560.7715,6905.51,3415.54,-4879.43,20197.58,15647.22,-2365.64,801.37,-8627.61
12560.7755,6933.98,3443.38,-4852.77,20227.34,15676.36,-2339.22,827.98,-8602.86
