TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5486.2877,705.587,-88.999,740.845,-1478.75,-5731.25,778.75,-142.88,66.88,-269.04
5486.3377,705.709,-90.768,740.296,-1452.5,-5495.0,656.25,-148.96,71.44,-262.96
5486.3877,699.365,-88.877,735.965,-1846.25,-6658.75,673.75,-152.0,74.48,-259.92
5486.4377,717.055,-91.866,745.664,-1321.25,-6037.5,-481.25,-139.84,68.4,-267.52
5486.4877,708.698,-87.657,741.15,-1741.25,-5582.5,-105.0,-133.76,77.52,-259.92
5486.5377,696.437,-89.731,739.442,-1916.25,-7455.0,-455.0,-138.32,57.76,-258.4
5486.5877,706.624,-89.426,739.015,-2073.75,-8688.75,-210.0,-133.76,77.52,-267.52
5486.6377,718.641,-89.121,739.869,-1260.0,-7498.75,-297.5,-150.48,56.24,-262.96
5486.6877,711.748,-90.707,731.634,-1566.25,-7796.25,70.0,-152.0,65.36,-261.44
5486.7377,720.044,-87.596,734.501,-1041.25,-7621.25,-192.5,-148.96,54.72,-258.4
5486.7877,713.7,-85.217,730.048,-1435.0,-7980.0,-192.5,-159.6,66.88,-246.24
5486.8377,719.129,-85.827,725.961,-1732.5,-9450.0,-245.0,-141.36,65.36,-272.08
5486.8877,720.776,-88.145,725.717,-1548.75,-9721.25,-1067.5,-158.08,66.88,-255.36
5486.9377,719.007,-86.01,727.852,-1496.25,-10745.0,-840.0,-155.04,69.92,-244.72
5486.9877,720.654,-87.23,723.338,-1592.5,-11497.5,-297.5,-162.64,71.44,-240.16
5487.0377,735.843,-83.57,717.543,-1557.5,-12267.5,227.5,-156.56,66.88,-252.32
5487.0877,755.851,-85.034,706.624,-1452.5,-10202.5,866.25,-156.56,72.96,-253.84
5487.1377,754.448,-83.387,701.988,-1443.75,-8233.75,752.5,-161.12,45.6,-259.92
5487.1877,751.093,-81.862,702.598,-1653.75,-6308.75,1155.0,-153.52,72.96,-246.24
5487.2377,746.152,-85.095,699.121,-1960.0,-6580.0,1793.75,-162.64,65.36,-241.68
5487.2877,744.505,-88.633,699.914,-1662.5,-6720.0,1627.5,-162.64,63.84,-247.76
5487.3377,757.559,-89.792,704.123,-1408.75,-7595.0,1330.0,-170.24,72.96,-255.36
5487.3877,756.278,-89.121,699.487,-1662.5,-6361.25,1373.75,-153.52,71.44,-249.28
5487.4377,742.065,-88.633,696.254,-1015.0,-5223.75,262.5,-168.72,66.88,-255.36
5487.4877,753.228,-90.219,702.171,-1820.0,-5906.25,796.25,-167.2,68.4,-246.24
5487.5377,755.485,-94.977,701.866,-1085.0,-4882.5,988.75,-158.08,66.88,-237.12
5487.5877,739.381,-92.293,695.644,-901.25,-5486.25,1592.5,-168.72,65.36,-250.8
5487.6377,753.899,-94.245,703.025,-577.5,-6256.25,1032.5,-156.56,53.2,-249.28
5487.6877,749.019,-89.243,696.376,-875.0,-5538.75,945.0,-170.24,74.48,-261.44
5487.7377,767.624,-95.282,701.561,-752.5,-3675.0,848.75,-159.6,63.84,-231.04
5487.7877,771.955,-94.611,705.587,787.5,-472.5,1163.75,-162.64,80.56,-258.4
5487.8377,740.906,-84.546,705.709,1960.0,3010.0,2371.25,-170.24,56.24,-247.76
5487.8877,728.096,-86.437,710.345,1820.0,2616.25,3876.25,-161.12,65.36,-252.32
5487.9378,715.286,-95.099,718.275,3701.25,-1251.25,4436.25,-159.6,77.52,-246.24
5487.9877,720.166,-85.766,726.327,4121.25,-3745.0,4278.75,-148.96,72.96,-244.72
5488.0378,712.236,-70.333,723.399,3762.5,-5276.25,1925.0,-156.56,66.88,-262.96
5488.0877,721.935,-56.425,717.726,-1338.75,-9135.0,288.75,-168.72,59.28,-253.84
5488.1377,737.307,-67.649,719.129,-5083.75,-8242.5,-1592.5,-155.04,72.96,-252.32
5488.1877,740.174,-80.276,712.724,-6650.0,-7953.75,-2756.25,-164.16,66.88,-247.76
5488.2377,733.891,-95.099,714.249,-6798.75,-6273.75,-3185.0,-141.36,66.88,-249.28
5488.2877,727.669,-96.868,710.894,-5941.25,-7813.75,-3263.75,-173.28,92.72,-241.68
5488.3377,741.882,-108.946,712.175,-4620.0,-8750.0,-1723.75,-158.08,59.28,-238.64
5488.3877,734.562,-105.164,702.842,-2502.5,-8828.75,-787.5,-164.16,76.0,-235.6
5488.4377,752.679,-102.236,704.062,-761.25,-9152.5,-778.75,-164.16,59.28,-256.88
5488.4877,754.448,-85.522,695.644,621.25,-6431.25,-253.75,-141.36,63.84,-235.6
5488.5377,742.797,-79.056,688.019,105.0,-6982.5,131.25,-167.2,56.24,-249.28
5488.5877,764.574,-82.289,694.302,-533.75,-6693.75,638.75,-152.0,62.32,-249.28
5488.6377,760.06,-86.132,692.594,-1076.25,-4943.75,490.0,-171.76,62.32,-259.92
5488.6877,760.975,-81.74,689.788,-883.75,-4532.5,481.25,-170.24,63.84,-228.0
5488.7377,784.887,-80.947,690.093,-1137.5,-848.75,2030.0,-164.16,59.28,-231.04
5488.7877,785.802,-90.219,697.718,472.5,4445.0,2065.0,-165.68,68.4,-250.8
5488.8377,756.522,-83.082,702.659,3421.25,9922.5,4532.5,-148.96,66.88,-246.24
5488.8877,709.186,-78.69,717.482,5565.0,8478.75,7796.25,-136.8,56.24,-258.4
5488.9377,693.936,-77.287,726.205,6020.0,5005.0,10062.5,-139.84,80.56,-266.0
5488.9877,693.326,-80.52,745.786,7691.25,297.5,9677.5,-139.84,79.04,-276.64
5489.0377,695.827,-67.527,746.701,5573.75,-2686.25,8890.0,-144.4,60.8,-273.6
5489.0877,689.056,-64.843,742.004,3508.75,-3605.0,7052.5,-133.76,71.44,-258.4
5489.1377,701.378,-69.113,744.017,-358.75,-6711.25,4935.0,-152.0,62.32,-261.44
5489.1877,711.87,-71.37,738.954,-2135.0,-6098.75,3482.5,-126.16,63.84,-275.12
5489.2377,722.24,-86.315,740.906,-2607.5,-4821.25,1715.0,-133.76,63.84,-270.56
5489.2877,714.737,-94.855,736.331,-1951.25,-3885.0,3902.5,-148.96,68.4,-266.0
5489.3377,705.282,-102.907,730.292,-1391.25,-3272.5,4506.25,-142.88,68.4,-258.4
5489.3877,725.29,-95.282,740.906,-1400.0,-3631.25,4025.0,-136.8,74.48,-276.64
5489.4377,708.088,-97.112,737.551,-3062.5,-2502.5,3771.25,-126.16,66.88,-262.96
5489.4877,697.413,-105.469,736.88,-3132.5,-4427.5,752.5,-135.28,68.4,-275.12
5489.5377,706.441,-119.987,743.041,-4261.25,-5460.0,1076.25,-130.72,68.4,-259.92
5489.5877,705.038,-123.769,737.856,-2336.25,-5722.5,-612.5,-130.72,80.56,-266.0
5489.6377,707.844,-106.872,740.174,-3360.0,-6212.5,-918.75,-135.28,76.0,-264.48
5489.6877,717.482,-104.859,742.553,-4305.0,-5530.0,-4287.5,-121.6,68.4,-253.84
5489.7377,700.097,-100.833,737.612,-6063.75,-5083.75,-4217.5,-145.92,53.2,-269.04
5489.7877,712.358,-113.948,748.043,-8050.0,-8820.0,-6492.5,-132.24,77.52,-258.4
5489.8377,710.772,-104.127,744.688,-7516.25,-8890.0,-11252.5,-150.48,72.96,-255.36
5489.8877,713.395,-89.182,741.638,-8557.5,-8085.0,-12871.25,-138.32,74.48,-262.96
5489.9377,711.321,-93.513,752.496,-8618.75,-4401.25,-8041.25,-148.96,65.36,-269.04
5489.9877,697.596,-94.55,745.542,-8102.5,-4340.0,-3727.5,-152.0,68.4,-256.88
5490.0377,676.002,-110.288,718.153,-5818.75,-9983.75,-1067.5,-144.4,74.48,-246.24
5490.0877,726.144,-106.14,730.78,-2668.75,-13151.25,-1986.25,-168.72,69.92,-275.12
5490.1377,743.529,-116.144,713.944,-1163.75,-12136.25,656.25,-152.0,89.68,-261.44
5490.1877,742.98,-87.901,710.528,4033.75,-7463.75,-533.75,-150.48,74.48,-259.92
5490.2377,728.34,-68.503,708.759,743.75,-7052.5,1522.5,-159.6,69.92,-244.72
5490.2877,734.379,-74.603,709.43,-1951.25,-7533.75,-411.25,-164.16,62.32,-258.4
5490.3377,741.455,-79.117,712.968,-3438.75,-6720.0,1356.25,-158.08,66.88,-255.36
5490.3877,737.734,-105.286,705.16,-3867.5,-8172.5,3998.75,-144.4,77.52,-244.72
5490.4377,759.694,-114.558,712.48,-1758.75,-7017.5,2555.0,-162.64,71.44,-258.4
5490.4879,741.272,-112.789,705.709,507.5,-5328.75,612.5,-139.84,80.56,-241.68
5490.5377,756.522,-87.291,708.393,1715.0,-5880.0,927.5,-161.12,65.36,-256.88
5490.5878,730.109,-89.609,688.995,-315.0,-6571.25,5801.25,-164.16,79.04,-255.36
5490.6377,754.265,-111.752,706.746,-1330.0,-8942.5,7735.0,-153.52,74.48,-250.8
5490.6877,749.446,-106.872,712.846,875.0,-3281.25,-455.0,-161.12,74.48,-258.4
5490.7377,716.14,-90.219,698.084,-665.0,-3220.0,-4891.25,-144.4,72.96,-229.52
5490.7877,750.971,-100.284,718.092,-4453.75,-5976.25,-3850.0,-156.56,77.52,-256.88
5490.8377,726.388,-111.752,719.617,-4681.25,-3123.75,-5188.75,-139.84,66.88,-247.76
5490.8877,710.345,-112.179,707.478,-4322.5,-5477.5,-4585.0,-171.76,83.6,-247.76
5490.9377,739.076,-96.136,716.445,-3377.5,-5547.5,-2756.25,-155.04,83.6,-255.36
5490.9877,736.636,-109.678,711.87,-3053.75,-6011.25,516.25,-156.56,79.04,-256.88
5491.0377,730.841,-109.19,702.72,4865.0,-3465.0,3158.75,-161.12,76.0,-262.96
5491.0877,709.064,-82.594,693.753,3255.0,-9056.25,8365.0,-148.96,68.4,-269.04
5491.1377,731.939,-108.641,687.348,3123.75,-12451.25,9957.5,-167.2,62.32,-256.88
5491.1877,753.045,-143.289,689.91,2345.0,-15128.75,14621.25,-147.44,76.0,-240.16
5491.2377,753.411,-148.657,703.818,6912.5,-13335.0,4558.75,-164.16,76.0,-234.08
5491.2877,768.539,-121.207,709.491,5652.5,-11068.75,-3710.0,-152.0,65.36,-258.4
5491.3377,752.496,-93.269,707.478,2852.5,-9450.0,-14288.75,-153.52,69.92,-238.64
5491.3877,743.163,-51.911,684.908,1251.25,-9598.75,-20238.75,-167.2,59.28,-256.88
5491.4377,752.984,-8.418,668.377,-7437.5,-13466.25,-15776.25,-174.8,60.8,-256.88
5491.4877,802.211,-25.315,670.756,-11375.0,-15697.5,-10745.0,-179.36,53.2,-250.8
5491.5377,828.746,-34.831,658.434,-10762.5,-10893.75,-4060.0,-179.36,60.8,-243.2
5491.5877,815.875,-55.571,635.132,-7857.5,-4690.0,1890.0,-186.96,60.8,-255.36
5491.6377,817.949,-71.492,628.483,-6930.0,-1723.75,6615.0,-167.2,62.32,-247.76
5491.6877,792.39,-98.637,622.2,-2957.5,3858.75,5635.0,-173.28,69.92,-235.6
5491.7377,770.125,-68.869,625.311,437.5,376.25,1093.75,-177.84,66.88,-241.68
5491.7877,784.582,-54.351,647.576,-2913.75,-1478.75,822.5,-171.76,69.92,-249.28
5491.8377,831.247,-87.291,727.791,-1006.25,3990.0,-1067.5,-161.12,60.8,-252.32
5491.8877,739.991,-98.515,738.71,2537.5,2336.25,-1540.0,-174.8,60.8,-243.2
5491.9377,707.295,-73.444,741.577,4313.75,3928.75,2161.25,-168.72,68.4,-252.32
5491.9877,680.699,-39.833,749.812,1872.5,3395.0,-787.5,-153.52,71.44,-253.84
5492.0377,674.05,-32.818,735.355,-2581.25,-3167.5,1277.5,-180.88,56.24,-255.36
5492.0877,702.476,-58.072,714.676,-4340.0,-11340.0,-4051.25,-150.48,66.88,-258.4
5492.1377,752.313,-50.325,700.402,-7227.5,-13422.5,-3255.0,-165.68,54.72,-255.36
5492.1877,770.491,-95.221,696.132,-4270.0,-14568.75,-1811.25,-164.16,62.32,-246.24
5492.2377,787.632,-57.279,690.886,1137.5,-8715.0,-446.25,-164.16,68.4,-250.8
5492.2877,765.001,-46.116,676.307,-2441.25,-6186.25,525.0,-180.88,38.0,-246.24
5492.3377,754.692,-73.81,678.015,-5643.75,-7446.25,5180.0,-161.12,54.72,-255.36
5492.3877,751.215,-103.822,665.693,-2563.75,-10237.5,8478.75,-183.92,65.36,-252.32
5492.4377,770.43,-103.578,658.983,586.25,-10228.75,6746.25,-168.72,79.04,-238.64
5492.4877,805.505,-94.062,670.695,1706.25,-8951.25,4095.0,-177.84,74.48,-231.04
5492.5377,809.409,-91.622,675.331,1478.75,-3683.75,5346.25,-176.32,60.8,-240.16
5492.5877,784.948,-91.256,667.584,2686.25,-385.0,4865.0,-168.72,83.6,-235.6
5492.6377,771.833,-71.98,669.414,-691.25,-525.0,3657.5,-185.44,74.48,-247.76
5492.6877,783.423,-79.91,676.978,-2686.25,8.75,-577.5,-148.96,60.8,-235.6
5492.7377,768.6,-104.676,683.932,-2905.0,-8.75,-1662.5,-168.72,65.36,-252.32
5492.7877,755.851,-101.687,695.339,525.0,1863.75,621.25,-164.16,66.88,-237.12
5492.8377,731.146,-80.947,696.986,1373.75,35.0,1688.75,-164.16,69.92,-250.8
5492.8877,728.828,-54.656,698.145,-3298.75,-6448.75,-796.25,-171.76,62.32,-246.24
5492.9377,752.374,-69.54,705.709,-7000.0,-7411.25,-2082.5,-162.64,76.0,-258.4
5492.9877,765.916,-90.463,710.772,-5608.75,-5066.25,-5346.25,-180.88,71.44,-247.76
5493.0377,753.106,-90.158,700.707,-2205.0,-3456.25,-3088.75,-162.64,66.88,-237.12
5493.0877,746.274,-90.646,690.886,-857.5,-5031.25,848.75,-171.76,68.4,-258.4
5493.1378,767.075,-85.766,700.341,743.75,-3937.5,2782.5,-155.04,68.4,-247.76
5493.1877,737.673,-74.725,689.727,-437.5,-3955.0,1828.75,-167.2,59.28,-258.4
5493.2378,760.975,-81.13,695.583,-2458.75,-5556.25,-883.75,-173.28,72.96,-258.4
5493.2877,754.021,-78.019,698.511,-2975.0,-3193.75,-2257.5,-167.2,76.0,-249.28
5493.3377,756.522,-79.788,697.779,-3465.0,-4016.25,-1636.25,-162.64,59.28,-256.88
5493.3877,748.775,-90.341,700.097,-2948.75,-2703.75,-437.5,-159.6,71.44,-253.84
5493.4377,745.237,-88.511,701.134,-778.75,-5862.5,-376.25,-170.24,60.8,-237.12
5493.4877,749.141,-78.202,699.121,-927.5,-5530.0,-105.0,-161.12,62.32,-249.28
5493.5377,750.788,-77.104,696.62,-1443.75,-5136.25,595.0,-161.12,60.8,-256.88
5493.5877,755.058,-73.505,697.291,-1575.0,-4366.25,175.0,-168.72,83.6,-238.64
5493.6377,753.045,-74.847,704.245,-3027.5,-3132.5,-455.0,-165.68,56.24,-258.4
5493.6877,742.675,-88.145,703.757,-2266.25,-3885.0,-175.0,-170.24,71.44,-232.56
5493.7377,743.712,-89.182,701.988,-1050.0,-4690.0,507.5,-171.76,72.96,-264.48
5493.7877,749.446,-73.322,703.452,-61.25,-5845.0,778.75,-167.2,62.32,-235.6
5493.8377,748.409,-70.455,698.633,-1032.5,-5460.0,1365.0,-158.08,51.68,-237.12
5493.8877,749.507,-76.372,702.842,-2126.25,-5635.0,1015.0,-168.72,68.4,-252.32
5493.9377,752.618,-81.618,704.977,-1855.0,-4803.75,551.25,-171.76,69.92,-246.24
5493.9877,738.161,-77.531,698.633,-2038.75,-4471.25,875.0,-155.04,79.04,-253.84
5494.0377,748.836,-90.036,700.28,-1260.0,-6685.0,708.75,-171.76,60.8,-241.68
5494.0877,752.435,-82.35,701.622,-542.5,-5328.75,848.75,-159.6,69.92,-256.88
5494.1377,751.52,-75.274,696.132,-1067.5,-5600.0,271.25,-183.92,71.44,-256.88
5494.1877,758.047,-79.422,697.108,-2143.75,-5005.0,96.25,-158.08,66.88,-238.64
5494.2377,753.777,-83.875,695.949,-1758.75,-4296.25,210.0,-165.68,65.36,-247.76
5494.2877,749.019,-83.509,699.914,-1268.75,-3666.25,1102.5,-164.16,65.36,-243.2
5494.3377,748.47,-83.509,700.707,-1172.5,-4112.5,1522.5,-161.12,74.48,-241.68
5494.3877,745.664,-82.777,703.33,-1128.75,-3885.0,1076.25,-176.32,72.96,-250.8
5494.4377,744.2,-81.252,704.55,-1688.75,-5477.5,481.25,-167.2,71.44,-253.84
5494.4877,746.823,-82.472,705.099,-1618.75,-5302.5,402.5,-165.68,72.96,-240.16
5494.5377,746.701,-82.045,698.267,-1785.0,-6177.5,743.75,-155.04,62.32,-243.2
5494.5877,748.531,-82.716,697.291,-1566.25,-5993.75,778.75,-173.28,65.36,-253.84
5494.6377,753.655,-81.74,697.413,-1610.0,-5565.0,35.0,-174.8,80.56,-246.24
5494.6877,750.239,-83.814,698.816,-1566.25,-4978.75,332.5,-164.16,77.52,-252.32
5494.7377,749.873,-81.801,692.96,-1496.25,-4777.5,1111.25,-167.2,53.2,-258.4
5494.7877,764.757,-88.267,699.182,-665.0,-3377.5,1102.5,-148.96,72.96,-246.24
5494.8377,757.681,-88.084,702.415,-376.25,-1303.75,2056.25,-173.28,71.44,-266.0
5494.8877,736.453,-86.986,704.55,673.75,-1146.25,1356.25,-156.56,66.88,-253.84
5494.9377,730.048,-75.579,705.404,-70.0,-4033.75,1951.25,-153.52,77.52,-247.76
5494.9877,735.111,-81.435,708.759,-358.75,-5853.75,1408.75,-155.04,66.88,-246.24
5495.0377,746.579,-90.097,709.064,-376.25,-6378.75,2598.75,-158.08,76.0,-258.4
5495.0877,752.435,-96.502,713.517,2423.75,-4891.25,4208.75,-152.0,59.28,-244.72
5495.1377,736.209,-101.687,708.149,6571.25,-4322.5,3622.5,-144.4,60.8,-262.96
5495.1877,740.113,-58.926,718.763,10858.75,-5258.75,5101.25,-159.6,76.0,-234.08
5495.2377,751.947,-70.089,744.749,8995.0,-3841.25,9861.25,-159.6,60.8,-258.4
5495.2877,708.942,-83.631,732.915,7892.5,-1645.0,14463.75,-153.52,66.88,-255.36
5495.3377,719.617,-94.489,732.122,9388.75,-8881.25,11891.25,-150.48,63.84,-244.72
5495.3877,729.621,-81.191,718.397,8968.75,-9983.75,11217.5,-150.48,56.24,-269.04
5495.4377,751.703,-67.466,703.879,9476.25,-8610.0,5871.25,-139.84,50.16,-261.44
5495.4877,752.435,-38.308,693.875,6938.75,-5661.25,1303.75,-158.08,59.28,-253.84
5495.5377,753.106,-37.027,696.376,2257.5,-6133.75,2310.0,-162.64,56.24,-279.68
5495.5877,755.058,-60.268,701.439,210.0,-5153.75,717.5,-136.8,65.36,-261.44
5495.6377,758.779,-60.146,697.169,-1268.75,-4768.75,1583.75,-144.4,53.2,-267.52
5495.6878,762.744,-59.536,693.875,-2073.75,-2537.5,735.0,-148.96,51.68,-253.84
5495.7377,736.087,-58.743,691.313,-3990.0,-2572.5,1050.0,-142.88,62.32,-262.96
5495.7878,741.089,-73.139,694.241,-6046.25,-4506.25,2257.5,-158.08,56.24,-252.32
5495.8377,769.454,-101.199,710.772,-4086.25,-1583.75,1785.0,-129.2,63.84,-269.04
5495.8877,740.845,-92.659,700.036,-2135.0,-1583.75,-542.5,-142.88,54.72,-261.44
5495.9377,734.928,-89.914,697.413,-315.0,-3316.25,-3578.75,-150.48,65.36,-247.76
5495.9877,745.176,-58.743,707.661,1155.0,-5180.0,-5110.0,-132.24,62.32,-252.32
5496.0377,746.518,-51.606,708.271,621.25,-4786.25,-3368.75,-148.96,63.84,-255.36
5496.0877,728.096,-64.904,705.282,-1076.25,-6195.0,3395.0,-156.56,53.2,-241.68
5496.1377,741.577,-80.642,711.199,2555.0,-7560.0,5363.75,-161.12,51.68,-285.76
5496.1877,753.167,-74.298,710.284,2301.25,-5678.75,6203.75,-148.96,56.24,-264.48
5496.2377,737.429,-70.821,705.953,3080.0,-4690.0,5547.5,-171.76,60.8,-266.0
5496.2877,748.836,-64.538,706.746,1513.75,-2817.5,2852.5,-141.36,69.92,-246.24
5496.3377,739.32,-57.096,700.341,-140.0,-3185.0,2318.75,-135.28,68.4,-262.96
5496.3877,749.629,-84.485,708.149,-796.25,-2388.75,1382.5,-142.88,50.16,-266.0
5496.4377,743.59,-77.104,706.38,1207.5,-1137.5,-393.75,-147.44,68.4,-259.92
5496.4877,743.529,-58.255,711.138,988.75,-1610.0,-1242.5,-152.0,57.76,-249.28
5496.5377,737.429,-51.667,713.517,-1120.0,-1382.5,-831.25,-136.8,59.28,-259.92
5496.5877,741.821,-51.972,720.654,-2738.75,157.5,-1146.25,-144.4,57.76,-272.08
5496.6377,726.205,-48.678,724.741,-4882.5,1400.0,-2887.5,-139.84,57.76,-266.0
5496.6877,718.519,-51.057,731.695,-7000.0,1802.5,-3998.75,-148.96,63.84,-267.52
5496.7377,723.216,-56.73,743.346,-9450.0,1627.5,-6308.75,-133.76,62.32,-276.64
5496.7877,708.942,-59.78,745.664,-11208.75,2423.75,-6947.5,-139.84,54.72,-262.96
5496.8377,699.914,-64.172,744.261,-12031.25,2152.5,-8575.0,-135.28,59.28,-275.12
5496.8877,687.714,-66.124,745.481,-12416.25,201.25,-8207.5,-144.4,50.16,-275.12
5496.9377,689.361,-78.141,756.949,-10666.25,-2117.5,-7822.5,-147.44,59.28,-276.64
5496.9877,684.908,-81.069,756.095,-8750.0,-3850.0,-5853.75,-132.24,63.84,-269.04
5497.0377,693.692,-80.825,758.291,-5670.0,-5398.75,-3885.0,-135.28,88.16,-270.56
5497.0877,696.681,-80.215,754.143,-4506.25,-5713.75,-2948.75,-141.36,65.36,-273.6
5497.1377,696.254,-76.25,752.13,-2222.5,-6177.5,-1863.75,-133.76,62.32,-269.04
5497.1877,699.731,-69.723,748.47,-1242.5,-6492.5,-848.75,-148.96,60.8,-275.12
5497.2377,707.173,-63.074,749.507,-1085.0,-5670.0,148.75,-142.88,54.72,-282.72
5497.2877,699.426,-67.405,744.383,-1925.0,-4812.5,805.0,-139.84,66.88,-259.92
5497.3377,702.476,-75.396,743.895,-1513.75,-5670.0,875.0,-150.48,66.88,-273.6
5497.3877,706.38,-80.276,747.982,621.25,-4926.25,1732.5,-136.8,56.24,-281.2
5497.4377,703.086,-89.914,749.995,4515.0,-5162.5,4812.5,-141.36,59.28,-279.68
5497.4877,699.06,-83.326,744.566,8207.5,-5118.75,7708.75,-132.24,68.4,-278.16
5497.5377,702.781,-83.265,745.298,14140.0,-6160.0,12871.25,-136.8,57.76,-270.56
5497.5877,713.029,-77.531,748.775,15128.75,-5871.25,14708.75,-130.72,54.72,-269.04
5497.6377,712.48,-45.75,751.093,15645.0,-3736.25,13685.0,-138.32,62.32,-275.12
5497.6877,698.572,-21.167,749.995,9765.0,-2528.75,10648.75,-129.2,59.28,-276.64
5497.7377,690.337,-20.252,749.507,4576.25,-3412.5,8076.25,-123.12,63.84,-276.64
5497.7877,697.108,-36.356,754.814,-2108.75,-5180.0,2817.5,-138.32,39.52,-270.56
5497.8377,694.668,-56.242,753.045,-5696.25,-4917.5,-848.75,-117.04,60.8,-282.72
5497.8877,692.228,-65.819,754.509,-5573.75,-6256.25,-2275.0,-142.88,57.76,-282.72
5497.9377,705.16,-67.71,751.52,-4322.5,-5818.75,-1382.5,-136.8,56.24,-285.76
5497.9877,700.097,-63.745,747.006,-3727.5,-5398.75,-1067.5,-139.84,69.92,-276.64
5498.0377,703.391,-65.575,747.128,-3920.0,-5276.25,-953.75,-144.4,60.8,-269.04
5498.0877,706.136,-65.026,748.592,-3351.25,-3998.75,-1120.0,-138.32,57.76,-266.0
5498.1377,700.219,-65.27,747.677,-3298.75,-3666.25,-1023.75,-138.32,65.36,-294.88
5498.1877,701.439,-66.307,748.958,-3167.5,-3937.5,-1312.5,-129.2,62.32,-297.92
5498.2379,701.805,-64.904,752.923,-2957.5,-3710.0,-1050.0,-142.88,59.28,-278.16
5498.2877,694.424,-66.734,750.849,-2082.5,-3167.5,-822.5,-132.24,68.4,-282.72
5498.3378,696.742,-61.366,755.424,-1688.75,-3631.25,-131.25,-141.36,63.84,-279.68
5498.3877,695.583,-62.891,757.132,-1470.0,-3106.25,341.25,-133.76,60.8,-272.08
5498.4377,687.348,-59.78,753.533,-1356.25,-4007.5,857.5,-110.96,62.32,-284.24
5498.4877,706.441,-64.965,760.609,-1478.75,-3692.5,691.25,-133.76,50.16,-278.16
5498.5377,693.753,-61.732,761.341,-1793.75,-2730.0,393.75,-124.64,63.84,-279.68
5498.5877,683.932,-63.013,755.668,-2476.25,-3097.5,-306.25,-127.68,65.36,-282.72
5498.6377,676.673,-66.368,759.145,-2336.25,-4278.75,-78.75,-120.08,59.28,-290.32
5498.6877,687.348,-67.161,759.206,-1863.75,-5591.25,-253.75,-117.04,66.88,-281.2
5498.7377,686.372,-64.904,758.169,-1898.75,-6195.0,691.25,-138.32,63.84,-293.36
5498.7877,689.178,-69.357,760.243,-1942.5,-6903.75,122.5,-130.72,59.28,-284.24
5498.8377,694.058,-67.893,757.132,-1233.75,-6396.25,-848.75,-129.2,59.28,-275.12
5498.8877,693.387,-60.268,750.178,-1706.25,-6326.25,-1085.0,-129.2,72.96,-276.64
5498.9377,698.755,-63.928,753.777,-2266.25,-6317.5,-796.25,-118.56,59.28,-285.76
5498.9877,703.269,-63.928,755.363,-2397.5,-5267.5,-26.25,-136.8,62.32,-270.56
5499.0377,692.655,-66.185,753.045,-2196.25,-4585.0,-236.25,-123.12,54.72,-270.56
5499.0877,701.622,-67.161,753.838,-1452.5,-4646.25,-726.25,-142.88,53.2,-281.2
5499.1377,695.461,-58.255,752.496,-1907.5,-4226.25,-1295.0,-133.76,45.6,-287.28
5499.1877,695.217,-61.183,751.581,-2353.75,-5066.25,-1006.25,-129.2,56.24,-279.68
5499.2377,695.888,-55.998,754.753,-1855.0,-4165.0,-953.75,-130.72,53.2,-282.72
5499.2877,690.154,-59.292,755.546,-2362.5,-4506.25,-752.5,-129.2,60.8,-278.16
5499.3377,693.814,-61.0,755.668,-2301.25,-4900.0,8.75,-118.56,65.36,-278.16
5499.3877,698.511,-62.037,759.938,-1277.5,-3561.25,-560.0,-132.24,50.16,-269.04
5499.4377,692.167,-57.95,762.012,-1461.25,-3263.75,770.0,-136.8,65.36,-272.08
5499.4877,677.039,-61.976,758.23,-1942.5,-4445.0,-113.75,-135.28,44.08,-273.6
5499.5377,682.834,-62.586,760.365,-2406.25,-5407.5,-813.75,-118.56,80.56,-276.64
5499.5877,686.677,-57.279,759.633,-2056.25,-5845.0,-1015.0,-142.88,54.72,-284.24
5499.6377,689.788,-64.111,757.132,-1933.75,-6781.25,-1015.0,-124.64,53.2,-273.6
5499.6877,695.644,-58.194,760.365,-1758.75,-6623.75,-673.75,-121.6,57.76,-272.08
5499.7377,689.483,-56.974,754.631,-2511.25,-6685.0,-1067.5,-132.24,60.8,-272.08
5499.7877,697.169,-60.085,755.424,-2695.0,-6728.75,-1592.5,-135.28,62.32,-272.08
5499.8377,693.997,-57.096,752.069,-2397.5,-6606.25,-1443.75,-150.48,54.72,-275.12
5499.8877,694.729,-59.963,752.069,-2660.0,-6378.75,-516.25,-123.12,51.68,-273.6
5499.9377,696.01,-60.573,752.496,-2091.25,-7017.5,-332.5,-133.76,66.88,-267.52
5499.9877,698.572,-57.706,752.008,-1942.5,-7350.0,-1102.5,-139.84,57.76,-270.56
5500.0377,698.633,-51.057,751.337,-3018.75,-7411.25,-1461.25,-114.0,62.32,-273.6
5500.0877,702.903,-55.022,747.189,-3228.75,-7323.75,-1487.5,-145.92,56.24,-267.52
5500.1377,705.831,-55.693,748.714,-2975.0,-7140.0,-1968.75,-158.08,57.76,-261.44
5500.1877,705.709,-58.255,745.908,-3001.25,-6956.25,-1750.0,-156.56,56.24,-267.52
5500.2377,702.293,-54.717,741.15,-2563.75,-7332.5,-1540.0,-130.72,54.72,-281.2
5500.2877,722.85,-58.438,745.359,-2380.0,-7437.5,-560.0,-155.04,63.84,-279.68
