TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2057.4645,20302.49,12949.85,25259.64,15525.96,13628.06,5303.24,7584.24,18191.29
2057.4685,20342.54,12994.0,25297.69,15564.78,13662.72,5337.53,7617.76,18214.7
2057.4725,20299.82,12952.28,25270.99,15533.88,13627.58,5311.92,7582.09,18207.03
2057.4765,20218.09,12870.74,25193.65,15461.88,13550.24,5243.97,7509.04,18162.11
2057.4805,20228.39,12879.13,25194.65,15464.12,13554.1,5244.49,7516.05,18155.39
2057.4845,20319.18,12967.21,25273.33,15537.84,13638.21,5316.45,7599.74,18202.74
2057.4885,20352.51,13002.78,25305.89,15564.63,13672.35,5345.49,7629.2,18224.24
2057.4925,20305.3,12955.71,25269.42,15543.27,13630.53,5322.36,7589.77,18205.74
2057.4965,20225.96,12874.51,25195.98,15463.35,13557.67,5250.31,7515.81,18163.49
2057.5005,20238.35,12885.91,25198.37,15467.98,13563.68,5252.27,7523.01,18149.33
2057.5045,20330.29,12976.46,25281.72,15563.59,13652.14,5335.62,7608.8,18220.76
2057.5085,20356.8,13003.64,25310.14,15581.85,13675.98,5359.55,7636.26,18233.44
2057.5125,20299.34,12953.14,25263.98,15531.45,13620.28,5311.2,7583.09,18201.54
2057.5165,20223.43,12876.42,25196.75,15468.98,13548.09,5250.36,7513.43,18156.44
2057.5205,20229.29,12879.66,25193.36,15465.21,13546.85,5245.35,7514.33,18141.89
2057.5245,20312.88,12959.91,25266.32,15536.64,13625.43,5313.92,7590.2,18188.72
2057.5285,20362.81,13009.93,25316.19,15588.14,13678.93,5365.85,7640.36,18239.26
2057.5325,20322.95,12971.69,25288.3,15549.47,13643.98,5337.67,7606.17,18223.96
2057.5365,20234.16,12881.19,25208.76,15457.73,13554.62,5253.03,7522.2,18153.0
2057.5405,20236.64,12882.14,25203.66,15458.73,13554.05,5251.55,7524.49,18143.42
2057.5445,20329.86,12969.21,25283.39,15537.55,13644.6,5328.42,7610.27,18205.12
2057.5484,20374.49,13012.89,25332.26,15577.94,13691.9,5364.56,7650.52,18247.75
2057.5524,20324.18,12967.49,25297.41,15544.7,13651.47,5334.09,7609.42,18239.79
2057.5564,20248.46,12893.82,25230.7,15470.41,13582.14,5266.14,7539.23,18199.16
2057.5604,20255.28,12896.92,25228.93,15473.75,13582.8,5264.66,7540.7,18183.09
2057.5644,20344.98,12985.8,25306.13,15558.15,13662.96,5340.0,7621.24,18229.92
2057.5684,20384.74,13025.24,25349.33,15608.6,13702.2,5388.4,7662.68,18260.86
2057.5724,20324.04,12969.54,25300.12,15566.83,13650.42,5348.4,7611.47,18233.97
2057.5764,20242.26,12892.72,25225.31,15490.58,13574.27,5273.87,7535.41,18181.95
2057.5804,20247.99,12896.92,25224.35,15490.34,13579.32,5270.34,7539.27,18183.42
2057.5844,20329.86,12975.6,25289.78,15564.16,13649.37,5338.81,7611.66,18220.38
2057.5884,20362.52,13008.36,25322.82,15587.57,13683.7,5366.95,7643.37,18249.23
2057.5924,20304.11,12955.38,25275.85,15537.65,13630.53,5320.17,7590.91,18224.29
2057.5964,20237.73,12892.96,25212.0,15487.82,13564.21,5267.19,7528.07,18175.03
2057.6004,20242.17,12894.58,25208.43,15485.43,13562.35,5264.71,7529.55,18147.9
2057.6044,20332.48,12979.7,25286.49,15554.05,13647.7,5333.81,7609.75,18217.95
2057.6084,20368.63,13013.41,25321.92,15586.14,13681.46,5366.47,7642.27,18249.7
2057.6124,20319.8,12969.07,25284.2,15551.62,13636.07,5331.95,7598.64,18231.16
2057.6164,20236.3,12884.19,25205.95,15461.59,13552.81,5251.46,7518.34,18164.3
2057.6204,20250.42,12897.21,25214.96,15467.93,13561.44,5256.13,7528.12,18154.43
2057.6244,20343.21,12990.52,25293.64,15555.43,13649.51,5337.0,7615.95,18214.04
2057.6284,20380.45,13026.62,25331.88,15612.17,13691.09,5384.54,7658.43,18248.32
2057.6324,20326.66,12970.83,25290.97,15559.15,13643.27,5339.19,7608.56,18230.77
2057.6364,20253.52,12902.26,25229.12,15495.25,13579.04,5277.83,7543.76,18194.15
2057.6404,20256.0,12907.41,25226.26,15503.46,13578.56,5278.02,7543.42,18170.41
2057.6444,20335.92,12980.7,25294.5,15569.16,13653.71,5343.2,7614.76,18215.32
2057.6484,20370.87,13012.22,25331.55,15591.29,13689.0,5374.0,7648.56,18236.83
2057.6524,20323.8,12971.59,25296.02,15559.82,13654.23,5344.01,7612.37,18242.5
2057.6564,20245.17,12894.63,25225.12,15476.04,13579.85,5265.81,7535.74,18203.26
2057.6604,20246.98,12889.24,25220.35,15470.32,13577.61,5260.94,7533.84,18184.0
2057.6644,20331.96,12970.45,25294.78,15555.91,13654.38,5337.86,7613.37,18222.38
2057.6684,20383.6,13025.19,25348.86,15608.6,13704.97,5387.59,7663.16,18260.2
2057.6724,20326.86,12971.55,25300.93,15556.53,13655.0,5339.77,7609.94,18243.98
2057.6763,20251.42,12898.64,25229.79,15486.62,13582.18,5272.48,7538.89,18200.59
2057.6803,20250.99,12897.64,25221.26,15482.09,13575.36,5265.52,7535.94,18175.41
2057.6843,20326.9,12970.21,25283.63,15541.46,13642.31,5324.41,7601.93,18206.41
2057.6883,20369.06,13015.32,25325.25,15579.03,13685.99,5365.28,7642.65,18246.18
2057.6923,20323.23,12979.32,25291.4,15556.77,13649.04,5337.53,7605.6,18237.64
2057.6963,20242.36,12898.02,25217.97,15493.73,13571.55,5274.25,7532.07,18182.09
2057.7003,20244.74,12895.39,25213.91,15485.19,13570.26,5266.38,7529.64,18167.83
2057.7043,20326.52,12973.36,25284.39,15552.9,13647.46,5331.56,7605.03,18209.98
2057.7083,20361.62,13010.69,25321.06,15589.29,13682.65,5366.61,7640.7,18236.02
2057.7123,20318.89,12970.35,25288.39,15548.37,13643.17,5330.61,7600.21,18224.05
2057.7163,20239.21,12893.3,25217.01,15472.51,13567.93,5256.99,7525.11,18176.13
2057.7203,20242.03,12893.92,25214.34,15476.66,13562.97,5255.75,7527.45,18153.62
2057.7243,20327.38,12974.79,25285.58,15561.96,13647.84,5333.42,7609.42,18219.28
2057.7283,20367.72,13013.46,25324.54,15590.72,13684.89,5366.33,7645.32,18245.94
2057.7323,20326.04,12977.27,25293.31,15559.29,13648.03,5336.19,7608.75,18237.83
2057.7363,20242.79,12894.92,25218.11,15478.18,13569.5,5260.37,7531.07,18184.81
2057.7404,20241.41,12889.72,25207.28,15467.26,13561.25,5251.36,7524.68,18156.91
2057.7444,20327.43,12972.4,25280.91,15547.09,13641.31,5324.41,7602.93,18205.93
2057.7484,20381.02,13026.95,25338.46,15598.73,13700.44,5374.29,7656.19,18261.96
2057.7524,20334.91,12986.09,25304.03,15571.21,13661.58,5347.4,7619.86,18243.22
2057.7564,20262.01,12912.85,25239.52,15499.5,13592.05,5281.16,7552.91,18204.74
2057.7604,20263.48,12913.09,25231.75,15492.68,13586.43,5271.91,7549.62,18190.1
2057.7644,20340.87,12986.85,25294.12,15562.68,13651.42,5328.61,7614.61,18209.51
2057.7684,20369.44,13009.88,25330.26,15570.17,13685.56,5350.3,7641.98,18236.59
2057.7724,20312.26,12958.19,25282.96,15547.42,13636.35,5322.7,7596.59,18220.28
2057.7764,20248.7,12898.35,25224.59,15502.88,13577.75,5272.58,7539.89,18190.86
2057.7804,20252.23,12897.21,25217.73,15482.86,13575.03,5261.18,7536.41,18177.94
2057.7844,20339.54,12984.61,25290.02,15566.73,13654.19,5336.86,7615.04,18221.05
2057.7884,20376.02,13024.28,25328.4,15615.56,13693.05,5379.3,7653.33,18251.23
2057.7924,20324.9,12977.27,25289.01,15564.16,13649.08,5336.91,7607.13,18235.73
2057.7964,20246.56,12898.73,25215.72,15486.81,13571.98,5265.05,7531.64,18184.14
2057.8004,20251.28,12900.97,25213.44,15486.96,13571.88,5261.99,7532.88,18166.31
2057.8042,20332.58,12980.41,25282.86,15563.2,13647.32,5332.33,7607.37,18205.69
2057.8082,20379.12,13027.43,25330.93,15610.89,13696.72,5378.15,7652.19,18253.66
2057.8122,20329.53,12979.94,25295.21,15563.87,13650.99,5337.14,7607.17,18231.16
2057.8162,20244.27,12896.92,25218.11,15483.19,13567.59,5260.66,7527.64,18165.97
2057.8202,20237.11,12886.34,25202.8,15463.59,13559.49,5241.59,7516.05,18150.28
2057.8242,20321.28,12968.97,25273.37,15541.75,13640.74,5315.02,7592.39,18202.31
2057.8282,20364.24,13012.03,25319.01,15582.66,13686.23,5357.84,7635.12,18237.5
2057.8322,20315.84,12967.06,25283.29,15534.12,13644.12,5317.5,7592.49,18227.01
2057.8362,20243.5,12899.78,25219.25,15482.14,13577.61,5260.33,7529.4,18189.38
2057.8402,20245.22,12896.35,25212.58,15485.96,13576.22,5262.04,7530.12,18174.22
2057.8442,20321.04,12968.02,25275.28,15546.28,13646.22,5319.55,7598.11,18210.79
2057.8482,20353.18,13003.4,25309.99,15592.48,13679.55,5356.93,7630.87,18233.3
2057.8522,20312.36,12969.07,25280.34,15565.64,13643.27,5333.95,7597.45,18221.14
2057.8562,20232.63,12887.53,25208.76,15478.57,13569.55,5258.42,7522.2,18176.61
2057.8602,20229.87,12881.47,25196.84,15474.99,13563.78,5246.64,7515.96,18159.92
2057.8642,20322.18,12968.73,25279.86,15550.57,13649.7,5321.79,7599.02,18210.79
2057.8682,20369.1,13012.94,25327.78,15594.39,13695.67,5368.28,7645.51,18243.74
2057.8722,20320.56,12970.21,25289.25,15561.82,13653.14,5336.33,7604.27,18227.01
2057.8762,20237.64,12889.91,25215.34,15468.27,13577.08,5249.5,7524.83,18181.8
2057.8802,20242.55,12893.87,25210.05,15474.42,13573.74,5251.93,7527.26,18165.64
2057.8842,20329.53,12972.64,25284.34,15559.01,13653.57,5332.42,7609.65,18207.46
2057.8882,20375.92,13018.56,25333.88,15587.05,13699.72,5369.71,7652.28,18240.07
2057.8922,20340.49,12991.43,25309.85,15575.79,13674.45,5352.55,7625.72,18254.0
2057.8962,20263.29,12914.71,25236.32,15499.83,13594.44,5280.64,7548.67,18190.77
2057.9002,20259.91,12910.37,25227.03,15492.16,13590.05,5273.72,7543.04,18183.52
2057.9042,20341.06,12990.76,25294.93,15563.54,13665.39,5337.29,7615.81,18224.62
2057.9082,20383.17,13034.92,25340.56,15603.4,13711.93,5376.48,7658.15,18263.06
2057.9122,20332.15,12989.95,25301.75,15570.21,13670.06,5343.39,7615.28,18248.51
2057.9162,20260.0,12922.81,25233.99,15527.73,13598.44,5292.85,7551.38,18199.02
2057.9202,20249.99,12902.31,25222.07,15489.44,13584.9,5262.9,7534.98,18176.99
2057.9242,20329.38,12973.98,25288.11,15541.36,13660.0,5319.98,7606.17,18220.14
2057.9282,20380.79,13027.96,25339.42,15597.39,13713.84,5374.24,7658.2,18264.49
2057.9321,20333.63,12984.71,25302.56,15561.11,13671.59,5341.01,7616.66,18246.84
2057.9361,20242.12,12897.3,25215.96,15483.14,13580.71,5262.47,7531.55,18177.8
2057.9401,20229.25,12880.04,25196.6,15458.68,13562.63,5237.06,7514.67,18146.9
2057.9441,20313.55,12960.86,25268.22,15539.7,13638.07,5308.2,7590.96,18187.14
2057.9481,20366.29,13013.03,25320.39,15583.33,13691.0,5353.45,7639.74,18234.26
2057.9521,20320.13,12970.45,25287.92,15546.04,13653.95,5320.07,7601.64,18226.05
2057.9561,20233.25,12885.76,25209.81,15470.79,13574.27,5249.6,7523.44,18178.61
2057.9601,20217.37,12871.51,25187.92,15453.82,13557.05,5228.71,7506.37,18150.43
2057.9641,20304.01,12953.19,25263.46,15533.26,13640.17,5300.09,7586.86,18198.16
2057.9681,20353.32,13002.78,25313.19,15578.08,13687.09,5345.77,7632.64,18234.06
2057.9721,20309.07,12964.35,25283.96,15536.98,13650.9,5313.02,7595.35,18226.67
2057.9761,20232.73,12889.05,25217.82,15473.65,13577.51,5250.74,7526.11,18182.28
2057.9801,20222.48,12879.13,25199.89,15457.2,13562.63,5232.24,7513.76,18158.58
2057.9841,20296.91,12954.76,25258.78,15521.96,13627.82,5290.56,7579.52,18188.76
2057.9881,20352.8,13006.16,25312.71,15584.66,13681.7,5353.17,7633.73,18233.87
2057.9921,20312.69,12967.35,25282.82,15551.09,13645.7,5324.36,7596.54,18220.9
2057.9961,20239.64,12893.96,25219.92,15480.9,13573.84,5258.23,7527.11,18172.74
2058.0001,20230.25,12883.86,25204.33,15453.72,13561.25,5231.33,7512.62,18158.96
2058.0041,20318.75,12969.4,25278.67,15541.89,13646.65,5312.35,7598.21,18213.18
2058.0081,20364.91,13013.89,25324.06,15590.67,13690.95,5361.94,7643.32,18235.59
2058.0121,20322.52,12975.84,25295.4,15551.9,13654.66,5326.94,7603.5,18217.23
2058.0161,20239.74,12896.49,25219.3,15476.8,13581.95,5255.03,7527.02,18188.67
2058.0201,20229.63,12882.19,25199.08,15461.02,13565.59,5236.44,7512.67,18155.77
2058.0241,20310.26,12954.38,25269.89,15513.18,13640.83,5294.23,7583.57,18191.91
2058.0281,20354.8,13002.59,25313.95,15555.62,13684.61,5335.52,7624.34,18228.44
2058.0321,20304.21,12959.48,25275.52,15541.46,13641.6,5311.92,7585.67,18212.51
2058.0361,20220.81,12874.8,25200.89,15464.98,13564.16,5240.39,7509.71,18169.6
2058.0401,20215.04,12866.88,25189.07,15451.34,13554.19,5223.18,7499.84,18146.66
2058.0441,20301.15,12951.23,25260.83,15526.82,13630.92,5294.28,7577.13,18185.67
2058.0481,20344.4,12994.91,25304.42,15573.07,13678.7,5342.53,7621.81,18229.49
2058.0521,20301.82,12957.15,25274.71,15542.27,13643.74,5314.54,7585.96,18221.0
2058.0561,20222.38,12877.51,25204.9,15467.36,13572.36,5245.97,7513.09,18177.27
2058.06,20215.94,12866.59,25189.69,15438.65,13560.15,5222.18,7501.03,18151.43
2058.064,20303.82,12949.61,25264.46,15516.86,13640.79,5292.75,7581.76,18192.91
2058.068,20352.03,12996.48,25310.23,15570.74,13686.75,5344.73,7629.06,18218.23
2058.072,20318.7,12967.45,25287.92,15540.41,13658.91,5319.5,7599.93,18216.47
2058.076,20234.06,12883.24,25212.34,15459.06,13581.71,5242.16,7520.3,18180.28
2058.08,20215.13,12863.4,25183.78,15440.85,13555.1,5218.84,7497.45,18142.56
2058.084,20306.49,12953.47,25266.7,15525.15,13638.88,5292.75,7580.42,18194.49
2058.088,20364.1,13010.74,25323.39,15574.46,13696.1,5343.91,7633.78,18239.93
2058.092,20319.7,12968.45,25293.4,15548.61,13660.38,5319.64,7599.02,18228.58
2058.096,20236.88,12890.96,25217.44,15479.57,13583.57,5251.46,7525.11,18182.09
2058.1,20225.29,12874.99,25197.8,15451.96,13566.45,5228.23,7507.13,18154.1
2058.104,20306.26,12953.0,25265.51,15520.43,13639.79,5294.94,7579.71,18190.34
2058.108,20356.94,13007.21,25317.72,15575.98,13690.66,5342.91,7629.44,18231.73
2058.112,20317.99,12974.07,25289.97,15553.48,13660.24,5321.93,7598.54,18230.58
2058.116,20233.82,12892.15,25216.06,15469.03,13582.76,5244.97,7518.82,18175.56
2058.12,20213.27,12872.94,25189.83,15440.18,13557.82,5213.69,7495.83,18144.47
2058.124,20287.9,12941.79,25248.96,15520.1,13622.19,5279.83,7563.97,18173.65
2058.128,20350.51,13003.59,25307.85,15587.71,13685.56,5345.97,7626.63,18230.15
2058.132,20308.64,12966.83,25275.85,15553.33,13644.08,5315.3,7589.63,18200.5
2058.136,20232.97,12893.11,25208.86,15477.13,13573.79,5243.64,7518.82,18167.55
2058.14,20219.19,12880.23,25188.26,15467.74,13559.63,5229.62,7506.28,18147.38
2058.144,20298.91,12957.05,25253.82,15531.26,13631.82,5290.46,7576.85,18183.14
2058.148,20355.51,13009.65,25309.33,15576.89,13688.71,5339.91,7630.35,18225.53
2058.152,20322.18,12976.03,25286.11,15559.39,13664.06,5325.6,7606.55,18231.68
2058.156,20241.02,12898.45,25213.15,15484.72,13586.24,5256.03,7531.17,18173.89
2058.16,20237.4,12890.67,25207.67,15474.46,13579.89,5244.45,7523.68,18155.91
2058.164,20313.5,12961.2,25272.18,15524.34,13652.42,5297.95,7588.24,18199.21
2058.168,20354.32,13000.54,25313.33,15568.69,13693.38,5339.34,7627.2,18233.87
2058.172,20318.61,12968.49,25290.25,15545.27,13665.87,5318.93,7598.5,18230.54
2058.176,20235.68,12888.43,25217.87,15456.06,13586.24,5235.82,7519.29,18176.94
2058.18,20229.25,12882.04,25204.09,15455.77,13573.22,5227.47,7511.33,18158.01
2058.184,20317.03,12960.15,25281.62,15543.89,13655.24,5309.53,7594.35,18204.02
2058.1879,20364.95,13009.26,25326.4,15585.81,13698.01,5351.07,7635.88,18239.55
2058.1919,20323.66,12971.88,25296.21,15542.41,13662.96,5315.69,7599.55,18235.78
2058.1959,20240.93,12890.25,25222.21,15475.32,13584.52,5252.22,7525.59,18184.23
2058.1999,20232.97,12881.95,25205.57,15467.07,13571.17,5239.11,7515.05,18159.25
2058.2039,20318.32,12964.97,25275.0,15542.65,13645.32,5310.01,7590.68,18195.35
2058.2079,20385.36,13030.2,25339.89,15601.68,13714.22,5370.05,7654.0,18250.66
2058.2119,20340.35,12990.14,25308.37,15569.64,13678.46,5336.91,7615.38,18239.4
2058.2159,20248.65,12904.12,25220.83,15487.43,13590.86,5258.89,7530.98,18176.56
2058.2199,20239.02,12891.1,25205.42,15466.5,13579.56,5241.06,7520.01,18156.91
2058.2239,20327.24,12973.5,25283.05,15540.32,13662.29,5311.01,7599.07,18210.37
2058.2279,20377.5,13024.52,25332.12,15593.91,13710.45,5362.37,7647.23,18239.93
2058.2319,20319.37,12971.59,25286.01,15536.5,13654.28,5313.11,7593.3,18202.59
2058.2359,20227.24,12884.48,25202.71,15452.2,13573.17,5233.43,7508.23,18167.4
2058.2399,20228.44,12887.96,25195.89,15472.56,13568.36,5238.87,7508.95,18146.85
2058.2439,20305.3,12961.58,25259.93,15539.79,13640.12,5299.24,7576.56,18187.48
2058.2479,20349.89,13005.45,25306.18,15584.85,13687.33,5345.15,7621.34,18223.48
2058.2519,20312.22,12970.5,25282.58,15560.72,13659.67,5327.8,7595.44,18221.24
2058.2559,20230.34,12891.2,25209.67,15476.37,13583.28,5252.17,7516.96,18171.93
2058.2599,20217.66,12878.85,25188.4,15459.49,13564.78,5227.33,7498.27,18144.23
2058.2639,20294.95,12949.75,25253.97,15527.73,13639.4,5293.61,7572.51,18186.38
2058.2679,20355.75,13003.73,25314.0,15583.71,13697.44,5351.69,7629.25,18233.92
2058.2719,20318.56,12972.5,25290.4,15542.46,13666.25,5317.83,7595.59,18228.82
2058.2759,20234.3,12891.63,25215.82,15468.12,13587.76,5246.31,7519.2,18177.37
2058.2799,20227.1,12875.46,25202.04,15469.84,13578.32,5242.06,7511.71,18154.34
2058.2839,20316.56,12959.91,25277.62,15539.89,13657.0,5311.39,7590.82,18193.96
2058.2879,20371.11,13012.46,25332.5,15577.51,13707.93,5353.93,7640.41,18238.98
2058.2919,20334.91,12983.28,25307.47,15559.63,13682.32,5334.19,7611.32,18250.75
2058.2959,20258.57,12908.27,25240.23,15487.91,13609.51,5265.76,7539.32,18203.07
2058.2999,20251.42,12899.21,25226.88,15476.18,13595.96,5251.12,7528.59,18175.56
2058.3039,20332.15,12978.27,25294.93,15548.99,13667.87,5320.03,7602.5,18208.89
2058.3079,20378.4,13029.1,25338.27,15604.78,13714.27,5368.95,7646.61,18242.08
2058.3119,20345.88,13001.49,25316.19,15580.18,13689.61,5347.49,7620.38,18251.95
2058.3158,20257.24,12910.89,25235.47,15490.72,13606.98,5268.0,7538.75,18207.46
2058.3198,20238.45,12892.44,25210.0,15472.75,13577.84,5245.54,7516.62,18164.26
2058.3238,20319.37,12970.59,25276.9,15548.18,13654.66,5316.12,7590.25,18205.02
2058.3278,20381.83,13031.82,25339.89,15606.98,13722.52,5375.29,7653.86,18258.67
2058.3318,20339.44,12993.1,25307.9,15572.45,13684.32,5342.87,7615.38,18245.65
2058.3358,20259.43,12917.47,25235.23,15514.9,13606.12,5283.74,7544.18,18192.2
2058.3398,20237.5,12889.39,25210.43,15467.36,13581.56,5244.3,7518.01,18158.39
2058.3438,20322.37,12967.78,25283.29,15537.17,13660.34,5310.49,7595.21,18194.44
2058.3478,20376.06,13021.28,25333.79,15588.24,13716.37,5364.08,7648.99,18247.51
2058.3518,20327.62,12981.18,25298.46,15562.58,13676.22,5332.38,7608.37,18239.4
2058.3558,20234.63,12892.25,25214.48,15482.62,13588.19,5252.79,7522.35,18181.23
2058.3598,20228.77,12884.9,25205.52,15471.08,13582.42,5240.3,7514.86,18167.21
2058.3638,20306.4,12957.05,25270.13,15532.54,13651.28,5303.19,7583.52,18193.63
2058.3678,20359.33,13007.98,25323.11,15577.84,13704.97,5350.73,7632.64,18234.68
2058.3718,20314.55,12968.02,25289.06,15553.43,13668.73,5324.08,7595.44,18226.77
2058.3758,20238.74,12895.97,25224.88,15488.53,13596.54,5261.37,7525.21,18175.37
2058.3798,20232.16,12887.62,25207.95,15480.47,13585.14,5247.78,7515.81,18163.73
2058.3838,20318.94,12968.78,25286.49,15538.17,13666.01,5306.15,7591.34,18203.17
2058.3878,20377.35,13022.33,25346.95,15596.06,13728.76,5366.85,7649.99,18272.74
2058.3918,20340.45,12987.62,25314.95,15571.69,13696.05,5348.64,7620.67,18261.82
2058.3958,20255.23,12905.41,25239.33,15489.25,13613.03,5271.67,7541.47,18201.4
2058.3998,20244.36,12893.39,25222.92,15473.7,13594.44,5254.13,7525.92,18170.69
2058.4038,20329.14,12977.03,25291.02,15548.95,13670.49,5324.65,7602.93,18211.18
2058.4078,20382.98,13032.53,25344.47,15594.58,13728.95,5367.9,7652.86,18266.06
2058.4118,20346.31,12997.34,25318.05,15566.83,13698.1,5344.58,7620.29,18257.33
2058.4158,20269.44,12921.86,25248.67,15505.12,13623.91,5285.36,7550.72,18210.32
2058.4198,20259.91,12911.08,25232.03,15488.39,13609.51,5267.1,7538.7,18190.05
2058.4238,20332.29,12981.27,25288.25,15549.57,13669.87,5325.46,7602.88,18210.46
2058.4278,20381.12,13031.44,25335.84,15593.1,13715.94,5371.48,7649.8,18244.32
2058.4318,20337.87,12996.06,25304.32,15572.84,13682.32,5349.59,7614.66,18236.93
2058.4358,20252.37,12911.56,25228.26,15502.93,13603.98,5277.87,7536.79,18188.72
2058.4398,20233.78,12889.63,25203.76,15478.76,13581.66,5253.12,7516.34,18154.96
2058.4437,20315.22,12968.73,25270.42,15550.14,13656.81,5321.46,7590.72,18196.06
2058.4477,20376.4,13031.67,25332.45,15612.41,13720.99,5381.39,7651.71,18249.56
2058.4517,20334.87,12995.05,25302.89,15585.09,13688.38,5353.93,7616.95,18246.84
2058.4557,20249.66,12913.85,25226.5,15505.32,13606.74,5278.54,7537.65,18194.63
2058.4597,20245.7,12904.5,25216.96,15493.54,13600.3,5270.39,7533.69,18174.22
2058.4637,20323.9,12973.6,25286.87,15555.48,13673.93,5333.57,7603.69,18215.32
2058.4677,20377.54,13028.86,25341.47,15612.17,13731.05,5381.3,7654.86,18268.49
2058.4717,20334.72,12987.47,25309.37,15564.21,13691.09,5340.53,7612.56,18248.13
2058.4757,20247.32,12901.02,25230.12,15481.43,13607.55,5266.86,7532.26,18192.39
2058.4797,20224.81,12875.75,25201.61,15457.2,13577.51,5240.2,7503.61,18160.01
2058.4837,20320.08,12964.68,25283.63,15535.74,13663.87,5315.45,7586.86,18209.98
2058.4877,20371.34,13017.32,25332.98,15584.33,13713.89,5360.56,7637.07,18248.7
2058.4917,20341.83,12990.33,25317.62,15567.35,13692.52,5345.11,7614.23,18251.09
2058.4957,20258.81,12908.65,25243.43,15488.34,13613.13,5272.34,7536.08,18203.5
2058.4997,20242.36,12893.82,25220.49,15474.04,13592.72,5254.46,7520.96,18176.13
2058.5037,20325.28,12977.03,25285.49,15555.43,13668.01,5325.51,7597.4,18215.13
2058.5077,20371.15,13023.43,25330.45,15589.38,13713.31,5364.08,7640.6,18244.17
2058.5117,20328.81,12978.7,25304.23,15553.67,13684.99,5340.05,7608.46,18244.65
2058.5157,20246.56,12902.12,25229.12,15486.29,13606.74,5271.1,7532.88,18193.25
2058.5197,20230.82,12886.81,25205.09,15477.71,13580.99,5252.5,7513.0,18154.34
2058.5237,20314.98,12967.87,25274.04,15545.94,13659.0,5319.83,7588.91,18203.26
2058.5277,20365.62,13019.8,25323.06,15593.67,13709.36,5365.32,7637.07,18238.26
2058.5317,20318.8,12973.83,25287.54,15557.58,13669.83,5331.23,7595.49,18225.48
2058.5357,20238.69,12895.97,25214.82,15490.34,13594.2,5266.09,7522.77,18178.89
2058.5397,20226.96,12883.0,25197.41,15467.26,13575.22,5241.63,7505.94,18150.86
2058.5437,20315.08,12967.59,25272.66,15529.35,13653.28,5306.01,7582.33,18189.77
2058.5477,20366.39,13020.14,25318.43,15586.9,13701.39,5361.7,7630.73,18220.71
2058.5517,20318.18,12972.26,25281.24,15563.39,13663.58,5336.67,7593.54,18210.22
2058.5557,20247.51,12906.03,25220.02,15498.64,13598.63,5274.49,7528.97,18176.13
2058.5597,20239.69,12895.39,25205.71,15485.43,13590.29,5262.57,7520.39,18164.26
2058.5637,20318.8,12970.35,25275.47,15545.08,13664.53,5323.12,7592.15,18203.69
2058.5677,20369.68,13019.52,25327.4,15585.14,13712.31,5366.99,7639.31,18230.87
2058.5716,20335.3,12987.19,25306.28,15559.82,13684.56,5344.25,7608.84,18239.93
2058.5756,20246.7,12903.02,25227.6,15485.19,13603.21,5269.72,7528.5,18194.58
2058.5796,20222.95,12874.8,25197.94,15461.83,13577.75,5243.25,7503.75,18158.72
2058.5836,20300.39,12949.37,25263.12,15532.59,13648.94,5305.15,7574.99,18194.01
2058.5876,20367.43,13017.23,25329.4,15599.16,13713.65,5366.04,7637.17,18246.32
2058.5916,20335.44,12985.66,25310.23,15562.92,13686.71,5338.43,7607.75,18239.07
2058.5956,20253.42,12904.12,25238.09,15493.06,13608.5,5272.53,7536.32,18187.72
2058.5996,20242.17,12897.54,25217.63,15484.14,13595.73,5257.85,7524.44,18174.84
2058.6036,20321.09,12966.78,25283.86,15549.85,13671.64,5327.03,7598.45,18216.23
2058.6076,20379.93,13022.95,25341.9,15602.64,13731.86,5379.49,7656.38,18262.91
2058.6116,20343.93,12993.19,25315.53,15576.17,13698.63,5352.88,7625.06,18256.43
2058.6156,20262.34,12918.47,25239.09,15511.47,13617.9,5288.27,7549.91,18200.21
2058.6196,20248.61,12900.21,25221.4,15490.1,13602.64,5265.43,7533.31,18178.61
2058.6236,20322.99,12969.45,25285.39,15548.8,13670.64,5323.6,7598.5,18214.56
2058.6276,20374.44,13023.28,25333.84,15596.53,13715.94,5369.38,7644.99,18243.46
2058.6316,20341.11,12994.29,25311.62,15572.22,13690.33,5349.06,7617.62,18242.12
2058.6356,20254.81,12911.37,25235.56,15496.02,13612.8,5277.16,7539.75,18195.82
2058.6396,20233.49,12889.53,25206.85,15472.7,13584.47,5252.17,7516.53,18157.06
2058.6436,20314.98,12969.92,25273.18,15547.04,13659.53,5320.03,7591.44,18201.54
2058.6476,20358.85,13014.27,25318.58,15594.2,13704.44,5359.51,7633.5,18233.16
2058.6516,20324.38,12982.7,25296.83,15569.59,13678.17,5339.72,7604.08,18227.48
2058.6556,20257.14,12918.14,25235.94,15511.99,13614.61,5285.98,7543.71,18200.02
2058.6596,20244.55,12904.07,25213.58,15493.3,13594.58,5266.95,7528.21,18175.79
2058.6636,20317.41,12972.31,25274.38,15550.04,13664.01,5323.94,7595.59,18201.26
2058.6676,20372.35,13028.58,25329.97,15597.58,13713.74,5371.71,7645.42,18232.78
2058.6716,20333.72,12987.57,25306.18,15560.25,13684.32,5341.72,7611.42,18248.04
2058.6756,20252.99,12908.36,25233.84,15481.38,13608.74,5270.67,7537.37,18198.64
