TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
621620.745,869.85,17671.63,9334.37,4341.32,-352.76,5066.92,-8989.14,9730.05
621620.749,849.49,17648.32,9287.31,4357.58,-179.86,5053.85,-9010.89,9708.31
621620.753,839.0,17638.02,9251.64,4419.57,24.13,5081.27,-8942.46,9730.05
621620.757,831.65,17630.1,9230.14,4455.09,59.99,5082.8,-8904.41,9732.01
621620.761,843.95,17643.6,9274.82,4402.92,-195.55,5062.49,-8941.08,9722.04
621620.765,840.28,17638.49,9298.8,4318.43,-375.89,5033.83,-9023.62,9694.53
621620.769,814.2,17610.93,9244.78,4331.26,-209.52,5017.0,-9049.89,9669.83
621620.773,796.46,17594.15,9204.01,4380.66,-24.27,5037.74,-8993.2,9685.47
621620.777,793.79,17589.95,9191.7,4417.18,26.7,5044.79,-8955.19,9692.15
621620.781,814.29,17612.6,9249.88,4378.03,-216.01,5027.96,-8982.09,9684.23
621620.785,813.53,17613.37,9279.3,4292.87,-411.08,4997.73,-9059.43,9656.81
621620.789,781.39,17580.42,9212.45,4301.07,-248.91,4991.58,-9072.16,9643.84
621620.793,786.83,17586.42,9189.27,4375.03,-25.84,5040.93,-8983.85,9688.66
621620.7969,794.36,17591.72,9183.6,4423.19,31.19,5054.28,-8931.92,9703.78
621620.8009,822.97,17621.42,9239.96,4389.95,-208.23,5056.05,-8944.61,9713.41
621620.8049,840.57,17642.21,9285.83,4325.91,-373.41,5052.09,-9001.78,9711.79
621620.8089,839.38,17639.78,9256.75,4360.06,-181.01,5060.91,-9002.02,9712.13
621620.8129,838.76,17640.4,9228.85,4429.39,27.7,5092.96,-8927.35,9740.45
621620.8169,831.79,17633.01,9212.26,4466.44,69.43,5094.0,-8887.29,9742.36
621620.8209,852.39,17655.18,9266.66,4425.72,-170.47,5084.32,-8912.18,9741.59
621620.8249,867.41,17667.44,9310.29,4351.33,-346.52,5071.45,-8980.08,9732.01
621620.8289,845.62,17640.69,9261.04,4360.63,-187.44,5059.91,-9003.4,9713.84
621620.8329,834.85,17630.72,9228.52,4418.52,17.6,5084.42,-8938.41,9731.68
621620.8369,834.89,17630.91,9218.6,4463.86,74.53,5092.34,-8893.44,9741.74
621620.8409,850.92,17648.89,9269.67,4418.04,-177.34,5078.7,-8922.86,9736.01
621620.8449,852.44,17648.99,9304.14,4330.68,-371.79,5047.66,-9005.07,9706.78
621620.8489,827.36,17621.09,9249.26,4343.89,-206.47,5034.45,-9028.53,9688.28
621620.8529,814.25,17607.98,9212.59,4402.07,-4.86,5060.86,-8964.64,9708.79
621620.8569,795.79,17588.24,9188.18,4424.29,29.95,5052.95,-8938.41,9700.01
621620.8609,799.08,17593.86,9226.13,4368.02,-220.68,5022.76,-8980.13,9677.08
621620.8649,790.74,17587.71,9255.46,4274.18,-424.58,4983.09,-9070.35,9641.55
621620.8689,767.18,17564.11,9208.78,4287.0,-265.03,4977.13,-9087.71,9628.34
621620.8729,757.84,17555.05,9172.01,4347.04,-61.37,5005.79,-9015.85,9652.33
621620.8769,756.88,17552.71,9154.99,4386.76,-5.01,5013.18,-8967.73,9661.96
621620.8809,780.49,17577.22,9208.16,4351.81,-240.95,5002.12,-8987.14,9660.77
621620.8849,797.7,17595.01,9256.7,4279.42,-427.44,4996.01,-9048.22,9657.19
621620.8889,796.22,17591.96,9225.89,4312.47,-238.08,5006.08,-9049.46,9659.24
621620.8929,808.43,17605.21,9210.25,4395.44,-9.63,5053.23,-8962.92,9699.58
621620.8969,817.25,17613.22,9202.15,4447.65,56.46,5075.74,-8904.65,9724.81
621620.9009,845.0,17645.98,9264.09,4415.8,-175.52,5067.64,-8925.3,9726.91
621620.9049,852.39,17658.0,9301.09,4337.74,-361.54,5048.9,-8996.96,9709.98
621620.9089,845.72,17644.69,9264.04,4359.96,-187.97,5052.52,-9009.98,9705.83
621620.9129,847.72,17643.69,9243.2,4423.05,20.55,5094.1,-8936.84,9742.59
621620.9169,843.95,17640.93,9232.81,4460.91,76.96,5089.86,-8900.88,9737.78
621620.9209,855.83,17658.05,9275.63,4418.18,-164.6,5075.07,-8925.53,9732.2
621620.9248,863.46,17663.91,9316.3,4330.21,-366.54,5053.09,-8999.63,9714.18
621620.9288,846.58,17640.64,9275.25,4342.51,-202.08,5041.55,-9026.48,9698.34
621620.9328,838.23,17635.06,9244.35,4410.22,14.73,5078.94,-8951.52,9727.91
621620.9368,830.32,17625.52,9223.41,4447.75,68.47,5079.84,-8906.32,9729.48
621620.9408,839.81,17638.83,9264.71,4401.21,-181.15,5059.48,-8939.12,9716.99
621620.9448,837.52,17638.73,9300.28,4309.85,-391.2,5031.59,-9017.47,9691.67
621620.9488,809.72,17609.88,9248.31,4314.57,-227.98,5015.33,-9048.03,9669.5
621620.9528,799.47,17599.49,9213.69,4369.35,-30.23,5043.17,-8985.85,9692.34
621620.9568,787.88,17585.71,9190.85,4400.06,19.79,5047.51,-8943.18,9697.92
621620.9608,798.46,17596.96,9228.37,4355.72,-215.58,5031.78,-8973.93,9691.24
621620.9648,799.85,17600.73,9261.32,4270.65,-419.43,5015.99,-9045.94,9679.84
621620.9688,785.02,17583.13,9217.45,4288.72,-253.87,5011.42,-9065.1,9666.06
621620.9728,781.73,17582.94,9188.22,4359.63,-39.2,5051.57,-8986.05,9700.44
621620.9768,780.39,17583.61,9174.97,4404.4,27.61,5062.82,-8931.35,9712.6
621620.9808,810.91,17616.13,9238.91,4377.75,-197.7,5058.19,-8945.23,9717.89
621620.9848,831.79,17636.87,9293.94,4306.56,-388.29,5051.61,-9004.69,9715.42
621620.9887,823.02,17626.91,9257.94,4330.68,-213.34,5050.85,-9018.57,9707.55
621620.9927,836.8,17640.02,9244.97,4408.31,13.97,5099.92,-8935.26,9750.7
621620.9967,831.51,17634.87,9225.04,4446.94,65.99,5102.21,-8888.91,9752.85
621621.0007,849.53,17654.95,9273.48,4410.84,-164.51,5074.74,-8918.05,9733.25
621621.0047,869.18,17673.97,9327.94,4337.26,-353.53,5059.77,-8983.37,9720.23
621621.0087,854.68,17655.09,9286.93,4347.23,-196.46,5056.1,-9006.31,9710.17
621621.0127,839.76,17644.31,9252.12,4407.36,10.35,5084.42,-8945.66,9733.96
621621.0167,827.22,17632.44,9229.23,4440.83,66.57,5081.32,-8908.08,9731.39
621621.0207,847.48,17652.32,9280.97,4403.78,-165.08,5066.78,-8934.79,9726.72
621621.0247,850.96,17656.04,9321.98,4312.94,-379.8,5043.41,-9012.08,9706.16
621621.0287,828.79,17631.01,9276.3,4320.77,-218.53,5033.06,-9038.4,9689.19
621621.0327,819.87,17623.38,9240.34,4383.95,-6.77,5061.67,-8973.41,9712.65
621621.0367,810.1,17613.46,9215.26,4422.0,49.11,5063.49,-8930.3,9715.18
621621.0407,831.41,17634.82,9269.67,4387.47,-176.76,5051.95,-8951.52,9710.93
621621.0447,834.75,17638.02,9306.48,4300.64,-381.42,5029.39,-9027.58,9692.24
621621.0487,802.95,17605.07,9249.35,4302.93,-238.28,5015.14,-9058.1,9670.78
621621.0527,789.55,17593.96,9208.49,4360.58,-35.91,5036.64,-8999.11,9685.66
621621.0567,787.97,17590.14,9196.95,4400.68,28.56,5039.98,-8955.81,9689.0
621621.0607,797.22,17600.11,9233.24,4362.06,-200.61,5031.01,-8977.65,9688.52
621621.0647,787.16,17589.95,9252.93,4264.31,-428.01,4998.59,-9060.1,9659.05
621621.0687,756.79,17557.05,9194.18,4267.84,-280.71,4986.19,-9087.95,9640.07
621621.0727,746.68,17550.71,9156.75,4334.97,-66.85,5021.91,-9014.99,9670.97
621621.0767,747.97,17553.9,9143.78,4382.18,1.62,5033.11,-8964.3,9682.8
621621.0807,784.35,17590.38,9208.87,4355.62,-214.58,5029.82,-8975.79,9687.33
621621.0847,802.71,17609.07,9262.23,4281.0,-413.94,5012.56,-9041.26,9675.22
621621.0887,798.27,17602.92,9231.14,4304.98,-242.33,5014.28,-9056.52,9669.73
621621.0927,803.71,17608.6,9210.06,4377.22,-24.56,5056.86,-8979.27,9705.74
621621.0967,808.67,17612.36,9205.06,4423.57,51.69,5065.82,-8929.64,9714.56
621621.1007,833.32,17636.92,9260.18,4394.39,-162.55,5054.67,-8948.76,9712.94
621621.1047,849.44,17651.99,9315.25,4316.19,-368.88,5040.12,-9015.04,9703.11
621621.1087,833.13,17632.92,9277.87,4324.68,-219.35,5030.58,-9043.22,9687.04
621621.1127,822.45,17626.48,9242.63,4389.29,-4.48,5065.58,-8974.31,9715.37
621621.1166,818.16,17623.33,9229.66,4432.68,61.23,5068.21,-8931.49,9717.7
621621.1206,828.93,17635.97,9268.48,4390.91,-178.67,5054.28,-8957.1,9711.79
621621.1246,842.14,17645.55,9313.06,4309.85,-383.9,5037.45,-9028.48,9698.58
621621.1286,828.17,17625.67,9278.3,4322.96,-225.93,5026.2,-9052.52,9679.03
621621.1326,812.34,17613.13,9239.67,4382.42,-17.6,5045.61,-8991.62,9692.0
621621.1366,790.02,17593.86,9206.49,4412.17,35.91,5038.79,-8958.63,9686.04
621621.1406,803.85,17605.74,9244.16,4374.46,-189.59,5026.48,-8983.61,9680.42
621621.1446,804.76,17606.69,9279.73,4284.76,-408.98,4994.58,-9065.06,9652.57
621621.1486,776.34,17574.36,9227.42,4284.53,-274.04,4977.51,-9098.82,9631.3
621621.1526,768.52,17566.97,9195.23,4345.47,-65.85,5008.27,-9031.73,9657.29
621621.1566,754.02,17556.62,9168.05,4381.56,2.05,5005.12,-8988.95,9654.19
621621.1606,768.38,17573.74,9204.82,4344.42,-227.74,4991.96,-9009.08,9650.42
621621.1646,777.15,17582.08,9247.02,4258.35,-444.98,4977.61,-9076.83,9640.03
621621.1686,753.78,17556.48,9195.09,4264.26,-296.5,4970.5,-9101.25,9625.48
621621.1726,746.68,17551.71,9158.52,4332.11,-76.2,5007.36,-9025.15,9658.72
621621.1766,744.53,17549.85,9143.97,4377.17,-7.1,5020.29,-8971.31,9671.88
621621.1806,774.96,17579.65,9196.47,4354.72,-212.48,5019.19,-8985.57,9679.46
621621.1846,792.79,17599.35,9248.54,4278.28,-418.09,4998.45,-9057.95,9661.15
621621.1886,775.48,17578.65,9203.77,4285.29,-276.33,4987.38,-9085.42,9643.51
621621.1926,770.71,17572.74,9171.2,4351.23,-61.27,5021.0,-9013.42,9671.02
621621.1966,774.86,17577.32,9162.24,4399.78,20.69,5031.3,-8960.01,9681.99
621621.2006,794.84,17598.68,9207.2,4368.21,-193.93,5024.05,-8975.51,9682.85
621621.2046,813.15,17616.61,9265.23,4289.68,-408.55,5013.47,-9042.31,9674.12
621621.2086,799.8,17601.4,9229.76,4302.6,-257.68,5006.46,-9066.54,9660.44
621621.2126,804.85,17607.6,9211.59,4379.61,-26.8,5046.18,-8991.72,9695.05
621621.2166,801.56,17603.69,9195.52,4423.52,43.06,5053.19,-8943.89,9702.97
621621.2206,815.58,17617.9,9237.2,4385.71,-181.2,5033.78,-8967.45,9689.81
621621.2246,812.1,17616.46,9271.77,4294.16,-406.41,5002.93,-9047.08,9664.44
621621.2286,790.36,17591.81,9227.9,4297.11,-261.69,4993.3,-9079.27,9649.18
621621.2326,772.05,17575.17,9185.79,4349.76,-59.56,5016.47,-9023.24,9664.97
621621.2366,761.32,17564.58,9163.76,4388.86,11.92,5019.86,-8978.61,9668.35
621621.2406,776.72,17580.94,9206.96,4357.24,-203.08,5008.84,-8997.78,9667.02
621621.2445,785.97,17589.76,9253.46,4271.6,-430.35,4993.96,-9068.92,9656.48
621621.2485,769.52,17571.88,9215.59,4273.7,-289.87,4984.14,-9096.29,9641.22
621621.2525,767.14,17571.59,9185.74,4342.99,-62.04,5017.19,-9023.57,9667.83
621621.2565,772.29,17578.89,9177.73,4398.01,26.61,5034.54,-8964.25,9684.61
621621.2605,796.46,17602.59,9226.08,4372.5,-185.82,5029.49,-8975.7,9687.85
621621.2645,798.94,17604.54,9260.94,4284.57,-412.37,5010.41,-9047.99,9672.45
621621.2685,775.05,17577.94,9210.44,4287.39,-271.51,5004.22,-9076.5,9660.91
621621.2725,767.18,17571.45,9174.16,4348.66,-59.89,5034.3,-9009.22,9684.47
621621.2765,769.76,17574.6,9165.76,4398.49,23.94,5052.04,-8953.14,9702.73
621621.2805,793.12,17600.06,9217.02,4373.69,-180.53,5042.03,-8966.35,9700.82
621621.2845,809.38,17619.04,9272.05,4292.58,-399.64,5019.76,-9035.45,9684.13
621621.2885,803.85,17608.26,9242.49,4300.88,-259.26,5018.76,-9061.1,9674.69
621621.2925,804.81,17608.6,9214.55,4373.84,-29.13,5054.86,-8989.67,9704.16
621621.2965,801.66,17605.88,9196.57,4423.76,56.03,5062.49,-8936.74,9712.17
621621.3005,825.12,17628.86,9246.26,4397.2,-156.26,5053.85,-8950.81,9712.17
621621.3045,834.27,17637.87,9291.84,4312.09,-383.71,5026.39,-9025.29,9689.38
621621.3084,817.2,17618.32,9251.74,4318.67,-243.19,5019.67,-9051.85,9675.12
621621.3124,811.86,17614.41,9220.36,4382.99,-25.7,5055.14,-8984.9,9705.45
621621.3164,802.8,17604.73,9199.57,4420.71,46.87,5057.57,-8941.32,9707.64
621621.3204,815.58,17616.7,9240.39,4386.85,-168.32,5036.78,-8966.54,9693.62
621621.3244,820.06,17622.28,9282.07,4297.54,-400.16,5008.17,-9048.99,9670.4
621621.3284,792.46,17592.72,9235.14,4292.3,-273.85,4986.76,-9088.95,9641.31
621621.3324,783.11,17583.8,9201.24,4355.38,-61.23,5018.85,-9024.05,9668.07
621621.3364,770.81,17571.74,9174.73,4398.2,18.88,5025.34,-8974.27,9674.07
621621.3404,786.02,17589.05,9213.59,4368.31,-188.92,5014.37,-8987.57,9672.07
621621.3444,799.13,17601.73,9265.47,4281.28,-423.38,5000.07,-9056.76,9663.96
621621.3484,773.38,17572.07,9216.5,4279.18,-292.3,4984.47,-9093.33,9639.98
621621.3524,758.31,17558.77,9173.73,4338.46,-77.1,5013.75,-9029.68,9662.68
621621.3564,757.89,17559.67,9162.38,4383.42,2.81,5027.49,-8974.31,9677.89
621621.3604,781.77,17583.75,9209.82,4359.91,-198.22,5019.14,-8986.52,9676.03
621621.3644,803.76,17604.97,9266.85,4285.53,-411.8,5008.08,-9049.61,9670.21
621621.3684,786.69,17588.33,9228.56,4289.82,-276.14,4996.73,-9079.65,9654.24
621621.3724,791.36,17593.72,9206.2,4358.53,-53.36,5037.12,-9005.31,9686.76
621621.3764,795.75,17598.54,9193.37,4412.08,41.06,5054.28,-8945.8,9704.64
621621.3804,822.83,17625.52,9242.92,4397.58,-150.87,5046.75,-8954.91,9705.21
621621.3844,837.04,17638.35,9297.32,4313.47,-386.81,5033.06,-9021.09,9696.2
621621.3884,816.01,17617.42,9254.6,4314.57,-255.35,5028.11,-9050.7,9685.66
621621.3924,814.87,17617.85,9226.61,4384.57,-28.42,5058.24,-8983.99,9708.26
621621.3964,807.91,17609.46,9204.72,4427.1,51.45,5062.29,-8936.26,9712.03
621621.4004,818.3,17620.47,9240.68,4393.72,-159.45,5046.7,-8956.05,9706.4
621621.4044,816.39,17620.8,9277.73,4302.79,-397.87,5014.71,-9034.35,9679.22
621621.4084,800.13,17599.78,9241.11,4304.08,-264.6,4998.64,-9069.78,9656.0
621621.4124,795.32,17594.39,9213.11,4367.88,-47.59,5028.82,-9005.64,9678.32
621621.4164,786.83,17586.9,9192.52,4409.79,35.43,5038.21,-8956.39,9686.57
621621.4204,797.41,17599.63,9228.23,4381.85,-166.51,5030.2,-8971.07,9687.57
621621.4244,797.94,17599.25,9268.71,4284.76,-415.85,5000.78,-9054.09,9663.54
621621.4284,767.85,17564.25,9221.7,4269.6,-302.79,4969.5,-9104.59,9623.43
621621.4324,750.78,17549.28,9177.16,4328.16,-84.35,5001.5,-9041.83,9649.33
621621.4363,740.58,17538.41,9154.51,4370.88,-4.86,5002.98,-8994.87,9650.76
621621.4403,759.27,17556.24,9197.76,4339.98,-213.34,4987.72,-9012.27,9645.08
621621.4443,765.85,17565.63,9241.87,4250.48,-452.61,4970.98,-9081.6,9635.4
621621.4483,757.17,17553.57,9207.77,4258.87,-311.42,4969.74,-9109.74,9628.2
621621.4523,767.66,17566.21,9188.8,4337.41,-76.29,5014.75,-9033.16,9667.73
621621.4563,770.62,17571.45,9178.21,4388.29,16.12,5028.77,-8975.36,9679.27
621621.4603,794.84,17596.2,9223.56,4369.21,-175.43,5024.34,-8980.37,9682.94
621621.4643,812.48,17611.98,9273.72,4287.86,-405.5,5001.64,-9048.46,9665.11
621621.4683,799.13,17595.58,9237.2,4291.82,-279.38,4997.59,-9075.83,9654.0
621621.4723,806.95,17604.64,9214.69,4365.64,-47.64,5041.89,-9000.02,9692.91
621621.4763,814.01,17613.46,9207.54,4424.62,55.5,5061.87,-8938.5,9713.84
621621.4803,823.83,17625.62,9241.34,4395.25,-148.58,5044.84,-8960.92,9704.97
621621.4843,843.1,17643.41,9299.95,4309.13,-389.19,5027.77,-9030.77,9691.91
621621.4883,823.4,17619.42,9260.23,4307.51,-261.93,5013.28,-9068.73,9670.26
621621.4923,805.33,17602.16,9212.64,4368.4,-44.87,5039.84,-9008.6,9691.53
621621.4963,798.65,17594.77,9194.71,4410.17,34.81,5050.28,-8958.77,9700.54
621621.5003,807.33,17604.73,9226.37,4380.42,-163.27,5028.92,-8980.23,9686.52
621621.5043,808.76,17608.07,9266.14,4288.1,-410.37,5001.59,-9055.9,9665.68
621621.5083,781.87,17578.22,9220.65,4278.04,-299.02,4984.14,-9097.15,9640.74
621621.5123,764.75,17564.44,9183.12,4332.59,-87.69,5010.65,-9038.88,9662.49
621621.5163,747.35,17546.99,9147.98,4370.69,-2.48,5014.94,-8993.1,9666.25
621621.5203,759.98,17557.77,9182.5,4341.79,-202.27,4993.49,-9013.7,9651.85
621621.5243,772.38,17569.35,9230.85,4254.2,-447.23,4969.03,-9085.94,9631.78
621621.5283,753.36,17547.75,9193.37,4254.48,-321.67,4957.82,-9119.7,9613.09
621621.5323,745.25,17541.12,9155.7,4321.24,-94.75,4989.39,-9054.76,9638.64
621621.5363,734.28,17529.68,9128.95,4364.78,-14.54,4998.78,-9003.45,9647.32
621621.5403,738.67,17535.16,9154.51,4332.02,-220.49,4982.71,-9022.71,9638.69
621621.5443,750.06,17547.51,9206.68,4245.42,-462.1,4965.69,-9093.67,9627.58
621621.5483,724.12,17521.34,9160.28,4241.09,-346.28,4955.24,-9129.0,9612.18
621621.5523,725.89,17522.38,9135.44,4308.61,-124.98,4993.73,-9058.57,9645.37
621621.5563,731.42,17529.68,9126.57,4364.63,-15.35,5013.51,-8992.24,9664.58
621621.5603,761.51,17561.68,9179.83,4354.1,-190.83,5012.89,-8995.25,9672.02
621621.5642,785.97,17588.43,9243.3,4273.56,-428.63,5000.59,-9059.14,9664.06
621621.5682,774.81,17576.55,9213.16,4271.89,-305.84,4994.2,-9089.61,9651.81
621621.5722,777.34,17580.03,9188.75,4345.85,-72.19,5032.11,-9018.14,9683.51
621621.5762,782.68,17584.76,9178.4,4400.44,30.28,5052.04,-8952.86,9701.54
621621.5802,814.01,17612.55,9230.85,4383.66,-152.92,5044.56,-8959.39,9700.54
621621.5842,840.04,17640.07,9300.52,4303.6,-390.2,5032.49,-9022.57,9695.67
621621.5882,816.39,17619.8,9260.32,4300.64,-272.27,5022.57,-9055.19,9681.32
621621.5922,796.51,17602.26,9211.02,4357.39,-63.23,5046.65,-8999.3,9698.82
621621.5962,794.79,17596.68,9193.33,4403.69,32.9,5060.96,-8946.94,9712.6
621621.6002,810.91,17615.7,9234.81,4384.18,-146.72,5053.57,-8955.77,9713.27
621621.6042,828.31,17634.01,9297.32,4304.46,-389.43,5033.16,-9023.0,9696.06
621621.6082,810.38,17612.27,9258.89,4295.45,-280.57,5013.61,-9066.44,9670.78
621621.6122,805.76,17608.69,9223.51,4361.96,-55.12,5044.51,-9005.07,9694.34
621621.6162,803.66,17606.79,9207.73,4414.51,47.83,5057.76,-8948.61,9704.64
621621.6202,811.62,17615.94,9239.63,4387.86,-146.48,5043.08,-8964.59,9698.58
621621.6242,812.72,17618.71,9280.49,4285.53,-408.6,5009.32,-9051.61,9670.45
621621.6281,784.02,17585.71,9231.14,4271.94,-302.89,4982.33,-9106.45,9637.31
621621.6321,770.04,17572.93,9192.8,4330.06,-87.36,5003.41,-9053.23,9651.47
621621.6361,753.83,17560.01,9165.24,4370.98,-0.1,5011.99,-9000.35,9659.24
621621.6401,766.66,17572.6,9200.53,4350.14,-182.25,5004.55,-9005.74,9660.01
621621.6441,780.77,17588.81,9257.27,4268.6,-426.86,4995.06,-9065.2,9658.29
621621.6481,766.13,17571.98,9219.93,4265.64,-315.67,4989.77,-9094.33,9647.7
621621.6521,779.2,17585.28,9199.33,4346.66,-77.87,5040.17,-9014.94,9691.43
621621.6561,785.11,17591.14,9185.79,4408.5,41.25,5066.35,-8945.13,9714.6
621621.6601,813.68,17622.14,9231.23,4400.59,-127.41,5074.69,-8940.89,9731.44
621621.6641,843.43,17653.75,9300.71,4326.53,-370.03,5066.4,-9000.35,9728.34
621621.6681,833.23,17640.69,9269.38,4325.06,-251.34,5045.32,-9040.55,9701.68
621621.6721,840.43,17647.36,9245.35,4400.78,-12.16,5086.37,-8968.64,9736.06
621621.6761,847.24,17654.56,9232.9,4456.9,93.41,5109.12,-8904.79,9758.86
621621.6801,869.42,17675.88,9277.92,4440.07,-82.73,5106.93,-8910.13,9764.29
621621.6841,889.44,17698.86,9341.19,4362.15,-325.63,5095.43,-8974.03,9759.0
621621.6881,874.95,17681.98,9313.73,4359.58,-213.38,5078.08,-9014.56,9733.87
621621.6921,871.18,17679.12,9287.31,4429.77,11.16,5110.31,-8949.04,9759.47
621621.6961,866.65,17674.35,9266.19,4485.42,120.69,5129.48,-8883.19,9779.26
621621.7001,883.39,17690.71,9304.33,4471.45,-50.5,5120.8,-8891.97,9776.78
621621.7041,891.59,17700.29,9357.36,4377.89,-318.0,5094.24,-8967.54,9757.95
621621.7081,873.52,17679.69,9325.65,4365.16,-216.25,5079.79,-9010.7,9735.97
621621.7121,857.64,17663.67,9284.4,4419.95,0.43,5100.82,-8960.11,9748.65
621621.7161,842.52,17647.94,9254.12,4462.58,95.75,5110.5,-8908.8,9758.66
621621.7201,844.81,17652.7,9281.35,4435.35,-95.56,5094.0,-8923.1,9751.32
621621.7241,856.92,17662.86,9334.47,4345.61,-347.52,5076.84,-8992.48,9740.16
621621.7281,832.32,17635.59,9297.9,4334.21,-240.14,5062.87,-9034.97,9719.9
621621.7321,813.48,17619.28,9249.12,4388.29,-27.37,5085.14,-8981.28,9736.01
621621.7361,814.72,17619.42,9233.67,4439.16,75.77,5104.11,-8920.24,9754.04
621621.7401,840.23,17646.22,9273.48,4434.63,-84.92,5105.88,-8915.62,9763.77
621621.7441,873.76,17682.46,9345.2,4366.54,-327.54,5099.25,-8969.45,9762.91
621621.7481,865.7,17673.45,9316.73,4363.35,-224.02,5084.42,-9005.88,9742.21
621621.7521,864.94,17674.5,9283.83,4432.25,8.3,5128.53,-8934.12,9780.93
621621.756,875.23,17684.08,9276.2,4494.62,136.52,5158.47,-8863.5,9807.02
621621.76,898.55,17708.26,9319.93,4480.46,-41.63,5149.75,-8870.6,9806.16
621621.764,913.52,17725.28,9375.95,4397.73,-297.64,5131.2,-8937.55,9795.62
621621.768,909.47,17714.65,9350.59,4400.16,-176.38,5129.67,-8970.74,9786.56
621621.772,918.05,17722.08,9330.37,4474.78,59.75,5164.67,-8906.13,9814.45
621621.776,917.91,17721.75,9314.49,4525.85,163.36,5178.98,-8846.81,9828.23
621621.78,936.51,17740.68,9352.73,4512.93,0.29,5172.97,-8851.15,9829.09
621621.784,946.76,17752.6,9406.42,4426.72,-261.35,5154.71,-8916.05,9818.22
621621.788,931.55,17734.1,9375.76,4415.32,-166.03,5139.64,-8957.58,9796.53
621621.792,923.01,17725.99,9337.76,4475.16,58.41,5166.29,-8899.93,9816.79
621621.796,909.71,17714.88,9312.87,4518.94,160.98,5169.49,-8848.67,9818.79
621621.8,921.06,17726.71,9339.95,4503.73,-13.97,5160.62,-8855.92,9817.89
621621.804,934.74,17741.54,9392.21,4418.61,-278.28,5142.93,-8925.15,9806.16
621621.808,906.32,17710.54,9354.16,4396.15,-192.74,5109.79,-8982.37,9767.2
621621.812,890.4,17697.1,9312.73,4453.56,29.47,5136.78,-8929.64,9786.89
621621.816,889.3,17697.05,9297.18,4504.82,138.24,5156.8,-8871.03,9806.78
621621.82,909.47,17715.84,9339.38,4490.85,-29.33,5145.5,-8877.71,9801.29
621621.824,914.29,17721.32,9383.11,4397.11,-295.69,5114.56,-8952.33,9777.45
621621.828,893.31,17698.34,9344.44,4382.18,-202.42,5099.11,-8997.82,9754.85
621621.832,889.02,17694.76,9314.63,4445.12,20.46,5136.06,-8935.64,9787.23
621621.836,889.54,17695.1,9304.67,4493.76,135.71,5154.9,-8874.51,9805.82
621621.84,899.03,17705.73,9333.9,4473.31,-33.62,5142.12,-8884.67,9800.91
621621.844,913.67,17720.7,9387.02,4385.76,-299.02,5126.62,-8949.76,9790.76
621621.848,900.84,17708.45,9358.69,4381.47,-197.7,5116.32,-8987.38,9775.59
621621.852,896.22,17706.35,9326.17,4448.03,37.43,5151.94,-8925.39,9805.49
621621.856,903.89,17710.78,9317.4,4509.4,157.93,5175.5,-8858.16,9825.76
621621.86,928.74,17735.63,9358.74,4505.01,-7.68,5170.3,-8857.01,9826.28
621621.864,947.86,17756.61,9417.34,4425.24,-264.12,5157.42,-8915.95,9820.41
621621.868,923.44,17729.52,9375.38,4408.55,-175.24,5133.01,-8966.16,9791.18
621621.872,917.91,17723.61,9341.57,4467.68,44.49,5161.14,-8910.04,9811.93
621621.876,914.67,17721.7,9323.41,4521.32,162.74,5185.03,-8841.8,9834.53
621621.88,927.73,17734.58,9352.21,4510.93,5.2,5174.83,-8846.43,9832.1
621621.8839,931.26,17740.16,9396.79,4414.99,-276.04,5137.73,-8924.29,9799.67
621621.8879,912.33,17720.46,9363.65,4400.4,-192.45,5115.65,-8972.65,9772.44
621621.8919,904.85,17712.64,9326.27,4466.72,41.48,5152.66,-8911.52,9803.96
621621.8959,901.65,17710.4,9306.86,4520.56,159.69,5173.11,-8848.86,9821.65
621621.8999,918.34,17726.09,9342.48,4507.02,-12.4,5158.57,-8854.39,9814.36
621621.9039,929.4,17737.53,9392.55,4417.13,-277.14,5133.44,-8922.91,9794.9
621621.9079,910.76,17713.02,9356.45,4398.97,-185.3,5117.08,-8969.88,9772.68
621621.9119,893.69,17698.39,9311.96,4454.04,31.19,5145.84,-8918.19,9797.29
621621.9159,883.2,17690.09,9288.46,4499.53,138.66,5160.28,-8862.69,9810.4
621621.9199,903.65,17708.4,9328.89,4491.76,-16.64,5155.37,-8864.12,9812.07
621621.9239,938.46,17742.45,9405.33,4421.09,-265.07,5150.94,-8918.19,9814.55
621621.9279,927.26,17730.14,9378.34,4409.36,-181.25,5137.02,-8962.06,9794.05
621621.9319,913.62,17720.13,9337.66,4474.93,46.25,5164.58,-8901.41,9814.69
621621.9359,923.11,17727.0,9331.85,4538.06,178.43,5194.19,-8830.5,9841.49
621621.9399,940.37,17746.98,9368.33,4528.67,20.79,5181.22,-8839.42,9837.1
621621.9439,958.11,17768.58,9427.12,4444.98,-248.24,5169.01,-8900.31,9833.62
621621.9478,947.52,17753.84,9398.99,4432.73,-157.79,5150.03,-8944.23,9807.78
621621.9518,938.18,17742.02,9361.41,4490.52,68.14,5176.83,-8888.34,9828.71
621621.9558,924.68,17731.24,9331.9,4537.87,172.85,5196.24,-8827.93,9847.45
621621.9598,935.89,17747.69,9361.55,4529.86,18.64,5187.94,-8829.21,9845.16
621621.9638,953.82,17765.0,9423.02,4446.6,-243.23,5168.01,-8895.49,9829.43
