TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6381.1565,-534.726,-189.222,817.522,-1548.75,-4830.0,971.25,357.2,72.96,-91.2
6381.2065,-533.567,-189.283,817.156,-1820.0,-4278.75,735.0,384.56,92.72,-80.56
6381.2565,-537.654,-189.222,816.485,-1802.5,-4278.75,280.0,366.32,76.0,-86.64
6381.3065,-536.007,-188.063,814.838,-1575.0,-4375.0,78.75,375.44,88.16,-86.64
6381.3565,-536.434,-190.198,814.411,-1767.5,-4523.75,253.75,372.4,80.56,-80.56
6381.4065,-536.434,-190.93,812.886,-1820.0,-4865.0,472.5,372.4,94.24,-91.2
6381.4565,-533.933,-192.272,816.79,-1662.5,-4865.0,332.5,364.8,97.28,-88.16
6381.5065,-535.58,-191.357,817.156,-1251.25,-4655.0,621.25,387.6,69.92,-89.68
6381.5565,-533.323,-190.93,814.96,-1785.0,-4777.5,490.0,375.44,88.16,-94.24
6381.6065,-544.181,-184.464,818.864,-1347.5,-4532.5,1242.5,376.96,72.96,-95.76
6381.6565,-536.861,-191.845,817.705,-2616.25,-6098.75,551.25,370.88,83.6,-97.28
6381.7065,-529.541,-190.564,812.825,-752.5,-5197.5,1067.5,361.76,83.6,-86.64
6381.7565,-539.301,-184.647,817.827,-1487.5,-4725.0,560.0,369.36,83.6,-74.48
6381.8065,-539.667,-187.392,818.925,-2152.5,-4891.25,0.0,364.8,85.12,-83.6
6381.8565,-532.042,-186.965,815.997,-1881.25,-4261.25,498.75,381.52,110.96,-98.8
6381.9065,-538.996,-194.651,815.875,-2091.25,-4515.0,297.5,370.88,76.0,-89.68
6381.9565,-532.225,-189.1,817.095,-1610.0,-4803.75,192.5,370.88,88.16,-92.72
6382.0065,-533.567,-193.065,817.217,-1925.0,-4051.25,262.5,372.4,89.68,-91.2
6382.0565,-537.593,-191.723,814.472,-1592.5,-3972.5,586.25,386.08,101.84,-88.16
6382.1065,-536.129,-190.503,814.838,-1531.25,-4462.5,638.75,364.8,76.0,-89.68
6382.1565,-540.765,-188.917,814.899,-1408.75,-4768.75,866.25,383.04,86.64,-94.24
6382.2065,-537.715,-188.795,816.851,-2021.25,-4768.75,280.0,357.2,74.48,-94.24
6382.2565,-538.752,-195.322,815.509,-1802.5,-4926.25,-140.0,381.52,97.28,-89.68
6382.3065,-536.312,-195.993,815.814,-1111.25,-4873.75,358.75,369.36,71.44,-100.32
6382.3565,-537.654,-192.211,813.252,-1058.75,-4725.0,1015.0,375.44,74.48,-85.12
6382.4065,-546.438,-186.416,819.535,-1802.5,-5442.5,892.5,372.4,82.08,-100.32
6382.4565,-536.556,-198.494,815.936,-1496.25,-6238.75,498.75,375.44,86.64,-100.32
6382.5065,-532.347,-186.294,813.923,-437.5,-5381.25,1365.0,372.4,79.04,-88.16
6382.5565,-537.715,-182.573,818.132,-1286.25,-5320.0,1277.5,372.4,82.08,-86.64
6382.6065,-534.848,-192.638,819.718,-1347.5,-5862.5,656.25,381.52,79.04,-85.12
6382.6565,-533.933,-183.915,818.254,-1303.75,-5127.5,306.25,364.8,76.0,-88.16
6382.7067,-534.726,-188.551,817.949,-1216.25,-4952.5,113.75,372.4,72.96,-94.24
6382.7565,-530.395,-185.074,818.437,-1811.25,-5197.5,743.75,389.12,74.48,-94.24
6382.8066,-529.724,-187.087,818.132,-2266.25,-4427.5,1286.25,372.4,77.52,-91.2
6382.8565,-535.092,-190.259,818.437,-1356.25,-4436.25,1277.5,380.0,82.08,-89.68
6382.9065,-535.397,-184.769,817.278,-1181.25,-4366.25,813.75,376.96,77.52,-88.16
6382.9565,-537.288,-183.976,818.681,-1671.25,-4340.0,-35.0,364.8,85.12,-77.52
6383.0065,-534.299,-185.013,815.448,-2030.0,-4130.0,-218.75,395.2,82.08,-89.68
6383.0565,-537.044,-188.49,815.387,-1785.0,-3867.5,-87.5,355.68,74.48,-110.96
6383.1065,-535.763,-185.989,814.899,-1645.0,-3780.0,507.5,370.88,80.56,-77.52
6383.1565,-537.898,-191.723,813.13,-1496.25,-3430.0,945.0,370.88,77.52,-88.16
6383.2065,-549.0,-185.196,817.4,-2441.25,-4025.0,-122.5,376.96,79.04,-83.6
6383.2565,-533.994,-197.518,810.385,-980.0,-5145.0,78.75,376.96,100.32,-88.16
6383.3065,-538.996,-186.172,815.143,-1207.5,-4077.5,778.75,383.04,68.4,-79.04
6383.3565,-545.767,-187.636,816.912,-1636.25,-4637.5,1163.75,380.0,95.76,-92.72
6383.4065,-536.983,-190.076,810.263,-1312.5,-4908.75,1216.25,352.64,91.2,-82.08
6383.4565,-540.216,-190.32,811.178,-2152.5,-5136.25,323.75,378.48,89.68,-88.16
6383.5065,-540.643,-189.283,814.533,-700.0,-5582.5,446.25,384.56,74.48,-80.56
6383.5565,-534.665,-184.952,811.727,-1443.75,-5503.75,332.5,381.52,74.48,-85.12
6383.6065,-537.898,-188.063,816.546,-1356.25,-5031.25,743.75,364.8,83.6,-85.12
6383.6565,-536.495,-185.623,816.607,-1312.5,-5223.75,595.0,386.08,88.16,-86.64
6383.7065,-536.373,-185.745,816.485,-1347.5,-5643.75,376.25,369.36,79.04,-104.88
6383.7565,-533.628,-185.501,815.326,-1426.25,-5153.75,271.25,381.52,76.0,-94.24
6383.8065,-532.53,-186.782,820.145,-1688.75,-5153.75,43.75,367.84,76.0,-101.84
6383.8565,-529.785,-188.49,816.241,-1417.5,-4611.25,385.0,372.4,92.72,-86.64
6383.9065,-535.336,-191.357,815.875,-1470.0,-4156.25,875.0,367.84,83.6,-94.24
6383.9565,-543.937,-186.111,820.694,-2581.25,-5241.25,-271.25,378.48,103.36,-97.28
6384.0065,-529.785,-197.518,818.864,-1312.5,-5328.75,586.25,367.84,92.72,-80.56
6384.0565,-532.042,-182.878,813.252,-1076.25,-4453.75,1146.25,373.92,82.08,-86.64
6384.1065,-539.545,-185.501,816.607,-2003.75,-4296.25,866.25,380.0,83.6,-97.28
6384.1565,-535.153,-189.588,815.753,-1505.0,-4655.0,507.5,370.88,91.2,-100.32
6384.2065,-539.972,-186.538,814.289,-1960.0,-4637.5,-192.5,380.0,82.08,-85.12
6384.2565,-540.765,-188.063,814.106,-1163.75,-4917.5,192.5,358.72,86.64,-85.12
6384.3065,-535.031,-186.538,815.936,-1566.25,-5250.0,140.0,383.04,79.04,-92.72
6384.3565,-532.103,-190.808,817.827,-1636.25,-4996.25,472.5,361.76,88.16,-91.2
6384.4065,-536.434,-190.808,817.888,-1321.25,-4856.25,446.25,376.96,94.24,-95.76
6384.4565,-536.129,-186.904,816.363,-1277.5,-4593.75,498.75,367.84,66.88,-86.64
6384.5065,-536.8,-187.026,816.851,-1452.5,-4655.0,717.5,370.88,88.16,-85.12
6384.5565,-534.421,-190.076,818.681,-1723.75,-4795.0,638.75,358.72,92.72,-85.12
6384.6065,-534.543,-184.281,816.668,-1522.5,-4488.75,708.75,376.96,82.08,-100.32
6384.6565,-533.811,-189.954,814.228,-1758.75,-3771.25,288.75,376.96,86.64,-100.32
6384.7065,-546.56,-184.22,818.01,-2327.5,-4891.25,-201.25,367.84,92.72,-89.68
6384.7565,-531.615,-197.457,817.888,-1671.25,-5722.5,105.0,378.48,86.64,-92.72
6384.8065,-531.554,-183.488,813.679,-936.25,-4760.0,1286.25,369.36,57.76,-101.84
6384.8565,-541.253,-189.161,819.169,-1855.0,-4821.25,1163.75,372.4,94.24,-79.04
6384.9065,-535.58,-189.649,816.79,-1986.25,-4768.75,507.5,369.36,80.56,-83.6
6384.9566,-534.543,-187.209,816.485,-2310.0,-4410.0,-157.5,370.88,86.64,-85.12
6385.0065,-537.471,-193.126,817.705,-1391.25,-4663.75,516.25,354.16,66.88,-103.36
6385.0565,-534.055,-186.172,816.912,-1548.75,-4873.75,385.0,380.0,107.92,-92.72
6385.1065,-537.959,-192.76,815.875,-1898.75,-4523.75,945.0,378.48,91.2,-103.36
6385.1565,-537.532,-190.991,815.448,-1653.75,-4602.5,577.5,370.88,83.6,-82.08
6385.2065,-540.216,-188.795,815.143,-1461.25,-4891.25,262.5,372.4,88.16,-80.56
6385.2565,-537.166,-186.843,816.973,-1741.25,-4856.25,350.0,367.84,77.52,-85.12
6385.3065,-537.776,-189.893,816.302,-1522.5,-5013.75,638.75,373.92,85.12,-80.56
6385.3565,-534.36,-188.856,814.899,-1216.25,-5171.25,892.5,380.0,80.56,-97.28
6385.4065,-536.739,-187.148,815.692,-1688.75,-4541.25,682.5,381.52,85.12,-101.84
6385.4565,-541.314,-185.745,816.851,-1295.0,-4760.0,848.75,354.16,80.56,-94.24
6385.5065,-536.068,-197.579,819.84,-1137.5,-6326.25,376.25,381.52,101.84,-83.6
6385.5565,-530.395,-185.989,816.058,-17.5,-5897.5,1015.0,378.48,74.48,-92.72
6385.6065,-534.177,-179.828,816.851,-1758.75,-4943.75,682.5,372.4,83.6,-79.04
6385.6565,-536.434,-185.928,822.158,-1968.75,-4900.0,96.25,364.8,86.64,-79.04
6385.7065,-532.225,-184.769,816.18,-1671.25,-4611.25,192.5,384.56,88.16,-83.6
6385.7565,-535.336,-191.113,820.45,-1391.25,-4952.5,70.0,372.4,92.72,-85.12
6385.8065,-532.713,-186.721,819.352,-1461.25,-5477.5,218.75,375.44,77.52,-100.32
6385.8565,-530.395,-189.832,819.291,-1890.0,-4383.75,122.5,354.16,72.96,-89.68
6385.9065,-533.689,-188.978,819.352,-1557.5,-4103.75,481.25,372.4,79.04,-83.6
6385.9565,-536.373,-187.331,816.79,-1400.0,-4287.5,560.0,355.68,74.48,-83.6
6386.0065,-534.909,-186.843,814.96,-1373.75,-4471.25,831.25,370.88,79.04,-95.76
6386.0565,-536.434,-185.684,819.535,-1688.75,-4795.0,568.75,375.44,104.88,-94.24
6386.1065,-532.591,-187.697,814.594,-1618.75,-4401.25,428.75,369.36,74.48,-86.64
6386.1565,-534.604,-189.832,810.995,-1251.25,-3850.0,490.0,381.52,77.52,-95.76
6386.2065,-546.316,-183.305,819.047,-1688.75,-4173.75,253.75,372.4,79.04,-95.76
6386.2565,-536.434,-198.677,818.132,-577.5,-6168.75,560.0,383.04,85.12,-97.28
6386.3065,-527.345,-183.061,810.812,-420.0,-5652.5,980.0,375.44,92.72,-101.84
6386.3565,-537.715,-185.928,824.232,-1898.75,-5232.5,393.75,370.88,74.48,-86.64
6386.4065,-530.334,-191.784,818.62,-953.75,-5197.5,227.5,380.0,68.4,-83.6
6386.4565,-533.628,-189.71,815.875,-1085.0,-4873.75,708.75,380.0,83.6,-88.16
6386.5065,-536.556,-184.708,818.864,-586.25,-5836.25,927.5,366.32,72.96,-89.68
6386.5565,-528.992,-180.438,820.267,-1417.5,-5958.75,411.25,381.52,69.92,-91.2
6386.6065,-528.748,-185.013,819.108,-1758.75,-4795.0,525.0,361.76,88.16,-86.64
6386.6565,-529.968,-183.671,820.755,-1785.0,-4558.75,-183.75,372.4,77.52,-107.92
6386.7065,-529.053,-186.721,822.036,-1618.75,-4873.75,-78.75,373.92,88.16,-97.28
6386.7565,-529.236,-186.66,819.779,-1750.0,-4541.25,96.25,370.88,79.04,-83.6
6386.8065,-530.395,-187.697,821.304,-1645.0,-4558.75,507.5,373.92,69.92,-97.28
6386.8565,-527.528,-186.66,819.657,-2651.25,-4025.0,87.5,376.96,72.96,-85.12
6386.9065,-538.203,-184.525,818.803,-1723.75,-3482.5,490.0,375.44,85.12,-85.12
6386.9565,-537.837,-191.967,818.986,-2695.0,-4926.25,35.0,370.88,94.24,-85.12
6387.0065,-526.308,-187.148,812.703,-673.75,-5197.5,1251.25,372.4,86.64,-83.6
6387.0565,-537.166,-181.292,820.511,-1820.0,-4340.0,962.5,360.24,72.96,-89.68
6387.1066,-536.983,-185.623,821.426,-2187.5,-4593.75,236.25,369.36,72.96,-98.8
6387.1565,-528.199,-185.623,812.947,-1671.25,-4480.0,-52.5,373.92,95.76,-92.72
6387.2065,-535.214,-192.028,819.291,-1653.75,-4305.0,306.25,380.0,60.8,-88.16
6387.2565,-533.506,-183.976,815.997,-1645.0,-5031.25,385.0,369.36,92.72,-86.64
6387.3065,-531.798,-189.954,819.535,-2056.25,-4453.75,752.5,373.92,82.08,-80.56
6387.3565,-534.665,-191.357,817.705,-1855.0,-4077.5,568.75,392.16,82.08,-103.36
6387.4065,-534.238,-188.429,814.411,-1610.0,-4016.25,691.25,373.92,82.08,-80.56
6387.4565,-536.922,-187.453,816.058,-2003.75,-3911.25,490.0,389.12,82.08,-92.72
6387.5065,-537.044,-189.1,814.411,-2082.5,-4375.0,236.25,367.84,71.44,-104.88
6387.5565,-535.214,-188.368,813.74,-1723.75,-3963.75,332.5,383.04,76.0,-85.12
6387.6065,-537.959,-191.235,814.655,-2231.25,-3438.75,218.75,375.44,74.48,-97.28
6387.6565,-547.963,-185.379,816.973,-2555.0,-4348.75,87.5,378.48,83.6,-95.76
6387.7065,-534.97,-200.202,811.056,-1023.75,-5372.5,586.25,380.0,76.0,-95.76
6387.7565,-533.811,-187.392,810.751,-787.5,-4900.0,1233.75,376.96,85.12,-86.64
6387.8065,-542.717,-189.222,816.363,-1811.25,-4838.75,752.5,384.56,86.64,-92.72
6387.8565,-540.521,-191.845,818.254,-1618.75,-5232.5,638.75,360.24,86.64,-83.6
6387.9065,-536.129,-188.246,816.363,-1750.0,-4663.75,280.0,378.48,80.56,-86.64
6387.9565,-540.399,-190.015,813.069,-1268.75,-5215.0,621.25,357.2,76.0,-92.72
6388.0065,-535.275,-183.183,814.35,-1627.5,-5171.25,271.25,389.12,86.64,-77.52
6388.0565,-534.36,-191.113,814.411,-1863.75,-4401.25,428.75,367.84,83.6,-97.28
6388.1065,-535.824,-188.063,816.79,-1671.25,-4340.0,350.0,389.12,88.16,-98.8
6388.1565,-537.227,-187.819,816.363,-1260.0,-4620.0,638.75,360.24,91.2,-89.68
6388.2065,-539.606,-190.991,814.838,-1846.25,-4803.75,420.0,367.84,83.6,-94.24
6388.2565,-537.593,-192.882,816.18,-1758.75,-4830.0,262.5,386.08,85.12,-95.76
6388.3065,-538.203,-190.747,814.716,-1758.75,-4943.75,428.75,375.44,76.0,-95.76
6388.3565,-542.839,-189.893,815.082,-1093.75,-4243.75,971.25,367.84,80.56,-92.72
6388.4065,-546.072,-188.673,820.267,-2178.75,-5643.75,638.75,381.52,95.76,-88.16
6388.4565,-531.31,-192.394,810.507,61.25,-5661.25,1452.5,383.04,85.12,-85.12
6388.5065,-533.994,-180.438,813.191,-761.25,-5092.5,1207.5,357.2,72.96,-100.32
6388.5565,-540.216,-186.416,820.572,-2030.0,-5250.0,595.0,367.84,92.72,-98.8
6388.6065,-529.419,-186.599,814.289,-1653.75,-5022.5,411.25,369.36,76.0,-97.28
6388.6565,-534.665,-188.612,819.413,-1618.75,-4891.25,507.5,376.96,89.68,-79.04
6388.7065,-535.458,-187.941,819.901,-1137.5,-5967.5,525.0,380.0,79.04,-89.68
6388.7565,-531.066,-184.952,817.949,-1951.25,-5390.0,-210.0,384.56,91.2,-86.64
6388.8065,-538.203,-197.64,818.925,-1216.25,-5048.75,787.5,367.84,88.16,-92.72
6388.8565,-536.739,-182.024,813.984,-358.75,-6133.75,1540.0,372.4,76.0,-97.28
6388.9065,-528.87,-180.804,817.644,-1618.75,-5547.5,1382.5,376.96,76.0,-91.2
6388.9565,-534.116,-187.758,821.182,-1645.0,-5101.25,936.25,378.48,72.96,-100.32
6389.0065,-531.188,-186.477,817.827,-673.75,-5425.0,910.0,369.36,77.52,-85.12
6389.0565,-529.663,-182.451,817.705,-1347.5,-5311.25,437.5,364.8,85.12,-88.16
6389.1065,-536.129,-177.022,821.548,-1470.0,-4558.75,743.75,376.96,95.76,-91.2
6389.1565,-535.885,-186.233,824.049,-2502.5,-5565.0,271.25,378.48,72.96,-97.28
6389.2065,-522.099,-180.621,814.472,-1050.0,-4506.25,840.0,392.16,82.08,-100.32
6389.2566,-536.556,-183.183,825.818,-2143.75,-4506.25,262.5,378.48,79.04,-91.2
6389.3065,-534.726,-183.244,819.718,-1373.75,-4628.75,-192.5,389.12,82.08,-88.16
6389.3565,-534.604,-178.303,815.509,-1951.25,-5066.25,-621.25,358.72,83.6,-89.68
6389.4065,-537.898,-186.05,818.742,-2353.75,-5591.25,35.0,384.56,82.08,-86.64
6389.4565,-531.981,-186.904,818.01,-2275.0,-5801.25,428.75,378.48,83.6,-89.68
6389.5065,-524.356,-195.139,818.559,-2275.0,-4725.0,-148.75,381.52,82.08,-86.64
6389.5565,-528.504,-196.725,820.877,-1260.0,-4488.75,-218.75,375.44,82.08,-94.24
6389.6065,-534.482,-189.527,820.877,-586.25,-5101.25,-262.5,378.48,83.6,-104.88
6389.6565,-534.116,-184.342,821.731,-1076.25,-5678.75,376.25,370.88,97.28,-112.48
6389.7065,-525.515,-185.135,820.389,-1505.0,-5486.25,726.25,375.44,89.68,-95.76
6389.7565,-527.528,-185.379,823.622,-2073.75,-4900.0,1137.5,367.84,85.12,-94.24
6389.8065,-524.844,-191.601,821.426,-1548.75,-4243.75,1286.25,369.36,83.6,-114.0
6389.8565,-535.946,-189.527,824.11,-2301.25,-5031.25,-210.0,376.96,74.48,-88.16
6389.9065,-525.637,-190.259,820.511,87.5,-5302.5,822.5,375.44,88.16,-103.36
6389.9565,-524.295,-176.351,818.254,-918.75,-4593.75,1006.25,372.4,72.96,-88.16
6390.0065,-533.201,-181.292,821.365,-2485.0,-4278.75,892.5,366.32,66.88,-95.76
6390.0565,-531.371,-186.721,821.67,-2073.75,-4576.25,953.75,364.8,91.2,-79.04
6390.1065,-529.541,-192.272,816.424,-1741.25,-4252.5,35.0,378.48,92.72,-95.76
6390.1565,-532.53,-185.196,821.731,-1093.75,-5346.25,-122.5,363.28,77.52,-112.48
6390.2065,-529.907,-186.355,819.23,-1855.0,-5048.75,-367.5,364.8,77.52,-97.28
6390.2565,-525.881,-190.076,822.768,-1837.5,-4567.5,393.75,363.28,69.92,-86.64
6390.3065,-528.748,-191.784,819.291,-1653.75,-4322.5,621.25,370.88,85.12,-94.24
6390.3565,-531.798,-188.307,821.06,-1391.25,-4663.75,1015.0,384.56,57.76,-97.28
6390.4065,-528.199,-188.246,819.413,-1426.25,-4908.75,665.0,373.92,77.52,-89.68
6390.4565,-529.907,-187.819,822.28,-1426.25,-4707.5,463.75,375.44,80.56,-95.76
6390.5065,-528.931,-187.941,820.633,-1933.75,-4138.75,463.75,376.96,68.4,-94.24
6390.5565,-540.46,-176.412,821.975,-2030.0,-5136.25,805.0,358.72,77.52,-100.32
6390.6065,-526.003,-189.832,820.45,-2773.75,-6308.75,717.5,372.4,91.2,-95.76
6390.6565,-518.073,-188.246,818.681,-1356.25,-4698.75,883.75,358.72,66.88,-77.52
6390.7065,-526.918,-187.392,821.182,-1837.5,-3797.5,-61.25,386.08,65.36,-89.68
6390.7565,-527.345,-194.224,820.45,-1855.0,-4462.5,-892.5,367.84,82.08,-107.92
6390.8065,-530.944,-189.466,820.389,-1863.75,-4016.25,-113.75,384.56,62.32,-94.24
6390.8565,-534.177,-191.723,820.816,-1356.25,-4173.75,945.0,369.36,77.52,-94.24
6390.9065,-530.456,-186.721,816.912,-1933.75,-4777.5,997.5,363.28,69.92,-97.28
6390.9565,-530.822,-190.259,817.644,-2231.25,-4182.5,717.5,381.52,94.24,-82.08
6391.0065,-531.798,-188.978,818.742,-1557.5,-4208.75,332.5,375.44,89.68,-95.76
6391.0565,-535.214,-188.978,819.474,-1277.5,-4550.0,210.0,381.52,97.28,-98.8
6391.1065,-533.567,-187.941,819.291,-1548.75,-4733.75,577.5,373.92,80.56,-83.6
6391.1565,-534.421,-190.32,817.339,-1968.75,-5512.5,630.0,369.36,69.92,-91.2
6391.2065,-529.541,-188.856,819.291,-1627.5,-5005.0,682.5,373.92,92.72,-82.08
6391.2565,-528.443,-195.871,816.546,-1268.75,-4226.25,918.75,392.16,77.52,-95.76
6391.3065,-540.521,-188.429,821.243,-1295.0,-4917.5,148.75,375.44,86.64,-76.0
6391.3565,-531.615,-197.884,818.437,-157.5,-6028.75,700.0,364.8,85.12,-91.2
6391.4067,-524.661,-175.131,817.4,-280.0,-5635.0,1793.75,370.88,86.64,-79.04
6391.4565,-530.822,-182.451,824.781,-2380.0,-5031.25,1513.75,378.48,71.44,-98.8
6391.5066,-528.443,-186.721,823.561,-1662.5,-4795.0,1697.5,372.4,92.72,-89.68
6391.5565,-529.846,-186.416,818.315,-2283.75,-4086.25,708.75,372.4,77.52,-98.8
6391.6065,-534.055,-185.623,820.206,-1496.25,-4847.5,271.25,369.36,91.2,-95.76
6391.6565,-529.602,-182.085,820.145,-1758.75,-4978.75,17.5,386.08,83.6,-95.76
6391.7065,-529.785,-185.867,821.548,-2187.5,-4033.75,218.75,387.6,85.12,-94.24
6391.7565,-528.748,-189.405,818.315,-2275.0,-3718.75,393.75,378.48,68.4,-88.16
6391.8065,-537.593,-188.551,822.036,-1802.5,-4313.75,376.25,384.56,76.0,-95.76
6391.8565,-534.36,-189.344,818.559,-1513.75,-4768.75,428.75,358.72,101.84,-83.6
6391.9065,-532.347,-189.649,820.267,-1557.5,-4891.25,17.5,367.84,82.08,-88.16
6391.9565,-531.859,-188.063,814.899,-1872.5,-4208.75,-43.75,361.76,92.72,-88.16
6392.0065,-539.362,-192.943,819.962,-953.75,-4182.5,157.5,381.52,77.52,-100.32
6392.0565,-542.534,-190.93,820.938,-1688.75,-5985.0,-157.5,367.84,88.16,-88.16
6392.1065,-524.478,-186.904,815.082,-525.0,-5810.0,1356.25,375.44,83.6,-89.68
6392.1565,-535.214,-182.39,820.755,-1723.75,-5153.75,962.5,378.48,85.12,-101.84
6392.2065,-526.857,-189.283,819.23,-1356.25,-5302.5,560.0,381.52,88.16,-88.16
6392.2565,-529.114,-186.05,816.302,-1347.5,-4786.25,1120.0,367.84,89.68,-89.68
6392.3065,-534.665,-189.344,821.853,-1085.0,-5608.75,787.5,366.32,79.04,-110.96
6392.3565,-526.735,-180.072,820.267,-910.0,-6256.25,971.25,370.88,88.16,-95.76
6392.4065,-525.332,-181.353,820.145,-1776.25,-5005.0,315.0,370.88,80.56,-112.48
6392.4565,-530.273,-182.695,823.744,-1750.0,-4506.25,157.5,384.56,82.08,-83.6
6392.5065,-530.822,-186.416,822.707,-1400.0,-5101.25,-96.25,352.64,85.12,-92.72
6392.5565,-526.308,-181.841,820.816,-1225.0,-5110.0,122.5,381.52,92.72,-85.12
6392.6065,-527.162,-190.381,822.707,-1627.5,-4663.75,201.25,370.88,82.08,-76.0
6392.6565,-530.578,-186.599,822.585,-1575.0,-4313.75,87.5,384.56,85.12,-106.4
6392.7065,-532.53,-187.941,823.439,-717.5,-4033.75,1058.75,369.36,91.2,-98.8
6392.7565,-535.885,-190.869,823.622,-2292.5,-5932.5,52.5,358.72,76.0,-85.12
6392.8065,-528.016,-191.906,819.291,-323.75,-6081.25,1505.0,354.16,82.08,-89.68
6392.8565,-524.783,-177.144,820.999,-1356.25,-4943.75,1540.0,381.52,83.6,-86.64
6392.9065,-532.53,-178.12,823.866,-2108.75,-5013.75,700.0,370.88,74.48,-91.2
6392.9565,-524.295,-184.403,823.195,-1636.25,-4847.5,253.75,373.92,86.64,-79.04
6393.0065,-528.321,-185.318,824.415,-1487.5,-4978.75,-113.75,376.96,82.08,-80.56
6393.0565,-528.382,-183.732,821.426,-1522.5,-5652.5,113.75,360.24,83.6,-85.12
6393.1065,-524.905,-184.769,823.866,-1601.25,-5171.25,367.5,373.92,76.0,-107.92
6393.1565,-523.502,-185.135,823.012,-1723.75,-4558.75,297.5,373.92,82.08,-94.24
6393.2065,-522.953,-186.782,823.378,-1592.5,-4287.5,253.75,351.12,80.56,-97.28
6393.2565,-527.528,-185.623,823.927,-1627.5,-4506.25,446.25,372.4,92.72,-103.36
6393.3065,-527.833,-187.575,823.195,-1767.5,-4523.75,402.5,360.24,95.76,-94.24
6393.3565,-527.528,-183.305,822.402,-1671.25,-4086.25,446.25,369.36,82.08,-97.28
6393.4065,-529.968,-185.623,822.585,-1347.5,-3771.25,831.25,375.44,91.2,-94.24
6393.4565,-537.288,-181.048,825.757,-2528.75,-5022.5,-70.0,355.68,54.72,-83.6
6393.5065,-524.905,-191.601,819.596,-787.5,-5110.0,805.0,378.48,89.68,-89.68
6393.5567,-524.966,-181.353,820.511,-927.5,-4383.75,883.75,358.72,71.44,-97.28
6393.6065,-534.116,-181.414,821.548,-2126.25,-4900.0,367.5,386.08,83.6,-103.36
6393.6566,-525.515,-186.66,819.23,-1540.0,-4611.25,140.0,352.64,97.28,-86.64
6393.7065,-528.87,-189.466,820.938,-2213.75,-4348.75,43.75,367.84,80.56,-98.8
6393.7565,-531.127,-189.283,820.206,-1303.75,-4978.75,323.75,375.44,72.96,-100.32
6393.8065,-528.077,-187.331,821.243,-1723.75,-4795.0,175.0,360.24,83.6,-95.76
6393.8565,-531.005,-188.551,822.768,-1820.0,-4611.25,411.25,363.28,77.52,-83.6
6393.9065,-528.443,-187.392,823.622,-1513.75,-4506.25,743.75,383.04,71.44,-89.68
6393.9565,-530.151,-186.599,820.816,-1347.5,-4996.25,1198.75,366.32,72.96,-101.84
6394.0065,-531.493,-185.562,822.341,-1846.25,-4978.75,1032.5,383.04,82.08,-88.16
6394.0565,-528.626,-188.856,821.121,-1592.5,-4567.5,953.75,358.72,86.64,-89.68
6394.1065,-527.955,-189.161,820.511,-1680.0,-4392.5,490.0,367.84,74.48,-88.16
6394.1565,-534.36,-183.793,826.001,-1583.75,-4655.0,367.5,363.28,76.0,-94.24
6394.2065,-525.393,-188.185,823.988,-1478.75,-5337.5,1102.5,366.32,80.56,-94.24
6394.2565,-518.927,-181.658,819.779,-805.0,-4567.5,2126.25,375.44,89.68,-100.32
6394.3065,-531.554,-182.024,823.256,-2222.5,-3920.0,1032.5,375.44,74.48,-109.44
6394.3565,-531.432,-191.906,821.243,-2073.75,-4051.25,393.75,369.36,74.48,-76.0
6394.4065,-534.909,-184.403,818.498,-1373.75,-4760.0,96.25,367.84,77.52,-83.6
6394.4565,-533.384,-181.536,820.816,-1041.25,-4882.5,735.0,367.84,80.56,-85.12
6394.5065,-528.626,-178.974,820.45,-2310.0,-4961.25,717.5,375.44,77.52,-97.28
6394.5565,-534.787,-193.126,823.256,-1653.75,-4777.5,848.75,364.8,74.48,-88.16
6394.6065,-531.859,-190.442,819.657,-857.5,-4961.25,831.25,386.08,71.44,-100.32
6394.6565,-531.188,-183.122,820.389,-1373.75,-5363.75,113.75,384.56,86.64,-83.6
6394.7065,-535.275,-184.769,822.585,-1487.5,-4935.0,402.5,387.6,85.12,-86.64
6394.7565,-525.576,-182.207,820.877,-1268.75,-4978.75,533.75,363.28,79.04,-92.72
6394.8065,-524.6,-188.856,821.487,-1942.5,-3736.25,0.0,392.16,86.64,-92.72
6394.8565,-540.582,-183.976,823.744,-1207.5,-4016.25,227.5,375.44,86.64,-80.56
6394.9065,-532.774,-193.187,822.097,-1006.25,-6308.75,297.5,370.88,91.2,-74.48
6394.9565,-524.112,-180.194,816.607,-1225.0,-4978.75,1540.0,363.28,83.6,-106.4
6395.0065,-539.301,-188.246,825.208,-1618.75,-5197.5,883.75,367.84,76.0,-100.32
6395.0565,-530.151,-185.196,819.291,-918.75,-5783.75,-61.25,381.52,71.44,-88.16
6395.1065,-531.493,-178.303,820.267,-1146.25,-5678.75,-201.25,360.24,72.96,-91.2
6395.1565,-529.541,-185.867,825.513,-1181.25,-6562.5,131.25,376.96,72.96,-89.68
6395.2065,-516.121,-183.976,826.184,-1102.5,-6413.75,822.5,361.76,82.08,-101.84
6395.2565,-517.036,-184.647,828.075,-1338.75,-5101.25,962.5,376.96,68.4,-86.64
6395.3065,-521.367,-184.647,827.343,-1286.25,-4760.0,568.75,364.8,66.88,-107.92
