TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6912.1069,21889.88,5574.94,17376.47,26795.53,10466.39,13166.95,5033.21,30164.15
6912.1109,21889.64,5578.71,17395.02,26804.12,10475.3,13175.16,5041.03,30175.69
6912.1149,21877.58,5554.39,17324.21,26789.62,10433.39,13155.84,4990.96,30167.49
6912.1189,21867.95,5539.66,17263.65,26781.51,10408.78,13140.63,4955.1,30149.37
6912.1229,21879.72,5556.3,17300.32,26792.77,10436.92,13154.08,4990.05,30154.42
6912.1269,21894.84,5581.0,17377.52,26808.65,10472.87,13170.43,5037.17,30166.68
6912.1309,21895.65,5584.29,17393.02,26804.5,10471.15,13169.58,5039.26,30175.59
6912.1349,21884.4,5561.78,17321.87,26791.43,10432.72,13150.93,4984.05,30158.19
6912.1389,21875.48,5547.57,17265.23,26784.66,10410.12,13143.4,4953.43,30143.46
6912.1429,21880.63,5564.07,17304.42,26790.38,10433.39,13152.84,4990.34,30151.8
6912.1469,21897.89,5590.49,17384.34,26804.12,10468.96,13172.72,5042.84,30169.16
6912.1509,21900.13,5592.92,17401.36,26807.36,10477.02,13178.02,5040.93,30171.45
6912.1549,21879.82,5564.74,17326.64,26778.89,10437.06,13155.41,4985.0,30160.81
6912.1588,21870.09,5547.48,17267.28,26776.84,10407.16,13140.92,4953.91,30148.8
6912.1628,21879.25,5561.35,17303.71,26787.81,10437.35,13155.13,4986.95,30150.18
6912.1668,21889.5,5581.67,17378.33,26795.82,10470.34,13169.91,5034.35,30174.02
6912.1708,21883.82,5578.71,17389.49,26797.92,10462.29,13165.0,5030.63,30174.64
6912.1748,21869.14,5556.3,17320.35,26784.9,10422.56,13147.16,4977.99,30159.52
6912.1788,21863.89,5542.95,17264.7,26782.85,10402.11,13137.77,4949.19,30150.23
6912.1828,21879.25,5558.92,17298.03,26785.52,10416.94,13148.26,4981.95,30157.57
6912.1868,21887.97,5580.24,17370.32,26797.49,10456.32,13163.57,5026.34,30169.54
6912.1908,21883.35,5583.38,17392.83,26801.06,10471.63,13171.05,5032.68,30179.22
6912.1948,21874.81,5562.12,17328.07,26791.58,10437.25,13155.18,4985.52,30165.06
6912.1988,21867.04,5545.0,17268.14,26776.84,10409.55,13139.54,4951.91,30153.56
6912.2028,21880.2,5564.4,17304.33,26788.76,10434.34,13155.89,4987.1,30162.81
6912.2068,21896.36,5590.39,17384.48,26805.36,10472.92,13176.16,5040.6,30183.22
6912.2108,21897.13,5591.68,17400.36,26803.5,10474.25,13175.78,5040.84,30182.51
6912.2148,21885.68,5566.6,17329.69,26794.39,10440.64,13158.99,4987.67,30172.54
6912.2188,21872.0,5547.19,17267.23,26776.41,10408.93,13142.11,4952.81,30158.71
6912.2228,21879.15,5558.4,17299.61,26786.33,10428.05,13149.55,4987.19,30168.11
6912.2268,21894.51,5586.05,17383.1,26814.75,10483.31,13178.92,5042.94,30183.22
6912.2308,21889.31,5584.48,17398.17,26803.4,10469.77,13169.91,5037.26,30181.94
6912.2348,21874.34,5559.87,17327.55,26785.04,10425.04,13147.83,4981.71,30163.1
6912.2388,21867.56,5544.0,17266.75,26778.42,10401.35,13135.01,4950.57,30153.71
6912.2428,21873.29,5556.63,17301.04,26779.23,10424.9,13142.25,4982.62,30159.62
6912.2468,21889.26,5584.1,17381.1,26794.1,10465.96,13164.19,5036.74,30179.65
6912.2508,21892.45,5587.48,17396.69,26799.06,10468.87,13167.48,5036.69,30182.37
6912.2548,21879.68,5565.41,17327.12,26794.63,10430.91,13150.88,4984.81,30171.83
6912.2588,21875.72,5551.62,17268.66,26790.05,10407.4,13141.78,4957.87,30164.29
6912.2628,21883.06,5563.07,17304.37,26797.3,10434.82,13152.31,4991.48,30167.39
6912.2668,21893.6,5585.62,17381.15,26815.37,10477.07,13172.44,5038.93,30177.64
6912.2708,21893.79,5585.15,17399.36,26811.36,10473.3,13174.49,5041.46,30182.56
6912.2748,21881.77,5562.26,17333.7,26791.72,10436.68,13159.09,4992.68,30164.25
6912.2788,21874.57,5547.57,17274.67,26790.96,10415.65,13148.55,4961.25,30158.0
6912.2828,21881.44,5560.83,17305.9,26795.25,10435.25,13156.51,4992.82,30168.92
6912.2867,21897.94,5587.2,17385.06,26814.18,10474.49,13178.06,5045.94,30187.9
6912.2907,21898.94,5588.96,17406.75,26817.23,10481.64,13182.5,5053.66,30197.0
6912.2947,21885.11,5563.07,17338.9,26804.97,10438.25,13160.23,5002.02,30184.56
6912.2987,21870.9,5540.56,17269.52,26787.76,10403.78,13138.58,4959.2,30159.62
6912.3027,21873.62,5547.43,17293.79,26781.85,10418.99,13140.01,4981.42,30152.13
6912.3067,21889.88,5575.61,17372.28,26799.87,10460.38,13160.47,5032.44,30167.73
6912.3107,21900.13,5584.15,17396.17,26809.98,10471.25,13171.82,5040.12,30178.84
6912.3147,21885.35,5560.97,17331.03,26798.59,10444.31,13158.04,4990.91,30161.05
6912.3187,21869.38,5541.13,17267.99,26770.45,10407.64,13135.82,4955.82,30148.51
6912.3227,21871.19,5549.15,17292.98,26766.26,10412.6,13134.43,4978.61,30147.94
6912.3267,21890.69,5575.9,17369.94,26794.01,10446.88,13154.84,5029.3,30163.01
6912.3307,21889.59,5578.14,17389.92,26800.83,10460.47,13161.42,5035.4,30169.82
6912.3347,21872.67,5556.01,17325.69,26793.96,10432.72,13149.55,4988.0,30160.38
6912.3387,21865.28,5538.04,17259.36,26781.85,10407.88,13134.91,4950.0,30140.83
6912.3427,21873.91,5549.96,17286.26,26786.28,10423.95,13138.68,4977.85,30148.8
6912.3467,21888.02,5574.66,17364.55,26799.4,10459.47,13155.75,5026.58,30161.58
6912.3507,21893.07,5575.99,17386.87,26799.49,10458.38,13158.04,5030.01,30168.3
6912.3547,21876.34,5549.72,17323.97,26783.85,10427.91,13143.83,4982.76,30160.81
6912.3587,21863.42,5534.22,17262.51,26772.03,10406.35,13134.05,4952.77,30155.61
6912.3627,21868.9,5546.24,17290.55,26783.52,10422.8,13141.49,4979.8,30154.61
6912.3667,21876.0,5566.5,17363.17,26792.82,10453.18,13151.12,5023.05,30159.81
6912.3707,21878.1,5568.98,17383.67,26787.05,10456.04,13154.89,5027.82,30166.11
6912.3747,21867.23,5547.0,17315.91,26777.84,10421.94,13139.01,4974.99,30148.75
6912.3787,21856.36,5531.36,17251.35,26768.12,10393.19,13121.99,4940.18,30136.49
6912.3827,21864.46,5546.48,17284.59,26777.32,10418.37,13133.91,4975.22,30142.55
6912.3867,21880.68,5571.65,17365.41,26794.2,10461.71,13156.46,5027.82,30159.38
6912.3907,21885.54,5572.22,17387.06,26792.43,10459.95,13159.8,5032.11,30167.49
6912.3947,21874.57,5549.72,17324.26,26784.57,10427.43,13143.59,4981.76,30159.72
6912.3987,21864.18,5534.51,17263.46,26779.75,10408.93,13134.53,4948.24,30148.03
6912.4027,21872.05,5547.38,17293.17,26782.33,10423.52,13143.87,4978.61,30157.24
6912.4067,21889.55,5574.13,17370.85,26791.72,10463.76,13165.28,5031.82,30178.74
6912.4107,21895.46,5578.71,17393.64,26795.77,10472.25,13172.96,5040.5,30182.89
6912.4146,21881.87,5550.53,17322.45,26795.2,10432.63,13148.69,4983.95,30164.1
6912.4186,21868.9,5531.26,17256.79,26778.61,10397.91,13129.38,4946.9,30154.37
6912.4226,21879.58,5548.67,17288.59,26772.41,10421.66,13144.45,4980.95,30165.34
6912.4266,21893.93,5574.89,17366.6,26778.18,10452.89,13159.8,5026.87,30173.45
6912.4306,21890.93,5576.13,17388.3,26798.16,10463.86,13162.19,5029.06,30176.36
6912.4346,21878.67,5554.72,17325.45,26788.52,10433.2,13149.22,4983.62,30166.96
6912.4386,21864.7,5533.03,17259.55,26773.79,10398.15,13132.81,4946.52,30153.52
6912.4426,21872.24,5546.43,17286.21,26781.51,10421.23,13144.69,4976.94,30157.71
6912.4466,21889.78,5574.99,17365.84,26796.01,10462.38,13166.72,5031.4,30174.45
6912.4506,21899.37,5584.62,17394.83,26805.59,10476.07,13177.44,5044.7,30185.13
6912.4546,21894.36,5565.55,17333.84,26800.35,10449.94,13166.43,4999.88,30175.78
6912.4586,21877.34,5542.33,17262.03,26776.7,10412.07,13142.64,4954.96,30150.85
6912.4626,21878.05,5552.63,17282.11,26769.45,10415.03,13139.68,4974.94,30152.8
6912.4666,21894.03,5579.09,17363.45,26791.96,10461.24,13162.38,5030.44,30168.73
6912.4706,21894.27,5582.52,17388.97,26800.68,10473.4,13168.48,5035.07,30173.64
6912.4746,21884.73,5561.02,17324.78,26788.86,10443.93,13154.27,4986.24,30158.76
6912.4785,21876.81,5547.29,17264.99,26785.62,10414.46,13141.25,4953.43,30148.7
6912.4825,21884.68,5561.78,17292.07,26795.2,10436.15,13149.69,4981.18,30146.41
6912.4865,21894.89,5583.24,17364.41,26802.21,10466.86,13162.57,5030.01,30163.48
6912.4905,21903.47,5592.06,17391.78,26800.97,10474.3,13170.39,5041.65,30175.02
6912.4945,21893.55,5572.32,17332.84,26790.29,10440.78,13157.23,4992.77,30165.82
6912.4985,21880.63,5550.34,17265.46,26781.61,10409.5,13138.82,4949.76,30144.74
6912.5025,21886.21,5559.59,17287.78,26786.24,10430.19,13145.93,4974.99,30144.17
6912.5065,21900.99,5581.47,17365.22,26794.15,10462.52,13161.66,5023.29,30155.47
6912.5105,21900.8,5586.34,17392.07,26792.82,10472.11,13163.66,5029.77,30157.0
6912.5145,21888.93,5564.4,17331.08,26788.91,10440.4,13149.12,4983.62,30145.36
6912.5185,21876.39,5541.61,17264.18,26775.55,10408.21,13133.62,4947.57,30130.68
6912.5225,21879.25,5551.15,17290.07,26769.69,10421.9,13140.97,4974.13,30132.49
6912.5265,21895.55,5576.71,17366.46,26781.32,10453.51,13159.32,5027.15,30155.71
6912.5305,21902.18,5585.58,17396.31,26798.44,10469.87,13168.81,5038.02,30165.25
6912.5345,21890.21,5561.97,17331.36,26790.34,10441.26,13154.41,4986.91,30150.89
6912.5385,21875.96,5540.8,17262.84,26773.5,10408.31,13138.96,4947.28,30135.02
6912.5425,21877.24,5549.29,17289.35,26772.5,10423.57,13143.45,4976.51,30141.98
6912.5465,21896.56,5577.47,17368.51,26789.38,10463.86,13163.47,5030.2,30153.37
6912.5505,21903.04,5584.38,17398.31,26791.53,10475.64,13171.01,5041.74,30165.58
6912.5545,21886.21,5561.3,17336.47,26779.85,10444.45,13153.75,4992.01,30154.33
6912.5585,21876.53,5544.95,17268.33,26775.65,10418.8,13142.06,4954.48,30139.07
6912.5625,21878.82,5554.58,17291.12,26774.46,10432.01,13143.97,4981.18,30140.17
6912.5665,21895.03,5578.18,17365.98,26784.28,10465.58,13159.23,5029.97,30150.37
6912.5705,21898.46,5581.9,17388.44,26792.43,10478.78,13165.0,5032.11,30152.94
6912.5745,21889.12,5558.97,17326.98,26789.0,10447.17,13154.22,4986.81,30146.65
6912.5785,21874.43,5536.51,17257.41,26768.74,10412.84,13132.24,4944.47,30126.38
6912.5825,21874.76,5545.0,17280.96,26763.25,10418.89,13130.43,4967.12,30122.81
6912.5865,21895.98,5572.51,17358.45,26782.61,10447.5,13151.93,5022.24,30141.83
6912.5905,21904.14,5580.66,17387.49,26794.39,10466.05,13161.76,5032.68,30146.89
6912.5945,21883.54,5559.4,17327.84,26784.14,10443.69,13150.46,4988.77,30147.37
6912.5985,21877.96,5543.85,17261.17,26777.22,10415.03,13137.72,4950.52,30132.11
6912.6025,21886.11,5556.01,17289.07,26779.08,10434.68,13146.74,4979.8,30139.02
6912.6064,21902.09,5582.86,17371.28,26786.28,10473.2,13166.19,5035.11,30156.52
6912.6104,21905.81,5589.44,17400.36,26794.01,10476.64,13171.29,5045.13,30161.77
6912.6144,21892.88,5567.12,17340.23,26791.05,10440.73,13153.13,4997.87,30149.61
6912.6184,21885.4,5547.48,17271.52,26774.79,10412.84,13136.1,4952.57,30127.86
6912.6224,21883.35,5554.15,17288.73,26772.74,10420.23,13137.91,4975.84,30126.15
6912.6264,21896.84,5580.04,17367.51,26790.91,10457.09,13160.61,5037.98,30148.8
6912.6304,21898.18,5586.34,17394.78,26806.36,10481.6,13167.57,5043.7,30145.46
6912.6344,21889.93,5564.93,17333.75,26793.48,10445.88,13150.46,4991.25,30142.02
6912.6384,21879.63,5543.42,17262.08,26768.35,10413.84,13130.24,4944.52,30123.86
6912.6424,21885.78,5555.54,17283.01,26779.13,10431.0,13137.29,4970.98,30127.77
6912.6464,21900.85,5578.8,17358.16,26779.08,10467.24,13154.13,5022.1,30136.78
6912.6504,21902.71,5581.57,17387.68,26789.1,10468.96,13155.56,5031.01,30143.84
6912.6544,21885.45,5560.83,17333.13,26788.81,10446.98,13145.11,4988.77,30141.79
6912.6584,21877.77,5543.85,17268.95,26795.68,10418.37,13135.67,4953.19,30135.54
6912.6624,21892.93,5557.97,17291.79,26812.37,10436.58,13148.74,4979.8,30137.92
6912.6664,21898.03,5580.57,17368.7,26815.37,10477.73,13163.28,5030.44,30150.27
6912.6703,21903.28,5590.63,17399.46,26818.23,10484.41,13167.96,5042.98,30163.2
6912.6743,21894.51,5569.7,17341.09,26804.45,10444.31,13152.46,4998.3,30150.7
6912.6783,21883.16,5548.76,17271.23,26788.24,10414.08,13135.39,4956.77,30142.6
6912.6823,21889.83,5563.88,17295.17,26795.58,10440.26,13151.08,4985.95,30154.37
6912.6863,21902.37,5588.96,17369.32,26802.11,10473.44,13167.76,5035.69,30166.34
6912.6903,21907.0,5593.59,17397.17,26808.6,10480.12,13169.86,5038.93,30159.43
6912.6943,21898.94,5572.99,17342.14,26803.12,10450.65,13156.42,4994.44,30154.99
6912.6983,21885.92,5552.44,17273.05,26792.0,10421.85,13142.87,4956.68,30144.03
6912.7023,21885.3,5557.78,17288.02,26791.48,10431.77,13144.64,4975.27,30140.93
6912.7063,21901.32,5584.72,17367.08,26803.93,10471.54,13168.05,5029.39,30153.47
6912.7103,21908.14,5594.11,17402.89,26816.04,10482.84,13175.54,5043.65,30164.48
6912.7143,21901.66,5574.8,17347.39,26800.59,10445.69,13158.7,4996.97,30151.51
6912.7183,21889.88,5558.06,17280.29,26796.25,10425.19,13147.07,4961.97,30140.26
6912.7223,21894.41,5568.5,17300.94,26803.31,10445.5,13155.32,4986.53,30152.23
6912.7263,21911.43,5594.16,17380.05,26815.47,10487.99,13177.92,5041.03,30169.2
6912.7303,21912.91,5598.59,17409.95,26810.94,10492.85,13179.59,5051.52,30175.4
6912.7343,21897.65,5572.61,17347.67,26797.06,10457.99,13159.85,5002.98,30163.1
6912.7383,21888.12,5552.96,17278.72,26787.81,10432.29,13147.74,4962.97,30148.8
6912.7423,21897.75,5567.17,17301.75,26792.2,10446.03,13157.56,4991.58,30152.13
6912.7463,21915.01,5592.16,17379.33,26808.84,10475.45,13175.63,5044.51,30167.63
6912.7503,21910.1,5595.4,17408.28,26818.99,10494.61,13178.49,5049.9,30170.83
6912.7543,21900.66,5577.04,17352.39,26803.69,10456.71,13162.04,5004.31,30157.62
6912.7583,21886.11,5554.77,17282.44,26783.42,10423.04,13144.69,4963.26,30146.27
6912.7623,21886.92,5563.78,17299.03,26785.47,10435.39,13148.98,4986.38,30150.94
6912.7663,21901.94,5587.58,17372.99,26798.16,10473.87,13165.28,5031.49,30158.9
6912.7703,21905.62,5593.59,17402.79,26793.91,10483.08,13169.48,5039.6,30161.67
6912.7743,21901.47,5576.33,17349.58,26800.25,10456.32,13162.9,4997.78,30154.42
6912.7783,21888.64,5555.15,17281.01,26790.81,10422.8,13147.69,4960.3,30153.18
6912.7823,21893.31,5566.07,17300.99,26787.9,10436.63,13151.89,4984.33,30156.09
6912.7863,21913.86,5594.68,17379.48,26805.93,10474.25,13173.3,5039.41,30171.06
6912.7903,21915.96,5601.69,17411.42,26820.85,10491.09,13181.12,5051.61,30170.4
6912.7943,21906.9,5581.81,17355.97,26813.08,10463.72,13167.67,5004.31,30160.19
6912.7982,21897.27,5562.74,17286.64,26796.06,10435.39,13153.94,4966.78,30153.99
6912.8022,21900.8,5574.08,17304.04,26801.83,10447.41,13159.8,4986.19,30150.08
6912.8062,21914.63,5600.5,17382.58,26814.75,10484.74,13177.25,5038.74,30163.48
6912.8102,21923.12,5612.33,17419.01,26818.42,10500.48,13192.23,5061.1,30185.32
6912.8142,21909.53,5589.91,17358.59,26798.78,10464.34,13173.39,5011.99,30173.69
6912.8182,21896.41,5567.6,17288.35,26788.57,10431.39,13154.65,4968.93,30157.95
6912.8222,21908.14,5580.09,17305.57,26803.26,10440.97,13163.0,4993.77,30157.86
6912.8262,21920.97,5604.41,17382.05,26815.04,10486.79,13182.69,5043.36,30163.2
6912.8302,21911.05,5606.18,17414.48,26812.8,10496.52,13181.21,5053.28,30175.59
6912.8342,21902.28,5585.96,17358.45,26808.22,10462.95,13168.96,5009.7,30162.39
6912.8382,21887.45,5561.07,17283.39,26783.28,10420.42,13145.4,4963.54,30147.13
6912.8422,21891.88,5568.74,17299.08,26788.67,10434.44,13153.22,4986.91,30150.32
6912.8462,21905.71,5594.16,17374.95,26808.36,10476.92,13174.11,5042.03,30166.39
6912.8502,21908.48,5597.5,17404.46,26812.94,10483.36,13177.35,5052.04,30170.02
6912.8542,21895.27,5571.89,17342.95,26798.54,10447.55,13156.13,5000.64,30153.75
6912.8582,21882.3,5548.81,17268.9,26790.53,10415.75,13140.25,4956.58,30144.46
6912.8622,21886.64,5557.97,17284.3,26796.68,10430.81,13144.4,4978.23,30146.22
6912.8662,21895.46,5582.38,17360.88,26801.73,10462.33,13159.09,5029.97,30160.62
6912.8702,21900.61,5591.77,17398.36,26805.26,10483.17,13171.15,5043.79,30171.21
6912.8742,21893.69,5573.08,17344.95,26790.57,10454.08,13159.09,4996.59,30161.24
6912.8782,21884.25,5555.77,17273.57,26793.91,10421.33,13143.02,4954.53,30146.41
6912.8822,21890.83,5566.79,17292.64,26796.77,10439.59,13150.6,4979.99,30154.71
6912.8862,21904.38,5589.72,17367.32,26805.26,10476.07,13167.96,5029.63,30171.59
6912.8902,21911.72,5596.97,17401.17,26816.47,10488.85,13177.21,5043.94,30178.93
6912.8942,21899.56,5574.61,17343.09,26801.97,10453.18,13158.18,4996.11,30168.06
6912.8982,21885.45,5551.01,17267.28,26780.75,10412.6,13136.1,4947.95,30146.51
6912.9022,21891.55,5558.06,17278.91,26782.33,10423.47,13143.73,4969.03,30153.56
6912.9062,21901.23,5580.0,17354.82,26792.96,10467.96,13161.9,5021.76,30168.35
6912.9102,21905.47,5589.49,17394.64,26796.53,10484.12,13170.2,5039.41,30181.84
6912.9142,21893.22,5569.41,17342.86,26789.81,10452.75,13155.13,4995.97,30174.31
6912.9182,21880.58,5547.29,17273.57,26782.47,10418.89,13140.16,4954.34,30162.48
6912.9222,21882.92,5554.44,17284.97,26789.95,10427.52,13143.11,4972.17,30161.96
6912.9261,21901.99,5581.62,17361.12,26798.63,10462.43,13164.66,5026.2,30175.88
6912.9301,21896.32,5585.72,17396.93,26797.01,10481.98,13170.53,5043.08,30186.94
6912.9341,21881.01,5561.21,17336.51,26787.62,10446.03,13149.79,4990.05,30166.68
6912.9381,21870.28,5538.99,17262.75,26763.11,10404.64,13128.28,4945.23,30146.51
6912.9421,21876.05,5550.34,17282.92,26767.97,10422.85,13136.29,4970.6,30163.05
6912.9461,21886.35,5575.99,17358.31,26794.25,10467.53,13156.42,5025.53,30176.12
6912.9501,21893.93,5585.24,17392.59,26791.53,10480.6,13165.9,5038.31,30176.07
6912.9541,21882.16,5563.55,17334.18,26791.39,10445.98,13146.97,4990.58,30167.96
6912.9581,21871.43,5541.95,17262.89,26784.8,10414.41,13132.05,4948.57,30151.9
6912.9621,21876.29,5551.91,17280.82,26784.57,10428.1,13138.82,4968.17,30155.81
6912.9661,21886.73,5572.03,17355.97,26785.14,10455.9,13148.26,5012.56,30163.24
6912.9701,21898.89,5582.76,17395.07,26799.73,10471.63,13163.09,5033.54,30173.4
6912.9741,21890.88,5564.21,17341.9,26794.01,10442.4,13151.41,4994.3,30169.59
6912.9781,21869.61,5534.27,17264.94,26768.26,10403.54,13125.18,4944.37,30148.41
6912.9821,21874.53,5544.14,17273.24,26765.4,10417.61,13131.24,4962.35,30149.61
6912.9861,21888.54,5572.03,17346.05,26786.38,10455.13,13149.69,5012.94,30157.52
6912.99,21895.36,5582.95,17386.25,26798.87,10469.15,13155.32,5028.49,30164.53
6912.994,21886.73,5563.93,17337.28,26794.58,10441.92,13142.68,4987.29,30159.33
6912.998,21876.19,5545.57,17266.47,26780.51,10410.12,13129.52,4945.33,30149.32
6913.002,21879.2,5552.91,17278.1,26778.61,10421.18,13136.1,4966.59,30149.89
6913.006,21896.27,5579.71,17359.69,26794.25,10462.43,13158.61,5025.77,30170.44
6913.01,21904.28,5585.62,17393.16,26793.67,10462.09,13158.37,5035.78,30178.93
6913.014,21884.3,5562.74,17339.85,26790.29,10450.08,13149.31,4993.92,30171.21
6913.018,21873.81,5542.99,17267.75,26779.65,10419.89,13134.24,4951.67,30161.29
6913.022,21877.72,5552.48,17284.11,26781.37,10423.57,13138.92,4971.22,30163.29
6913.026,21890.93,5577.9,17361.12,26796.68,10465.1,13161.18,5023.38,30175.12
6913.03,21896.22,5585.34,17396.5,26797.63,10477.54,13168.29,5037.59,30180.89
6913.034,21883.82,5562.5,17338.8,26789.24,10441.64,13147.5,4987.29,30161.67
6913.038,21872.43,5539.61,17265.85,26780.37,10407.64,13128.57,4943.42,30151.32
6913.042,21875.77,5546.95,17277.2,26777.7,10419.04,13134.58,4962.49,30151.66
6913.046,21891.41,5572.51,17353.01,26786.86,10458.85,13154.6,5017.09,30165.25
6913.05,21898.7,5582.38,17390.87,26794.58,10467.91,13161.85,5032.73,30171.59
6913.054,21888.74,5563.98,17341.28,26793.15,10447.26,13151.89,4993.68,30167.54
6913.058,21876.96,5543.95,17270.57,26790.19,10420.37,13136.96,4950.71,30157.24
6913.062,21881.49,5553.39,17277.96,26792.58,10428.19,13141.68,4966.78,30158.67
6913.066,21893.55,5576.9,17351.2,26804.45,10463.95,13158.61,5017.23,30165.63
6913.07,21904.66,5591.82,17400.55,26818.23,10486.17,13171.34,5041.41,30186.13
6913.074,21898.32,5575.99,17355.68,26811.84,10457.09,13159.18,5002.69,30184.7
6913.078,21881.49,5551.15,17278.77,26795.49,10418.85,13140.68,4954.48,30164.34
6913.082,21884.11,5558.49,17286.54,26793.39,10427.05,13144.11,4972.27,30168.16
6913.086,21902.18,5585.58,17364.17,26808.74,10469.29,13166.33,5028.39,30186.8
6913.09,21911.24,5596.11,17405.37,26814.99,10487.94,13176.73,5043.6,30192.09
6913.094,21904.95,5579.9,17355.92,26813.13,10460.09,13164.09,5002.31,30181.94
6913.098,21889.26,5558.01,17279.77,26800.59,10432.44,13144.69,4955.05,30161.19
6913.102,21887.92,5561.73,17287.35,26789.81,10432.2,13143.35,4970.46,30163.82
6913.106,21907.14,5590.53,17369.94,26806.79,10474.44,13169.24,5030.54,30186.04
6913.11,21916.11,5601.22,17410.95,26822.0,10491.99,13179.11,5048.42,30192.09
6913.114,21906.33,5578.18,17359.07,26818.14,10462.91,13163.62,5003.12,30177.55
6913.1179,21891.41,5554.34,17282.54,26789.76,10422.9,13143.83,4958.68,30166.58
6913.1219,21892.74,5560.06,17291.98,26789.43,10429.34,13143.78,4975.46,30163.39
6913.1259,21908.95,5583.1,17367.32,26802.73,10457.85,13161.04,5027.29,30184.03
6913.1299,21908.95,5590.87,17404.32,26819.9,10482.69,13170.29,5042.12,30185.75
6913.1339,21896.89,5571.75,17356.83,26811.79,10464.86,13160.9,5001.69,30176.79
6913.1379,21884.21,5551.62,17282.73,26792.24,10425.85,13144.64,4958.58,30167.54
6913.1419,21887.78,5559.02,17289.78,26791.86,10435.92,13149.17,4977.85,30165.25
6913.1459,21899.18,5580.47,17362.79,26799.97,10471.49,13165.33,5029.01,30177.41
6913.1499,21905.09,5590.11,17405.66,26804.64,10487.61,13173.2,5048.08,30186.13
6913.1539,21894.84,5569.36,17354.49,26792.82,10452.46,13153.98,5002.26,30173.59
6913.1579,21881.01,5548.14,17275.53,26783.76,10416.51,13137.58,4951.91,30153.56
6913.1619,21882.01,5552.24,17279.1,26780.18,10421.9,13138.58,4965.83,30155.95
6913.1659,21898.08,5578.95,17352.77,26786.66,10456.52,13154.51,5015.66,30160.1
6913.1699,21905.85,5591.58,17398.5,26788.62,10474.11,13164.09,5036.07,30172.73
6913.1739,21896.98,5577.66,17357.73,26782.9,10453.08,13157.94,5003.02,30178.17
6913.1779,21886.64,5557.25,17284.2,26780.37,10425.04,13143.21,4958.15,30167.06
6913.1819,21889.98,5563.78,17288.4,26786.86,10434.63,13145.21,4971.55,30161.43
6913.1859,21899.89,5584.57,17359.4,26782.9,10461.14,13156.37,5021.57,30172.11
6913.1899,21904.52,5591.44,17398.65,26784.95,10472.49,13163.76,5037.02,30175.98
6913.1939,21894.84,5570.56,17348.82,26779.99,10444.69,13151.84,4993.92,30163.82
6913.1979,21883.63,5544.9,17271.47,26771.69,10409.02,13133.43,4946.71,30147.56
6913.2019,21883.35,5548.43,17272.0,26771.36,10418.03,13133.67,4958.11,30144.74
6913.2059,21892.07,5569.41,17342.0,26771.5,10445.55,13144.64,5004.31,30148.75
6913.2099,21905.14,5584.05,17389.63,26785.04,10466.48,13160.42,5028.77,30158.28
6913.2139,21897.27,5572.51,17349.96,26789.81,10460.19,13157.89,4999.11,30159.91
6913.2179,21883.3,5549.57,17270.85,26781.47,10420.47,13135.77,4945.33,30136.02
6913.2219,21882.2,5552.05,17271.33,26777.08,10421.56,13136.44,4958.06,30139.35
6913.2259,21893.17,5573.37,17343.24,26781.47,10454.32,13148.93,5007.46,30152.13
6913.2299,21901.18,5584.34,17387.01,26780.66,10468.67,13158.23,5028.15,30153.95
6913.2339,21892.12,5568.08,17344.19,26775.6,10445.31,13148.98,4993.92,30154.28
6913.2379,21880.44,5546.86,17269.42,26772.41,10410.6,13131.76,4947.14,30140.31
6913.2419,21881.11,5547.71,17268.56,26772.41,10405.45,13125.37,4954.96,30133.01
6913.2458,21898.65,5574.89,17345.38,26790.43,10457.8,13150.79,5008.75,30144.65
6913.2498,21902.52,5584.91,17392.59,26794.63,10476.73,13160.47,5031.87,30157.05
6913.2538,21895.6,5566.74,17346.67,26789.62,10451.41,13149.07,4993.15,30154.61
6913.2578,21882.63,5544.52,17269.47,26769.59,10414.03,13131.52,4946.09,30139.97
6913.2618,21884.59,5550.77,17276.96,26760.49,10417.61,13134.43,4963.49,30142.74
6913.2658,21903.28,5581.09,17357.73,26783.33,10464.57,13161.47,5024.82,30162.86
6913.2698,21910.1,5593.92,17402.22,26798.87,10485.32,13173.77,5047.75,30171.06
6913.2738,21899.99,5572.89,17353.78,26796.15,10458.04,13158.18,5003.55,30157.33
6913.2778,21884.06,5546.62,17276.86,26775.94,10417.03,13136.34,4954.15,30142.93
6913.2818,21886.26,5550.86,17280.49,26770.12,10419.08,13135.96,4966.97,30141.83
6913.2858,21899.99,5577.37,17352.77,26785.52,10464.15,13156.32,5017.61,30157.28
6913.2898,21908.81,5590.82,17399.03,26803.21,10486.99,13170.96,5041.22,30165.2
6913.2938,21902.47,5572.03,17351.2,26795.49,10456.71,13155.6,4998.64,30157.95
6913.2978,21891.45,5546.95,17272.43,26772.36,10405.45,13131.19,4949.28,30145.12
6913.3018,21887.45,5552.86,17280.29,26772.88,10430.48,13140.49,4969.88,30149.03
6913.3058,21903.76,5579.14,17353.2,26792.96,10474.11,13161.61,5023.05,30160.38
6913.3097,21907.86,5587.29,17391.87,26791.39,10481.45,13163.09,5037.55,30160.81
6913.3137,21896.89,5570.36,17346.91,26784.57,10445.64,13145.78,4995.63,30152.28
6913.3177,21885.73,5550.81,17275.19,26774.12,10405.78,13128.57,4951.14,30142.31
