TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2558.4381,20218.76,11856.13,23815.92,28399.76,2975.18,20963.96,1789.0,24718.38
2558.4421,20222.95,11895.99,23850.25,28411.53,3025.15,20996.91,1869.96,24735.5
2558.4461,20226.0,11953.26,23905.61,28436.33,3083.42,21041.44,1963.42,24769.83
2558.4501,20216.9,11945.49,23903.42,28431.56,3066.49,21032.57,1942.35,24775.65
2558.4541,20204.59,11877.11,23843.43,28402.86,2993.49,20980.55,1829.72,24741.84
2558.4581,20201.16,11841.06,23805.0,28378.2,2959.06,20949.89,1778.51,24710.37
2558.4621,20210.94,11885.69,23840.38,28391.27,3009.46,20983.6,1858.57,24729.68
2558.4661,20217.28,11947.44,23897.17,28419.31,3074.84,21030.62,1953.89,24768.78
2558.4701,20215.08,11948.06,23899.03,28422.93,3071.83,21030.33,1941.01,24766.02
2558.4741,20206.93,11884.83,23843.34,28392.22,3000.88,20980.22,1829.24,24732.02
2558.4781,20208.41,11848.26,23805.48,28374.82,2967.55,20954.47,1777.79,24701.41
2558.4821,20209.27,11884.69,23831.75,28381.16,3007.22,20976.78,1846.65,24712.71
2558.4861,20215.66,11944.92,23889.45,28406.96,3069.83,21026.42,1949.5,24759.1
2558.4901,20219.66,11951.35,23903.8,28424.93,3077.98,21039.44,1950.41,24780.23
2558.4941,20208.12,11883.69,23845.01,28395.23,3002.83,20982.6,1832.58,24743.37
2558.498,20203.4,11842.78,23805.81,28364.09,2955.06,20946.89,1776.74,24712.14
2558.502,20218.66,11890.56,23846.1,28387.45,3012.61,20987.7,1863.1,24740.27
2558.506,20231.3,11959.22,23907.81,28422.5,3086.71,21042.16,1967.24,24786.19
2558.51,20227.24,11961.65,23915.72,28424.27,3083.94,21046.35,1959.56,24790.34
2558.514,20215.61,11894.47,23857.55,28390.51,3008.94,20993.0,1844.22,24749.0
2558.518,20210.36,11850.5,23812.01,28365.85,2964.07,20956.04,1782.13,24717.24
2558.522,20215.37,11889.41,23841.05,28380.45,3013.99,20986.61,1857.09,24730.78
2558.526,20222.14,11950.3,23898.41,28412.06,3078.17,21034.67,1956.37,24774.7
2558.53,20218.33,11947.68,23902.09,28415.3,3070.45,21032.53,1944.16,24780.18
2558.534,20210.65,11882.21,23844.15,28392.99,3001.64,20981.27,1829.48,24733.64
2558.538,20209.51,11846.59,23807.19,28379.49,2966.31,20951.32,1778.89,24701.6
2558.542,20218.76,11893.99,23844.77,28403.62,3021.38,20988.13,1862.86,24719.1
2558.546,20226.29,11956.36,23903.66,28431.56,3083.42,21036.15,1962.66,24771.26
2558.55,20228.67,11960.32,23913.1,28443.86,3084.37,21043.02,1958.28,24792.82
2558.554,20220.19,11895.42,23854.93,28414.49,3008.22,20990.61,1843.36,24752.19
2558.558,20222.81,11859.56,23817.02,28397.13,2978.71,20963.58,1788.9,24715.47
2558.562,20233.59,11903.95,23856.07,28416.59,3034.93,21000.77,1874.64,24746.18
2558.566,20238.83,11961.8,23911.48,28445.39,3098.2,21046.93,1972.87,24788.43
2558.57,20236.64,11964.32,23919.06,28451.68,3096.25,21048.98,1963.76,24796.11
2558.574,20229.63,11901.57,23863.94,28428.22,3027.44,21004.15,1855.33,24762.25
2558.578,20225.48,11860.9,23822.5,28404.19,2987.48,20972.3,1799.39,24726.54
2558.582,20234.11,11902.76,23858.41,28419.88,3036.69,21004.73,1876.45,24745.32
2558.586,20239.31,11961.94,23912.62,28442.91,3099.2,21049.17,1974.54,24795.58
2558.59,20240.26,11972.24,23925.78,28449.2,3098.82,21055.84,1975.2,24807.36
2558.594,20233.16,11913.25,23874.0,28424.7,3031.16,21011.07,1865.67,24770.22
2558.598,20229.63,11871.05,23829.99,28399.71,2987.48,20974.59,1802.92,24742.89
2558.602,20232.39,11905.29,23855.4,28408.1,3029.97,20998.86,1869.15,24752.81
2558.606,20236.54,11965.66,23912.38,28427.65,3093.29,21046.93,1971.58,24793.1
2558.61,20231.3,11968.09,23921.21,28429.18,3092.77,21050.5,1968.62,24805.69
2558.614,20219.28,11901.76,23861.32,28400.85,3022.43,20999.24,1855.95,24765.83
2558.618,20216.85,11860.9,23820.59,28379.92,2981.47,20966.91,1795.96,24732.97
2558.622,20222.48,11895.32,23849.87,28388.84,3024.77,20994.48,1867.34,24748.23
2558.6259,20227.24,11957.31,23907.71,28416.83,3089.81,21042.73,1970.72,24792.72
2558.6299,20223.14,11958.08,23913.29,28420.07,3085.04,21041.68,1960.23,24797.44
2558.6339,20216.09,11892.13,23855.45,28394.89,3014.71,20991.52,1846.46,24759.39
2558.6379,20212.08,11847.07,23808.39,28369.1,2974.65,20956.33,1786.61,24722.82
2558.6419,20214.75,11884.4,23836.66,28379.87,3018.76,20983.41,1858.19,24734.31
2558.6459,20220.19,11943.96,23892.83,28406.81,3080.75,21031.24,1955.18,24763.73
2558.6499,20218.99,11947.97,23902.61,28414.63,3079.32,21035.34,1951.89,24782.18
2558.6539,20213.51,11886.84,23848.73,28391.56,3011.47,20985.22,1840.02,24752.52
2558.6579,20216.66,11850.69,23810.53,28374.48,2977.23,20958.9,1783.47,24725.01
2558.6619,20222.71,11892.18,23842.86,28385.69,3023.82,20988.47,1858.76,24745.66
2558.6659,20230.34,11954.93,23903.47,28415.68,3090.05,21039.44,1963.33,24781.75
2558.6699,20230.01,11961.8,23914.63,28429.65,3092.72,21045.26,1963.09,24795.49
2558.6739,20217.66,11898.57,23856.21,28403.95,3018.0,20990.33,1850.22,24756.1
2558.6779,20212.08,11852.31,23809.25,28374.63,2967.07,20952.13,1783.75,24717.62
2558.6819,20221.52,11888.08,23838.09,28389.6,3012.8,20981.93,1856.61,24735.36
2558.6859,20234.02,11955.26,23899.94,28426.22,3088.86,21040.06,1965.95,24781.09
2558.6899,20235.73,11965.94,23915.25,28440.76,3101.73,21053.98,1971.48,24790.1
2558.6939,20213.7,11892.22,23848.35,28401.43,3013.37,20984.8,1842.93,24737.79
2558.6979,20201.69,11843.02,23799.33,28371.62,2958.2,20941.69,1773.26,24709.66
2558.7019,20212.56,11883.88,23832.13,28387.5,3008.7,20976.26,1847.46,24729.68
2558.7059,20224.76,11951.5,23896.03,28423.6,3085.09,21033.81,1958.8,24774.6
2558.7099,20226.43,11957.79,23907.76,28438.14,3092.48,21043.4,1959.47,24786.28
2558.7139,20214.46,11893.51,23853.88,28404.81,3013.8,20991.52,1850.27,24752.67
2558.7179,20212.51,11852.08,23811.39,28376.73,2971.22,20956.28,1785.9,24712.61
2558.7219,20221.19,11891.99,23844.2,28387.31,3023.15,20987.66,1859.47,24733.74
2558.7259,20229.39,11955.55,23903.52,28417.54,3091.62,21037.77,1962.09,24774.46
2558.7299,20230.2,11962.37,23916.91,28425.41,3091.96,21041.4,1960.9,24793.29
2558.7339,20225.62,11906.34,23868.71,28407.72,3032.02,21000.91,1859.05,24763.16
2558.7379,20217.37,11858.89,23820.64,28372.58,2976.51,20958.57,1786.85,24721.34
2558.7419,20219.76,11889.51,23844.05,28373.77,3008.51,20977.64,1850.7,24737.46
2558.7459,20232.97,11956.6,23908.33,28412.44,3082.9,21035.86,1959.71,24791.91
2558.7499,20237.16,11971.9,23927.02,28427.56,3095.25,21051.12,1972.2,24808.31
2558.7538,20229.53,11911.58,23871.81,28412.73,3029.82,21003.06,1861.43,24766.59
2558.7578,20226.39,11864.62,23824.98,28391.08,2986.62,20967.34,1792.29,24738.46
2558.7618,20234.73,11899.38,23851.54,28402.52,3029.97,20996.67,1861.0,24753.86
2558.7658,20247.13,11965.71,23912.48,28449.16,3103.78,21050.26,1966.52,24792.44
2558.7698,20245.36,11972.71,23926.36,28457.45,3104.73,21055.27,1969.91,24806.74
2558.7738,20234.49,11911.01,23872.43,28429.46,3029.63,21001.77,1859.95,24768.98
2558.7778,20232.73,11867.29,23826.98,28407.15,2987.29,20967.39,1794.82,24733.02
2558.7818,20234.83,11898.19,23849.63,28416.35,3027.39,20991.33,1859.81,24739.46
2558.7858,20239.16,11956.41,23905.23,28448.44,3093.39,21037.77,1959.94,24782.04
2558.7898,20233.01,11960.46,23912.91,28456.83,3091.86,21038.53,1958.04,24791.43
2558.7938,20225.53,11901.62,23860.6,28435.85,3022.19,20992.57,1847.41,24757.34
2558.7978,20214.42,11851.5,23812.06,28399.28,2968.74,20949.89,1774.88,24727.54
2558.8018,20217.28,11879.87,23837.28,28398.47,3004.69,20973.4,1842.69,24740.41
2558.8058,20225.0,11941.63,23893.26,28428.61,3073.93,21022.94,1947.55,24770.55
2558.8098,20218.85,11948.54,23901.23,28433.47,3073.36,21022.61,1947.83,24785.24
2558.8138,20207.84,11884.83,23845.48,28405.81,3003.45,20971.35,1837.92,24742.65
2558.8178,20205.21,11838.58,23798.9,28383.31,2958.3,20935.87,1768.45,24698.59
2558.8218,20210.84,11873.44,23827.6,28393.56,2999.83,20963.58,1836.92,24714.38
2558.8258,20216.52,11935.71,23887.02,28421.02,3066.59,21013.98,1943.16,24766.64
2558.8298,20211.41,11941.15,23894.31,28425.6,3068.26,21017.7,1943.3,24770.07
2558.8338,20202.35,11879.92,23840.1,28400.09,2998.16,20969.06,1834.54,24730.73
2558.8378,20202.11,11837.96,23799.9,28379.73,2955.63,20937.35,1769.97,24699.69
2558.8418,20210.55,11875.44,23828.7,28390.46,2999.07,20966.1,1840.11,24716.76
2558.8458,20217.23,11938.14,23886.49,28417.59,3066.35,21014.88,1941.73,24756.82
2558.8498,20211.13,11943.01,23896.79,28420.26,3062.44,21014.6,1943.45,24768.45
2558.8538,20200.97,11881.26,23841.91,28398.52,2994.92,20967.3,1832.53,24732.07
2558.8578,20195.01,11832.33,23792.89,28373.29,2950.1,20931.34,1761.1,24688.15
2558.8618,20201.35,11865.05,23818.88,28386.31,2994.87,20959.05,1827.29,24700.69
2558.8658,20208.46,11927.27,23878.05,28412.35,3059.05,21008.92,1934.67,24755.24
2558.8698,20203.21,11934.81,23889.97,28416.54,3057.29,21011.97,1939.44,24767.74
2558.8738,20188.38,11870.1,23831.32,28390.36,2987.19,20958.28,1826.24,24720.39
2558.8778,20180.51,11818.7,23783.02,28358.27,2938.41,20918.75,1753.52,24694.59
2558.8817,20184.09,11846.88,23803.86,28360.37,2968.22,20937.78,1814.41,24705.41
2558.8857,20187.33,11906.67,23857.55,28386.74,3031.68,20982.79,1913.45,24742.03
2558.8897,20188.24,11920.69,23876.62,28402.05,3045.51,20996.95,1928.66,24765.64
2558.8937,20181.66,11862.9,23824.89,28381.26,2982.71,20951.04,1821.8,24727.73
2558.8977,20180.99,11816.46,23780.54,28360.13,2937.13,20915.22,1746.46,24690.15
2558.9017,20190.05,11848.4,23803.95,28370.43,2977.42,20941.12,1805.26,24697.97
2558.9057,20202.21,11917.16,23867.56,28401.57,3049.09,20998.29,1920.27,24752.29
2558.9097,20205.21,11934.33,23888.16,28418.74,3063.35,21013.26,1938.15,24774.51
2558.9137,20196.2,11875.92,23836.62,28396.66,2997.26,20966.77,1833.39,24733.74
2558.9177,20191.91,11826.9,23787.36,28372.48,2949.19,20927.72,1757.34,24692.63
2558.9217,20203.55,11859.47,23814.73,28384.4,2990.63,20957.19,1822.14,24717.62
2558.9257,20213.22,11925.03,23875.29,28411.06,3059.63,21008.45,1931.33,24763.54
2558.9297,20212.08,11939.67,23892.41,28416.83,3067.11,21016.55,1944.02,24768.16
2558.9337,20204.4,11882.78,23842.15,28388.98,3001.31,20972.21,1839.35,24732.31
2558.9377,20199.02,11833.81,23794.7,28361.47,2949.29,20929.96,1763.49,24694.59
2558.9417,20205.45,11864.62,23821.31,28373.72,2987.67,20955.37,1826.91,24714.04
2558.9457,20210.79,11929.08,23878.48,28401.57,3053.9,21003.06,1931.38,24750.52
2558.9497,20208.5,11941.72,23893.45,28414.3,3059.91,21010.93,1939.25,24763.06
2558.9537,20200.06,11885.41,23844.86,28397.28,2998.54,20969.97,1836.87,24730.92
2558.9577,20190.38,11830.95,23793.13,28365.23,2943.9,20925.91,1758.0,24688.53
2558.9617,20188.72,11853.12,23810.82,28364.8,2973.8,20939.45,1810.46,24691.63
2558.9657,20190.67,11912.3,23868.71,28390.22,3036.4,20985.8,1916.03,24735.07
2558.9697,20193.05,11927.56,23887.21,28408.67,3050.04,21002.06,1933.05,24757.82
2558.9737,20185.04,11869.72,23833.47,28382.45,2983.38,20953.61,1825.05,24713.66
2558.9777,20183.85,11821.99,23784.64,28351.41,2933.69,20913.75,1750.9,24692.01
2558.9817,20195.39,11853.7,23809.82,28359.75,2975.42,20940.97,1813.84,24711.99
2558.9857,20207.31,11921.31,23870.76,28391.56,3048.13,20993.28,1922.04,24756.82
2558.9897,20209.65,11940.77,23894.27,28406.77,3063.44,21010.74,1943.02,24777.94
2558.9937,20200.11,11882.12,23844.39,28386.07,2999.54,20968.01,1838.64,24743.7
2558.9977,20195.06,11828.57,23790.31,28358.89,2947.47,20925.95,1753.47,24695.35
2559.0017,20194.87,11852.69,23804.57,28357.41,2973.84,20940.21,1804.45,24694.83
2559.0057,20201.97,11917.88,23864.42,28384.07,3040.03,20988.8,1912.88,24736.69
2559.0096,20208.12,11941.96,23892.5,28407.96,3064.11,21013.69,1939.77,24763.54
2559.0136,20200.11,11885.93,23845.15,28384.26,2997.68,20968.49,1838.83,24731.64
2559.0176,20196.63,11832.86,23791.89,28356.51,2945.85,20926.91,1755.86,24678.95
2559.0216,20199.59,11858.04,23811.06,28359.37,2979.66,20945.98,1810.93,24692.3
2559.0256,20201.4,11920.02,23868.47,28382.4,3044.61,20993.0,1921.37,24741.6
2559.0296,20204.02,11935.86,23889.45,28398.99,3059.77,21009.88,1939.2,24769.88
2559.0336,20195.53,11876.92,23837.24,28374.1,2993.06,20963.05,1830.48,24732.16
2559.0376,20186.43,11822.65,23784.83,28340.82,2934.41,20917.13,1752.66,24690.06
2559.0416,20190.53,11850.84,23803.67,28343.97,2968.12,20936.68,1810.36,24694.59
2559.0456,20196.39,11913.68,23863.65,28374.29,3041.22,20989.61,1917.84,24742.7
2559.0496,20193.58,11925.36,23880.87,28383.78,3048.75,20998.19,1930.28,24758.48
2559.0536,20188.67,11869.96,23831.27,28364.71,2987.67,20955.71,1827.19,24729.54
2559.0576,20181.94,11816.69,23777.92,28330.76,2928.26,20908.45,1744.46,24685.81
2559.0616,20191.24,11847.16,23799.95,28344.68,2970.89,20934.11,1803.83,24689.53
2559.0656,20201.02,11913.92,23866.04,28377.49,3043.89,20990.33,1918.84,24746.18
2559.0696,20195.44,11926.46,23884.49,28382.5,3047.71,21000.67,1935.24,24768.5
2559.0735,20189.29,11867.81,23834.71,28370.24,2988.01,20959.19,1831.58,24732.5
2559.0775,20183.33,11814.83,23783.4,28344.87,2930.59,20913.98,1749.9,24691.63
2559.0815,20192.43,11848.12,23808.29,28358.65,2971.08,20940.78,1813.08,24706.27
2559.0855,20201.3,11913.92,23868.52,28391.03,3040.46,20990.76,1922.32,24754.96
2559.0895,20203.64,11930.32,23889.78,28404.86,3055.38,21007.87,1941.73,24772.79
2559.0935,20195.96,11874.25,23840.1,28385.12,2991.68,20963.05,1839.64,24736.46
2559.0975,20189.91,11820.84,23783.88,28357.51,2936.6,20917.61,1754.81,24697.55
2559.1015,20199.16,11847.93,23805.19,28368.05,2973.37,20941.55,1810.26,24705.89
2559.1055,20208.22,11916.88,23870.04,28400.57,3045.94,20996.0,1924.13,24749.28
2559.1095,20203.74,11932.57,23889.45,28412.54,3055.33,21005.35,1938.3,24765.21
2559.1135,20190.29,11872.44,23837.33,28390.98,2987.05,20956.85,1833.15,24732.97
2559.1175,20179.8,11814.64,23778.39,28360.47,2928.54,20908.55,1742.79,24681.86
2559.1215,20184.71,11839.72,23795.37,28368.09,2962.88,20928.81,1795.72,24690.3
2559.1255,20191.81,11903.91,23856.83,28395.47,3028.77,20981.12,1907.54,24747.42
2559.1295,20196.68,11928.51,23885.11,28412.63,3048.13,21002.58,1935.91,24774.94
2559.1335,20197.58,11878.49,23839.71,28400.0,2993.25,20966.25,1837.3,24740.84
2559.1375,20188.67,11817.7,23777.87,28367.71,2930.02,20913.98,1743.56,24687.67
2559.1415,20197.78,11848.59,23802.81,28374.91,2967.64,20940.21,1807.07,24706.65
2559.1455,20205.79,11916.21,23867.37,28404.05,3039.03,20991.47,1918.22,24752.05
2559.1495,20203.5,11936.57,23890.07,28418.64,3057.15,21006.4,1940.73,24773.41
2559.1535,20196.01,11880.35,23842.39,28402.28,2995.35,20965.01,1839.88,24738.6
2559.1575,20188.86,11822.65,23787.31,28373.63,2935.74,20919.37,1750.28,24692.54
2559.1615,20195.92,11848.78,23808.53,28378.87,2969.31,20939.88,1808.12,24710.04
2559.1655,20211.75,11921.88,23876.72,28419.59,3052.57,21003.15,1931.19,24762.3
2559.1695,20212.56,11938.95,23898.22,28433.66,3069.54,21016.79,1951.22,24775.56
2559.1735,20208.08,11884.55,23852.92,28416.88,3010.61,20976.98,1854.28,24752.43
2559.1775,20200.16,11827.42,23792.98,28384.69,2948.24,20928.34,1761.91,24698.69
2559.1815,20202.45,11850.07,23807.34,28386.45,2976.08,20944.5,1812.51,24710.42
2559.1855,20211.41,11918.69,23870.14,28420.4,3052.62,21000.77,1924.66,24754.72
2559.1895,20216.04,11941.34,23897.36,28441.1,3075.22,21023.18,1953.32,24784.38
2559.1935,20201.35,11879.49,23844.63,28415.49,3003.07,20969.2,1843.64,24741.13
2559.1975,20190.29,11817.89,23780.97,28381.3,2939.08,20916.08,1748.42,24684.34
2559.2014,20193.53,11840.54,23795.32,28381.4,2966.98,20931.87,1795.05,24686.1
2559.2054,20200.11,11907.25,23857.17,28405.57,3033.59,20980.93,1906.54,24733.26
2559.2094,20201.64,11929.13,23884.01,28421.83,3053.47,21001.1,1937.77,24758.25
2559.2134,20196.54,11877.16,23841.62,28400.81,2996.73,20965.2,1842.36,24730.59
2559.2174,20189.29,11820.84,23785.78,28362.75,2937.41,20918.13,1753.28,24686.48
2559.2214,20196.06,11844.16,23802.0,28361.42,2966.36,20936.83,1803.3,24694.64
2559.2254,20207.36,11913.44,23866.7,28392.6,3043.84,20994.24,1922.18,24745.99
2559.2294,20208.55,11934.19,23892.12,28411.2,3066.35,21015.5,1948.17,24765.69
2559.2334,20196.49,11876.39,23840.48,28386.41,2995.21,20962.57,1839.83,24714.62
2559.2374,20193.34,11822.37,23787.93,28362.42,2940.56,20919.33,1752.19,24688.77
2559.2414,20198.59,11844.45,23802.09,28367.28,2972.89,20937.11,1801.16,24701.79
2559.2454,20205.12,11908.68,23859.89,28386.07,3036.69,20985.03,1910.59,24734.93
2559.2494,20206.98,11933.85,23886.83,28403.33,3059.82,21005.39,1941.78,24757.53
2559.2534,20201.21,11884.4,23842.96,28390.12,3004.27,20967.72,1846.22,24733.36
2559.2574,20192.63,11826.18,23784.93,28356.84,2935.74,20916.94,1752.81,24686.58
2559.2614,20194.58,11841.92,23796.23,28349.88,2959.59,20930.05,1794.72,24690.92
2559.2654,20202.11,11907.39,23856.93,28377.01,3035.26,20983.6,1910.02,24733.55
2559.2694,20200.02,11927.18,23877.96,28391.6,3055.19,20999.58,1931.48,24749.28
2559.2734,20188.76,11872.44,23834.61,28370.19,2992.3,20956.85,1836.16,24723.39
2559.2774,20183.95,11816.31,23780.16,28341.92,2932.69,20912.7,1747.27,24680.76
2559.2814,20191.58,11837.91,23793.22,28343.59,2960.25,20929.1,1794.15,24681.9
2559.2854,20198.82,11902.86,23854.88,28374.06,3031.68,20979.98,1905.44,24726.68
2559.2894,20202.45,11932.9,23892.45,28398.37,3062.2,21009.16,1946.4,24769.64
2559.2934,20194.72,11881.5,23848.39,28378.82,2998.64,20966.44,1850.18,24735.79
2559.2974,20194.96,11826.42,23792.94,28355.03,2942.66,20923.19,1759.67,24693.83
2559.3014,20198.87,11844.54,23807.15,28357.46,2970.6,20940.07,1804.54,24700.31
2559.3054,20205.31,11913.11,23868.28,28385.45,3041.94,20992.0,1918.89,24740.84
2559.3094,20205.4,11936.57,23893.17,28401.28,3061.25,21009.02,1946.4,24756.34
2559.3134,20201.16,11885.45,23850.83,28386.41,3004.74,20971.01,1852.51,24741.46
2559.3174,20195.87,11824.66,23788.6,28357.8,2947.28,20925.19,1755.14,24689.63
2559.3214,20200.54,11844.78,23803.09,28359.8,2974.51,20941.02,1803.11,24695.88
2559.3254,20210.6,11912.49,23863.8,28392.56,3045.32,20991.38,1911.26,24737.27
2559.3293,20210.08,11936.43,23889.12,28402.71,3059.29,21007.02,1938.49,24752.29
2559.3333,20203.74,11884.98,23845.15,28385.55,3000.93,20969.58,1845.5,24729.45
2559.3373,20195.92,11827.66,23789.84,28357.03,2939.37,20921.04,1755.05,24694.68
2559.3413,20195.3,11845.88,23801.14,28352.65,2964.54,20932.72,1798.53,24698.4
2559.3453,20204.5,11911.06,23861.03,28380.64,3035.97,20983.98,1908.59,24742.03
2559.3493,20205.88,11934.71,23888.26,28405.62,3057.67,21004.44,1940.73,24767.12
2559.3533,20198.63,11882.93,23845.15,28386.83,2999.83,20965.01,1847.55,24740.79
2559.3573,20194.91,11825.8,23786.74,28359.61,2943.18,20920.18,1753.33,24691.44
2559.3613,20196.87,11842.4,23797.18,28358.27,2965.88,20930.96,1792.91,24692.49
2559.3653,20201.64,11906.43,23858.5,28379.06,3033.21,20979.55,1904.39,24742.03
2559.3693,20206.02,11933.52,23888.16,28394.27,3059.29,21003.44,1939.01,24768.26
2559.3733,20201.59,11884.64,23846.68,28380.35,3004.69,20967.72,1845.5,24740.08
2559.3773,20199.21,11830.09,23793.27,28353.41,2948.71,20925.91,1758.29,24696.31
2559.3813,20205.83,11852.69,23806.62,28357.37,2977.32,20942.17,1805.16,24701.93
2559.3853,20206.36,11912.01,23861.7,28376.53,3038.22,20985.7,1911.59,24739.79
2559.3893,20202.93,11931.85,23886.97,28386.98,3055.62,21002.34,1942.16,24772.55
2559.3933,20199.64,11884.26,23848.06,28375.25,3002.21,20968.96,1851.89,24751.14
2559.3973,20197.58,11829.43,23794.65,28351.31,2945.19,20924.52,1759.0,24708.42
2559.4013,20197.97,11846.31,23806.86,28347.64,2966.69,20936.3,1802.25,24714.9
2559.4053,20208.08,11913.83,23869.8,28381.11,3043.89,20992.9,1918.84,24759.77
2559.4093,20211.37,11939.43,23898.41,28397.8,3065.63,21012.4,1953.75,24786.9
2559.4133,20204.31,11888.65,23854.21,28378.35,3007.32,20972.3,1859.43,24757.67
2559.4173,20199.35,11830.47,23796.7,28346.73,2948.19,20927.34,1767.4,24714.95
2559.4213,20200.64,11842.4,23798.47,28341.01,2966.17,20931.25,1794.72,24698.36
2559.4253,20213.18,11910.82,23860.12,28374.15,3042.6,20988.66,1908.68,24734.69
2559.4293,20218.57,11945.15,23897.08,28399.18,3073.69,21015.79,1953.89,24768.26
2559.4333,20211.27,11898.33,23860.17,28385.4,3015.76,20977.36,1867.25,24753.29
2559.4373,20205.6,11838.34,23803.09,28357.8,2953.39,20932.58,1771.74,24708.89
2559.4413,20206.36,11849.36,23804.33,28353.6,2971.55,20939.97,1800.06,24709.85
2559.4453,20215.99,11913.68,23861.03,28384.02,3046.08,20993.04,1912.55,24755.0
2559.4493,20219.14,11946.39,23896.41,28402.71,3074.93,21019.27,1955.37,24784.62
2559.4533,20211.08,11900.24,23858.17,28385.36,3018.43,20981.36,1865.15,24754.96
2559.4572,20203.31,11836.96,23799.85,28352.84,2951.62,20930.48,1765.54,24715.9
2559.4612,20205.07,11846.83,23804.81,28351.26,2967.98,20936.92,1794.48,24708.8
2559.4652,20214.27,11914.4,23867.51,28379.97,3042.13,20991.85,1909.07,24753.76
2559.4692,20213.42,11942.05,23899.27,28388.36,3062.06,21011.97,1946.83,24778.85
2559.4732,20208.55,11896.18,23861.7,28377.49,3012.32,20976.98,1859.86,24755.67
2559.4772,20207.12,11839.44,23805.91,28358.42,2956.49,20933.11,1766.59,24716.33
2559.4812,20210.41,11852.84,23814.11,28367.14,2976.85,20945.79,1802.49,24716.33
2559.4852,20217.71,11916.78,23873.38,28391.7,3042.17,20995.52,1912.16,24755.86
2559.4892,20219.85,11949.49,23907.9,28412.49,3071.36,21023.9,1958.89,24782.71
2559.4932,20211.99,11903.95,23867.75,28407.96,3019.86,20985.56,1869.49,24760.3
2559.4972,20209.17,11842.63,23805.86,28383.93,2957.49,20937.06,1766.01,24712.61
2559.5012,20215.08,11853.46,23809.86,28384.83,2977.56,20945.98,1798.87,24711.56
2559.5052,20226.72,11922.27,23873.38,28415.54,3053.05,21003.01,1915.55,24759.92
2559.5092,20234.16,11957.79,23911.29,28442.86,3088.52,21034.05,1964.62,24793.34
2559.5132,20227.15,11912.06,23873.33,28424.03,3031.02,20993.81,1876.5,24760.82
2559.5172,20221.38,11848.59,23812.96,28393.03,2966.55,20941.31,1771.35,24709.13
2559.5212,20226.15,11862.42,23819.54,28391.56,2987.0,20953.04,1802.59,24705.46
2559.5252,20230.58,11929.13,23878.67,28416.45,3052.62,21002.92,1917.65,24751.76
2559.5292,20231.63,11957.5,23910.43,28437.9,3079.89,21027.14,1958.56,24781.09
2559.5332,20220.33,11904.67,23867.9,28419.07,3020.91,20986.13,1864.72,24753.1
2559.5372,20207.22,11837.53,23804.24,28380.45,2948.28,20929.01,1762.68,24718.14
2559.5412,20208.74,11851.31,23810.82,28385.36,2971.55,20941.26,1797.39,24718.53
2559.5452,20219.42,11918.83,23870.76,28422.22,3047.13,20994.57,1907.83,24747.23
2559.5492,20219.95,11947.3,23904.47,28435.85,3067.54,21018.7,1950.93,24776.22
2559.5532,20209.89,11896.66,23862.41,28416.59,3007.56,20977.79,1859.71,24761.63
2559.5572,20203.07,11833.14,23798.42,28383.4,2944.28,20925.67,1754.71,24711.52
2559.5612,20208.84,11849.69,23809.15,28381.02,2969.17,20941.07,1796.48,24716.95
2559.5652,20214.27,11912.59,23866.7,28402.47,3036.31,20989.66,1905.35,24743.23
2559.5692,20207.12,11938.53,23896.6,28404.86,3050.66,21005.78,1946.12,24774.22
2559.5732,20199.73,11892.7,23854.93,28390.7,2999.88,20971.21,1859.52,24760.2
2559.5772,20196.3,11830.57,23791.7,28364.23,2939.08,20921.14,1753.09,24696.4
2559.5812,20200.21,11843.87,23799.18,28363.23,2958.01,20930.91,1786.38,24695.16
2559.5851,20207.6,11907.63,23861.22,28387.74,3023.67,20981.51,1900.58,24744.08
2559.5891,20213.32,11940.29,23896.84,28413.16,3056.24,21008.4,1945.88,24771.74
2559.5931,20206.6,11896.99,23858.6,28401.71,3007.22,20975.16,1861.67,24744.7
2559.5971,20200.16,11833.29,23797.71,28372.1,2944.52,20925.48,1763.06,24710.09
2559.6011,20203.5,11842.63,23802.24,28369.24,2959.35,20933.92,1793.81,24714.43
2559.6051,20210.22,11905.96,23858.55,28398.52,3030.49,20983.84,1900.86,24751.9
2559.6091,20215.99,11942.34,23895.79,28424.27,3063.2,21012.93,1949.22,24780.94
2559.6131,20206.98,11895.28,23857.31,28411.15,3011.04,20976.36,1863.0,24752.91
2559.6171,20201.26,11833.72,23800.04,28380.25,2945.42,20929.29,1762.91,24714.71
2559.6211,20199.02,11840.3,23798.9,28367.09,2952.43,20928.67,1785.76,24706.65
2559.6251,20204.64,11903.67,23853.78,28389.08,3018.81,20975.54,1892.28,24737.79
2559.6291,20206.17,11935.47,23889.02,28409.01,3050.14,21002.68,1939.82,24770.17
2559.6331,20203.31,11895.71,23856.21,28402.38,3005.03,20974.26,1861.48,24751.81
2559.6371,20196.2,11829.66,23793.7,28368.0,2937.94,20922.14,1754.81,24701.74
2559.6411,20199.54,11835.2,23794.7,28364.57,2952.24,20927.57,1780.94,24703.03
2559.6451,20210.41,11905.0,23857.26,28394.42,3027.06,20983.56,1897.0,24740.37
2559.6491,20213.94,11941.58,23893.98,28411.25,3061.29,21012.07,1946.45,24776.03
