TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1874.093,13873.39,5617.43,15925.93,20022.2,-4732.99,21825.65,-487.04,16276.65
1874.097,13858.99,5506.18,15832.0,19974.52,-4907.37,21748.45,-742.39,16192.58
1874.101,13856.41,5481.67,15804.2,19947.77,-4931.78,21732.24,-760.65,16145.95
1874.105,13863.76,5563.16,15869.81,19966.41,-4800.84,21787.79,-553.46,16205.22
1874.109,13869.33,5639.89,15938.62,20002.7,-4683.92,21842.15,-392.77,16270.35
1874.113,13858.22,5608.61,15917.35,19997.98,-4740.86,21822.03,-499.15,16251.38
1874.117,13841.15,5494.31,15819.5,19942.76,-4921.29,21738.91,-760.03,16169.03
1874.121,13842.16,5471.47,15789.13,19920.07,-4947.95,21719.03,-777.82,16131.59
1874.125,13858.7,5559.3,15859.13,19959.12,-4799.46,21783.97,-563.0,16187.57
1874.129,13863.04,5633.02,15927.46,19995.69,-4688.12,21834.81,-401.88,16251.76
1874.133,13857.56,5603.31,15910.91,19987.87,-4748.77,21811.58,-502.44,16248.9
1874.137,13849.93,5497.03,15822.56,19935.56,-4923.2,21734.29,-753.83,16173.6
1874.1409,13859.42,5482.44,15804.67,19924.45,-4937.74,21725.94,-764.47,16139.65
1874.1449,13873.39,5570.51,15875.91,19962.93,-4793.74,21789.74,-549.41,16207.89
1874.1489,13882.16,5647.85,15947.77,20007.52,-4671.91,21849.54,-378.94,16278.98
1874.1529,13881.97,5623.91,15937.76,20008.52,-4720.21,21837.38,-471.4,16279.08
1874.1569,13871.48,5519.82,15848.92,19961.17,-4893.64,21762.52,-728.56,16195.63
1874.1609,13878.2,5501.8,15824.42,19944.96,-4912.33,21749.93,-745.58,16159.92
1874.1649,13891.32,5586.77,15896.37,19976.05,-4773.57,21813.35,-526.95,16223.05
1874.1689,13895.18,5666.16,15964.89,20010.62,-4660.18,21864.32,-365.88,16284.23
1874.1729,13883.88,5637.5,15947.01,20007.18,-4718.49,21843.34,-467.49,16273.74
1874.1769,13865.47,5521.44,15848.83,19951.01,-4900.5,21762.37,-730.23,16181.18
1874.1809,13862.75,5496.41,15817.45,19923.64,-4928.97,21741.39,-752.26,16147.23
1874.1849,13873.24,5578.57,15879.68,19952.59,-4793.84,21796.18,-546.07,16200.02
1874.1889,13883.83,5655.58,15945.48,19997.84,-4675.63,21850.87,-384.9,16261.53
1874.1929,13876.01,5624.49,15926.32,19998.12,-4728.65,21830.61,-482.32,16257.48
1874.1969,13861.94,5510.47,15830.52,19950.44,-4901.22,21751.55,-743.91,16174.22
1874.2009,13862.8,5483.96,15796.66,19929.55,-4925.44,21732.67,-770.33,16125.54
1874.2049,13871.81,5563.31,15862.85,19955.45,-4795.12,21783.97,-563.43,16175.51
1874.2089,13876.25,5641.13,15935.95,19993.5,-4682.59,21837.05,-393.72,16242.94
1874.2129,13867.33,5617.09,15923.07,19992.07,-4733.32,21821.41,-487.42,16247.47
1874.2169,13853.6,5509.95,15832.43,19942.14,-4909.13,21742.87,-746.63,16167.98
1874.2209,13858.46,5491.07,15807.2,19921.16,-4934.88,21727.61,-761.99,16126.3
1874.2249,13873.91,5574.61,15878.63,19953.54,-4794.79,21789.6,-545.98,16194.49
1874.2289,13883.02,5652.67,15949.68,19999.32,-4673.34,21847.25,-380.61,16261.34
1874.2329,13875.2,5623.87,15932.99,19996.6,-4728.99,21826.17,-477.89,16256.24
1874.2369,13861.42,5511.52,15836.19,19949.34,-4903.27,21748.83,-740.1,16172.36
1874.2409,13855.75,5482.34,15802.34,19919.78,-4938.75,21724.61,-767.09,16130.64
1874.2449,13865.14,5566.79,15871.72,19948.91,-4802.9,21783.64,-555.66,16186.14
1874.2489,13877.49,5649.85,15946.77,19994.07,-4677.3,21844.34,-384.71,16252.66
1874.2529,13874.77,5627.59,15935.14,19992.4,-4726.12,21829.75,-473.45,16257.14
1874.2569,13861.8,5517.67,15840.1,19942.38,-4902.94,21748.16,-732.99,16179.75
1874.2609,13864.76,5495.5,15810.44,19924.55,-4928.26,21729.52,-761.8,16133.31
1874.2649,13883.93,5586.2,15883.5,19968.89,-4782.77,21796.52,-548.55,16193.01
1874.2688,13891.65,5665.92,15956.07,20010.71,-4665.57,21854.07,-377.61,16270.45
1874.2728,13878.92,5633.45,15933.94,20002.18,-4724.26,21829.04,-479.94,16259.0
1874.2768,13859.32,5516.15,15832.76,19946.53,-4907.56,21743.35,-746.44,16167.12
1874.2808,13857.18,5489.4,15802.72,19921.83,-4937.27,21724.18,-769.81,16128.26
1874.2848,13867.57,5570.94,15869.09,19953.16,-4799.8,21784.21,-559.62,16177.37
1874.2888,13872.77,5643.32,15936.66,19993.02,-4683.88,21837.38,-396.06,16240.5
1874.2928,13865.04,5615.85,15922.45,19987.63,-4737.0,21819.64,-487.38,16240.69
1874.2968,13848.45,5504.56,15828.28,19936.13,-4915.05,21741.25,-746.82,16154.58
1874.3008,13846.02,5475.19,15795.66,19911.2,-4947.57,21719.36,-776.48,16101.65
1874.3048,13859.37,5559.16,15865.18,19943.91,-4811.14,21778.92,-564.48,16172.94
1874.3088,13865.66,5639.27,15938.67,19980.62,-4694.22,21835.71,-390.67,16248.99
1874.3128,13863.28,5619.43,15928.94,19984.15,-4737.33,21822.74,-477.79,16250.71
1874.3168,13858.22,5515.39,15842.49,19948.53,-4901.7,21753.46,-731.95,16178.04
1874.3208,13864.71,5493.45,15817.69,19930.89,-4927.59,21737.86,-757.27,16145.18
1874.3248,13881.16,5578.71,15887.21,19967.08,-4789.45,21796.9,-544.98,16200.21
1874.3288,13890.79,5657.24,15956.02,20015.62,-4668.14,21852.54,-378.42,16264.97
1874.3327,13882.07,5628.4,15936.47,20012.43,-4723.55,21830.13,-476.41,16252.09
1874.3367,13869.14,5519.92,15845.92,19965.79,-4895.88,21753.5,-731.18,16186.29
1874.3407,13872.1,5496.07,15818.31,19945.34,-4924.44,21736.82,-757.41,16157.53
1874.3447,13881.69,5578.09,15881.78,19973.19,-4792.74,21788.17,-554.99,16197.4
1874.3487,13893.22,5658.67,15955.64,20020.49,-4667.76,21852.07,-380.09,16263.87
1874.3527,13887.98,5634.02,15945.01,20022.59,-4712.44,21839.57,-465.25,16265.2
1874.3567,13875.82,5525.78,15853.79,19977.52,-4884.29,21763.38,-723.36,16196.11
1874.3607,13872.63,5496.36,15818.31,19950.44,-4919.72,21739.1,-757.17,16153.53
1874.3647,13879.92,5574.7,15880.87,19981.58,-4786.54,21795.13,-556.85,16196.11
1874.3687,13885.55,5653.76,15953.97,20022.11,-4667.33,21850.87,-384.86,16259.1
1874.3727,13879.21,5633.02,15944.05,20021.87,-4712.96,21836.9,-465.77,16262.72
1874.3767,13859.37,5519.96,15848.4,19964.41,-4896.59,21754.89,-728.23,16192.01
1874.3807,13859.8,5492.07,15815.88,19941.95,-4928.16,21735.24,-764.18,16147.04
1874.3847,13873.24,5575.28,15881.83,19973.9,-4792.55,21790.36,-557.52,16198.54
1874.3887,13878.49,5650.95,15948.92,20017.2,-4678.3,21840.72,-391.24,16259.86
1874.3927,13868.86,5623.39,15931.08,20016.58,-4730.94,21821.22,-482.89,16246.51
1874.3967,13859.32,5516.58,15841.25,19969.7,-4901.31,21744.44,-737.76,16175.56
1874.4007,13857.99,5486.63,15807.68,19942.48,-4937.46,21722.61,-771.05,16138.89
1874.4047,13864.33,5565.79,15868.24,19971.52,-4806.42,21776.01,-570.82,16172.55
1874.4087,13872.2,5646.28,15938.09,20013.86,-4685.69,21833.99,-400.11,16248.28
1874.4127,13867.52,5623.72,15927.56,20008.71,-4736.85,21819.36,-482.89,16256.38
1874.4167,13860.13,5518.96,15840.44,19958.98,-4907.94,21745.3,-736.67,16177.61
1874.4207,13870.96,5498.7,15817.93,19944.19,-4927.83,21736.77,-759.03,16150.95
1874.4247,13883.78,5580.33,15885.31,19981.24,-4788.88,21798.99,-549.46,16201.45
1874.4287,13891.98,5661.15,15959.31,20027.78,-4660.42,21862.56,-376.08,16269.16
1874.4327,13881.35,5634.21,15945.25,20019.82,-4709.53,21842.77,-462.87,16263.53
1874.4367,13863.23,5520.06,15850.02,19963.6,-4895.26,21756.79,-725.41,16177.8
1874.4407,13860.66,5489.97,15815.02,19936.99,-4939.18,21729.09,-762.8,16143.71
1874.4447,13875.82,5570.6,15879.11,19976.52,-4797.6,21790.46,-558.81,16187.43
1874.4487,13885.45,5647.99,15949.68,20022.16,-4673.58,21847.2,-389.19,16255.52
1874.4527,13880.78,5626.49,15940.38,20023.44,-4722.21,21830.42,-470.73,16262.68
1874.4567,13864.95,5516.01,15846.73,19977.24,-4896.78,21752.31,-726.94,16187.05
1874.4606,13862.09,5482.53,15807.3,19953.16,-4933.07,21725.8,-772.09,16137.17
1874.4646,13878.06,5566.36,15873.39,19986.87,-4795.12,21786.64,-567.34,16182.62
1874.4686,13890.79,5650.33,15948.11,20030.5,-4665.66,21851.59,-386.95,16259.67
1874.4726,13880.64,5625.87,15936.52,20025.02,-4715.73,21829.42,-468.49,16271.78
1874.4766,13868.29,5521.01,15847.88,19979.43,-4891.16,21752.98,-725.41,16193.92
1874.4806,13868.81,5494.83,15816.17,19958.16,-4926.25,21734.29,-763.42,16154.2
1874.4846,13882.16,5578.18,15885.64,19990.64,-4787.54,21796.94,-553.08,16208.6
1874.4886,13892.37,5658.63,15962.27,20034.03,-4665.38,21855.55,-376.99,16279.17
1874.4926,13888.89,5639.03,15954.54,20039.37,-4705.72,21845.3,-454.62,16279.99
1874.4966,13876.82,5531.07,15864.33,19994.07,-4880.0,21769.48,-712.25,16199.26
1874.5006,13874.96,5500.13,15829.52,19967.13,-4918.15,21745.4,-750.11,16153.77
1874.5046,13885.07,5577.33,15891.89,19991.64,-4787.02,21801.43,-546.55,16211.32
1874.5086,13895.8,5659.01,15962.98,20035.89,-4662.04,21860.55,-374.6,16274.12
1874.5126,13887.36,5635.5,15948.11,20040.23,-4704.52,21844.39,-454.81,16267.68
1874.5166,13869.14,5523.06,15852.93,19986.35,-4888.34,21759.04,-716.64,16203.45
1874.5206,13867.57,5490.21,15818.17,19964.36,-4928.97,21734.14,-758.03,16164.07
1874.5245,13876.3,5567.12,15878.35,19997.89,-4798.22,21787.84,-559.85,16207.79
1874.5285,13881.78,5645.18,15946.06,20039.37,-4674.39,21844.06,-386.57,16272.83
1874.5325,13870.86,5620.81,15928.79,20034.22,-4719.45,21824.98,-471.26,16264.97
1874.5365,13852.31,5507.42,15832.24,19977.57,-4900.07,21742.44,-738.48,16178.18
1874.5405,13854.74,5478.76,15801.62,19953.78,-4941.03,21722.27,-773.81,16142.18
1874.5445,13869.48,5562.4,15869.67,19990.78,-4805.85,21782.31,-568.1,16193.2
1874.5485,13880.45,5648.28,15948.2,20038.27,-4677.25,21846.06,-387.0,16266.3
1874.5525,13877.35,5632.16,15944.77,20044.23,-4713.35,21837.38,-459.77,16271.02
1874.5565,13871.86,5527.69,15857.03,20006.09,-4878.24,21766.86,-716.35,16181.52
1874.5605,13874.68,5498.41,15825.7,19981.67,-4915.67,21745.26,-754.88,16157.53
1874.5645,13884.12,5575.04,15888.17,20000.75,-4792.5,21796.28,-550.79,16213.23
1874.5685,13890.41,5653.48,15958.84,20039.8,-4665.28,21856.79,-374.36,16277.94
1874.5725,13885.21,5636.84,15950.87,20045.9,-4700.66,21845.82,-448.75,16282.61
1874.5765,13872.1,5529.93,15860.56,20000.13,-4871.27,21770.34,-706.43,16205.98
1874.5805,13870.91,5495.74,15824.51,19973.33,-4915.67,21743.92,-750.73,16159.73
1874.5845,13882.83,5573.99,15884.35,20003.94,-4785.63,21798.66,-552.99,16203.36
1874.5885,13893.18,5652.76,15954.21,20052.29,-4659.94,21857.07,-380.09,16268.92
1874.5925,13890.36,5634.88,15946.34,20058.63,-4702.0,21841.81,-457.62,16267.21
1874.5965,13877.11,5527.83,15855.36,20011.0,-4876.66,21764.33,-715.97,16186.19
1874.6005,13876.25,5494.07,15816.88,19984.39,-4918.67,21738.77,-762.51,16152.86
1874.6045,13887.45,5575.04,15883.02,20016.15,-4790.4,21795.13,-557.38,16205.36
1874.6085,13898.28,5661.01,15959.69,20061.3,-4659.22,21858.69,-376.27,16270.97
1874.6125,13887.55,5641.03,15949.63,20055.34,-4701.23,21843.53,-449.94,16280.46
1874.6165,13874.44,5535.27,15862.99,20006.85,-4872.85,21770.48,-705.34,16207.41
1874.6205,13878.73,5507.04,15833.71,19985.44,-4905.7,21752.79,-741.82,16170.22
1874.6245,13896.42,5591.3,15902.76,20017.96,-4772.0,21812.73,-534.96,16218.95
1874.6285,13905.05,5671.22,15975.91,20059.73,-4647.06,21874.1,-358.15,16285.09
1874.6325,13895.8,5650.85,15966.37,20055.53,-4691.12,21859.98,-431.11,16298.58
1874.6365,13875.87,5537.18,15870.86,20000.36,-4871.32,21777.06,-698.71,16217.04
1874.6405,13871.72,5497.98,15829.42,19971.9,-4916.57,21746.83,-750.49,16165.31
1874.6445,13884.5,5575.42,15889.03,20000.27,-4786.54,21801.67,-553.32,16206.08
1874.6485,13897.13,5660.68,15961.94,20044.62,-4657.32,21863.75,-375.22,16277.51
1874.6524,13893.65,5645.9,15956.79,20045.52,-4690.74,21853.26,-446.99,16281.56
1874.6564,13879.11,5536.75,15863.94,19991.21,-4866.89,21776.44,-709.72,16204.07
1874.6604,13885.36,5503.8,15825.75,19959.98,-4909.42,21750.26,-762.84,16157.3
1874.6644,13899.18,5582.71,15884.93,19984.49,-4778.48,21803.67,-566.77,16194.06
1874.6684,13900.95,5659.72,15955.59,20024.68,-4656.89,21857.69,-390.01,16261.91
1874.6724,13888.17,5635.64,15943.1,20023.92,-4703.47,21838.76,-469.59,16254.28
1874.6764,13872.82,5527.54,15851.12,19981.96,-4877.14,21762.71,-724.46,16180.66
1874.6804,13871.29,5492.64,15816.21,19965.03,-4921.25,21736.1,-770.28,16147.04
1874.6844,13887.41,5576.23,15882.68,20004.94,-4788.26,21795.08,-567.34,16193.58
1874.6884,13901.95,5662.54,15961.74,20056.63,-4655.08,21861.84,-381.8,16268.4
1874.6924,13893.03,5643.18,15956.83,20054.77,-4698.23,21848.78,-451.09,16277.22
1874.6964,13884.02,5538.75,15868.95,20016.48,-4868.56,21775.92,-707.44,16201.64
1874.7004,13886.12,5506.04,15834.29,19989.97,-4911.61,21750.83,-752.97,16158.11
1874.7044,13896.56,5585.19,15898.56,20020.63,-4784.11,21806.96,-552.37,16206.65
1874.7084,13910.34,5671.36,15978.34,20072.13,-4652.45,21872.0,-366.5,16273.07
1874.7124,13907.86,5659.25,15976.48,20076.52,-4683.35,21866.09,-430.63,16284.37
1874.7164,13899.47,5554.96,15890.84,20041.13,-4850.01,21794.27,-684.98,16225.86
1874.7204,13898.76,5515.72,15850.21,20018.87,-4896.74,21765.52,-740.34,16177.7
1874.7244,13909.25,5591.39,15906.48,20044.76,-4770.9,21818.69,-543.45,16221.48
1874.7284,13921.79,5678.08,15979.82,20086.91,-4638.72,21879.91,-364.26,16284.9
1874.7324,13913.63,5659.29,15968.47,20074.08,-4678.77,21861.65,-436.97,16283.47
1874.7364,13896.85,5549.19,15875.72,20015.15,-4856.49,21781.64,-698.19,16205.36
1874.7404,13898.95,5513.67,15839.05,19993.45,-4900.31,21758.23,-746.2,16162.83
1874.7444,13910.58,5591.44,15903.52,20022.59,-4770.47,21814.49,-543.93,16212.99
1874.7484,13912.73,5671.36,15974.67,20061.69,-4648.83,21868.61,-367.21,16275.12
1874.7524,13908.1,5656.48,15969.52,20065.74,-4681.3,21858.65,-431.54,16278.55
1874.7564,13895.42,5545.81,15879.54,20019.63,-4856.06,21782.93,-691.37,16193.96
1874.7604,13890.03,5505.13,15838.77,19983.48,-4913.52,21750.5,-748.35,16146.95
1874.7644,13903.86,5583.57,15900.09,20016.05,-4781.68,21807.15,-546.5,16209.65
1874.7684,13911.01,5666.54,15973.24,20058.16,-4652.55,21868.61,-366.93,16275.5
1874.7724,13905.48,5652.09,15968.28,20058.35,-4685.5,21857.74,-432.87,16275.36
1874.7764,13895.8,5547.91,15881.59,20014.34,-4856.21,21783.64,-687.31,16204.36
1874.7803,13898.47,5514.43,15844.06,19990.88,-4903.27,21759.13,-740.15,16163.49
1874.7843,13909.82,5591.68,15902.47,20017.82,-4778.19,21812.06,-547.22,16202.5
1874.7883,13921.5,5676.22,15978.77,20063.45,-4648.5,21874.34,-362.4,16276.89
1874.7923,13919.02,5665.45,15974.95,20067.17,-4675.67,21868.04,-422.43,16281.89
1874.7963,13903.57,5555.92,15877.68,20013.67,-4854.16,21782.5,-691.46,16197.83
1874.8003,13900.09,5516.82,15836.15,19984.53,-4907.66,21751.84,-750.35,16158.25
1874.8043,13913.44,5594.44,15898.23,20016.58,-4779.01,21807.43,-554.28,16201.07
1874.8083,13921.41,5676.32,15971.14,20061.26,-4653.07,21866.23,-375.22,16265.87
1874.8123,13912.25,5660.11,15967.04,20060.02,-4687.41,21855.83,-433.97,16278.17
1874.8163,13892.7,5547.43,15874.2,20008.66,-4864.03,21776.49,-694.27,16203.55
1874.8203,13890.46,5509.42,15836.19,19982.2,-4910.71,21750.26,-749.54,16156.15
1874.8243,13902.14,5587.77,15896.75,20013.05,-4784.06,21804.24,-552.46,16199.16
1874.8283,13909.72,5668.78,15972.19,20055.53,-4657.56,21864.85,-367.21,16273.07
1874.8323,13903.76,5652.76,15968.04,20058.25,-4689.74,21855.07,-431.39,16282.18
1874.8363,13890.6,5546.14,15876.68,20017.1,-4858.92,21781.59,-693.08,16200.21
1874.8403,13887.69,5508.71,15834.81,19988.3,-4911.28,21750.17,-754.02,16147.76
1874.8442,13900.95,5584.96,15896.61,20020.15,-4781.1,21804.72,-556.42,16204.17
1874.8482,13912.25,5669.07,15971.52,20063.74,-4654.03,21861.79,-377.04,16270.45
1874.8522,13907.48,5657.67,15968.23,20065.26,-4689.74,21852.54,-438.64,16279.7
1874.8562,13893.27,5550.1,15878.73,20022.97,-4862.6,21775.87,-696.75,16204.93
1874.8602,13892.46,5510.14,15837.0,19993.74,-4912.95,21748.88,-751.78,16166.5
1874.8642,13903.38,5586.91,15895.23,20019.2,-4787.3,21800.66,-555.37,16214.18
1874.8682,13909.77,5668.45,15967.47,20061.73,-4657.46,21857.07,-376.03,16278.7
1874.8722,13900.62,5652.81,15959.79,20059.16,-4691.32,21846.77,-437.21,16283.23
1874.8762,13883.5,5541.37,15867.71,20006.75,-4867.55,21766.86,-696.37,16205.46
1874.8802,13881.45,5498.93,15825.42,19981.39,-4919.82,21738.29,-758.7,16146.04
1874.8842,13892.99,5573.56,15887.21,20002.32,-4792.17,21794.56,-564.62,16198.45
1874.8882,13901.62,5658.15,15963.6,20036.41,-4662.71,21855.88,-376.13,16275.74
1874.8922,13898.95,5649.57,15963.89,20041.99,-4690.74,21850.06,-431.16,16285.95
1874.8962,13886.45,5543.14,15871.91,19995.17,-4863.93,21772.58,-693.85,16207.89
1874.9002,13884.07,5504.99,15828.75,19965.46,-4916.95,21742.82,-756.55,16157.58
1874.9042,13899.38,5583.81,15890.98,19999.17,-4786.21,21800.71,-559.62,16195.25
1874.9082,13912.3,5671.02,15971.28,20045.0,-4652.93,21867.33,-370.69,16273.79
1874.9122,13904.05,5657.2,15970.28,20047.05,-4683.83,21858.69,-425.62,16286.42
1874.9162,13887.36,5545.9,15878.35,19999.41,-4858.45,21777.97,-688.36,16202.21
1874.9202,13885.55,5502.61,15827.9,19972.23,-4913.38,21742.2,-761.84,16155.2
1874.9242,13897.71,5578.04,15884.97,19999.94,-4790.69,21794.51,-572.25,16199.11
1874.9282,13908.48,5661.68,15959.65,20046.38,-4661.37,21856.98,-387.57,16268.59
1874.9322,13909.29,5654.91,15961.74,20058.3,-4679.73,21854.55,-441.84,16276.55
1874.9362,13896.85,5550.53,15874.2,20006.61,-4855.35,21776.87,-699.33,16203.88
1874.9402,13901.86,5515.81,15836.86,19982.48,-4904.08,21754.17,-755.6,16162.59
1874.9442,13913.92,5593.16,15899.56,20011.33,-4778.91,21808.29,-558.52,16210.84
1874.9482,13922.5,5678.32,15978.72,20053.91,-4649.16,21870.95,-366.59,16285.8
1874.9522,13920.12,5666.07,15978.0,20063.21,-4671.29,21868.37,-420.24,16294.0
1874.9562,13897.23,5549.53,15880.3,20009.76,-4849.34,21785.55,-689.03,16199.97
1874.9602,13887.26,5503.37,15831.9,19971.9,-4914.57,21746.45,-759.03,16151.24
1874.9642,13896.23,5577.09,15890.98,20000.17,-4790.78,21798.99,-562.81,16210.03
1874.9682,13901.47,5659.63,15965.42,20041.23,-4663.32,21859.6,-378.23,16278.22
1874.9721,13898.14,5650.66,15967.8,20050.58,-4684.54,21856.31,-429.25,16289.57
1874.9761,13885.4,5544.76,15880.78,20002.89,-4858.4,21779.92,-687.55,16211.08
1874.9801,13885.88,5503.89,15839.34,19974.0,-4913.38,21749.07,-752.83,16162.68
1874.9841,13902.86,5582.81,15900.66,20007.66,-4779.77,21804.86,-554.8,16212.56
1874.9881,13918.07,5671.93,15979.58,20053.53,-4647.54,21870.42,-366.88,16285.47
1874.9921,13918.31,5663.78,15978.1,20064.12,-4670.05,21868.33,-419.19,16297.44
1874.9961,13907.2,5558.3,15887.93,20020.87,-4840.71,21792.46,-679.78,16223.91
1875.0001,13910.3,5520.3,15847.06,19992.69,-4895.45,21761.8,-743.91,16178.09
1875.0041,13920.5,5597.02,15904.43,20018.2,-4773.28,21811.44,-554.75,16217.14
1875.0081,13933.14,5686.71,15986.4,20067.17,-4636.1,21877.77,-361.06,16291.14
1875.0121,13931.71,5679.18,15986.83,20077.37,-4655.89,21874.76,-410.6,16293.15
1875.0161,13918.07,5569.46,15896.13,20031.41,-4828.64,21801.19,-669.05,16231.92
1875.0201,13910.82,5526.02,15849.97,19992.93,-4893.49,21765.66,-737.95,16188.1
1875.0241,13925.74,5604.6,15912.25,20022.97,-4764.89,21823.22,-541.16,16234.78
1875.0281,13939.81,5692.01,15990.16,20067.27,-4628.23,21888.21,-352.19,16302.59
1875.0321,13938.14,5686.9,15992.26,20074.27,-4648.64,21885.83,-403.02,16312.08
1875.0361,13916.64,5573.46,15898.61,20015.1,-4831.7,21800.14,-669.81,16235.21
1875.0401,13914.06,5526.4,15851.12,19984.39,-4891.68,21766.71,-740.34,16182.95
1875.0441,13925.36,5600.64,15911.1,20009.81,-4767.04,21819.5,-550.75,16220.95
1875.0481,13934.09,5688.91,15989.78,20052.53,-4637.1,21881.3,-360.58,16291.57
1875.0521,13931.42,5685.38,15992.12,20060.83,-4657.6,21879.87,-406.93,16303.64
1875.0561,13912.63,5574.61,15898.28,20007.09,-4836.61,21795.32,-672.53,16219.9
1875.0601,13907.24,5525.02,15848.59,19968.13,-4904.6,21758.03,-747.92,16178.32
1875.0641,13914.16,5595.11,15902.66,19989.06,-4787.97,21807.72,-557.28,16219.81
1875.0681,13921.41,5678.85,15976.24,20034.46,-4655.08,21865.47,-369.83,16280.56
1875.0721,13915.92,5671.12,15976.96,20043.61,-4673.72,21861.84,-418.81,16296.67
1875.0761,13899.23,5560.49,15883.45,19993.88,-4852.15,21781.45,-683.93,16220.95
1875.0801,13895.89,5514.29,15833.09,19964.51,-4912.81,21746.21,-761.8,16161.59
1875.0841,13909.96,5588.06,15891.7,19996.17,-4782.3,21802.9,-566.82,16200.31
1875.0881,13923.5,5676.46,15974.19,20045.71,-4646.87,21868.76,-370.79,16288.19
1875.0921,13917.88,5670.36,15978.0,20053.29,-4670.0,21866.99,-413.94,16303.88
1875.0961,13903.76,5561.4,15887.93,20012.33,-4841.14,21790.36,-675.54,16226.82
1875.1,13905.86,5520.44,15843.06,19987.39,-4897.55,21760.66,-747.39,16175.7
1875.104,13919.74,5596.21,15905.05,20015.81,-4775.14,21814.64,-550.94,16223.1
1875.108,13930.47,5682.66,15983.96,20061.16,-4643.63,21875.05,-363.21,16289.62
1875.112,13924.17,5677.7,15985.97,20066.69,-4663.32,21870.28,-410.41,16303.68
1875.116,13913.39,5569.89,15894.32,20025.06,-4832.32,21797.37,-669.86,16226.25
1875.12,13908.34,5518.25,15844.78,19988.68,-4902.17,21758.37,-750.64,16167.07
1875.124,13915.21,5586.91,15896.27,20009.76,-4784.11,21803.76,-567.2,16199.97
1875.128,13925.84,5677.75,15977.34,20057.11,-4649.21,21869.61,-369.5,16293.72
1875.132,13919.78,5670.79,15978.1,20059.92,-4670.95,21863.75,-415.47,16306.78
1875.136,13904.95,5564.21,15889.22,20015.96,-4840.57,21788.89,-674.01,16230.44
1875.14,13897.61,5512.33,15838.39,19974.14,-4913.52,21746.73,-755.26,16174.46
1875.144,13904.62,5580.66,15889.31,19991.97,-4798.7,21790.17,-576.93,16199.88
1875.148,13914.44,5669.26,15967.8,20037.13,-4661.47,21854.5,-383.85,16270.21
1875.152,13907.96,5661.39,15969.95,20041.71,-4680.68,21852.54,-424.1,16288.47
1875.156,13890.7,5553.63,15877.25,19990.54,-4857.4,21772.58,-687.41,16214.99
1875.16,13887.84,5504.28,15827.85,19959.83,-4919.91,21737.58,-767.71,16160.54
1875.1639,13899.8,5574.89,15885.55,19993.59,-4795.55,21791.32,-578.02,16202.02
1875.1679,13906.29,5658.44,15958.41,20041.18,-4664.61,21850.02,-388.96,16265.68
1875.1719,13899.85,5648.57,15956.21,20051.2,-4682.64,21844.06,-435.35,16268.78
1875.1759,13886.93,5543.95,15872.48,20006.61,-4856.01,21769.57,-690.08,16206.46
1875.1799,13895.27,5508.8,15836.53,19987.25,-4909.95,21747.26,-756.74,16167.69
1875.1839,13911.3,5584.53,15895.51,20017.86,-4788.21,21798.8,-566.2,16217.52
1875.1879,13927.75,5677.03,15976.38,20068.55,-4647.21,21868.57,-370.03,16288.66
1875.1919,13928.32,5677.61,15984.49,20083.72,-4657.84,21870.62,-408.98,16309.88
1875.1959,13910.25,5564.45,15890.17,20032.22,-4836.27,21787.07,-676.49,16230.78
1875.1999,13905.81,5512.76,15838.72,20001.56,-4902.84,21749.93,-758.03,16175.8
1875.2039,13912.2,5583.43,15891.36,20023.54,-4786.64,21795.9,-571.97,16213.71
1875.2079,13915.68,5665.45,15962.79,20059.92,-4657.56,21852.59,-386.76,16274.41
1875.2119,13903.95,5655.58,15958.5,20059.06,-4683.07,21840.62,-440.41,16267.83
1875.2159,13884.5,5545.43,15870.29,19999.41,-4861.88,21762.8,-698.52,16207.65
1875.2199,13883.97,5500.46,15827.13,19966.56,-4921.87,21734.48,-772.52,16167.36
1875.2239,13898.09,5575.42,15887.07,19997.27,-4796.51,21790.17,-581.07,16208.94
1875.2279,13909.44,5665.59,15967.32,20041.99,-4661.13,21854.83,-382.19,16282.66
1875.2319,13906.91,5660.68,15972.09,20055.3,-4674.82,21856.26,-420.9,16293.1
1875.2359,13888.65,5549.57,15877.06,20006.71,-4849.86,21777.3,-686.93,16206.31
1875.2399,13881.49,5496.41,15823.89,19971.13,-4923.53,21736.67,-772.57,16152.0
1875.2439,13888.5,5567.69,15877.44,19992.54,-4807.28,21785.21,-586.18,16195.63
1875.2479,13897.8,5657.39,15954.21,20034.17,-4671.81,21847.2,-392.77,16266.06
1875.2519,13894.99,5654.72,15959.41,20046.9,-4687.6,21843.63,-432.49,16279.94
1875.2559,13879.97,5545.76,15868.09,20003.89,-4864.17,21764.71,-698.28,16194.06
1875.2599,13878.73,5499.75,15819.31,19976.9,-4929.78,21728.23,-781.82,16145.57
1875.2639,13899.52,5578.42,15881.59,20015.05,-4800.51,21785.98,-584.94,16199.97
1875.2679,13919.02,5672.41,15966.23,20066.17,-4655.93,21857.07,-383.38,16277.7
1875.2719,13921.79,5677.46,15978.24,20079.76,-4664.09,21859.27,-415.66,16300.73
1875.2759,13912.25,5575.56,15895.51,20039.66,-4829.98,21788.6,-671.53,16235.54
