TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7241.3565,-428.342,-121.39,895.175,-1408.75,-4803.75,26.25,348.08,71.44,-148.96
7241.4065,-425.963,-121.451,891.576,-1793.75,-4768.75,-315.0,349.6,63.84,-148.96
7241.4565,-427.488,-123.037,895.968,-1968.75,-4252.5,437.5,355.68,66.88,-138.32
7241.5065,-426.512,-122.427,891.515,-1531.25,-4445.0,752.5,357.2,63.84,-153.52
7241.5565,-430.233,-123.037,892.491,-1251.25,-4366.25,927.5,337.44,57.76,-148.96
7241.6065,-430.294,-120.414,890.478,-1680.0,-3990.0,822.5,357.2,65.36,-150.48
7241.6565,-430.233,-124.013,892.43,-1793.75,-4287.5,463.75,346.56,72.96,-142.88
7241.7065,-429.684,-117.486,889.319,-1618.75,-4270.0,210.0,351.12,74.48,-132.24
7241.7565,-435.662,-125.05,895.785,-1610.0,-4007.5,350.0,331.36,76.0,-136.8
7241.8065,-439.383,-117.12,892.369,-2240.0,-5241.25,-8.75,354.16,77.52,-136.8
7241.8565,-422.791,-132.248,890.417,-962.5,-5425.0,-78.75,342.0,62.32,-138.32
7241.9065,-429.928,-119.438,892.613,-857.5,-4383.75,288.75,366.32,62.32,-135.28
7241.9565,-434.076,-121.512,893.894,-1671.25,-4698.75,665.0,354.16,76.0,-142.88
7242.0065,-426.207,-121.329,892.918,-1575.0,-4427.5,560.0,346.56,60.8,-148.96
7242.0565,-427.488,-125.233,893.04,-2362.5,-4340.0,122.5,338.96,65.36,-147.44
7242.1065,-432.063,-120.963,891.515,-1163.75,-4707.5,183.75,360.24,62.32,-139.84
7242.1565,-428.769,-120.719,892.247,-1662.5,-4620.0,183.75,326.8,74.48,-141.36
7242.2065,-427.732,-126.636,891.149,-1706.25,-4576.25,551.25,366.32,74.48,-138.32
7242.2565,-429.379,-124.867,890.783,-1093.75,-4401.25,840.0,345.04,54.72,-150.48
7242.3065,-430.721,-119.926,892.491,-1680.0,-4427.5,735.0,348.08,65.36,-135.28
7242.3565,-431.453,-120.719,889.075,-1837.5,-4628.75,26.25,343.52,68.4,-132.24
7242.4065,-430.05,-126.209,893.04,-1583.75,-4681.25,-227.5,360.24,68.4,-124.64
7242.4565,-430.843,-120.414,889.075,-1732.5,-4497.5,-52.5,349.6,71.44,-136.8
7242.5065,-438.773,-120.658,893.406,-1120.0,-4733.75,393.75,354.16,66.88,-133.76
7242.5565,-428.098,-130.906,892.491,-2108.75,-5775.0,210.0,360.24,76.0,-138.32
7242.6065,-422.852,-127.124,887.855,-586.25,-5110.0,700.0,354.16,65.36,-130.72
7242.6565,-430.66,-119.255,894.565,-1181.25,-4716.25,1023.75,360.24,72.96,-135.28
7242.7065,-432.063,-122.366,898.713,-1487.5,-5092.5,1172.5,335.92,68.4,-130.72
7242.7565,-423.401,-121.878,889.563,-1522.5,-4567.5,542.5,352.64,72.96,-142.88
7242.8065,-431.026,-124.501,891.942,-1128.75,-4646.25,245.0,354.16,63.84,-133.76
7242.8565,-426.39,-120.414,890.905,-1391.25,-4970.0,-140.0,357.2,65.36,-130.72
7242.9065,-427.366,-123.708,895.663,-2100.0,-4252.5,446.25,354.16,51.68,-144.4
7242.9565,-430.721,-124.196,893.162,-1461.25,-4585.0,813.75,355.68,57.76,-139.84
7243.0065,-428.952,-122.549,892.613,-1513.75,-4707.5,927.5,360.24,63.84,-133.76
7243.0565,-426.878,-122.366,890.966,-1382.5,-4287.5,691.25,348.08,66.88,-138.32
7243.1065,-429.745,-122.793,891.881,-1890.0,-4060.0,218.75,349.6,65.36,-153.52
7243.1567,-428.037,-124.44,889.624,-1618.75,-3990.0,568.75,345.04,76.0,-132.24
7243.2065,-431.392,-126.636,891.576,-1426.25,-4436.25,945.0,340.48,69.92,-136.8
7243.2566,-438.285,-123.403,893.894,-1233.75,-5040.0,1487.5,360.24,68.4,-139.84
7243.3065,-430.355,-135.298,892.369,700.0,-6632.5,2476.25,349.6,65.36,-135.28
7243.3565,-424.621,-119.316,886.757,988.75,-6422.5,2931.25,357.2,69.92,-132.24
7243.4065,-429.135,-113.155,896.578,-1041.25,-5425.0,2187.5,338.96,57.76,-141.36
7243.4565,-423.889,-113.216,893.406,-866.25,-4856.25,1076.25,334.4,60.8,-130.72
7243.5065,-426.146,-109.373,894.199,-1575.0,-4628.75,96.25,348.08,59.28,-139.84
7243.5565,-426.878,-108.214,892.735,-1102.5,-5705.0,-297.5,361.76,69.92,-120.08
7243.6065,-424.987,-109.678,893.711,-1942.5,-5705.0,-717.5,355.68,79.04,-129.2
7243.6565,-420.717,-118.767,897.981,-2205.0,-5381.25,-726.25,357.2,71.44,-147.44
7243.7065,-421.083,-119.743,893.589,-1443.75,-4628.75,-665.0,340.48,63.84,-139.84
7243.7565,-426.268,-118.157,896.395,-1723.75,-4480.0,-463.75,348.08,65.36,-138.32
7243.8065,-424.316,-119.011,893.04,-2135.0,-4707.5,-332.5,345.04,72.96,-144.4
7243.8565,-421.388,-122.183,894.992,-1828.75,-5057.5,-26.25,354.16,76.0,-148.96
7243.9065,-422.547,-124.989,891.881,-2126.25,-4707.5,78.75,345.04,71.44,-145.92
7243.9565,-432.734,-116.144,900.421,-1172.5,-4060.0,638.75,334.4,57.76,-155.04
7244.0065,-428.647,-121.207,896.334,-2546.25,-5328.75,157.5,335.92,60.8,-152.0
7244.0565,-416.874,-119.133,890.356,-1286.25,-4217.5,752.5,349.6,65.36,-135.28
7244.1065,-434.869,-119.133,903.166,-1330.0,-4663.75,840.0,345.04,74.48,-147.44
7244.1565,-418.826,-116.937,893.04,-1155.0,-5311.25,997.5,345.04,63.84,-133.76
7244.2065,-418.46,-114.741,892.918,-2388.75,-3333.75,481.25,338.96,57.76,-145.92
7244.2565,-429.806,-123.769,894.687,-1890.0,-3412.5,35.0,346.56,65.36,-138.32
7244.3065,-426.207,-116.083,893.162,-1846.25,-4628.75,-17.5,343.52,83.6,-141.36
7244.3565,-427.915,-121.939,893.284,-2458.75,-3683.75,148.75,354.16,65.36,-126.16
7244.4065,-428.708,-124.257,894.382,-1942.5,-4173.75,586.25,352.64,72.96,-145.92
7244.4565,-426.695,-123.403,893.04,-1925.0,-4033.75,656.25,342.0,71.44,-144.4
7244.5065,-431.758,-124.013,893.833,-2073.75,-4532.5,560.0,357.2,63.84,-127.68
7244.5565,-431.575,-123.708,891.82,-1706.25,-4768.75,376.25,349.6,63.84,-129.2
7244.6065,-431.819,-125.05,891.454,-1251.25,-4943.75,516.25,348.08,60.8,-148.96
7244.6565,-436.089,-114.619,894.504,-1391.25,-5503.75,901.25,338.96,57.76,-129.2
7244.7065,-425.292,-132.126,896.456,-962.5,-6028.75,875.0,351.12,65.36,-139.84
7244.7565,-419.192,-117.364,894.748,-1155.0,-4296.25,1408.75,345.04,79.04,-130.72
7244.8065,-428.647,-120.963,897.432,-1111.25,-4410.0,1356.25,367.84,72.96,-147.44
7244.8565,-420.473,-117.669,894.016,-1225.0,-4585.0,927.5,363.28,71.44,-133.76
7244.9065,-421.815,-116.876,893.101,-2161.25,-4016.25,673.75,349.6,57.76,-136.8
7244.9565,-430.233,-118.523,894.809,-1321.25,-4357.5,385.0,349.6,76.0,-142.88
7245.0065,-429.806,-120.109,891.515,-1942.5,-4558.75,96.25,355.68,66.88,-148.96
7245.0565,-431.758,-119.377,892.857,-2135.0,-4322.5,-192.5,369.36,77.52,-135.28
7245.1065,-430.233,-123.586,891.82,-1706.25,-4322.5,183.75,355.68,54.72,-126.16
7245.1565,-429.684,-122.183,890.478,-1338.75,-5040.0,306.25,360.24,56.24,-133.76
7245.2065,-428.891,-121.085,892.674,-1505.0,-5565.0,411.25,352.64,71.44,-136.8
7245.2565,-428.159,-121.329,894.138,-1216.25,-5381.25,358.75,369.36,72.96,-133.76
7245.3067,-424.011,-124.196,889.075,-1268.75,-4812.5,367.5,345.04,57.76,-130.72
7245.3565,-430.05,-119.316,895.236,-1995.0,-5836.25,245.0,351.12,62.32,-139.84
7245.4066,-413.885,-128.1,893.162,-315.0,-5538.75,1015.0,349.6,69.92,-142.88
7245.4565,-419.131,-117.608,892.918,-385.0,-5066.25,1461.25,358.72,63.84,-141.36
7245.5065,-428.708,-116.083,895.541,-1636.25,-4935.0,1312.5,337.44,77.52,-141.36
7245.5565,-422.73,-121.024,896.517,-1548.75,-4961.25,700.0,355.68,60.8,-142.88
7245.6065,-425.475,-121.268,893.406,-2038.75,-3955.0,-70.0,351.12,65.36,-135.28
7245.6565,-429.867,-118.645,893.406,-1426.25,-4777.5,-288.75,348.08,57.76,-139.84
7245.7065,-425.902,-116.815,893.528,-1776.25,-5145.0,-148.75,348.08,50.16,-156.56
7245.7565,-424.926,-123.037,895.175,-1855.0,-5083.75,17.5,340.48,86.64,-130.72
7245.8065,-424.621,-123.464,895.236,-1715.0,-4856.25,210.0,348.08,45.6,-152.0
7245.8565,-424.072,-120.902,895.358,-1548.75,-4917.5,455.0,360.24,69.92,-135.28
7245.9065,-421.083,-121.39,895.419,-1811.25,-4698.75,848.75,335.92,68.4,-132.24
7245.9565,-423.828,-123.464,893.589,-1531.25,-4445.0,603.75,355.68,54.72,-142.88
7246.0065,-422.547,-126.392,891.149,-1408.75,-4278.75,463.75,334.4,66.88,-139.84
7246.0565,-433.588,-118.706,897.005,-1951.25,-5381.25,-192.5,361.76,65.36,-153.52
7246.1065,-418.582,-128.893,896.456,-1268.75,-5897.5,166.25,340.48,62.32,-135.28
7246.1565,-420.046,-113.582,894.199,-857.5,-4576.25,971.25,355.68,76.0,-123.12
7246.2065,-428.281,-113.521,899.323,-1435.0,-4725.0,708.75,345.04,66.88,-144.4
7246.2565,-420.9,-118.401,896.395,-2065.0,-5416.25,61.25,357.2,66.88,-133.76
7246.3065,-421.693,-124.562,896.578,-2668.75,-4305.0,-997.5,348.08,66.88,-142.88
7246.3565,-422.242,-124.745,895.724,-1487.5,-4742.5,-542.5,346.56,80.56,-142.88
7246.4065,-419.314,-121.817,894.87,-1601.25,-4663.75,-131.25,345.04,68.4,-144.4
7246.4565,-422.425,-124.135,897.066,-2100.0,-4690.0,148.75,351.12,47.12,-138.32
7246.5065,-420.473,-126.636,895.724,-1478.75,-4243.75,665.0,337.44,62.32,-133.76
7246.5565,-422.486,-121.695,894.077,-1391.25,-3990.0,1015.0,354.16,57.76,-133.76
7246.6065,-425.963,-122.183,893.589,-1426.25,-3972.5,1225.0,345.04,77.52,-132.24
7246.6565,-428.525,-121.939,894.809,-1356.25,-4488.75,1216.25,357.2,51.68,-148.96
7246.7065,-425.78,-123.159,892.491,-1505.0,-4567.5,962.5,340.48,69.92,-133.76
7246.7565,-431.026,-121.146,897.371,-665.0,-4462.5,1015.0,357.2,66.88,-139.84
7246.8065,-432.612,-121.939,898.469,-2030.0,-6247.5,236.25,338.96,66.88,-130.72
7246.8565,-412.299,-123.586,889.502,-507.5,-6046.25,1146.25,342.0,69.92,-148.96
7246.9065,-426.207,-117.12,899.506,-1295.0,-4900.0,1050.0,352.64,65.36,-136.8
7246.9565,-420.168,-117.364,893.589,-1601.25,-5521.25,332.5,338.96,50.16,-136.8
7247.0065,-415.837,-117.608,894.748,-2397.5,-4235.0,-367.5,354.16,77.52,-136.8
7247.0565,-427.183,-126.514,896.578,-1557.5,-4742.5,-358.75,345.04,56.24,-135.28
7247.1065,-419.924,-116.998,892.857,-1592.5,-5215.0,-17.5,357.2,82.08,-141.36
7247.1565,-418.948,-123.281,895.48,-2476.25,-4628.75,-26.25,349.6,72.96,-138.32
7247.2065,-419.009,-127.734,896.639,-1435.0,-4786.25,218.75,354.16,57.76,-136.8
7247.2565,-417.667,-122.0,895.297,-1417.5,-4165.0,-17.5,345.04,60.8,-138.32
7247.3065,-425.78,-124.928,892.918,-1653.75,-3998.75,-236.25,352.64,79.04,-132.24
7247.3565,-424.865,-123.403,894.626,-1671.25,-4532.5,166.25,345.04,71.44,-145.92
7247.4065,-425.78,-122.976,892.369,-1592.5,-4567.5,455.0,364.8,59.28,-132.24
7247.4566,-427.549,-129.381,897.798,-1260.0,-4733.75,892.5,354.16,71.44,-148.96
7247.5065,-432.734,-118.401,896.151,-1785.0,-5083.75,490.0,357.2,66.88,-127.68
7247.5565,-417.911,-129.93,892.308,-621.25,-6081.25,708.75,349.6,71.44,-141.36
7247.6065,-418.887,-116.632,896.883,-743.75,-5180.0,1286.25,343.52,76.0,-138.32
7247.6565,-423.157,-116.754,898.652,-1443.75,-5416.25,971.25,351.12,83.6,-135.28
7247.7065,-416.447,-121.451,894.138,-1846.25,-4952.5,420.0,334.4,65.36,-135.28
7247.7565,-416.874,-122.976,895.663,-2100.0,-4366.25,201.25,335.92,62.32,-126.16
7247.8065,-424.255,-121.39,898.53,-1137.5,-5390.0,166.25,334.4,66.88,-156.56
7247.8565,-419.253,-119.621,897.981,-1557.5,-5512.5,577.5,343.52,82.08,-144.4
7247.9065,-417.057,-122.793,899.323,-1671.25,-5635.0,603.75,332.88,66.88,-135.28
7247.9565,-416.935,-120.902,899.262,-1478.75,-4865.0,533.75,358.72,68.4,-145.92
7248.0065,-413.763,-120.536,895.968,-1251.25,-4462.5,743.75,340.48,59.28,-145.92
7248.0565,-421.693,-120.719,898.774,-1802.5,-4331.25,691.25,340.48,69.92,-145.92
7248.1065,-421.205,-123.952,897.371,-1505.0,-4620.0,647.5,320.72,76.0,-147.44
7248.1565,-418.033,-119.255,895.053,-1890.0,-4567.5,35.0,337.44,79.04,-142.88
7248.2065,-426.634,-121.268,899.323,-1505.0,-4375.0,236.25,342.0,65.36,-139.84
7248.2565,-419.436,-130.723,899.201,-1951.25,-5731.25,-297.5,361.76,59.28,-145.92
7248.3065,-414.068,-123.342,893.345,-595.0,-5328.75,1032.5,349.6,69.92,-142.88
7248.3565,-420.595,-118.523,900.421,-1067.5,-4900.0,1400.0,343.52,76.0,-150.48
7248.4065,-420.656,-121.146,899.14,-1645.0,-5197.5,691.25,355.68,76.0,-147.44
7248.4565,-409.554,-118.767,895.602,-1907.5,-4532.5,131.25,337.44,74.48,-144.4
7248.5065,-418.277,-124.928,897.493,-1225.0,-4375.0,-26.25,351.12,69.92,-136.8
7248.5565,-419.924,-120.231,898.225,-1417.5,-4725.0,341.25,348.08,66.88,-129.2
7248.6065,-418.216,-121.695,897.737,-1942.5,-4751.25,813.75,342.0,69.92,-136.8
7248.6565,-417.606,-125.05,900.665,-1837.5,-4760.0,621.25,329.84,80.56,-139.84
7248.7065,-413.702,-122.366,897.615,-1487.5,-4261.25,341.25,363.28,80.56,-148.96
7248.7565,-420.107,-120.17,898.286,-1636.25,-4226.25,148.75,334.4,65.36,-142.88
7248.8065,-421.632,-121.451,897.188,-1837.5,-4751.25,437.5,351.12,82.08,-142.88
7248.8565,-419.619,-123.22,899.079,-1286.25,-5005.0,437.5,338.96,50.16,-141.36
7248.9065,-418.887,-124.013,895.48,-1505.0,-4488.75,411.25,355.68,74.48,-150.48
7248.9565,-426.939,-119.072,900.116,-1531.25,-4585.0,393.75,358.72,48.64,-142.88
7249.0065,-412.543,-132.126,900.36,-1382.5,-5696.25,201.25,342.0,76.0,-141.36
7249.0565,-409.493,-122.549,896.334,-428.75,-4760.0,936.25,354.16,63.84,-155.04
7249.1065,-424.926,-118.584,901.214,-1435.0,-4725.0,1338.75,349.6,76.0,-158.08
7249.1565,-411.994,-121.756,900.116,-1732.5,-4768.75,813.75,355.68,77.52,-142.88
7249.2065,-412.055,-119.255,895.053,-1855.0,-3920.0,271.25,345.04,74.48,-139.84
7249.2565,-418.826,-124.501,899.933,-1242.5,-4462.5,26.25,343.52,59.28,-148.96
7249.3065,-418.094,-120.597,896.09,-1610.0,-4602.5,-78.75,351.12,72.96,-145.92
7249.3565,-417.911,-123.525,897.737,-2126.25,-4532.5,332.5,338.96,56.24,-138.32
7249.4065,-418.216,-128.832,899.75,-1146.25,-4795.0,437.5,360.24,69.92,-138.32
7249.4565,-419.619,-123.464,899.567,-691.25,-4392.5,490.0,355.68,66.88,-127.68
7249.5067,-421.632,-121.878,898.164,-1146.25,-4672.5,542.5,363.28,74.48,-130.72
7249.5565,-420.656,-125.172,897.554,-1391.25,-4891.25,612.5,331.36,57.76,-130.72
7249.6066,-416.874,-123.098,896.7,-1015.0,-4943.75,376.25,349.6,69.92,-135.28
7249.6565,-416.386,-123.708,898.53,-1277.5,-4488.75,437.5,345.04,65.36,-139.84
7249.7065,-426.207,-119.682,901.397,-962.5,-4541.25,1067.5,338.96,74.48,-141.36
7249.7565,-415.044,-127.063,897.798,-1338.75,-6028.75,822.5,337.44,71.44,-147.44
7249.8065,-407.48,-116.449,896.151,-542.5,-4908.75,1076.25,340.48,65.36,-147.44
7249.8565,-423.706,-115.046,903.044,-1277.5,-4698.75,612.5,343.52,77.52,-156.56
7249.9065,-415.776,-117.486,901.092,-1645.0,-4935.0,113.75,352.64,63.84,-141.36
7249.9565,-413.519,-116.266,896.7,-1986.25,-4331.25,253.75,351.12,63.84,-152.0
7250.0065,-419.619,-122.732,899.018,-918.75,-4865.0,472.5,354.16,68.4,-142.88
7250.0565,-414.861,-115.961,899.628,-2021.25,-4908.75,463.75,346.56,57.76,-144.4
7250.1065,-414.739,-122.549,901.031,-2301.25,-4392.5,131.25,348.08,69.92,-138.32
7250.1565,-416.691,-122.183,899.323,-1680.0,-4471.25,253.75,342.0,69.92,-136.8
7250.2065,-416.264,-120.17,899.323,-1356.25,-4558.75,822.5,357.2,77.52,-145.92
7250.2565,-413.702,-118.645,897.981,-1942.5,-4340.0,621.25,334.4,71.44,-144.4
7250.3065,-416.447,-125.05,899.262,-1811.25,-4182.5,551.25,343.52,71.44,-148.96
7250.3565,-418.948,-121.939,896.09,-1811.25,-4296.25,-131.25,340.48,56.24,-141.36
7250.4065,-424.438,-122.976,899.75,-1006.25,-4383.75,402.5,343.52,69.92,-138.32
7250.4565,-422.303,-125.843,900.848,-2318.75,-5853.75,-218.75,349.6,66.88,-142.88
7250.5065,-407.114,-126.331,894.626,-700.0,-5442.5,927.5,352.64,68.4,-142.88
7250.5565,-421.632,-117.669,897.737,-1347.5,-4313.75,1111.25,335.92,51.68,-135.28
7250.6065,-422.608,-121.573,900.116,-1592.5,-5232.5,673.75,346.56,74.48,-152.0
7250.6565,-411.018,-122.183,894.077,-1723.75,-4812.5,315.0,361.76,79.04,-148.96
7250.7065,-415.898,-127.002,899.018,-1321.25,-4602.5,-61.25,348.08,74.48,-155.04
7250.7565,-415.898,-119.316,897.615,-1312.5,-5337.5,210.0,351.12,60.8,-142.88
7250.8065,-415.105,-122.366,900.055,-1566.25,-4961.25,761.25,349.6,51.68,-127.68
7250.8565,-417.179,-123.891,903.898,-1653.75,-4996.25,796.25,337.44,71.44,-130.72
7250.9065,-413.702,-123.098,899.14,-1583.75,-4637.5,735.0,354.16,69.92,-135.28
7250.9565,-416.264,-122.549,901.153,-1478.75,-4558.75,761.25,335.92,71.44,-139.84
7251.0065,-418.887,-120.475,901.519,-1391.25,-4646.25,551.25,354.16,76.0,-138.32
7251.0565,-414.068,-120.353,898.713,-1391.25,-4830.0,638.75,340.48,74.48,-141.36
7251.1065,-415.166,-123.891,896.761,-1793.75,-4357.5,743.75,352.64,65.36,-139.84
7251.1565,-425.109,-117.425,899.75,-2021.25,-4628.75,446.25,355.68,63.84,-144.4
7251.2065,-408.822,-129.747,896.822,-1076.25,-5250.0,288.75,345.04,66.88,-136.8
7251.2565,-409.737,-119.499,896.822,-953.75,-4383.75,595.0,361.76,68.4,-135.28
7251.3065,-419.741,-117.974,903.593,-1566.25,-4558.75,752.5,349.6,57.76,-129.2
7251.3565,-411.811,-120.353,899.628,-1688.75,-4698.75,411.25,352.64,51.68,-138.32
7251.4065,-413.946,-122.915,897.859,-2222.5,-4252.5,113.75,334.4,65.36,-130.72
7251.4565,-418.643,-120.902,898.53,-1041.25,-4506.25,210.0,354.16,76.0,-132.24
7251.5065,-418.765,-118.767,898.408,-1618.75,-4786.25,-70.0,338.96,63.84,-144.4
7251.5565,-415.898,-124.013,900.421,-1758.75,-4961.25,472.5,342.0,82.08,-135.28
7251.6065,-415.471,-124.135,897.798,-1338.75,-4515.0,437.5,340.48,74.48,-136.8
7251.6566,-415.776,-122.061,901.763,-1295.0,-4620.0,717.5,357.2,77.52,-147.44
7251.7065,-416.813,-119.926,901.092,-1645.0,-4768.75,481.25,331.36,63.84,-150.48
7251.7565,-416.63,-124.257,899.811,-1531.25,-4935.0,376.25,340.48,68.4,-142.88
7251.8065,-414.495,-120.536,898.896,-1688.75,-4803.75,35.0,337.44,74.48,-155.04
7251.8565,-421.876,-122.427,900.299,-1120.0,-4515.0,402.5,358.72,71.44,-124.64
7251.9065,-419.741,-122.061,901.275,-2353.75,-5897.5,192.5,348.08,69.92,-141.36
7251.9565,-405.467,-124.745,896.273,-700.0,-4900.0,735.0,342.0,74.48,-145.92
7252.0065,-417.118,-118.34,898.286,-1610.0,-4261.25,901.25,348.08,57.76,-141.36
7252.0565,-419.741,-120.231,904.447,-1968.75,-4567.5,236.25,338.96,69.92,-135.28
7252.1065,-412.726,-121.024,896.761,-2187.5,-4515.0,61.25,340.48,72.96,-132.24
7252.1565,-415.227,-127.795,901.824,-2021.25,-4445.0,26.25,357.2,72.96,-132.24
7252.2065,-414.007,-122.305,897.615,-1478.75,-5311.25,455.0,345.04,66.88,-145.92
7252.2565,-413.275,-121.939,902.19,-1986.25,-4646.25,673.75,340.48,76.0,-150.48
7252.3065,-414.373,-125.294,900.055,-1933.75,-4655.0,385.0,349.6,88.16,-142.88
7252.3565,-414.617,-125.782,899.811,-1233.75,-4313.75,490.0,357.2,76.0,-141.36
7252.4065,-416.02,-119.133,901.397,-1172.5,-4401.25,472.5,342.0,60.8,-135.28
7252.4565,-415.532,-122.244,897.615,-1776.25,-4751.25,805.0,340.48,63.84,-141.36
7252.5065,-412.848,-124.989,898.53,-1566.25,-4182.5,603.75,337.44,72.96,-135.28
7252.5565,-415.166,-121.146,895.602,-2143.75,-4077.5,-8.75,352.64,60.8,-139.84
7252.6065,-422.364,-126.453,903.715,-1163.75,-4357.5,367.5,335.92,76.0,-147.44
7252.6565,-412.665,-129.32,900.177,-1566.25,-5748.75,87.5,332.88,56.24,-132.24
7252.7065,-407.541,-122.61,893.467,-752.5,-5005.0,918.75,346.56,77.52,-142.88
7252.7565,-421.754,-121.024,902.251,-1811.25,-4252.5,805.0,345.04,57.76,-136.8
7252.8065,-418.216,-124.745,900.116,-1688.75,-4760.0,560.0,348.08,66.88,-145.92
7252.8565,-414.495,-124.074,896.09,-1863.75,-3745.0,-61.25,364.8,65.36,-147.44
7252.9065,-421.632,-121.39,897.554,-1137.5,-4812.5,105.0,349.6,76.0,-147.44
7252.9565,-419.131,-119.682,899.018,-1758.75,-5328.75,52.5,348.08,66.88,-130.72
7253.0065,-415.288,-127.185,901.153,-1907.5,-5188.75,341.25,342.0,63.84,-133.76
7253.0565,-412.726,-127.551,899.75,-1522.5,-4716.25,463.75,335.92,74.48,-133.76
7253.1065,-417.362,-124.623,899.506,-1513.75,-4095.0,568.75,346.56,68.4,-144.4
7253.1565,-416.935,-124.867,899.933,-1793.75,-4987.5,673.75,345.04,83.6,-147.44
7253.2065,-411.628,-127.307,895.175,-1881.25,-4733.75,262.5,349.6,60.8,-148.96
7253.2565,-416.325,-129.625,897.615,-2310.0,-4130.0,-245.0,343.52,68.4,-130.72
7253.3065,-427.488,-121.451,898.042,-1863.75,-4488.75,-8.75,346.56,76.0,-142.88
7253.3565,-421.937,-130.418,899.201,-2353.75,-5985.0,35.0,355.68,62.32,-155.04
7253.4065,-406.199,-122.488,891.576,-787.5,-4978.75,1225.0,340.48,65.36,-148.96
7253.4565,-419.131,-123.037,902.373,-1566.25,-4733.75,988.75,354.16,66.88,-136.8
7253.5065,-413.336,-126.392,900.421,-1855.0,-5425.0,253.75,352.64,68.4,-142.88
7253.5565,-410.286,-126.636,898.774,-2073.75,-4768.75,-271.25,349.6,69.92,-133.76
7253.6065,-417.057,-128.344,900.543,-1207.5,-4768.75,236.25,352.64,68.4,-138.32
7253.6565,-412.482,-122.305,899.384,-1575.0,-5416.25,621.25,329.84,71.44,-144.4
7253.7067,-412.726,-123.586,901.397,-1793.75,-4970.0,481.25,338.96,77.52,-139.84
7253.7565,-412.238,-124.928,901.458,-1601.25,-4655.0,498.75,340.48,65.36,-142.88
7253.8066,-414.983,-123.342,897.92,-1382.5,-4541.25,140.0,358.72,63.84,-152.0
7253.8565,-413.946,-122.732,897.92,-1557.5,-4567.5,551.25,338.96,68.4,-152.0
7253.9065,-414.922,-127.856,898.652,-1645.0,-5110.0,822.5,346.56,89.68,-147.44
7253.9565,-414.617,-125.66,898.225,-1960.0,-4576.25,533.75,334.4,74.48,-158.08
7254.0065,-418.155,-128.649,900.482,-1120.0,-4383.75,490.0,345.04,71.44,-150.48
7254.0565,-416.935,-130.54,898.896,-2528.75,-5827.5,-280.0,352.64,69.92,-145.92
7254.1065,-408.822,-131.821,897.31,-472.5,-5355.0,927.5,343.52,68.4,-127.68
7254.1565,-413.58,-121.756,901.092,-1172.5,-4357.5,1417.5,354.16,69.92,-150.48
7254.2065,-414.617,-126.087,901.702,-1443.75,-5827.5,883.75,329.84,72.96,-150.48
7254.2565,-404.857,-123.83,897.493,-1540.0,-4445.0,131.25,360.24,77.52,-142.88
7254.3065,-414.068,-126.453,901.153,-1697.5,-4042.5,-61.25,335.92,60.8,-133.76
7254.3565,-417.301,-123.281,897.798,-1715.0,-4672.5,376.25,354.16,68.4,-135.28
7254.4065,-415.532,-126.575,900.482,-1951.25,-4707.5,700.0,332.88,62.32,-136.8
7254.4565,-415.593,-129.137,901.885,-1461.25,-4943.75,437.5,351.12,77.52,-130.72
7254.5065,-411.323,-127.185,898.591,-1093.75,-4672.5,113.75,349.6,71.44,-138.32
7254.5565,-415.227,-123.769,901.031,-1470.0,-4585.0,61.25,354.16,71.44,-148.96
7254.6065,-413.519,-124.867,897.981,-1986.25,-4707.5,463.75,338.96,79.04,-139.84
7254.6565,-412.543,-127.795,897.493,-1513.75,-4733.75,796.25,351.12,71.44,-133.76
7254.7065,-413.946,-129.808,897.371,-1155.0,-4410.0,516.25,338.96,79.04,-139.84
7254.7565,-422.364,-121.146,899.811,-1155.0,-4900.0,446.25,343.52,68.4,-142.88
7254.8065,-405.833,-133.529,900.909,-1356.25,-5836.25,183.75,319.2,85.12,-141.36
7254.8565,-407.541,-120.414,898.957,-1085.0,-4558.75,997.5,326.8,71.44,-132.24
7254.9065,-415.471,-121.085,902.8,-1828.75,-4602.5,910.0,329.84,71.44,-147.44
7254.9565,-408.7,-127.124,901.336,-1855.0,-4663.75,385.0,346.56,74.48,-147.44
7255.0065,-408.273,-122.427,901.946,-2135.0,-4086.25,17.5,337.44,71.44,-155.04
7255.0565,-415.349,-126.575,901.885,-1408.75,-4217.5,280.0,317.68,76.0,-123.12
7255.1065,-411.018,-126.636,900.421,-1741.25,-4637.5,813.75,355.68,72.96,-144.4
7255.1565,-414.8,-127.246,899.14,-2047.5,-4532.5,717.5,335.92,62.32,-145.92
7255.2065,-415.471,-130.479,899.567,-1163.75,-4375.0,647.5,342.0,79.04,-148.96
7255.2565,-413.763,-126.392,899.689,-980.0,-4287.5,813.75,343.52,74.48,-135.28
7255.3065,-416.081,-123.647,898.164,-1645.0,-4620.0,910.0,345.04,76.0,-141.36
7255.3565,-414.251,-130.113,898.713,-1382.5,-5145.0,883.75,345.04,59.28,-141.36
7255.4065,-415.105,-127.978,897.188,-875.0,-4795.0,595.0,352.64,71.44,-148.96
7255.4565,-417.911,-126.819,901.824,-787.5,-4760.0,831.25,338.96,76.0,-135.28
7255.5065,-420.656,-122.915,904.325,-2222.5,-6273.75,201.25,354.16,63.84,-142.88
