TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5778.8565,-569.374,-179.035,789.035,-1706.25,-5127.5,542.5,369.36,79.04,-91.2
5778.9065,-575.291,-183.61,789.767,-1872.5,-4742.5,848.75,390.64,92.72,-85.12
5778.9565,-572.424,-181.902,789.462,-1356.25,-4611.25,840.0,372.4,60.8,-76.0
5779.0065,-572.729,-180.926,791.841,-1505.0,-4558.75,446.25,395.2,95.76,-89.68
5779.0565,-572.485,-183.122,790.133,-1863.75,-4620.0,218.75,386.08,74.48,-83.6
5779.1065,-572.058,-182.634,791.597,-1522.5,-4952.5,612.5,375.44,77.52,-82.08
5779.1565,-570.655,-181.414,788.364,-1163.75,-4348.75,612.5,381.52,86.64,-74.48
5779.2065,-573.583,-184.403,787.815,-1776.25,-4366.25,770.0,376.96,85.12,-83.6
5779.2565,-582.672,-177.632,792.268,-2117.5,-4620.0,70.0,389.12,94.24,-83.6
5779.3065,-569.679,-192.089,789.096,-1067.5,-5740.0,122.5,389.12,79.04,-80.56
5779.3565,-567.605,-177.388,787.205,-980.0,-4532.5,875.0,390.64,92.72,-77.52
5779.4065,-575.413,-179.889,793.915,-1933.75,-4427.5,752.5,383.04,74.48,-82.08
5779.4565,-574.742,-186.05,793.244,-1890.0,-5083.75,743.75,401.28,107.92,-77.52
5779.5065,-572.18,-178.242,789.035,-2021.25,-4392.5,280.0,373.92,79.04,-83.6
5779.5565,-574.498,-185.623,791.658,-1373.75,-4751.25,166.25,375.44,89.68,-80.56
5779.6065,-571.448,-176.656,789.584,-1636.25,-4278.75,218.75,380.0,86.64,-79.04
5779.6565,-572.546,-184.098,788.791,-2065.0,-4226.25,96.25,378.48,80.56,-89.68
5779.7065,-575.413,-184.586,787.876,-1723.75,-3955.0,297.5,398.24,88.16,-91.2
5779.7565,-575.047,-183.427,789.279,-1662.5,-4200.0,192.5,376.96,86.64,-82.08
5779.8065,-576.572,-185.074,788.425,-1986.25,-4331.25,35.0,389.12,80.56,-80.56
5779.8565,-577.06,-183.0,787.327,-1767.5,-4462.5,131.25,366.32,82.08,-79.04
5779.9065,-573.522,-187.331,787.51,-1548.75,-4576.25,262.5,383.04,83.6,-76.0
5779.9565,-577.914,-183.854,784.887,-2135.0,-4147.5,341.25,375.44,80.56,-83.6
5780.0067,-584.258,-179.096,788.303,-1557.5,-4742.5,665.0,370.88,82.08,-80.56
5780.0565,-582.184,-190.076,790.621,-2537.5,-6168.75,210.0,383.04,77.52,-62.32
5780.1066,-569.74,-184.22,785.375,-236.25,-5425.0,1443.75,373.92,94.24,-69.92
5780.1565,-575.047,-177.51,785.558,-1435.0,-4935.0,717.5,381.52,86.64,-71.44
5780.2065,-577.487,-186.66,789.767,-1583.75,-5573.75,131.25,372.4,74.48,-85.12
5780.2565,-572.607,-180.194,785.802,-1610.0,-5495.0,-70.0,383.04,79.04,-83.6
5780.3065,-575.657,-187.453,789.645,-1093.75,-5783.75,315.0,366.32,94.24,-85.12
5780.3565,-571.265,-182.39,791.109,-1461.25,-6037.5,402.5,386.08,79.04,-80.56
5780.4065,-566.69,-184.403,792.024,-1898.75,-5512.5,-35.0,393.68,77.52,-85.12
5780.4565,-565.714,-189.283,793.854,-1548.75,-4725.0,96.25,383.04,71.44,-82.08
5780.5065,-572.912,-183.61,790.56,-1181.25,-5013.75,691.25,381.52,74.48,-89.68
5780.5565,-571.265,-179.462,791.536,-1513.75,-4900.0,988.75,370.88,72.96,-68.4
5780.6065,-572.241,-183.122,792.573,-1898.75,-4891.25,848.75,386.08,92.72,-76.0
5780.6565,-570.533,-183.549,788.181,-1382.5,-4908.75,665.0,381.52,80.56,-79.04
5780.7065,-569.496,-183.305,786.961,-1960.0,-4497.5,-26.25,384.56,98.8,-65.36
5780.7565,-584.014,-181.292,793.915,-1478.75,-3911.25,218.75,376.96,83.6,-80.56
5780.8065,-587.979,-192.211,795.196,-1933.75,-6492.5,-157.5,393.68,88.16,-69.92
5780.8565,-560.651,-181.902,782.691,-183.75,-6772.5,778.75,375.44,94.24,-95.76
5780.9065,-573.461,-182.756,797.026,-2065.0,-4637.5,507.5,390.64,65.36,-85.12
5780.9565,-568.642,-187.88,791.841,-1391.25,-4620.0,568.75,380.0,100.32,-85.12
5781.0065,-573.034,-182.817,789.706,-1802.5,-4515.0,743.75,367.84,89.68,-76.0
5781.0565,-577.304,-187.941,794.769,-1058.75,-5600.0,1338.75,384.56,88.16,-68.4
5781.1065,-564.677,-179.584,790.682,-481.25,-6676.25,1198.75,373.92,83.6,-88.16
5781.1565,-565.348,-179.828,792.878,-1592.5,-4663.75,1023.75,380.0,91.2,-89.68
5781.2065,-570.411,-178.852,793.488,-1618.75,-4383.75,498.75,387.6,76.0,-77.52
5781.2565,-570.899,-182.207,794.647,-1216.25,-5127.5,481.25,387.6,76.0,-76.0
5781.3065,-571.387,-179.645,794.281,-1155.0,-5591.25,376.25,395.2,92.72,-82.08
5781.3565,-565.287,-180.804,794.83,-1277.5,-5687.5,297.5,386.08,83.6,-82.08
5781.4065,-561.688,-182.634,793.244,-1715.0,-4576.25,236.25,387.6,85.12,-88.16
5781.4565,-565.47,-179.767,796.05,-831.25,-3963.75,1041.25,378.48,77.52,-83.6
5781.5065,-572.485,-188.368,797.88,-2467.5,-5258.75,385.0,373.92,86.64,-85.12
5781.5565,-560.834,-179.401,789.889,-157.5,-5880.0,1820.0,390.64,100.32,-94.24
5781.6065,-562.725,-170.556,793.61,-1225.0,-4795.0,1295.0,367.84,68.4,-79.04
5781.6565,-569.984,-178.059,796.66,-1855.0,-4690.0,490.0,381.52,82.08,-92.72
5781.7065,-564.616,-176.961,795.074,-2108.75,-4068.75,393.75,380.0,66.88,-86.64
5781.7565,-571.082,-183.366,794.525,-1680.0,-4383.75,428.75,392.16,83.6,-79.04
5781.8065,-568.337,-179.096,795.074,-1286.25,-5775.0,437.5,376.96,72.96,-85.12
5781.8565,-563.762,-181.353,794.464,-1627.5,-4917.5,262.5,389.12,89.68,-97.28
5781.9065,-566.446,-178.547,794.647,-1951.25,-4182.5,157.5,361.76,77.52,-82.08
5781.9565,-568.764,-180.743,797.392,-1767.5,-4200.0,323.75,386.08,91.2,-79.04
5782.0065,-567.971,-177.51,796.477,-1601.25,-4235.0,498.75,386.08,85.12,-92.72
5782.0565,-567.971,-183.732,796.294,-2056.25,-4226.25,612.5,381.52,80.56,-89.68
5782.1065,-567.788,-180.499,792.207,-1321.25,-4296.25,577.5,376.96,71.44,-80.56
5782.1565,-566.568,-184.586,793.976,-1653.75,-3692.5,665.0,372.4,74.48,-68.4
5782.2065,-578.097,-180.621,794.708,-2861.25,-5118.75,-516.25,363.28,101.84,-85.12
5782.2565,-568.093,-190.93,792.817,-1163.75,-5468.75,822.5,375.44,74.48,-74.48
5782.3065,-566.873,-173.85,791.231,-997.5,-5075.0,1286.25,386.08,83.6,-71.44
5782.3567,-572.18,-177.022,791.963,-2310.0,-4480.0,525.0,372.4,83.6,-88.16
5782.4065,-574.559,-187.392,796.538,-1251.25,-5258.75,831.25,387.6,94.24,-72.96
5782.4566,-564.677,-184.769,792.634,-1443.75,-4707.5,656.25,389.12,83.6,-79.04
5782.5065,-573.156,-181.597,796.599,-1155.0,-5188.75,1216.25,384.56,82.08,-86.64
5782.5565,-567.91,-175.619,791.902,-1303.75,-4725.0,1303.75,381.52,91.2,-82.08
5782.6065,-569.008,-175.436,794.647,-1820.0,-4707.5,568.75,376.96,76.0,-89.68
5782.6565,-569.923,-178.059,792.085,-1400.0,-4287.5,586.25,389.12,88.16,-83.6
5782.7065,-569.618,-177.266,793.915,-1811.25,-4523.75,26.25,380.0,85.12,-83.6
5782.7565,-569.435,-178.181,796.233,-2065.0,-4095.0,192.5,375.44,91.2,-92.72
5782.8065,-571.082,-181.414,792.756,-1898.75,-4497.5,183.75,375.44,74.48,-79.04
5782.8565,-568.947,-181.414,792.024,-2021.25,-4016.25,105.0,378.48,79.04,-77.52
5782.9065,-576.877,-181.048,795.257,-1470.0,-3955.0,96.25,384.56,77.52,-79.04
5782.9565,-571.387,-184.769,793.244,-2178.75,-5573.75,-446.25,390.64,79.04,-83.6
5783.0065,-567.544,-161.955,783.85,-3998.75,-4191.25,-218.75,384.56,82.08,-83.6
5783.0565,-574.376,-188.856,794.098,-3928.75,-4602.5,2607.5,370.88,72.96,-80.56
5783.1065,-575.291,-199.714,793.732,-1758.75,-5652.5,1802.5,372.4,83.6,-63.84
5783.1565,-567.727,-189.893,792.512,-498.75,-5643.75,385.0,373.92,79.04,-85.12
5783.2065,-571.997,-186.233,792.817,-332.5,-5057.5,-1015.0,383.04,92.72,-71.44
5783.2565,-572.851,-180.865,790.926,-323.75,-5538.75,-315.0,381.52,83.6,-74.48
5783.3065,-568.215,-182.268,790.56,-2003.75,-4733.75,682.5,387.6,82.08,-83.6
5783.3565,-570.96,-186.599,791.963,-1951.25,-4751.25,1566.25,366.32,82.08,-74.48
5783.4065,-572.79,-186.599,793.122,-1531.25,-5442.5,1365.0,376.96,79.04,-82.08
5783.4565,-568.703,-183.427,792.146,-1207.5,-5381.25,551.25,370.88,88.16,-74.48
5783.5065,-567.3,-181.902,790.56,-1312.5,-5285.0,43.75,375.44,71.44,-76.0
5783.5565,-565.958,-180.072,792.573,-1443.75,-4786.25,70.0,372.4,76.0,-88.16
5783.6065,-566.202,-184.22,790.072,-1653.75,-4191.25,577.5,392.16,88.16,-71.44
5783.6565,-576.633,-179.95,797.453,-1653.75,-4095.0,1015.0,380.0,72.96,-74.48
5783.7065,-574.742,-190.808,794.586,-1155.0,-6247.5,945.0,392.16,79.04,-77.52
5783.7565,-559.126,-180.56,788.974,-918.75,-5040.0,1137.5,376.96,97.28,-79.04
5783.8065,-571.753,-182.085,797.636,-1653.75,-3753.75,367.5,387.6,77.52,-76.0
5783.8565,-568.947,-182.39,793.732,-1688.75,-3596.25,35.0,387.6,79.04,-76.0
5783.9065,-570.716,-181.353,791.963,-2222.5,-3561.25,560.0,390.64,72.96,-80.56
5783.9565,-579.866,-185.013,793.61,-1426.25,-5652.5,1242.5,384.56,79.04,-71.44
5784.0065,-563.396,-181.17,791.475,-1583.75,-6151.25,1023.75,378.48,72.96,-69.92
5784.0565,-566.995,-184.159,792.268,-1925.0,-4453.75,175.0,390.64,82.08,-83.6
5784.1065,-572.485,-184.098,792.756,-1505.0,-4567.5,-166.25,389.12,85.12,-69.92
5784.1565,-572.607,-185.684,795.379,-1111.25,-5153.75,306.25,396.72,80.56,-69.92
5784.2065,-572.546,-179.645,793.732,-1111.25,-5748.75,840.0,378.48,89.68,-77.52
5784.2565,-568.52,-180.987,790.133,-988.75,-5757.5,1295.0,404.32,77.52,-66.88
5784.3065,-561.993,-183.915,792.573,-1785.0,-5145.0,560.0,393.68,94.24,-88.16
5784.3565,-574.62,-175.375,793.366,-1741.25,-4410.0,210.0,384.56,65.36,-80.56
5784.4065,-564.25,-193.248,795.867,-1181.25,-5232.5,-26.25,393.68,80.56,-83.6
5784.4565,-557.54,-178.364,788.852,-43.75,-4978.75,1531.25,380.0,74.48,-77.52
5784.5065,-568.276,-172.813,796.294,-2117.5,-3990.0,945.0,384.56,82.08,-82.08
5784.5565,-569.862,-178.791,795.196,-2161.25,-4401.25,437.5,373.92,86.64,-72.96
5784.6065,-568.947,-180.621,790.926,-2275.0,-3587.5,78.75,386.08,83.6,-82.08
5784.6565,-576.023,-182.817,793.671,-1382.5,-4550.0,157.5,399.76,77.52,-74.48
5784.7066,-572.363,-180.865,793.915,-1478.75,-5075.0,376.25,389.12,88.16,-85.12
5784.7565,-571.936,-181.231,791.17,-2100.0,-4051.25,638.75,381.52,77.52,-94.24
5784.8066,-574.925,-184.342,791.109,-1925.0,-4383.75,385.0,381.52,77.52,-68.4
5784.8565,-571.57,-182.268,791.414,-1601.25,-4690.0,376.25,381.52,74.48,-74.48
5784.9065,-571.936,-182.024,791.597,-1505.0,-4733.75,262.5,378.48,83.6,-91.2
5784.9565,-573.583,-185.501,791.109,-1522.5,-5075.0,393.75,366.32,83.6,-74.48
5785.0065,-568.093,-181.292,790.316,-1260.0,-4812.5,682.5,357.2,80.56,-94.24
5785.0565,-573.766,-183.122,790.56,-1435.0,-4278.75,988.75,399.76,82.08,-72.96
5785.1065,-580.11,-179.279,792.512,-2476.25,-5031.25,96.25,384.56,92.72,-68.4
5785.1565,-562.481,-190.32,793.61,-533.75,-5880.0,866.25,386.08,83.6,-80.56
5785.2065,-561.078,-175.741,790.255,-516.25,-5145.0,1128.75,376.96,89.68,-77.52
5785.2565,-572.668,-178.486,797.453,-2336.25,-4410.0,376.25,381.52,77.52,-82.08
5785.3065,-571.57,-187.026,790.987,-1452.5,-4716.25,621.25,389.12,83.6,-91.2
5785.3565,-570.777,-184.586,790.682,-1706.25,-4847.5,673.75,392.16,66.88,-69.92
5785.4065,-568.276,-182.39,790.438,-1627.5,-4908.75,647.5,389.12,76.0,-63.84
5785.4565,-567.3,-181.292,792.024,-1610.0,-4567.5,577.5,375.44,72.96,-82.08
5785.5065,-571.57,-179.279,791.597,-1750.0,-4042.5,288.75,376.96,72.96,-82.08
5785.5565,-572.546,-178.913,788.669,-1697.5,-4287.5,210.0,389.12,74.48,-82.08
5785.6065,-574.01,-180.743,791.475,-1645.0,-4716.25,507.5,384.56,80.56,-85.12
5785.6565,-572.912,-182.512,789.95,-1995.0,-4602.5,297.5,392.16,89.68,-79.04
5785.7065,-574.559,-185.074,790.316,-1855.0,-5110.0,245.0,380.0,72.96,-82.08
5785.7565,-570.594,-179.523,789.767,-1636.25,-4663.75,-78.75,372.4,92.72,-85.12
5785.8065,-575.108,-181.902,791.841,-1557.5,-4200.0,-52.5,376.96,82.08,-76.0
5785.8565,-580.598,-182.695,795.318,-2896.25,-5495.0,-647.5,381.52,89.68,-91.2
5785.9065,-564.982,-186.294,789.096,-297.5,-5267.5,1015.0,376.96,77.52,-97.28
5785.9565,-571.204,-177.022,791.292,-1653.75,-4558.75,1233.75,389.12,80.56,-76.0
5786.0065,-576.023,-184.037,796.538,-2520.0,-4856.25,568.75,372.4,83.6,-77.52
5786.0565,-567.422,-182.756,791.597,-1618.75,-4016.25,280.0,361.76,86.64,-66.88
5786.1065,-571.814,-187.026,787.876,-1925.0,-4488.75,253.75,369.36,77.52,-68.4
5786.1565,-571.753,-182.329,790.194,-1268.75,-5110.0,446.25,386.08,91.2,-92.72
5786.2065,-568.703,-181.17,792.512,-1863.75,-4506.25,630.0,375.44,83.6,-88.16
5786.2565,-570.472,-185.44,791.536,-2003.75,-4480.0,577.5,380.0,85.12,-77.52
5786.3065,-575.291,-183.671,790.56,-1715.0,-4760.0,568.75,366.32,74.48,-69.92
5786.3565,-572.058,-185.928,792.146,-1461.25,-5250.0,892.5,372.4,80.56,-92.72
5786.4065,-573.034,-185.806,790.804,-1251.25,-5180.0,866.25,380.0,72.96,-83.6
5786.4565,-565.409,-183.732,790.072,-1435.0,-4427.5,577.5,378.48,76.0,-74.48
5786.5065,-577.426,-185.44,790.865,-1277.5,-4436.25,323.75,369.36,88.16,-83.6
5786.5565,-572.058,-181.902,788.364,-1706.25,-4847.5,621.25,392.16,82.08,-83.6
5786.6065,-578.829,-183.915,794.891,-2791.25,-5880.0,-148.75,381.52,74.48,-82.08
5786.6565,-569.069,-194.59,792.207,-1146.25,-6256.25,840.0,380.0,83.6,-88.16
5786.7065,-560.346,-179.279,786.412,-988.75,-4646.25,953.75,389.12,89.68,-86.64
5786.7565,-576.145,-180.621,797.27,-2100.0,-3850.0,393.75,380.0,80.56,-77.52
5786.8065,-571.143,-185.684,791.231,-1303.75,-4593.75,638.75,375.44,92.72,-68.4
5786.8565,-573.827,-188.551,791.963,-1680.0,-4191.25,656.25,376.96,85.12,-101.84
5786.9065,-575.535,-180.682,791.658,-1260.0,-5040.0,1120.0,376.96,74.48,-80.56
5786.9565,-566.812,-179.828,790.072,-2222.5,-4427.5,717.5,373.92,77.52,-71.44
5787.0065,-569.313,-186.233,791.17,-2117.5,-3902.5,350.0,386.08,83.6,-82.08
5787.0566,-571.021,-185.379,789.828,-1303.75,-3710.0,638.75,389.12,79.04,-91.2
5787.1065,-577.121,-180.682,785.253,-1715.0,-4278.75,376.25,396.72,92.72,-77.52
5787.1565,-576.755,-183.793,787.083,-1837.5,-4707.5,253.75,381.52,71.44,-72.96
5787.2065,-572.607,-185.013,787.632,-2056.25,-4226.25,87.5,392.16,79.04,-77.52
5787.2565,-576.572,-190.503,786.717,-2012.5,-3605.0,-70.0,387.6,82.08,-76.0
5787.3065,-584.807,-182.024,788.608,-918.75,-4086.25,551.25,384.56,77.52,-83.6
5787.3565,-580.537,-195.505,789.279,-1986.25,-6107.5,43.75,378.48,85.12,-89.68
5787.4065,-567.849,-184.769,784.46,-323.75,-5845.0,1085.0,378.48,92.72,-89.68
5787.4565,-576.511,-179.584,791.353,-1986.25,-4655.0,787.5,380.0,80.56,-57.76
5787.5065,-573.217,-190.32,788.73,-1680.0,-5092.5,315.0,383.04,83.6,-80.56
5787.5565,-569.496,-182.512,786.656,-1233.75,-4471.25,507.5,380.0,88.16,-62.32
5787.6065,-579.988,-185.501,793.305,-997.5,-5460.0,490.0,381.52,76.0,-80.56
5787.6565,-573.339,-180.499,790.621,-1102.5,-6090.0,253.75,380.0,69.92,-72.96
5787.7065,-567.788,-182.939,790.011,-1758.75,-5110.0,411.25,390.64,76.0,-68.4
5787.7565,-572.119,-184.647,793.244,-1645.0,-4305.0,402.5,387.6,83.6,-86.64
5787.8065,-574.315,-184.586,793.976,-1391.25,-4891.25,813.75,380.0,97.28,-91.2
5787.8565,-572.973,-185.013,787.449,-1443.75,-4926.25,595.0,390.64,74.48,-85.12
5787.9065,-573.156,-185.257,789.523,-1356.25,-5031.25,612.5,378.48,89.68,-69.92
5787.9565,-570.594,-183.244,789.889,-1487.5,-4331.25,218.75,380.0,80.56,-82.08
5788.0065,-573.644,-183.976,790.377,-1391.25,-3867.5,848.75,372.4,80.56,-82.08
5788.0565,-580.11,-180.621,792.634,-2458.75,-5092.5,358.75,380.0,85.12,-86.64
5788.1065,-569.313,-193.858,788.364,-437.5,-5617.5,1155.0,387.6,95.76,-77.52
5788.1565,-570.228,-173.728,785.863,-1181.25,-4777.5,1190.0,387.6,80.56,-85.12
5788.2065,-575.657,-180.377,792.878,-2397.5,-4558.75,306.25,384.56,86.64,-74.48
5788.2565,-573.644,-180.804,788.425,-1662.5,-4760.0,288.75,381.52,82.08,-82.08
5788.3065,-572.424,-188.063,788.303,-2178.75,-4515.0,280.0,378.48,76.0,-76.0
5788.3565,-574.071,-182.329,790.011,-1356.25,-4978.75,402.5,390.64,91.2,-77.52
5788.4065,-570.106,-183.244,792.268,-1925.0,-4733.75,560.0,387.6,82.08,-88.16
5788.4565,-573.095,-184.891,790.499,-1697.5,-4243.75,288.75,389.12,88.16,-86.64
5788.5065,-571.936,-184.159,788.486,-1750.0,-4086.25,341.25,375.44,88.16,-86.64
5788.5565,-577.182,-183.671,790.743,-1513.75,-4471.25,656.25,384.56,92.72,-77.52
5788.6065,-575.352,-185.684,788.242,-1636.25,-4523.75,542.5,361.76,69.92,-74.48
5788.6565,-574.62,-186.355,789.035,-1723.75,-4690.0,525.0,389.12,71.44,-72.96
5788.7065,-572.546,-183.122,789.218,-1583.75,-4375.0,183.75,387.6,69.92,-80.56
5788.7565,-577.609,-188.246,789.096,-1277.5,-4007.5,787.5,389.12,69.92,-88.16
5788.8065,-582.855,-187.087,792.634,-2537.5,-6125.0,-113.75,367.84,79.04,-68.4
5788.8565,-566.385,-191.418,785.924,-883.75,-5538.75,752.5,361.76,76.0,-77.52
5788.9065,-572.546,-177.632,790.926,-1181.25,-4287.5,875.0,392.16,79.04,-80.56
5788.9565,-578.951,-178.73,790.438,-2143.75,-4681.25,402.5,375.44,89.68,-82.08
5789.0065,-572.058,-183.366,787.144,-1330.0,-4357.5,673.75,381.52,88.16,-74.48
5789.0565,-575.84,-187.758,789.828,-1496.25,-4830.0,70.0,366.32,80.56,-69.92
5789.1065,-575.352,-181.78,785.436,-1190.0,-5162.5,113.75,383.04,91.2,-77.52
5789.1565,-569.74,-182.634,788.791,-1758.75,-4348.75,245.0,376.96,76.0,-76.0
5789.2065,-571.631,-187.88,789.035,-1557.5,-3727.5,1032.5,378.48,69.92,-74.48
5789.2565,-576.45,-185.135,788.059,-1855.0,-4760.0,717.5,390.64,83.6,-74.48
5789.3065,-575.657,-185.44,789.95,-1303.75,-4777.5,962.5,384.56,77.52,-71.44
5789.3565,-574.925,-187.087,789.279,-1496.25,-4252.5,490.0,387.6,88.16,-77.52
5789.4066,-578.524,-186.355,790.621,-1662.5,-4523.75,280.0,375.44,88.16,-92.72
5789.4565,-577.487,-180.438,785.619,-1688.75,-4585.0,533.75,378.48,82.08,-82.08
5789.5065,-578.463,-185.989,783.667,-1601.25,-4558.75,980.0,367.84,86.64,-77.52
5789.5565,-582.733,-183.915,790.56,-2082.5,-5696.25,96.25,372.4,72.96,-85.12
5789.6065,-577.975,-194.102,790.438,-962.5,-6431.25,367.5,390.64,80.56,-83.6
5789.6565,-564.006,-179.401,784.765,-927.5,-5180.0,630.0,378.48,74.48,-74.48
5789.7065,-575.535,-179.462,795.989,-2327.5,-4576.25,-52.5,381.52,89.68,-69.92
5789.7565,-569.435,-185.928,790.133,-1312.5,-4235.0,367.5,376.96,76.0,-69.92
5789.8065,-578.768,-186.782,788.974,-1933.75,-3640.0,-140.0,384.56,86.64,-80.56
5789.8565,-577.792,-179.767,789.523,-1522.5,-4655.0,-446.25,380.0,79.04,-82.08
5789.9065,-570.777,-183.366,787.571,-2511.25,-4086.25,-367.5,380.0,72.96,-69.92
5789.9565,-577.67,-190.503,787.205,-2423.75,-3272.5,201.25,380.0,92.72,-80.56
5790.0065,-577.853,-188.246,782.081,-1942.5,-2896.25,770.0,390.64,76.0,-76.0
5790.0565,-586.454,-189.893,784.948,-2100.0,-3666.25,595.0,384.56,85.12,-82.08
5790.1065,-580.171,-189.405,780.495,-1478.75,-4208.75,542.5,376.96,86.64,-74.48
5790.1565,-582.55,-188.49,781.959,-2100.0,-4112.5,-227.5,387.6,88.16,-77.52
5790.2065,-581.818,-188.795,781.349,-2126.25,-4103.75,148.75,369.36,101.84,-62.32
5790.2565,-584.319,-195.688,778.543,-1260.0,-3911.25,1408.75,398.24,89.68,-74.48
5790.3065,-591.944,-186.477,784.826,-2476.25,-5818.75,332.5,373.92,72.96,-83.6
5790.3565,-572.912,-188.429,778.726,-236.25,-6116.25,1268.75,380.0,76.0,-74.48
5790.4065,-577.304,-179.889,781.715,-1190.0,-5022.5,892.5,383.04,89.68,-66.88
5790.4565,-583.099,-190.259,789.157,-1417.5,-5433.75,402.5,392.16,80.56,-79.04
5790.5065,-575.047,-186.721,780.678,-708.75,-5188.75,1093.75,381.52,83.6,-74.48
5790.5565,-584.319,-187.758,784.948,-1303.75,-5521.25,735.0,386.08,68.4,-76.0
5790.6065,-578.158,-186.721,786.9,-1023.75,-6632.5,673.75,390.64,79.04,-72.96
5790.6565,-572.668,-182.512,785.192,-1408.75,-5740.0,428.75,389.12,71.44,-76.0
5790.7065,-574.742,-186.416,787.571,-1408.75,-4497.5,717.5,378.48,106.4,-80.56
5790.7565,-578.707,-185.745,788.608,-1207.5,-5460.0,945.0,393.68,91.2,-76.0
5790.8065,-574.559,-182.634,785.253,-1443.75,-5075.0,647.5,384.56,89.68,-85.12
5790.8565,-576.572,-185.806,786.961,-1627.5,-5040.0,288.75,381.52,72.96,-69.92
5790.9065,-575.413,-185.562,787.083,-1233.75,-5013.75,315.0,376.96,98.8,-80.56
5790.9565,-571.997,-185.196,788.181,-1697.5,-4515.0,411.25,380.0,77.52,-74.48
5791.0065,-585.478,-178.059,790.255,-2213.75,-4453.75,490.0,383.04,82.08,-80.56
5791.0565,-582.184,-192.272,787.693,-2056.25,-6203.75,78.75,378.48,85.12,-66.88
5791.1065,-570.594,-179.645,784.277,-393.75,-5626.25,1015.0,383.04,86.64,-79.04
5791.1565,-575.535,-180.926,788.486,-1478.75,-4891.25,805.0,375.44,88.16,-72.96
5791.2065,-575.352,-186.538,787.998,-1750.0,-5188.75,717.5,393.68,76.0,-65.36
5791.2565,-572.729,-184.22,786.046,-1881.25,-4952.5,446.25,380.0,77.52,-68.4
5791.3065,-576.816,-188.002,790.987,-1382.5,-4768.75,236.25,383.04,86.64,-72.96
5791.3565,-573.4,-182.085,788.791,-1435.0,-5311.25,236.25,378.48,83.6,-86.64
5791.4065,-572.485,-182.695,789.889,-2021.25,-4795.0,463.75,376.96,89.68,-80.56
5791.4565,-572.058,-185.379,788.425,-1872.5,-4366.25,560.0,398.24,91.2,-76.0
5791.5065,-574.498,-183.61,787.449,-1522.5,-4436.25,726.25,380.0,76.0,-88.16
5791.5565,-578.219,-183.61,788.364,-1933.75,-4506.25,210.0,387.6,83.6,-79.04
5791.6065,-576.694,-188.429,788.242,-1706.25,-4733.75,8.75,373.92,92.72,-82.08
5791.6565,-576.023,-185.623,786.412,-1662.5,-4182.5,323.75,389.12,83.6,-88.16
5791.7065,-574.62,-186.477,788.181,-1715.0,-3762.5,848.75,376.96,77.52,-88.16
5791.7566,-588.04,-182.695,789.523,-2485.0,-4716.25,507.5,383.04,76.0,-86.64
5791.8065,-574.681,-197.457,787.571,-1837.5,-5766.25,-8.75,390.64,94.24,-76.0
5791.8565,-571.692,-181.597,783.85,-770.0,-4786.25,700.0,389.12,77.52,-83.6
5791.9065,-583.221,-180.865,785.436,-2152.5,-4366.25,78.75,399.76,85.12,-83.6
5791.9565,-577.182,-189.161,786.9,-2283.75,-5031.25,385.0,366.32,76.0,-72.96
5792.0065,-574.071,-187.392,785.985,-2353.75,-4191.25,-78.75,399.76,83.6,-68.4
5792.0565,-580.171,-190.137,790.316,-1575.0,-4375.0,-227.5,370.88,80.56,-72.96
5792.1065,-576.084,-182.39,783.789,-1855.0,-4392.5,0.0,392.16,98.8,-79.04
5792.1565,-577.365,-190.259,782.874,-2170.0,-3876.25,315.0,375.44,69.92,-85.12
5792.2065,-576.999,-192.943,782.447,-1680.0,-3867.5,962.5,383.04,77.52,-77.52
5792.2565,-582.916,-188.185,785.741,-1496.25,-4191.25,752.5,376.96,92.72,-80.56
5792.3065,-581.94,-188.49,782.813,-1977.5,-4252.5,533.75,367.84,94.24,-72.96
5792.3565,-582.062,-189.466,784.399,-1890.0,-4383.75,297.5,380.0,79.04,-83.6
5792.4065,-579.256,-186.904,782.63,-1671.25,-4331.25,761.25,381.52,85.12,-66.88
5792.4565,-579.805,-186.721,779.519,-2362.5,-4112.5,551.25,384.56,85.12,-71.44
5792.5065,-586.637,-186.843,785.558,-1688.75,-4436.25,472.5,376.96,72.96,-85.12
5792.5565,-580.232,-197.274,784.094,-1706.25,-5285.0,-113.75,402.8,92.72,-86.64
5792.6065,-574.62,-188.795,779.824,-822.5,-4681.25,411.25,366.32,85.12,-76.0
5792.6565,-580.049,-183.488,785.07,-2423.75,-3981.25,288.75,376.96,83.6,-71.44
5792.7065,-587.308,-192.089,786.351,-2318.75,-4077.5,586.25,363.28,89.68,-74.48
5792.7565,-579.744,-195.2,778.604,-1522.5,-3596.25,717.5,387.6,76.0,-65.36
5792.8065,-587.247,-188.978,780.739,218.75,-3963.75,-586.25,393.68,88.16,-68.4
5792.8565,-584.99,-183.427,781.41,-857.5,-4602.5,-1155.0,380.0,80.56,-71.44
5792.9065,-585.539,-183.671,777.323,-3412.5,-4620.0,-945.0,383.04,91.2,-80.56
5792.9565,-585.234,-195.932,781.105,-2327.5,-4620.0,-96.25,376.96,85.12,-82.08
5793.0065,-585.051,-191.174,775.981,-2135.0,-4261.25,542.5,383.04,88.16,-69.92
