TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6016.5065,-323.849,-93.391,950.502,-1793.75,-4130.0,1032.5,305.52,51.68,-170.24
6016.5565,-312.015,-93.147,942.267,-1916.25,-4147.5,700.0,325.28,59.28,-158.08
6016.6065,-326.289,-99.369,944.219,-2371.25,-4331.25,498.75,307.04,59.28,-158.08
6016.6565,-321.775,-99.247,943.975,-1198.75,-5293.75,323.75,332.88,66.88,-150.48
6016.7065,-312.991,-94.55,944.158,-2161.25,-4165.0,393.75,302.48,59.28,-167.2
6016.7565,-321.958,-98.393,946.659,-2030.0,-3963.75,813.75,325.28,69.92,-161.12
6016.8065,-319.457,-95.099,938.729,-1505.0,-4567.5,883.75,311.6,50.16,-158.08
6016.8565,-325.13,-98.271,944.219,-1715.0,-4873.75,796.25,320.72,69.92,-165.68
6016.9066,-322.995,-95.953,943.304,-1513.75,-5171.25,271.25,310.08,79.04,-161.12
6016.9565,-320.067,-98.21,944.28,-1811.25,-5022.5,183.75,314.64,62.32,-159.6
6017.0065,-320.433,-97.417,941.474,-1968.75,-4488.75,17.5,305.52,66.88,-162.64
6017.0565,-320.677,-103.212,942.206,-1443.75,-4698.75,761.25,320.72,63.84,-170.24
6017.1065,-325.008,-96.746,945.561,-2126.25,-6116.25,140.0,314.64,63.84,-168.72
6017.1565,-309.941,-105.591,941.779,-1076.25,-5827.5,175.0,317.68,44.08,-153.52
6017.2065,-316.834,-90.646,941.718,-1452.5,-4313.75,770.0,323.76,57.76,-167.2
6017.2565,-320.738,-94.184,945.683,-1898.75,-4760.0,717.5,314.64,51.68,-159.6
6017.3065,-317.444,-99.735,942.389,-1356.25,-4760.0,866.25,322.24,54.72,-159.6
6017.3565,-321.348,-97.6,944.951,-1732.5,-5013.75,280.0,313.12,53.2,-177.84
6017.4065,-319.762,-95.404,943.548,-1277.5,-5451.25,271.25,331.36,66.88,-162.64
6017.4565,-317.322,-96.197,943.121,-2021.25,-4558.75,481.25,314.64,60.8,-167.2
6017.5065,-320.738,-98.393,942.816,-1828.75,-4567.5,568.75,323.76,60.8,-155.04
6017.5565,-320.128,-98.027,943.304,-1461.25,-4917.5,568.75,300.96,65.36,-162.64
6017.6065,-322.507,-96.99,944.28,-1557.5,-5057.5,551.25,322.24,53.2,-168.72
6017.6565,-319.03,-96.319,947.208,-1575.0,-4961.25,385.0,314.64,82.08,-158.08
6017.7065,-317.139,-97.051,942.45,-1942.5,-4908.75,507.5,323.76,50.16,-164.16
6017.7565,-320.25,-97.661,945.317,-1207.5,-4681.25,516.25,326.8,62.32,-165.68
6017.8065,-319.884,-96.441,943.67,-1872.5,-4725.0,428.75,310.08,77.52,-161.12
6017.8565,-325.862,-96.502,944.89,-1312.5,-4392.5,350.0,329.84,82.08,-158.08
6017.9065,-313.906,-106.384,944.158,-1190.0,-5678.75,-498.75,314.64,59.28,-170.24
6017.9565,-315.126,-92.598,941.596,-481.25,-4698.75,472.5,337.44,59.28,-173.28
6018.0065,-322.812,-92.415,945.439,-1890.0,-4786.25,1706.25,322.24,69.92,-155.04
6018.0565,-318.847,-96.868,945.927,-1986.25,-5241.25,1347.5,308.56,71.44,-150.48
6018.1065,-315.858,-96.868,941.108,-1662.5,-4130.0,210.0,310.08,62.32,-155.04
6018.1565,-321.775,-98.759,946.171,-1225.0,-4847.5,-402.5,328.32,54.72,-161.12
6018.2065,-317.078,-93.086,942.084,-1382.5,-4733.75,542.5,332.88,59.28,-162.64
6018.2565,-321.104,-97.539,944.341,-2222.5,-4401.25,1163.75,319.2,54.72,-167.2
6018.3065,-320.494,-100.955,945.5,-1767.5,-4707.5,831.25,328.32,71.44,-161.12
6018.3565,-320.555,-96.319,943.365,-1400.0,-4593.75,192.5,329.84,60.8,-152.0
6018.4065,-320.677,-94.733,940.498,-1470.0,-4672.5,-61.25,329.84,66.88,-142.88
6018.4565,-318.542,-96.38,943.121,-1671.25,-5048.75,630.0,317.68,66.88,-164.16
6018.5065,-317.871,-97.417,945.805,-1671.25,-4873.75,848.75,319.2,77.52,-159.6
6018.5565,-316.651,-97.051,943.426,-1198.75,-4847.5,962.5,323.76,51.68,-150.48
6018.6065,-317.261,-95.77,941.718,-1732.5,-4646.25,323.75,338.96,62.32,-164.16
6018.6565,-328.302,-91.5,945.622,-1750.0,-4935.0,306.25,322.24,74.48,-165.68
6018.7065,-317.749,-102.846,947.574,-2502.5,-5757.5,61.25,325.28,62.32,-155.04
6018.7565,-313.357,-93.269,939.583,-787.5,-4313.75,1146.25,316.16,60.8,-164.16
6018.8065,-327.082,-93.574,946.659,-1697.5,-4095.0,1277.5,331.36,59.28,-168.72
6018.8565,-320.982,-96.807,946.72,-1898.75,-4663.75,560.0,332.88,76.0,-155.04
6018.9065,-323.605,-93.33,942.816,-1636.25,-3718.75,113.75,319.2,60.8,-159.6
6018.9565,-325.862,-100.101,941.718,-1041.25,-4873.75,560.0,320.72,57.76,-173.28
6019.0065,-318.664,-92.964,940.62,-1277.5,-5145.0,857.5,314.64,48.64,-167.2
6019.0567,-325.13,-98.21,943.243,-1846.25,-4777.5,1015.0,322.24,48.64,-156.56
6019.1065,-324.52,-98.515,946.171,-1251.25,-5031.25,490.0,313.12,72.96,-177.84
6019.1566,-318.359,-92.598,944.341,-1303.75,-4593.75,175.0,325.28,59.28,-162.64
6019.2065,-322.873,-93.879,944.829,-1706.25,-4996.25,306.25,317.68,57.76,-171.76
6019.2565,-319.213,-95.648,942.755,-1645.0,-4987.5,481.25,328.32,71.44,-165.68
6019.3065,-318.298,-93.757,943.731,-1767.5,-4943.75,367.5,320.72,69.92,-164.16
6019.3565,-318.054,-98.027,944.036,-1575.0,-4550.0,26.25,314.64,66.88,-171.76
6019.4065,-316.407,-100.223,942.755,-1697.5,-3701.25,236.25,304.0,91.2,-168.72
6019.4565,-333.304,-92.049,947.025,-1863.75,-4681.25,577.5,307.04,71.44,-162.64
6019.5065,-318.176,-102.297,943.06,-1986.25,-5880.0,805.0,320.72,80.56,-185.44
6019.5565,-316.285,-93.147,940.62,-1820.0,-3570.0,848.75,320.72,47.12,-170.24
6019.6065,-334.158,-98.271,944.402,-1706.25,-4375.0,700.0,317.68,69.92,-170.24
6019.6565,-319.335,-94.306,940.315,-1268.75,-4690.0,656.25,326.8,53.2,-167.2
6019.7065,-329.461,-90.707,943.67,-2108.75,-4707.5,743.75,322.24,71.44,-156.56
6019.7565,-325.435,-97.966,944.219,-1522.5,-5328.75,647.5,326.8,59.28,-161.12
6019.8065,-317.444,-91.988,940.437,-1767.5,-5066.25,131.25,311.6,66.88,-150.48
6019.8565,-321.714,-97.112,943.06,-1925.0,-4208.75,-17.5,310.08,53.2,-174.8
6019.9065,-324.642,-96.868,941.962,-1435.0,-4891.25,175.0,320.72,68.4,-164.16
6019.9565,-321.836,-96.319,943.487,-1890.0,-4943.75,262.5,313.12,71.44,-167.2
6020.0065,-323.178,-98.027,944.707,-1846.25,-5040.0,-122.5,328.32,68.4,-162.64
6020.0565,-320.982,-98.881,946.049,-1933.75,-5022.5,-218.75,310.08,69.92,-170.24
6020.1065,-318.176,-98.82,942.267,-1408.75,-4882.5,-17.5,311.6,62.32,-158.08
6020.1565,-321.714,-98.942,944.585,-2021.25,-4672.5,402.5,323.76,68.4,-153.52
6020.2065,-330.437,-97.661,945.683,-997.5,-4392.5,1023.75,320.72,59.28,-164.16
6020.2565,-325.984,-98.698,943.304,-2240.0,-6186.25,8.75,331.36,65.36,-165.68
6020.3065,-314.516,-98.271,939.827,-840.0,-4873.75,560.0,311.6,62.32,-153.52
6020.3565,-326.045,-94.916,946.171,-1592.5,-4506.25,647.5,322.24,71.44,-177.84
6020.4065,-323.788,-97.905,944.646,-1592.5,-5223.75,1111.25,311.6,54.72,-170.24
6020.4565,-319.213,-96.807,941.779,-1671.25,-4226.25,551.25,320.72,50.16,-161.12
6020.5065,-321.592,-99.674,944.402,-1776.25,-4943.75,-288.75,316.16,71.44,-167.2
6020.5565,-319.274,-93.208,940.986,-1592.5,-5092.5,-35.0,299.44,65.36,-182.4
6020.6065,-322.263,-99.43,945.744,-2161.25,-4541.25,52.5,316.16,68.4,-176.32
6020.6565,-322.934,-100.589,947.33,-1715.0,-4882.5,437.5,307.04,85.12,-176.32
6020.7065,-322.568,-103.517,944.585,-1347.5,-5197.5,-113.75,322.24,65.36,-159.6
6020.7565,-320.921,-96.929,943.731,-813.75,-4760.0,-87.5,319.2,54.72,-159.6
6020.8065,-318.786,-96.38,942.938,-1802.5,-4628.75,78.75,329.84,68.4,-165.68
6020.8565,-320.189,-103.151,944.219,-1601.25,-4672.5,682.5,317.68,53.2,-174.8
6020.9065,-320.738,-99.613,944.646,-936.25,-4523.75,1050.0,320.72,71.44,-174.8
6020.9565,-321.714,-99.369,944.341,-901.25,-4480.0,463.75,323.76,54.72,-183.92
6021.0065,-329.461,-90.707,946.171,-1592.5,-5871.25,113.75,320.72,59.28,-158.08
6021.0565,-313.906,-102.907,945.256,-1522.5,-5687.5,-455.0,319.2,79.04,-164.16
6021.1065,-318.054,-90.585,944.036,-1207.5,-4410.0,43.75,314.64,57.76,-174.8
6021.1565,-323.971,-92.659,947.879,-1478.75,-4900.0,577.5,305.52,80.56,-162.64
6021.2065,-315.797,-96.075,942.694,-1925.0,-5390.0,271.25,320.72,41.04,-165.68
6021.2565,-319.274,-94.428,944.707,-2196.25,-4567.5,-271.25,313.12,51.68,-159.6
6021.3066,-318.969,-102.968,945.317,-1610.0,-4672.5,-113.75,319.2,71.44,-170.24
6021.3565,-316.773,-96.014,942.206,-1977.5,-4427.5,218.75,328.32,76.0,-177.84
6021.4065,-320.86,-99.796,945.134,-1916.25,-4261.25,700.0,320.72,56.24,-168.72
6021.4565,-321.043,-100.772,943.243,-1531.25,-4383.75,752.5,310.08,76.0,-167.2
6021.5065,-323.178,-95.831,944.036,-1680.0,-4882.5,997.5,313.12,68.4,-155.04
6021.5565,-320.494,-99.003,944.707,-1907.5,-4427.5,1286.25,322.24,79.04,-171.76
6021.6065,-318.847,-100.406,945.012,-1592.5,-4278.75,1837.5,307.04,71.44,-167.2
6021.6565,-318.908,-98.149,945.5,-1172.5,-4410.0,1286.25,314.64,53.2,-158.08
6021.7065,-317.139,-96.197,944.89,-1373.75,-4086.25,708.75,313.12,56.24,-155.04
6021.7565,-325.313,-99.43,941.047,-1610.0,-3701.25,516.25,316.16,62.32,-174.8
6021.8065,-333.426,-93.696,946.781,-1268.75,-4576.25,726.25,316.16,69.92,-173.28
6021.8565,-316.285,-101.992,943.487,-1330.0,-5136.25,96.25,322.24,50.16,-162.64
6021.9065,-321.775,-92.354,941.352,-1513.75,-4060.0,358.75,320.72,62.32,-167.2
6021.9565,-329.339,-93.574,947.269,-1995.0,-4795.0,96.25,310.08,57.76,-156.56
6022.0065,-320.494,-102.114,942.023,-1898.75,-4847.5,-315.0,311.6,63.84,-148.96
6022.0565,-322.629,-95.709,943.975,-2065.0,-4637.5,-350.0,335.92,66.88,-162.64
6022.1065,-324.398,-102.236,941.474,-1382.5,-5267.5,-96.25,323.76,54.72,-171.76
6022.1565,-321.287,-96.014,944.524,-1898.75,-5101.25,280.0,322.24,63.84,-162.64
6022.2065,-322.019,-103.822,943.609,-1837.5,-4795.0,-17.5,317.68,50.16,-147.44
6022.2565,-322.873,-99.552,942.084,-848.75,-4768.75,140.0,310.08,63.84,-170.24
6022.3065,-322.446,-99.796,945.622,-1181.25,-4856.25,271.25,323.76,57.76,-167.2
6022.3565,-318.603,-97.478,943.243,-1452.5,-5075.0,1085.0,322.24,54.72,-155.04
6022.4065,-316.041,-94.367,944.768,-1373.75,-4725.0,1146.25,320.72,72.96,-165.68
6022.4565,-317.749,-99.003,944.768,-1408.75,-4313.75,796.25,297.92,71.44,-177.84
6022.5065,-316.285,-96.441,940.925,-2301.25,-3640.0,621.25,304.0,57.76,-168.72
6022.5565,-335.256,-95.282,945.866,-1531.25,-3605.0,945.0,328.32,72.96,-168.72
6022.6065,-329.339,-100.223,940.132,-2423.75,-5258.75,726.25,325.28,69.92,-147.44
6022.6565,-319.762,-95.16,936.106,-1601.25,-4191.25,988.75,320.72,69.92,-150.48
6022.7065,-331.047,-97.6,946.049,-1811.25,-4191.25,411.25,317.68,65.36,-165.68
6022.7565,-324.093,-96.807,939.4,-1645.0,-4383.75,402.5,331.36,62.32,-159.6
6022.8065,-330.01,-96.624,939.949,-2257.5,-4025.0,472.5,328.32,48.64,-158.08
6022.8565,-330.254,-100.589,944.646,-1662.5,-5197.5,848.75,314.64,65.36,-159.6
6022.9065,-319.762,-96.258,942.755,-1846.25,-5258.75,612.5,340.48,48.64,-167.2
6022.9565,-328.18,-100.162,942.877,-1898.75,-4445.0,376.25,307.04,63.84,-159.6
6023.0065,-326.289,-99.247,941.535,-1750.0,-4768.75,43.75,319.2,48.64,-155.04
6023.0565,-324.276,-98.698,942.145,-1732.5,-4838.75,122.5,317.68,69.92,-176.32
6023.1065,-324.642,-101.016,941.901,-1601.25,-5407.5,533.75,311.6,66.88,-155.04
6023.1565,-323.849,-100.162,942.023,-1968.75,-5267.5,105.0,317.68,74.48,-170.24
6023.2065,-320.738,-101.26,942.877,-1583.75,-4961.25,280.0,316.16,50.16,-152.0
6023.2565,-321.409,-104.493,941.291,-1750.0,-4515.0,280.0,335.92,57.76,-171.76
6023.3065,-332.877,-94.367,942.145,-1680.0,-5118.75,805.0,299.44,56.24,-164.16
6023.3565,-320.189,-106.994,945.927,-1925.0,-6203.75,945.0,313.12,57.76,-165.68
6023.4065,-313.54,-95.648,937.57,-796.25,-4558.75,1443.75,307.04,57.76,-167.2
6023.4567,-327.265,-95.16,945.256,-1662.5,-4847.5,1277.5,335.92,66.88,-170.24
6023.5065,-319.396,-98.942,943.914,-1732.5,-4952.5,1111.25,308.56,48.64,-162.64
6023.5566,-321.226,-95.404,940.986,-1715.0,-4506.25,297.5,334.4,66.88,-162.64
6023.6065,-322.995,-96.38,943.365,-1268.75,-5022.5,586.25,310.08,71.44,-155.04
6023.6565,-321.592,-94.55,941.779,-1863.75,-4996.25,463.75,326.8,60.8,-159.6
6023.7065,-323.788,-99.308,942.877,-1916.25,-4480.0,455.0,323.76,59.28,-162.64
6023.7565,-323.666,-99.491,943.792,-1688.75,-4663.75,288.75,323.76,65.36,-167.2
6023.8065,-326.899,-99.125,943.426,-1583.75,-4856.25,140.0,328.32,54.72,-158.08
6023.8565,-321.653,-103.7,941.718,-1863.75,-3780.0,-542.5,314.64,80.56,-171.76
6023.9065,-328.912,-100.406,943.182,-1601.25,-4541.25,-1198.75,335.92,60.8,-167.2
6023.9565,-323.849,-98.149,941.962,-1435.0,-4716.25,-166.25,319.2,69.92,-155.04
6024.0065,-326.411,-103.151,941.169,-2100.0,-4742.5,1225.0,326.8,51.68,-170.24
6024.0565,-330.376,-99.796,945.927,-2082.5,-5897.5,1487.5,316.16,71.44,-158.08
6024.1065,-312.564,-110.776,943.426,-280.0,-5136.25,1015.0,328.32,57.76,-159.6
6024.1565,-319.823,-93.391,940.559,-717.5,-4261.25,787.5,325.28,68.4,-168.72
6024.2065,-326.167,-97.356,945.866,-1548.75,-4751.25,997.5,299.44,60.8,-162.64
6024.2565,-321.592,-98.637,944.219,-1750.0,-4856.25,1373.75,319.2,68.4,-167.2
6024.3065,-326.228,-99.857,941.596,-2003.75,-4375.0,857.5,331.36,60.8,-170.24
6024.3565,-323.239,-95.892,942.633,-1251.25,-4891.25,542.5,310.08,62.32,-176.32
6024.4065,-322.751,-94.428,941.108,-1872.5,-4261.25,-148.75,325.28,48.64,-153.52
6024.4565,-325.923,-102.541,943.792,-2047.5,-4462.5,52.5,325.28,66.88,-162.64
6024.5065,-324.154,-102.297,942.084,-1548.75,-4453.75,52.5,307.04,56.24,-158.08
6024.5565,-326.045,-99.918,943.06,-1802.5,-4733.75,376.25,322.24,79.04,-173.28
6024.6065,-323.544,-105.225,942.145,-1557.5,-5285.0,516.25,307.04,60.8,-161.12
6024.6565,-322.507,-105.286,944.707,-1408.75,-5153.75,201.25,319.2,65.36,-170.24
6024.7065,-321.836,-100.894,944.036,-910.0,-4418.75,822.5,308.56,69.92,-152.0
6024.7565,-328.119,-100.284,940.193,-1076.25,-4567.5,1382.5,331.36,68.4,-170.24
6024.8065,-331.352,-93.574,946.415,-1295.0,-5171.25,1137.5,307.04,68.4,-171.76
6024.8565,-313.418,-105.042,944.402,-201.25,-5057.5,647.5,316.16,69.92,-171.76
6024.9065,-317.749,-91.256,940.193,-822.5,-3823.75,411.25,329.84,63.84,-162.64
6024.9565,-329.4,-96.014,946.72,-1487.5,-4103.75,647.5,325.28,68.4,-165.68
6025.0065,-321.531,-97.783,941.718,-1181.25,-3972.5,577.5,307.04,66.88,-167.2
6025.0565,-330.498,-93.574,938.79,-2152.5,-4208.75,148.75,319.2,72.96,-168.72
6025.1065,-328.424,-96.136,942.023,-1181.25,-5127.5,140.0,334.4,69.92,-150.48
6025.1565,-326.167,-98.332,942.206,-2240.0,-4698.75,-70.0,326.8,68.4,-148.96
6025.2065,-328.241,-100.284,942.267,-1925.0,-4523.75,17.5,325.28,65.36,-170.24
6025.2565,-328.18,-99.491,939.888,-1312.5,-5013.75,122.5,328.32,63.84,-171.76
6025.3065,-325.679,-98.21,942.023,-1452.5,-5573.75,96.25,326.8,65.36,-168.72
6025.3565,-322.141,-95.77,944.585,-1470.0,-5705.0,61.25,314.64,57.76,-164.16
6025.4065,-318.908,-100.711,944.951,-1443.75,-5250.0,157.5,323.76,62.32,-159.6
6025.4565,-318.908,-97.356,943.06,-1531.25,-4550.0,367.5,323.76,66.88,-176.32
6025.5065,-325.923,-100.04,945.5,-1041.25,-3701.25,1023.75,317.68,56.24,-176.32
6025.5565,-333.06,-95.526,946.598,-2065.0,-5512.5,735.0,319.2,74.48,-176.32
6025.6065,-313.418,-97.051,934.947,-726.25,-5022.5,1260.0,314.64,72.96,-174.8
6025.6565,-330.376,-99.247,948.428,-1575.0,-4856.25,1041.25,326.8,71.44,-171.76
6025.7066,-320.433,-101.26,945.5,-1312.5,-4812.5,1067.5,323.76,62.32,-171.76
6025.7565,-323.91,-95.099,943.304,-1531.25,-3552.5,717.5,340.48,65.36,-164.16
6025.8065,-328.729,-98.698,942.084,-945.0,-4733.75,586.25,308.56,50.16,-168.72
6025.8565,-320.921,-92.293,941.718,-1093.75,-5390.0,385.0,325.28,60.8,-171.76
6025.9065,-324.642,-94.916,945.805,-2213.75,-4208.75,630.0,313.12,59.28,-158.08
6025.9565,-324.215,-96.075,940.193,-1820.0,-4130.0,910.0,335.92,72.96,-162.64
6026.0065,-323.117,-98.942,941.474,-1697.5,-4585.0,568.75,317.68,68.4,-158.08
6026.0565,-326.777,-97.234,944.158,-1750.0,-4882.5,148.75,326.8,91.2,-168.72
6026.1065,-326.35,-96.319,940.01,-2030.0,-5180.0,-332.5,307.04,62.32,-177.84
6026.1565,-323.056,-96.868,940.498,-1872.5,-4637.5,-148.75,332.88,66.88,-171.76
6026.2065,-320.738,-103.273,941.23,-1793.75,-4593.75,420.0,316.16,63.84,-168.72
6026.2565,-330.986,-96.502,944.707,-2257.5,-5705.0,218.75,308.56,72.96,-159.6
6026.3065,-315.858,-105.286,940.01,-472.5,-5757.5,595.0,331.36,77.52,-167.2
6026.3565,-314.211,-94.489,940.742,-1093.75,-4725.0,700.0,320.72,57.76,-165.68
6026.4065,-325.13,-96.929,944.829,-1855.0,-5048.75,735.0,325.28,82.08,-179.36
6026.4565,-321.47,-99.918,942.938,-1706.25,-4191.25,481.25,314.64,56.24,-173.28
6026.5065,-324.337,-101.443,941.352,-2003.75,-4663.75,472.5,337.44,77.52,-164.16
6026.5565,-323.544,-96.929,940.803,-1120.0,-5407.5,621.25,317.68,79.04,-171.76
6026.6065,-319.884,-95.16,942.572,-1785.0,-4900.0,376.25,320.72,63.84,-164.16
6026.6565,-321.287,-99.491,944.341,-1846.25,-4786.25,507.5,325.28,63.84,-182.4
6026.7065,-321.897,-98.149,941.108,-1496.25,-4672.5,183.75,317.68,66.88,-177.84
6026.7565,-322.995,-98.576,943.365,-1531.25,-4943.75,131.25,325.28,71.44,-161.12
6026.8065,-321.409,-98.271,942.328,-1715.0,-5092.5,105.0,325.28,71.44,-162.64
6026.8565,-319.945,-102.541,943.121,-1601.25,-4751.25,52.5,316.16,74.48,-165.68
6026.9065,-321.47,-99.735,940.62,-1951.25,-4585.0,297.5,311.6,65.36,-167.2
6026.9565,-330.986,-96.99,944.463,-1592.5,-4821.25,507.5,310.08,66.88,-156.56
6027.0065,-319.335,-105.103,945.256,-2126.25,-5976.25,140.0,307.04,62.32,-180.88
6027.0565,-315.98,-93.147,938.973,-840.0,-4523.75,980.0,317.68,66.88,-171.76
6027.1065,-324.703,-94.611,944.951,-1697.5,-4471.25,980.0,310.08,51.68,-156.56
6027.1565,-319.03,-101.504,942.999,-1741.25,-5005.0,761.25,335.92,57.76,-159.6
6027.2065,-321.409,-94.062,942.328,-1811.25,-4313.75,-43.75,316.16,57.76,-145.92
6027.2565,-325.557,-101.26,944.219,-1487.5,-4786.25,-175.0,323.76,60.8,-164.16
6027.3065,-320.494,-95.953,941.596,-1785.0,-4996.25,192.5,316.16,71.44,-171.76
6027.3565,-321.043,-102.541,943.304,-1968.75,-4663.75,166.25,307.04,65.36,-152.0
6027.4065,-321.897,-103.456,943.426,-1356.25,-4550.0,376.25,322.24,68.4,-173.28
6027.4565,-321.653,-96.746,944.219,-1373.75,-4786.25,411.25,310.08,63.84,-173.28
6027.5065,-323.544,-99.003,944.829,-1820.0,-4803.75,113.75,297.92,60.8,-150.48
6027.5565,-320.738,-100.04,943.853,-1627.5,-4952.5,227.5,319.2,50.16,-165.68
6027.6065,-317.871,-100.894,942.023,-1268.75,-4305.0,-175.0,320.72,63.84,-164.16
6027.6565,-323.361,-102.114,941.718,-1522.5,-4103.75,-113.75,320.72,56.24,-167.2
6027.7065,-333.548,-98.027,943.853,-1268.75,-5398.75,61.25,319.2,54.72,-161.12
6027.7565,-322.751,-106.201,942.267,-1146.25,-6343.75,-367.5,320.72,54.72,-168.72
6027.8065,-316.285,-93.33,940.498,-971.25,-5092.5,175.0,323.76,69.92,-153.52
6027.8567,-324.703,-99.43,948.977,-1977.5,-5346.25,-227.5,314.64,57.76,-168.72
6027.9065,-313.784,-103.7,942.023,-1662.5,-5503.75,-157.5,319.2,62.32,-159.6
6027.9566,-318.298,-102.907,942.938,-1513.75,-4760.0,-647.5,326.8,71.44,-164.16
6028.0065,-320.067,-98.454,942.816,-490.0,-5556.25,-393.75,313.12,63.84,-159.6
6028.0565,-315.98,-95.648,944.89,-1338.75,-5162.5,-490.0,322.24,72.96,-155.04
6028.1065,-319.945,-102.602,946.354,-1785.0,-4576.25,166.25,302.48,66.88,-159.6
6028.1565,-318.908,-100.833,942.938,-1312.5,-4917.5,962.5,322.24,65.36,-152.0
6028.2065,-319.213,-100.955,945.073,-1391.25,-5075.0,1190.0,314.64,76.0,-159.6
6028.2565,-318.481,-100.467,945.927,-1627.5,-5495.0,735.0,319.2,68.4,-164.16
6028.3065,-313.296,-101.748,945.439,-1408.75,-5005.0,201.25,319.2,60.8,-176.32
6028.3565,-316.59,-96.868,942.328,-2003.75,-4550.0,-131.25,329.84,65.36,-170.24
6028.4065,-320.738,-97.6,946.293,-1076.25,-4200.0,848.75,322.24,54.72,-165.68
6028.4565,-322.69,-100.04,945.256,-2108.75,-6256.25,752.5,323.76,56.24,-168.72
6028.5065,-305.549,-95.526,939.278,-1382.5,-4331.25,1513.75,313.12,76.0,-156.56
6028.5565,-323.727,-97.6,948.306,-2143.75,-3885.0,1032.5,320.72,50.16,-153.52
6028.6065,-314.76,-102.175,943.792,-1268.75,-4716.25,463.75,317.68,69.92,-156.56
6028.6565,-315.248,-100.345,941.84,-1741.25,-3911.25,542.5,314.64,72.96,-161.12
6028.7065,-323.3,-100.955,942.877,-1155.0,-4663.75,1216.25,328.32,66.88,-177.84
6028.7565,-314.333,-94.306,941.413,-1662.5,-5066.25,1443.75,314.64,74.48,-162.64
6028.8065,-318.908,-97.478,947.879,-1916.25,-3972.5,1058.75,322.24,74.48,-159.6
6028.8565,-319.152,-97.661,942.206,-1566.25,-4628.75,822.5,320.72,56.24,-164.16
6028.9065,-321.226,-96.868,946.232,-1627.5,-4952.5,271.25,322.24,62.32,-174.8
6028.9565,-321.897,-94.428,941.84,-1881.25,-5337.5,236.25,313.12,62.32,-168.72
6029.0065,-318.42,-99.613,943.853,-1662.5,-5153.75,157.5,329.84,44.08,-165.68
6029.0565,-317.871,-98.21,943.731,-2257.5,-4926.25,70.0,325.28,79.04,-152.0
6029.1065,-323.849,-99.247,946.903,-1470.0,-4576.25,463.75,310.08,56.24,-159.6
6029.1565,-313.418,-106.811,946.659,-1653.75,-6221.25,367.5,313.12,68.4,-174.8
6029.2065,-308.599,-99.308,941.047,-656.25,-5136.25,778.75,313.12,47.12,-162.64
6029.2565,-322.263,-94.733,948.184,-1610.0,-4725.0,883.75,314.64,60.8,-155.04
6029.3065,-315.614,-97.173,946.11,-1863.75,-4926.25,945.0,317.68,57.76,-174.8
6029.3565,-315.065,-96.99,943.975,-1522.5,-4217.5,656.25,322.24,63.84,-162.64
6029.4065,-321.653,-98.088,946.415,-1198.75,-5031.25,682.5,304.0,57.76,-171.76
6029.4565,-316.163,-94.245,942.267,-1592.5,-5171.25,463.75,320.72,65.36,-158.08
6029.5065,-316.773,-100.711,943.792,-2143.75,-4427.5,638.75,302.48,77.52,-162.64
6029.5565,-319.457,-100.772,943.487,-1461.25,-4506.25,253.75,323.76,62.32,-167.2
6029.6065,-321.165,-99.369,943.792,-1505.0,-4838.75,612.5,316.16,76.0,-150.48
6029.6565,-319.701,-97.356,943.487,-1505.0,-4891.25,691.25,317.68,66.88,-162.64
6029.7065,-318.725,-99.064,943.304,-1706.25,-4926.25,463.75,304.0,77.52,-174.8
6029.7565,-317.566,-98.088,943.365,-1522.5,-4663.75,446.25,308.56,71.44,-159.6
6029.8065,-318.42,-100.955,943.121,-1697.5,-4366.25,420.0,311.6,79.04,-176.32
6029.8565,-327.021,-95.038,946.659,-1750.0,-5241.25,656.25,313.12,56.24,-177.84
6029.9065,-306.891,-103.456,943.731,-1102.5,-5906.25,1356.25,311.6,76.0,-170.24
6029.9565,-310.551,-92.659,941.474,-1627.5,-4445.0,1093.75,314.64,57.76,-170.24
6030.0065,-322.263,-101.931,947.696,-2178.75,-4515.0,166.25,310.08,65.36,-168.72
6030.0565,-313.784,-104.798,944.463,-1548.75,-4016.25,-805.0,331.36,66.88,-159.6
6030.1066,-321.836,-96.136,945.134,-1723.75,-3955.0,-542.5,302.48,68.4,-167.2
6030.1565,-322.629,-101.992,943.243,-1496.25,-5066.25,551.25,311.6,72.96,-164.16
6030.2065,-317.322,-99.308,943.365,-1758.75,-5022.5,1251.25,323.76,69.92,-183.92
6030.2565,-318.359,-103.822,944.036,-1741.25,-4716.25,840.0,317.68,68.4,-158.08
6030.3065,-316.834,-99.491,945.744,-953.75,-4628.75,315.0,313.12,68.4,-167.2
6030.3565,-320.006,-98.698,942.816,-1277.5,-4593.75,700.0,323.76,69.92,-171.76
6030.4065,-319.457,-96.685,946.049,-1601.25,-5302.5,822.5,322.24,60.8,-173.28
6030.4565,-315.37,-100.772,945.256,-1566.25,-5145.0,647.5,311.6,77.52,-171.76
6030.5065,-315.492,-97.722,944.707,-1548.75,-4340.0,166.25,311.6,59.28,-171.76
6030.5565,-320.128,-102.724,946.964,-1575.0,-4226.25,280.0,319.2,76.0,-165.68
6030.6065,-327.143,-95.526,945.927,-1933.75,-5320.0,0.0,320.72,68.4,-162.64
