TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2805.1693,20743.99,11231.23,23545.51,28208.69,2489.42,18793.39,900.03,24649.34
2805.1733,20755.2,11294.65,23608.54,28242.69,2554.08,18844.75,994.3,24696.16
2805.1773,20753.39,11310.63,23629.38,28252.32,2563.67,18856.48,1013.09,24725.34
2805.1813,20748.09,11260.22,23583.7,28234.72,2509.69,18815.47,928.59,24696.26
2805.1853,20745.42,11212.54,23532.54,28212.26,2462.44,18777.9,857.88,24656.44
2805.1893,20750.1,11237.34,23549.46,28216.6,2493.48,18798.45,902.46,24659.54
2805.1933,20758.2,11298.18,23606.21,28240.21,2554.04,18844.75,992.49,24697.26
2805.1973,20760.68,11318.64,23629.14,28257.9,2571.01,18863.01,1013.57,24729.64
2805.2013,20752.1,11266.85,23583.8,28242.83,2511.64,18819.62,931.07,24699.17
2805.2053,20746.62,11216.55,23533.06,28219.85,2461.24,18776.71,859.31,24654.34
2805.2093,20744.04,11235.19,23544.36,28213.93,2478.55,18784.72,895.4,24655.01
2805.2133,20752.0,11294.13,23598.44,28242.78,2541.45,18833.35,984.43,24693.16
2805.2173,20754.48,11313.77,23619.32,28257.61,2557.95,18849.61,1003.31,24713.61
2805.2213,20745.8,11261.42,23574.74,28239.25,2501.3,18808.7,921.49,24682.57
2805.2253,20741.42,11209.44,23524.72,28212.5,2451.94,18768.5,850.68,24637.32
2805.2293,20744.85,11230.9,23542.6,28211.55,2478.55,18784.38,893.4,24642.18
2805.2333,20755.39,11291.03,23601.58,28242.78,2545.88,18836.6,986.0,24681.28
2805.2373,20757.34,11311.25,23625.09,28262.67,2565.38,18855.34,1007.75,24698.98
2805.2413,20750.0,11262.94,23584.56,28238.35,2504.06,18812.23,930.69,24683.53
2805.2453,20745.71,11214.07,23535.78,28210.79,2456.33,18773.84,864.6,24648.38
2805.2493,20747.81,11231.19,23546.41,28212.88,2478.89,18785.77,899.27,24649.91
2805.2533,20756.15,11290.98,23601.92,28243.31,2544.83,18837.5,989.96,24691.39
2805.2572,20758.82,11313.34,23626.9,28260.66,2567.67,18858.29,1014.14,24711.75
2805.2612,20749.62,11264.13,23583.8,28237.16,2507.88,18814.57,935.22,24683.38
2805.2652,20744.42,11213.02,23533.87,28209.31,2454.57,18771.13,862.6,24642.76
2805.2692,20748.76,11233.14,23547.84,28214.6,2480.75,18788.05,902.99,24642.47
2805.2732,20754.72,11293.65,23602.68,28241.3,2547.93,18835.69,995.64,24681.71
2805.2772,20759.16,11315.97,23627.33,28260.85,2567.91,18854.29,1016.95,24715.24
2805.2812,20752.96,11267.38,23584.65,28246.31,2511.26,18813.66,935.94,24689.49
2805.2852,20740.18,11210.4,23530.87,28210.21,2448.23,18765.26,862.26,24648.72
2805.2892,20743.32,11231.85,23547.32,28213.65,2477.69,18783.81,905.9,24656.92
2805.2932,20747.66,11287.12,23597.91,28235.96,2535.68,18828.39,987.58,24691.73
2805.2972,20747.95,11305.38,23620.13,28247.79,2554.7,18846.51,1011.28,24713.57
2805.3012,20733.88,11252.79,23575.74,28222.23,2494.67,18801.41,926.16,24679.09
2805.3052,20726.49,11202.62,23525.72,28195.53,2444.41,18761.59,854.54,24636.7
2805.3092,20732.6,11225.37,23541.21,28197.29,2470.16,18779.38,896.5,24642.42
2805.3132,20741.85,11285.45,23595.48,28219.89,2532.15,18825.29,987.24,24679.14
2805.3172,20742.94,11304.76,23620.51,28231.53,2548.36,18841.32,1011.09,24709.7
2805.3211,20738.51,11259.37,23580.89,28217.13,2495.81,18805.7,931.41,24682.14
2805.3251,20737.22,11213.11,23534.83,28197.53,2449.7,18766.93,862.03,24642.95
2805.3291,20744.14,11233.09,23548.8,28201.63,2476.36,18784.0,901.37,24649.43
2805.3331,20751.43,11291.36,23603.73,28232.01,2536.58,18828.92,989.72,24686.77
2805.3371,20756.01,11316.68,23630.81,28252.99,2558.61,18852.28,1020.48,24713.81
2805.3411,20748.28,11267.33,23584.8,28231.91,2501.34,18809.46,935.75,24677.23
2805.3451,20745.66,11217.5,23534.35,28204.59,2453.23,18769.93,862.98,24635.46
2805.3491,20750.57,11237.29,23546.75,28206.16,2477.69,18784.72,899.51,24635.41
2805.3531,20758.15,11297.42,23605.54,28232.39,2539.25,18832.45,990.82,24682.91
2805.3571,20760.2,11319.73,23632.0,28249.08,2559.47,18853.62,1016.52,24713.57
2805.3611,20756.68,11273.67,23593.09,28235.96,2511.55,18818.29,942.18,24689.34
2805.3651,20753.34,11221.55,23542.6,28211.84,2462.67,18775.99,869.8,24654.01
2805.3691,20750.1,11235.62,23548.03,28205.78,2478.5,18783.43,898.31,24647.48
2805.3731,20756.44,11292.98,23600.72,28229.76,2539.68,18834.02,987.05,24686.01
2805.3771,20751.67,11307.91,23619.7,28235.15,2546.12,18840.94,1005.27,24712.14
2805.3811,20742.7,11257.36,23574.5,28217.32,2494.34,18800.45,923.11,24683.05
2805.3851,20734.26,11203.67,23520.66,28189.76,2443.03,18757.3,847.77,24640.18
2805.3891,20735.89,11220.69,23532.77,28190.33,2465.92,18772.22,884.2,24641.52
2805.3931,20745.23,11284.4,23589.71,28215.65,2531.1,18823.05,977.61,24682.72
2805.3971,20750.53,11308.86,23619.23,28234.53,2554.18,18846.23,1008.75,24717.1
2805.4011,20747.23,11264.04,23581.84,28220.7,2505.68,18813.18,935.94,24697.02
2805.4051,20746.52,11218.74,23534.49,28195.91,2454.09,18771.6,867.08,24661.69
2805.4091,20753.96,11240.2,23547.32,28203.44,2483.42,18787.05,901.17,24657.87
2805.4131,20767.21,11304.67,23608.31,28236.3,2555.32,18843.84,996.07,24700.45
2805.4171,20769.03,11326.36,23632.96,28247.41,2569.15,18861.06,1019.29,24726.11
2805.4211,20757.53,11274.63,23587.37,28225.0,2509.31,18814.57,935.51,24691.3
2805.4251,20756.25,11226.61,23539.5,28202.16,2462.58,18775.13,866.27,24651.91
2805.4291,20766.79,11252.31,23560.1,28211.5,2495.48,18799.74,915.15,24666.36
2805.4331,20776.08,11313.63,23618.37,28245.88,2561.52,18851.81,1007.37,24709.75
2805.4371,20774.65,11330.99,23639.87,28257.23,2573.59,18863.82,1027.39,24725.82
2805.4411,20764.21,11279.06,23595.77,28234.34,2516.22,18819.53,943.8,24700.55
2805.4451,20757.96,11225.65,23543.41,28204.21,2463.82,18776.75,871.85,24665.93
2805.449,20763.07,11249.21,23562.2,28208.07,2494.86,18796.88,917.58,24677.42
2805.453,20770.7,11309.86,23619.13,28236.92,2560.57,18846.08,1006.7,24716.76
2805.457,20768.26,11325.36,23638.2,28249.98,2574.16,18862.44,1025.82,24734.4
2805.461,20754.29,11270.33,23587.33,28223.33,2513.46,18816.38,937.89,24697.35
2805.465,20744.04,11216.21,23534.3,28194.38,2457.81,18770.89,861.31,24656.01
2805.469,20742.61,11230.76,23541.64,28193.91,2477.46,18780.33,891.88,24657.82
2805.473,20751.43,11290.89,23596.91,28220.32,2542.54,18829.49,981.86,24692.63
2805.477,20756.39,11316.92,23626.47,28234.2,2560.33,18847.71,1011.51,24729.06
2805.481,20750.24,11272.48,23587.52,28215.94,2507.78,18809.65,936.65,24705.7
2805.485,20752.62,11226.27,23542.55,28196.29,2460.91,18774.51,868.65,24668.32
2805.489,20761.92,11250.21,23561.15,28201.77,2487.71,18794.78,911.52,24679.43
2805.493,20770.6,11310.48,23617.89,28232.01,2554.37,18844.37,1004.6,24720.91
2805.497,20769.74,11329.37,23637.63,28248.22,2571.73,18859.05,1019.76,24735.55
2805.501,20762.64,11280.49,23594.57,28231.96,2518.37,18820.96,940.04,24706.51
2805.505,20755.82,11226.89,23540.69,28204.02,2468.97,18779.42,868.85,24665.12
2805.509,20757.06,11243.15,23550.85,28205.3,2492.71,18791.58,906.04,24668.51
2805.513,20761.97,11300.95,23606.59,28227.76,2548.74,18835.83,994.3,24706.56
2805.517,20759.11,11321.12,23630.72,28236.54,2559.04,18849.42,1017.33,24730.97
2805.521,20748.52,11269.62,23586.18,28216.65,2503.68,18808.13,934.98,24709.08
2805.525,20744.85,11218.31,23534.92,28193.05,2455.23,18767.07,860.6,24666.41
2805.529,20750.91,11240.72,23551.18,28198.87,2485.37,18787.05,905.99,24675.9
2805.533,20757.34,11295.84,23602.01,28222.04,2544.55,18830.25,991.25,24708.56
2805.537,20756.72,11315.63,23624.71,28238.2,2560.57,18847.71,1009.51,24728.25
2805.541,20750.0,11267.38,23581.75,28223.95,2508.97,18810.8,930.17,24697.97
2805.545,20742.23,11211.97,23527.63,28195.05,2453.38,18764.31,856.02,24655.2
2805.549,20740.46,11227.66,23537.35,28191.14,2469.73,18772.99,890.45,24658.25
2805.553,20749.71,11288.22,23595.0,28222.04,2535.87,18826.34,984.1,24702.69
2805.557,20754.53,11312.63,23623.61,28244.21,2559.47,18851.95,1014.23,24727.06
2805.561,20746.9,11266.14,23583.7,28226.05,2503.2,18812.56,936.08,24698.17
2805.565,20745.04,11218.02,23535.3,28202.2,2454.09,18772.32,865.36,24666.84
2805.569,20754.63,11244.01,23553.76,28211.98,2486.56,18792.77,907.56,24682.72
2805.573,20760.68,11301.57,23608.02,28238.11,2547.98,18839.08,995.59,24724.2
2805.5769,20762.16,11322.88,23632.43,28256.04,2570.92,18860.72,1020.24,24743.23
2805.5809,20754.24,11275.34,23589.38,28236.68,2515.6,18819.72,940.28,24714.81
2805.5849,20746.0,11221.03,23535.4,28205.21,2459.24,18773.46,866.75,24674.23
2805.5889,20747.09,11237.72,23546.27,28206.02,2480.32,18785.29,902.32,24679.38
2805.5929,20753.53,11296.18,23602.77,28230.19,2538.11,18830.92,991.25,24719.05
2805.5969,20757.15,11319.64,23630.91,28249.22,2560.85,18851.43,1016.9,24738.84
2805.6009,20750.43,11275.01,23592.52,28236.2,2513.79,18817.0,943.61,24716.95
2805.6049,20744.04,11222.51,23540.02,28207.59,2459.96,18773.13,870.9,24682.91
2805.6089,20750.0,11239.82,23551.23,28209.59,2483.03,18788.29,906.47,24686.72
2805.6129,20756.68,11296.89,23604.73,28235.11,2543.97,18835.21,994.35,24728.3
2805.6169,20754.53,11315.25,23626.14,28251.46,2565.19,18852.28,1014.8,24744.32
2805.6209,20743.56,11262.32,23578.79,28228.76,2505.21,18807.08,928.69,24710.09
2805.6249,20733.79,11208.2,23523.76,28198.2,2449.66,18763.21,852.73,24667.41
2805.6289,20738.27,11227.18,23539.45,28208.16,2476.12,18780.42,893.16,24674.47
2805.6329,20748.67,11287.6,23596.96,28243.12,2538.35,18827.63,982.95,24714.38
2805.6369,20750.43,11312.92,23626.43,28262.05,2560.57,18849.52,1013.47,24740.13
2805.6409,20745.42,11269.52,23589.33,28247.69,2512.17,18816.28,942.85,24719.15
2805.6449,20744.42,11223.13,23542.03,28226.47,2465.11,18779.66,875.0,24682.67
2805.6489,20752.62,11242.44,23554.04,28235.96,2492.24,18792.58,908.47,24676.37
2805.6529,20759.49,11299.75,23607.5,28262.33,2554.61,18842.79,997.02,24718.91
2805.6569,20756.1,11319.5,23630.1,28267.05,2567.82,18859.25,1022.53,24747.85
2805.6609,20749.33,11272.96,23589.28,28243.12,2516.89,18819.91,942.37,24714.66
2805.6649,20740.23,11216.26,23533.63,28205.16,2457.19,18767.31,861.93,24663.36
2805.6689,20741.56,11230.28,23542.22,28197.82,2472.11,18776.37,895.36,24665.12
2805.6729,20746.28,11286.12,23595.77,28220.47,2531.81,18819.76,984.86,24701.41
2805.6769,20746.38,11308.91,23620.18,28240.45,2555.04,18839.65,1009.51,24724.01
2805.6809,20739.7,11261.42,23577.74,28225.52,2503.54,18801.02,930.21,24695.02
2805.6849,20737.84,11212.54,23529.72,28201.77,2453.71,18762.64,858.64,24651.48
2805.6889,20742.61,11232.81,23542.07,28204.54,2476.93,18778.76,896.45,24656.92
2805.6929,20750.0,11290.93,23596.34,28232.29,2540.87,18829.3,986.24,24705.22
2805.6969,20751.05,11314.2,23621.47,28246.98,2562.67,18848.23,1011.71,24724.25
2805.7009,20742.99,11267.81,23579.98,28228.24,2512.36,18811.42,935.27,24696.31
2805.7048,20734.65,11210.87,23525.77,28197.67,2454.81,18764.83,858.12,24651.43
2805.7088,20733.74,11220.5,23532.44,28193.67,2470.92,18772.03,889.35,24652.39
2805.7128,20741.85,11279.3,23589.57,28218.8,2532.05,18820.57,979.66,24691.63
2805.7168,20749.14,11308.96,23621.75,28242.73,2560.28,18847.52,1013.71,24719.1
2805.7208,20746.38,11268.95,23587.28,28235.49,2516.56,18815.66,945.0,24697.55
2805.7248,20745.71,11221.08,23539.36,28211.31,2465.15,18773.22,873.42,24657.97
2805.7288,20754.91,11242.53,23553.56,28219.18,2493.29,18791.39,912.62,24659.45
2805.7328,20760.97,11303.24,23608.59,28243.4,2556.94,18839.79,1004.89,24709.47
2805.7368,20759.92,11325.07,23632.77,28253.51,2570.1,18857.15,1030.11,24736.07
2805.7408,20754.2,11277.58,23591.66,28241.07,2519.8,18818.29,949.1,24706.99
2805.7448,20748.52,11224.46,23537.69,28214.31,2465.11,18772.6,870.7,24662.21
2805.7488,20750.43,11240.67,23549.65,28215.46,2487.04,18787.24,907.9,24663.31
2805.7528,20755.87,11296.42,23603.92,28238.68,2544.69,18832.69,996.11,24704.32
2805.7568,20758.2,11319.54,23628.29,28250.79,2563.48,18848.61,1022.58,24725.82
2805.7608,20750.81,11273.05,23587.75,28234.29,2512.84,18812.66,944.57,24697.26
2805.7648,20743.18,11217.45,23531.2,28205.97,2458.33,18767.17,865.51,24652.15
2805.7687,20747.23,11236.19,23543.65,28207.35,2482.27,18780.66,901.27,24654.53
2805.7727,20755.77,11297.04,23600.96,28234.2,2543.16,18828.39,990.68,24694.87
2805.7767,20755.96,11316.44,23624.71,28248.36,2560.9,18844.32,1012.61,24710.47
2805.7807,20746.85,11269.38,23584.51,28229.91,2508.93,18807.18,937.41,24690.68
2805.7847,20742.04,11218.74,23534.35,28203.4,2461.77,18769.17,870.42,24660.35
2805.7887,20749.62,11238.91,23549.46,28210.31,2493.05,18788.05,910.52,24666.74
2805.7927,20753.86,11294.65,23602.06,28233.72,2549.17,18829.49,992.68,24700.79
2805.7967,20758.3,11320.31,23629.57,28253.99,2571.3,18849.52,1017.33,24721.82
2805.8007,20753.05,11276.77,23591.95,28235.49,2518.13,18812.23,943.99,24697.45
2805.8047,20748.33,11224.99,23542.07,28209.12,2462.2,18768.74,872.09,24658.59
2805.8087,20757.82,11244.06,23553.52,28218.32,2488.33,18787.91,907.09,24662.78
2805.8127,20767.45,11303.24,23609.26,28247.26,2554.8,18839.12,998.5,24704.41
2805.8167,20767.5,11326.84,23635.34,28264.72,2576.07,18857.48,1028.68,24726.63
2805.8207,20760.73,11282.92,23594.43,28251.79,2530.15,18822.24,950.34,24690.63
2805.8247,20753.0,11227.37,23540.64,28219.23,2473.31,18778.18,872.28,24654.49
2805.8287,20756.63,11240.87,23549.27,28218.99,2493.19,18789.44,904.61,24661.45
2805.8327,20766.31,11303.81,23606.21,28250.13,2559.85,18840.94,1000.5,24704.6
2805.8367,20760.2,11321.93,23628.71,28258.28,2568.67,18850.85,1021.43,24721.82
2805.8407,20747.62,11273.53,23586.66,28237.68,2513.41,18809.37,939.46,24688.77
2805.8447,20740.27,11219.79,23530.39,28209.07,2459.14,18764.93,864.32,24640.8
2805.8487,20744.8,11235.57,23539.74,28212.98,2481.75,18779.66,899.41,24646.95
2805.8527,20756.15,11295.94,23598.34,28247.41,2549.22,18832.88,993.01,24692.4
2805.8567,20757.77,11318.68,23624.61,28262.19,2569.39,18851.23,1018.1,24713.47
2805.8607,20745.18,11268.04,23579.5,28234.96,2511.26,18804.84,933.74,24676.14
2805.8647,20737.65,11213.49,23524.95,28205.78,2456.62,18760.16,857.54,24631.6
2805.8687,20743.09,11233.86,23538.69,28208.31,2481.37,18776.61,897.79,24648.72
2805.8727,20754.44,11298.32,23598.63,28235.3,2547.55,18829.68,990.92,24691.54
2805.8767,20760.68,11327.79,23630.91,28254.61,2572.11,18856.77,1022.63,24717.62
2805.8807,20753.43,11281.92,23591.09,28239.54,2517.46,18818.24,944.81,24692.06
2805.8847,20751.34,11229.56,23539.02,28213.41,2462.91,18772.18,868.7,24649.81
2805.8887,20761.54,11251.59,23556.09,28221.09,2494.53,18795.21,911.95,24660.26
2805.8927,20770.74,11313.01,23611.93,28248.98,2559.09,18844.99,1000.36,24694.73
2805.8966,20771.6,11335.23,23636.01,28264.57,2576.64,18860.15,1023.15,24709.08
2805.9006,20765.4,11289.88,23596.53,28250.13,2526.67,18823.77,949.05,24693.4
2805.9046,20753.43,11233.28,23541.02,28216.65,2468.3,18776.47,872.99,24655.11
2805.9086,20755.82,11246.3,23549.08,28218.8,2486.85,18788.01,903.8,24659.68
2805.9126,20766.36,11307.67,23609.5,28248.84,2552.56,18840.08,997.11,24708.42
2805.9166,20766.21,11332.18,23637.35,28266.81,2575.25,18860.72,1026.15,24735.93
2805.9206,20758.77,11286.98,23597.72,28252.8,2522.9,18822.43,948.86,24709.18
2805.9246,20756.91,11235.72,23544.93,28232.29,2471.83,18782.28,873.14,24666.46
2805.9286,20761.44,11252.93,23556.66,28238.11,2493.76,18795.44,908.99,24672.42
2805.9326,20769.12,11309.29,23609.21,28261.09,2551.13,18838.6,995.97,24702.74
2805.9366,20772.84,11333.04,23636.15,28277.78,2577.07,18861.53,1025.1,24722.63
2805.9406,20761.78,11284.4,23593.48,28257.04,2524.9,18822.39,947.38,24704.6
2805.9446,20754.05,11229.33,23536.68,28228.67,2468.97,18774.32,867.22,24659.49
2805.9486,20763.83,11250.07,23553.66,28239.92,2496.86,18795.21,907.95,24665.55
2805.9526,20776.18,11314.01,23613.65,28271.11,2566.24,18847.04,1004.89,24707.7
2805.9566,20778.13,11341.05,23642.83,28282.07,2588.03,18867.97,1033.31,24730.97
2805.9606,20776.94,11301.04,23610.26,28268.01,2542.02,18837.12,964.88,24707.03
2805.9646,20769.74,11245.97,23556.9,28235.2,2483.75,18791.15,889.06,24665.07
2805.9686,20776.42,11262.85,23567.15,28239.83,2506.92,18804.98,922.78,24668.17
2805.9726,20784.67,11322.93,23618.99,28268.96,2571.54,18850.9,1010.47,24703.93
2805.9766,20786.67,11347.44,23646.79,28282.69,2592.23,18870.21,1040.13,24725.87
2805.9806,20772.41,11298.66,23605.78,28252.18,2526.43,18826.06,964.21,24696.16
2805.9846,20763.4,11242.39,23548.27,28222.61,2467.06,18777.23,883.25,24652.96
2805.9886,20770.98,11259.08,23557.76,28229.67,2493.76,18793.54,913.57,24659.26
2805.9926,20773.32,11312.25,23608.4,28249.17,2548.41,18834.59,996.4,24692.11
2805.9966,20767.5,11330.7,23629.38,28256.61,2563.14,18846.23,1016.38,24703.74
2806.0006,20757.25,11285.93,23589.85,28241.3,2510.88,18806.22,941.99,24675.52
2806.0046,20749.48,11230.33,23534.68,28213.5,2455.66,18761.45,864.41,24631.84
2806.0086,20753.91,11244.92,23542.26,28212.6,2476.93,18773.99,892.93,24629.02
2806.0126,20762.4,11303.86,23597.1,28236.44,2540.35,18826.11,983.05,24667.65
2806.0166,20763.97,11327.65,23625.33,28252.65,2563.05,18847.85,1016.86,24700.84
2806.0206,20753.82,11280.54,23584.94,28235.49,2510.93,18807.46,940.75,24669.98
2806.0245,20743.52,11222.89,23528.82,28203.01,2451.42,18758.2,859.74,24624.83
2806.0285,20748.33,11237.77,23539.45,28206.35,2477.12,18775.04,893.31,24629.31
2806.0325,20754.96,11299.33,23593.19,28230.1,2539.54,18821.19,982.24,24665.31
2806.0365,20759.3,11326.12,23622.04,28249.31,2564.72,18842.84,1013.09,24691.25
2806.0405,20751.62,11281.21,23585.66,28228.38,2509.55,18805.74,941.94,24670.51
2806.0445,20748.9,11228.37,23534.59,28204.35,2459.76,18765.12,868.18,24629.02
2806.0485,20763.69,11253.69,23552.56,28220.08,2497.58,18792.35,910.0,24638.89
2806.0525,20766.02,11307.1,23604.44,28236.3,2548.27,18829.3,993.39,24684.62
2806.0565,20764.54,11328.36,23628.19,28248.5,2561.66,18843.94,1017.28,24702.79
2806.0605,20758.68,11285.21,23589.42,28234.39,2513.03,18809.18,944.47,24678.28
2806.0645,20752.43,11233.24,23535.87,28206.88,2462.2,18767.45,869.8,24637.42
2806.0685,20757.01,11245.06,23543.03,28205.54,2482.18,18779.09,898.08,24636.56
2806.0725,20763.3,11303.24,23597.53,28228.14,2541.11,18826.25,986.72,24674.85
2806.0765,20765.69,11332.47,23629.62,28244.88,2566.86,18852.38,1024.44,24702.17
2806.0805,20757.39,11290.22,23591.47,28230.34,2519.13,18816.62,952.77,24678.28
2806.0845,20749.09,11233.76,23536.64,28202.01,2460.19,18768.17,869.75,24630.26
2806.0885,20753.91,11248.02,23546.03,28202.73,2478.6,18777.85,898.98,24632.03
2806.0925,20762.16,11305.62,23599.96,28228.19,2541.88,18825.29,989.34,24669.7
2806.0965,20761.02,11328.98,23627.14,28242.59,2566.24,18846.8,1020.72,24704.65
2806.1005,20749.62,11282.11,23585.89,28225.71,2514.08,18807.65,946.9,24681.28
2806.1045,20740.85,11224.65,23530.3,28198.72,2455.71,18762.54,867.32,24638.94
2806.1085,20742.47,11235.14,23537.11,28197.82,2471.64,18771.79,892.78,24640.47
2806.1125,20753.05,11296.56,23595.53,28226.33,2537.44,18824.29,988.1,24685.91
2806.1165,20756.2,11324.07,23627.43,28245.5,2563.38,18847.8,1020.96,24713.47
2806.1205,20756.06,11286.45,23597.91,28236.2,2520.75,18818.67,954.91,24697.97
2806.1245,20758.58,11239.24,23550.42,28218.37,2476.74,18784.0,884.68,24660.73
2806.1285,20763.69,11253.69,23559.14,28215.79,2493.43,18793.49,915.62,24662.83
2806.1325,20770.03,11312.68,23613.6,28237.87,2552.7,18838.69,1003.27,24697.26
2806.1365,20768.6,11335.9,23639.06,28250.41,2572.82,18857.86,1031.83,24720.81
2806.1405,20757.06,11288.83,23597.91,28230.62,2517.94,18816.38,955.34,24701.6
2806.1445,20749.48,11232.76,23541.64,28201.68,2461.0,18769.31,873.23,24655.77
2806.1485,20758.82,11249.45,23554.14,28208.83,2489.09,18788.63,908.28,24662.88
2806.1524,20763.3,11307.72,23608.5,28233.1,2549.46,18834.31,996.97,24699.6
2806.1564,20761.06,11332.94,23635.77,28244.5,2566.67,18852.47,1026.25,24720.24
2806.1604,20755.1,11289.88,23596.48,28229.72,2517.13,18816.38,951.67,24691.39
2806.1644,20749.14,11235.86,23542.69,28201.77,2462.1,18770.84,877.48,24651.67
2806.1684,20753.1,11248.45,23549.75,28198.91,2480.75,18779.76,905.37,24648.81
2806.1724,20760.01,11305.24,23602.82,28224.52,2541.97,18826.68,991.39,24692.06
2806.1764,20759.82,11329.03,23630.53,28238.44,2566.53,18849.57,1024.29,24719.1
2806.1804,20747.43,11280.97,23587.9,28217.7,2510.17,18808.56,947.19,24689.11
2806.1844,20740.56,11224.41,23532.63,28191.28,2451.99,18760.16,867.46,24648.14
2806.1884,20749.67,11239.82,23544.22,28197.48,2475.83,18776.23,900.84,24655.01
2806.1924,20762.02,11302.38,23602.54,28229.53,2544.36,18828.06,993.16,24696.4
2806.1964,20765.83,11330.13,23634.15,28245.26,2565.91,18849.47,1027.39,24718.34
2806.2004,20763.07,11293.56,23601.96,28232.86,2521.56,18819.1,959.44,24698.55
2806.2044,20761.68,11242.58,23552.56,28211.5,2472.69,18780.62,884.68,24663.98
2806.2084,20764.21,11254.6,23558.76,28209.59,2490.47,18790.39,912.86,24673.85
2806.2124,20772.46,11315.39,23614.6,28237.87,2556.28,18840.94,1004.17,24712.52
2806.2163,20778.32,11342.43,23645.36,28261.09,2585.55,18866.64,1035.83,24734.79
2806.2203,20771.22,11298.51,23607.54,28245.26,2534.2,18830.44,962.21,24709.9
2806.2243,20759.97,11238.67,23547.89,28209.55,2470.97,18779.61,876.28,24661.45
2806.2283,20759.11,11249.69,23552.71,28207.31,2485.7,18785.57,904.8,24661.21
2806.2323,20761.44,11306.67,23606.68,28227.86,2544.31,18830.16,996.49,24703.22
2806.2363,20759.87,11328.7,23630.72,28245.02,2566.48,18850.81,1024.1,24722.15
2806.2403,20753.91,11286.83,23594.86,28233.48,2520.47,18821.1,954.63,24700.07
2806.2443,20746.04,11231.71,23540.88,28202.82,2462.05,18773.61,876.95,24660.78
2806.2483,20747.0,11238.81,23543.55,28196.62,2475.55,18777.8,898.89,24655.25
2806.2523,20751.67,11294.94,23595.38,28217.41,2532.2,18820.05,982.09,24688.01
2806.2563,20749.48,11319.07,23619.89,28230.86,2551.75,18838.65,1011.56,24716.9
2806.2603,20743.37,11275.15,23583.7,28219.08,2507.4,18806.79,942.8,24693.44
2806.2643,20735.6,11217.88,23528.53,28192.24,2451.56,18761.45,864.65,24651.34
2806.2683,20738.46,11229.8,23536.02,28188.47,2464.91,18769.31,893.69,24655.15
2806.2723,20753.05,11297.42,23599.96,28219.61,2533.87,18824.63,992.44,24703.31
2806.2763,20761.78,11330.51,23637.73,28246.07,2564.34,18853.91,1029.54,24735.64
2806.2803,20760.01,11294.18,23608.26,28237.39,2524.81,18828.44,965.83,24719.29
2806.2843,20756.2,11244.82,23556.86,28214.93,2476.41,18787.53,891.35,24676.23
2806.2883,20760.82,11259.46,23563.29,28214.27,2491.9,18795.54,918.72,24670.22
2806.2923,20769.46,11318.3,23619.94,28240.49,2555.04,18844.42,1009.51,24716.28
2806.2963,20770.36,11340.29,23647.07,28255.94,2576.59,18862.92,1038.93,24750.52
2806.3003,20759.39,11291.22,23603.87,28239.87,2527.9,18825.44,961.02,24722.05
2806.3043,20750.53,11230.9,23544.98,28210.12,2470.88,18777.47,878.43,24675.52
2806.3083,20752.24,11241.82,23550.85,28210.21,2487.09,18782.33,903.75,24672.18
2806.3123,20756.63,11299.75,23604.21,28232.63,2544.59,18828.54,993.3,24711.33
2806.3163,20754.15,11325.46,23629.24,28246.93,2566.62,18848.61,1025.87,24734.21
2806.3203,20744.37,11280.59,23589.18,28230.77,2515.94,18809.7,951.24,24708.51
2806.3243,20739.94,11227.51,23534.78,28205.45,2461.34,18766.74,872.99,24668.17
2806.3283,20747.09,11240.72,23541.88,28208.78,2480.6,18780.14,898.79,24666.6
2806.3323,20750.48,11294.89,23592.43,28229.76,2537.35,18823.48,981.14,24703.98
2806.3363,20750.62,11320.54,23619.99,28243.35,2560.57,18841.79,1012.61,24730.45
2806.3403,20739.22,11275.48,23579.98,28226.52,2507.02,18801.79,938.89,24703.98
2806.3442,20726.68,11212.87,23520.28,28194.19,2445.17,18752.43,855.92,24659.78
2806.3482,20730.12,11223.75,23527.05,28192.62,2462.1,18763.16,885.11,24659.54
2806.3522,20740.7,11285.93,23586.9,28220.75,2529.57,18817.19,980.81,24704.03
2806.3562,20745.95,11316.49,23621.99,28238.16,2559.52,18843.13,1020.0,24733.98
2806.3602,20746.28,11282.87,23593.81,28228.72,2516.17,18815.85,958.01,24716.38
2806.3642,20744.23,11231.66,23544.98,28210.12,2465.92,18775.42,881.15,24675.09
2806.3682,20752.15,11244.92,23552.37,28218.8,2485.56,18787.34,909.61,24680.67
2806.3722,20760.25,11302.81,23605.78,28246.26,2544.78,18832.97,996.45,24715.14
2806.3762,20762.16,11330.42,23636.49,28263.48,2569.77,18856.38,1030.97,24738.36
2806.3802,20759.16,11291.31,23601.01,28258.9,2532.15,18828.16,961.26,24720.29
2806.3842,20753.91,11235.1,23544.7,28233.82,2475.93,18781.85,880.67,24679.85
2806.3882,20750.95,11239.77,23544.03,28220.8,2479.74,18779.57,898.93,24675.9
2806.3922,20755.44,11294.6,23594.76,28241.54,2539.49,18824.06,986.05,24709.85
2806.3962,20758.15,11324.22,23628.14,28250.41,2566.53,18848.14,1021.53,24736.03
2806.4002,20752.43,11284.83,23593.86,28235.39,2521.18,18818.43,956.01,24716.09
